id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
12876,"TAG Heuer
Monaco Caliber 11 Silver Dial Titanium Mens Watch CAW218B Box Card","$9,790",TAG Heuer,,CAW218B.FC6496,,,,2021,Very good,Men's watch/Unisex,39 mm,
5798,"Audemars Piguet Royal Oak Selfwinding
NEW 2021","$47,409",Audemars Piguet,Royal Oak Selfwinding,15450ST.OO.1256ST.01,,,,2021,Unworn,Men's watch/Unisex,37 mm,
21696,,"$10,325",Rolex,Submariner Date,16610,,,,Unknown,,,40 mm,Very good
8250,"TAG Heuer Monaco Calibre 12
CAW2111.FC6183","$3,903",TAG Heuer,Monaco Calibre 12,CAW2111.FC6183,,,,2011,Very good,Men's watch/Unisex,39 mm,
14561,"Omega Speedmaster Professional Moonwatch
世界2998本限定 オメガ スピードマスター ムーンウォッチ 311.32.40.30.02.001 メンズ","$10,253",Omega,Speedmaster Professional Moonwatch,311.32.40.30.02.001,Manual winding,,,Unknown,Good,Men's watch/Unisex,39.7 mm,
63658,,"$4,293",Rolex,Air King,5500,,Steel,Steel,1968 (Approximation),,,34 mm,Very good
2136,"Patek Philippe Aquanaut
5268/200R-010","$92,079",Patek Philippe,Aquanaut,5268/200R-010,,,,2023,New,Women's watch,38.8 mm,
33903,"Omega De Ville
Gold Plated Slim Cal 1378 Boxed New Battery Jordan ROYAL CROWN Dial Watch",$999,Omega,De Ville,,,,,1990 (Approximation),Unworn,Men's watch/Unisex,,
1912,"Cartier Ballon Bleu
 WSBB0049 - Ballon Bleu de Cartier Automatic White Dial Stainless Steel Unisex Watch","$9,741",Cartier,Ballon Bleu,WSBB0049,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,42 mm,
40482,,"$11,950",Rolex,Lady-Datejust,69178,,,,Unknown,,,26 mm,Very good
69782,,"$26,552",Rolex,GMT-Master II,,,Steel,Steel,2023,,,,Very good
8449,"TAG Heuer Carrera Porsche Chronograph Special Edition
CBN2A1F.FC6492","$6,095",TAG Heuer,Carrera Porsche Chronograph Special Edition,CBN2A1F.FC6492,,,,2023,Unworn,Men's watch/Unisex,44 mm,
38953,"Omega Speedmaster Date
Grey Dial Mens Watch 323.30.40.40.06.001 Box Card","$3,520",Omega,Speedmaster Date,323.30.40.40.06.001,Automatic,Steel,Steel,2011,Very good,Men's watch/Unisex,40 mm,
72333,,Price on request,Rolex,Daytona,116500LN,,Steel,Steel,Unknown,,,40 mm,Very good
1151,,"$19,016",Rolex,Yacht-Master 37,268621,,,Steel,2023,,,37 mm,Very good
7685,"TAG Heuer Formula 1 Calibre 5
WAZ2011.BA0842","$1,643",TAG Heuer,Formula 1 Calibre 5,WAZ2011.BA0842,,,,2020 (Approximation),Very good,Men's watch/Unisex,43 mm,
15594,,"$7,216",Rolex,Datejust 36,16200,,,,Unknown,,,36 mm,Very good
8720,"Omega Seamaster Aqua Terra
150m omega co-axial master chronometer 41 mm 220.10.41.21.03.001","$5,770",Omega,Seamaster Aqua Terra,220.10.41.21.03.001,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,41 mm,
35881,"Omega Speedmaster Reduced
3510.50.00","$3,650",Omega,Speedmaster Reduced,3510.50.00,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,39 mm,
53134,,"$5,493",Rolex,Datejust Turn-O-Graph,16263,,,,Unknown,,,36 mm,Very good
3632,"Panerai Luminor Marina 1950 3 Days Automatic
箱・保証書付き パネライ ルミノール マリーナ 1950 3DAYS アッチャイオ デイト PAM01312 自動巻き メンズ_715527 中古","$4,653",Panerai,Luminor Marina 1950 3 Days Automatic,PAM01312,Automatic,Steel,Rubber,Unknown,Fair,Men's watch/Unisex,44 mm,
42814,,"$3,864",Rolex,Oyster Perpetual,,,Steel,Steel,1966,,,30 mm,Very good
7804,"TAG Heuer Carrera Calibre 16
CV2010","$1,954",TAG Heuer,Carrera Calibre 16,CV2010,,,,2010 (Approximation),Very good,Men's watch/Unisex,41 mm,
14988,"Omega Seamaster Planet Ocean
600m Master Chronometer","$6,186",Omega,Seamaster Planet Ocean,215.32.44.21.04.001,,,,2023,New,Men's watch/Unisex,43.5 mm,
3212,"Patek Philippe Golden Ellipse
Vintage 18Karat whitegold PP Certificat New Service very rare hand winded","$9,566",Patek Philippe,Golden Ellipse,3545,,,,1973,Very good,Men's watch/Unisex,"32 mit Krone 33,5 x 27,7 mm",
4424,,"$3,497",Rolex,Oysterdate Precision,6694,,,,1968 (Approximation),,,34 x 40 mm,Good
16870,,"$31,517",Rolex,Daytona,116500LN,,,,2021,,,40 mm,Very good
21426,"Omega Genève
166.0164",$684,Omega,Genève,166.0164,,,,1974 (Approximation),Good,Men's watch/Unisex,37 mm,
2627,,"$19,749",Rolex,Submariner Date,126610lv,,Steel,Steel,2023,,,41 mm,New
3893,"Patek Philippe Nautilus
7118/1200R-010","$119,597",Patek Philippe,Nautilus,7118/1200R-010,Automatic,Rose gold,Rose gold,2022,New,Women's watch,35.2 mm,
35,"Hublot Classic Fusion Racing Grey
Titanium Racing Grey 38mm","$7,004",Hublot,Classic Fusion Racing Grey,565.NX.7071.LR,Automatic,Titanium,Crocodile skin,2023,Unworn,Women's watch,38 mm,
2700,"IWC Pilot Chronograph
Pilot's Watch Chronograph 41 IW388101","$7,804",IWC,Pilot Chronograph,IW388101,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,41 mm,
6770,"IWC Portofino Hand-Wound
SCHAFFHAUSEN IW510111 ポートフィノ ハイドワインド 8デイズ トライベッカ映画祭 2015 手巻き メンズ 744853 中古","$7,974",IWC,Portofino Hand-Wound,IW510111,Manual winding,Steel,Leather,Unknown,Good,Men's watch/Unisex,45 mm,
70276,,"$21,806",Rolex,Day-Date 36,18238,,Yellow gold,Yellow gold,1993,,,36 mm,Good
1898,"Cartier Clé de Cartier
31mm",Price on request,Cartier,Clé de Cartier,W2CL0004,Automatic,Steel,Gold/Steel,2023,Unworn,Women's watch,31 mm,
8885,"Audemars Piguet Royal Oak Selfwinding
15400ST.OO.1220ST.03",Price on request,Audemars Piguet,Royal Oak Selfwinding,15400ST.OO.1220ST.03,,,,2015 (Approximation),Very good,Men's watch/Unisex,41 mm,
1771,"Hublot Classic Fusion Chronograph
Bracelet Ceramic King Gold 45mm",Price on request,Hublot,Classic Fusion Chronograph,520.CO.1180.CO,Automatic,Ceramic,Rose gold,2023,Unworn,Men's watch/Unisex,45 mm,
49088,,"$10,090",Rolex,Explorer,124270,,,,2021,,,36 mm,Unworn
5514,"TAG Heuer Aquaracer 500M
Chronograph Calibre 16","$1,630",TAG Heuer,Aquaracer 500M,CAJ2110,,,,Unknown,Good,Men's watch/Unisex,44 mm,
21090,"Omega
5622970",$261,Omega,,,,,,1970 (Approximation),Good,Men's watch/Unisex,55 mm,
62232,,"$31,362",Rolex,Submariner Date,16610LV,,Steel,Steel,2013,,,40 mm,Unworn
739,"Patek Philippe Perpetual Calendar Chronograph
3970","$131,112",Patek Philippe,Perpetual Calendar Chronograph,3970,Manual winding,Yellow gold,Leather,2000,Very good,Men's watch/Unisex,36 mm,
14827,"Cartier Santos
de Cartier Watch/39.8 mm Steel Case Gray Striated Dial/Steel Strap and Blue Rubber","$7,650",Cartier,Santos,WSSA0047,,,,2022,Unworn,Men's watch/Unisex,39.8 mm,
1343,"Omega Seamaster Aqua Terra
O22010412103004","$4,852",Omega,Seamaster Aqua Terra,O22010412103004,Automatic,Steel,Steel,2022,New,,41 mm,
4667,"Panerai Luminor 1950
Pam00361 自動巻 Flyback 1950","$8,651",Panerai,Luminor 1950,PAM 00361,,,,2014,Very good,Men's watch/Unisex,44 mm,
11346,"Hublot Classic Fusion Ultra-Thin
45mm Titanium Black Dial Watch 515.NX.1270.LR","$7,899",Hublot,Classic Fusion Ultra-Thin,,,,,2019,Unworn,Men's watch/Unisex,45 mm,
2629,"Zenith El Primero Chronomaster
114347 ZENITH ゼニス エルプリメロ クロノマスター 03.2040.4061/69.C496 シルバーダイヤル SS/レザー（クロコ） 自動巻き 当店オリジナルボックス","$3,895",Zenith,El Primero Chronomaster,03.2040.4061/69.C496,Automatic,,,Unknown,Good,Men's watch/Unisex,42 mm,
37688,,"$6,900",Rolex,Datejust 31,68274,,,,Unknown,,,31 mm,Very good
4224,"Longines Conquest
Herren Uhr L1.614.4 Titan Quartz 34mm Vintage Mit Leder Band",$457,Longines,Conquest,,,,,Unknown,Good,,34 mm,
39023,"Omega Seamaster Planet Ocean
Midsize Watch 232.92.38.20.03.001 Box Card","$4,640",Omega,Seamaster Planet Ocean,232.92.38.20.03.001,Automatic,Titanium,Rubber,Unknown,Very good,Men's watch/Unisex,37.5 mm,
4855,"IWC Portofino Hand-Wound
Eight Days SERVICED BY IWC","$8,036",IWC,Portofino Hand-Wound,IW510102,Manual winding,Steel,Crocodile skin,2017,Very good,Men's watch/Unisex,45 mm,
3232,"IWC Portuguese Yacht Club Chronograph
44.6 Mm Portugieser IW390703","$21,870",IWC,Portuguese Yacht Club Chronograph,IW390703,,,,2023,Unworn,Men's watch/Unisex,44.6 mm,
55178,,"$11,995",Rolex,Datejust,,,Steel,Gold/Steel,Unknown,,,36 mm,Very good
4585,"TAG Heuer Aquaracer
Professional 200",Price on request,TAG Heuer,Aquaracer,CBP1112.BA0627,Quartz,Steel,Steel,2023,New,Men's watch/Unisex,40 mm,
10078,,"$16,705",Rolex,Datejust 31,278273,,,,Unknown,,,31 mm,New
8291,"Omega De Ville Trésor
428.58.36.60.02.001 - De Ville Tresor Quartz 36 mm Quartz Silver Dial Gold Unisex Watch","$11,029",Omega,De Ville Trésor,428.58.36.60.02.001,Quartz,Rose gold,Leather,Unknown,New,Women's watch,36 mm,
295,Jaeger-LeCoultre,Price on request,Jaeger-LeCoultre,,,,,,Unknown,New,,,
4493,"Seiko Prospex
(セイコー) SEIKO PROSPEX SBBN051 S23635J1 Quartz Divers 35th Anniversary Watch","$1,819",Seiko,Prospex,SBBN051,,,,Unknown,New,,,
30315,"Omega De Ville Prestige
424.13.40.20.02.001","$2,720",Omega,De Ville Prestige,424.13.40.20.02.001,,,,Unknown,Very good,Men's watch/Unisex,34 mm,
27114,"Omega Speedmaster Broad Arrow
Replica Art. Om278","$4,860",Omega,Speedmaster Broad Arrow,35945000,Manual winding,Steel,Steel,Unknown,Very good,,42 mm,
4126,"Longines Spirit
L38124936 - Longines Spirit Automatic Blue Dial Stainless Steel Men's Watch","$4,344",Longines,Spirit,L38124936,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,42 mm,
11709,"Audemars Piguet Royal Oak
15551OR 18K Rose Gold Diamond Bezel Blue Index Dial","$92,999",Audemars Piguet,Royal Oak,15551OR.ZZ.1356OR.05,Automatic,Rose gold,Rose gold,Unknown,Unworn,,37 mm,
3542,"Longines Heritage
L37744602 - Longines Heritage Automatic Brown Dial Stainless Steel Men's Watch","$1,770",Longines,Heritage,L37744602,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,42.00 mm,
9591,"TAG Heuer Aquaracer Lady
中古 タグホイヤー TAG HEUER WAP1451 アクアレーサー 11P ダイヤモンド SS/K18PG クォーツ レディース L#123352",$994,TAG Heuer,Aquaracer Lady,WAP1451,Quartz,Gold/Steel,,Unknown,Fair,Women's watch,27.5 mm,
16344,,"$20,291",Rolex,Lady-Datejust,69238,,,,1991 (Approximation),,,26 mm,Very good
2514,"Panerai
115490 パネライ ルミノール ドゥエ PAM01043 ホワイトダイヤル SS/レザー 自動巻き ギャランティーカード 純正ボックス","$5,715",Panerai,,PAM01043,,,,Unknown,Good,Men's watch/Unisex,38 mm,
14333,"Cartier Ballon Bleu 36mm
Automatic 36 mm Steel/Rose Gold Diamond Dial Ladies WE902031","$7,500",Cartier,Ballon Bleu 36mm,WE902031,Automatic,,,2010,Very good,,36 mm,
5035,"Omega Constellation
39mm","$6,031",Omega,Constellation,131.13.39.20.01.001,Automatic,Steel,Crocodile skin,2023,Unworn,Men's watch/Unisex,39 mm,
32217,,"$13,040",Rolex,Datejust 36,126233,,Gold/Steel,Gold/Steel,2020,,,36 mm,Good
9541,"IWC Portuguese Perpetual Calendar
IW503203","$20,000",IWC,Portuguese Perpetual Calendar,IW503203,,,,Unknown,Very good,Men's watch/Unisex,"IWC Portuguese Perpetual Calendar IW503203: Case material, White gold, Case diameter, 44.2 mm, Water resistance, 3 ATM, IWC caliber 51614. adjusted to 5 positions, 62 Jewel, power reserve, seven (7) days, The band BSAM-IWC A20063





The watch comes with a portable travel case and the manual (see the photos) I bought this watch at an estate sale.  There is no factory warranty,


As this is a used watch there are a few minor scratches around the 12 o'clock on the case.  The photos have magnified them, but the human eye will have a hard time seeing any of the imperfections of use in a normal wearing of the watch on your wrist.  





If you have been dreaming of owning an IWC, this could be the one that you have been dreaming about. Contact me with any questions or comments.",
12717,"Longines Lyre
L4.859.4.11.6 White Quartz Lyre Stainless L48594116",$933,Longines,Lyre,L4.859.4.11.6,,,,Unknown,New,Men's watch/Unisex,38.5 mm,
388,"TAG Heuer
Men's CBG2010.FT6144 Calibre Heuer 02 Watch","$6,716",TAG Heuer,,CBG2010.FT6144,,,,2023,New,Men's watch/Unisex,43 mm,
58029,,"$42,935",Rolex,Submariner Date,Rolex Submariner 116610LV “Hulk” Sultanate of Oman NOS,,Steel,Steel,2015,,,40 mm,Unworn
5776,"Audemars Piguet Royal Oak
36 mm Tropical","$37,874",Audemars Piguet,Royal Oak,,,,,1990 (Approximation),Very good,Men's watch/Unisex,36 mm,
13774,"Seiko Prospex
Automatic Diver's 200M Pepsi Bezel - New Never worn",$403,Seiko,Prospex,4R36-04Y0,,,,2023,Unworn,Men's watch/Unisex,"44,8 x 47 mm",
54704,,Price on request,Rolex,Day-Date 36,18038,,,,Unknown,,,36 mm,Good
68195,,"$50,273",Rolex,Prince,,,,,1930 (Approximation),,,23 x 42 mm,Very good
10086,"Seiko Chronograph
Uomo SSB413P1 Sport Chrono Quarzo",$305,Seiko,Chronograph,SSB413P1,Quartz,Steel,Steel,2022,New,Men's watch/Unisex,43 mm,
58720,,"$12,976",Rolex,Lady-Datejust,279171,,,,Unknown,,,28 mm,Unworn
3171,"IWC Portofino Chronograph
IW391030","$5,171",IWC,Portofino Chronograph,IW391030,,,,Unknown,New,Men's watch/Unisex,42 mm,
2541,"Vacheron Constantin
Rectangulaire en Or 18k","$10,121",Vacheron Constantin,,,,,,1950 (Approximation),Very good,Men's watch/Unisex,21 x 30 mm,
21036,,"$65,715",Rolex,,,,,,1961,,,,Good
11404,,"$24,489",Rolex,Daytona,116520,,Steel,Steel,2004,,,40 mm,Very good
17240,"Breitling Superocean Heritage
II Date Men's Watch AB203016/C955-153S","$4,680",Breitling,Superocean Heritage,,Automatic,Steel,Rubber,Unknown,New,Men's watch/Unisex,44 mm,
8288,"TAG Heuer Carrera Calibre HEUER 01
CAR2A1Z.FT6044","$4,200",TAG Heuer,Carrera Calibre HEUER 01,CAR2A1Z.FT6044,,,,2019,Very good,Men's watch/Unisex,45 mm,
33550,,"$8,801",Rolex,Datejust 36,16234,,,,2000,,,36 mm,Very good
8902,"Longines Master Collection
42 Chronograph","$3,610",Longines,Master Collection,L2.759.4.51.7,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,42 mm,
4613,"Tudor Black Bay Bronze
79250BA","$3,658",Tudor,Black Bay Bronze,79250BA,,,,2019,Very good,Men's watch/Unisex,43 mm,
741,"Seiko 5 Sports
X Street Fighter V Srpf23k1 Blanka Limited Edition Watch",$366,Seiko,5 Sports,SRPF23K1,Automatic,Steel,Textile,2022,New,Men's watch/Unisex,42.5 mm mm,
1909,"Tudor Royal
28600-0004 - Tudor Royal Automatic Black Dial Stainless Steel Men's Watch","$3,341",Tudor,Royal,28600-0004,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,41 mm,
11351,"Cartier Tank Anglaise
3485 Papers 2017","$4,372",Cartier,Tank Anglaise,3485,Quartz,Steel,Steel,2017,Very good,Women's watch,,
5924,"IWC Portuguese Yacht Club Chronograph
IW 390503","$9,496",IWC,Portuguese Yacht Club Chronograph,IW 390503,Automatic,Steel,Rubber,2016,,Men's watch/Unisex,44 mm,
3808,"Panerai Luminor Base
PAM 176 Luminor Titanium Base w Sandwich Dial 44mm Ref. PAM00176","$5,995",Panerai,Luminor Base,PAM 176,Manual winding,,,Unknown,,,44 mm,
33686,"Omega Speedmaster Professional Moonwatch
Neue Schließe / Ungetragen / 2023","$8,209",Omega,Speedmaster Professional Moonwatch,310.30.42.50.01.002,,,,2023,Unworn,Men's watch/Unisex,42 mm,
14545,,"$109,467",Rolex,Daytona,116509,,,,2007,,,40 mm,Very good
11921,"Cartier 21 Must de Cartier
1340","$1,729",Cartier,21 Must de Cartier,1340,Quartz,Gold/Steel,Leather,1995,Very good,Women's watch,28 mm,
31015,,"$19,719",Rolex,Day-Date 36,1802,,,,1967,,,36 mm,Very good
13098,"Cartier Santos Galbée
29mm Quartz 2 Tone 0.94TCW Diamond Watch","$3,600",Cartier,Santos Galbée,,,,,Unknown,Very good,Men's watch/Unisex,,
3520,,"$13,717",Rolex,Datejust 36,126231,,,,2021 (Approximation),,,36 x 44 mm,Very good
1951,,"$14,897",Rolex,Submariner (No Date),124060,,Steel,Steel,2023,,,41 x 40 mm,New
5510,"Breitling Endurance Pro
X82310D51B1S1","$3,221",Breitling,Endurance Pro,X82310D51B1S1,Quartz,,,2023,New,Men's watch/Unisex,44 mm,
1606,"Zenith
Gents Automatic Wristwatch Surf","$1,495",Zenith,,,,,,Unknown,,Men's watch/Unisex,34.8 mm,
13247,"Seiko 5
6309-823066",$173,Seiko,5,,,,,1981 (Approximation),Poor,Men's watch/Unisex,38 mm,
6374,"IWC Pilot Double Chronograph
Spitfire Double Chronograph","$6,504",IWC,Pilot Double Chronograph,IW371333,,,,2003,Good,,42 mm,
7400,"Hublot Classic Fusion Blue
33MM","$5,300",Hublot,Classic Fusion Blue,581.NX.7170.LR,,,,2023,New,Women's watch,33 mm,
42,"Jaeger-LeCoultre Reverso Classic Small
Large Small Seconds","$10,064",Jaeger-LeCoultre,Reverso Classic Small,Q3858522,Manual winding,Steel,Leather,2023,Unworn,Men's watch/Unisex,45.6 x 27.4 mm,
1772,"Tudor 1926
91450-0002 - 1926 Baselworld 2018 Automatic Black Dial Unisex Watch","$2,129",Tudor,1926,91450-0002,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,36 mm,
9293,"Hublot Big Bang Sang Bleu
 ウブロ HUBLOT ビッグバン ウニコ サンブルー チタニウム パヴェ 415.NX.2027.VR.1704.MXM18 純正ダイヤ 白 メンズ 腕時計自動巻き ホワイト","$21,153",Hublot,Big Bang Sang Bleu,415.NX.2027.VR.1704.MXM18,Automatic,Titanium,Rubber,Unknown,Good,Men's watch/Unisex,45 mm,
16395,,"$12,357",Rolex,Sea-Dweller Deepsea,116660,,,,2011,,,44 mm,Very good
5683,"TAG Heuer Carrera
ERL 1463","$2,634",TAG Heuer,Carrera,,,,,Unknown,Very good,Men's watch/Unisex,,
13886,,"$10,509",Rolex,Submariner (No Date),14060,,,,Unknown,,,40 mm,Very good
10193,"IWC Portuguese Automatic
Collection 42mm Portugieser Automatic 7-Day Steel White Lacquer Dial","$11,495",IWC,Portuguese Automatic,IW500715,Automatic,Steel,Leather,Unknown,Unworn,,42 x 50 mm,
908,"Panerai Luminor Submersible
PAM00692 - Luminor Submersible BMG-TECH Automatic Blue Dial 47 mm Men's Watch","$10,730",Panerai,Luminor Submersible,PAM00692,Automatic,,,Unknown,New,Men's watch/Unisex,47 mm,
716,"IWC
Vintage 'Arabic Gifted'","$16,085",IWC,,,,,,1974 (Approximation),Very good,Men's watch/Unisex,34 mm,
3680,"Cartier Calibre de Cartier Chronograph
W7100043 メンズ","$4,923",Cartier,Calibre de Cartier Chronograph,W7100043,Automatic,Gold/Steel,,Unknown,Good,Men's watch/Unisex,42 mm,
5212,"Tudor Heritage Advisor
(Cognac)","$5,464",Tudor,Heritage Advisor,79620TC,,,,2022,Very good,Men's watch/Unisex,42 mm,
4540,"Audemars Piguet Royal Oak Dual Time
Full Set ref.25730 Blue Dial","$41,202",Audemars Piguet,Royal Oak Dual Time,25730ST,Automatic,Steel,Steel,1995,Very good,Men's watch/Unisex,37 mm,
7429,"A. Lange & Söhne Saxonia
Thin","$21,346",A. Lange & Söhne,Saxonia,205.086,,,,2018 (Approximation),Very good,Men's watch/Unisex,39 mm,
58616,,"$12,428",Rolex,Datejust 36,116231,,,,2008,,,36 mm,Very good
23276,"Omega Seamaster Planet Ocean
2200.50.00","$3,762",Omega,Seamaster Planet Ocean,2200.50.00,,,,Unknown,Very good,Men's watch/Unisex,45 mm,
993,"Tudor
Ref. 7966","$3,715",Tudor,,7966,,,,Unknown,,Men's watch/Unisex,34 mm,
4727,"TAG Heuer Carrera Calibre 5
41mm Day-date","$2,204",TAG Heuer,Carrera Calibre 5,WBN2010.BA0640,Automatic,Steel,Steel,2022 (Approximation),New,Men's watch/Unisex,41 mm,
2383,"Panerai Special Editions
Radiomir 1936 PAM00249","$8,546",Panerai,Special Editions,PAM00249,Manual winding,Steel,,2007 (Approximation),Very good,Men's watch/Unisex,47 mm,
47954,,"$9,795",Rolex,Explorer II,216570,,Steel,Steel,2016,,,42 mm,Very good
1460,"Tudor Black Bay
M79230N-0009","$4,394",Tudor,Black Bay,M79230N-0009,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,41 mm,
1501,"Cartier 21 Must de Cartier
1330","$2,331",Cartier,21 Must de Cartier,1330,,,,Unknown,Good,Women's watch,,
3744,,"$18,846",Rolex,GMT-Master II,16760,,Steel,Steel,1986,,,40 mm,Good
28797,,"$11,554",Rolex,Explorer,124273,,Gold/Steel,Gold/Steel,2022 (Approximation),,,36 mm,New
4714,"Breitling Aviator 8
Navitimer 8 Aviator 8 Chronograph 43 Curtiss Warhawk",Price on request,Breitling,Aviator 8,A133161A1L1X1,,,,2023 (Approximation),Unworn,Men's watch/Unisex,43 mm,
8486,"Omega De Ville Prestige
424.20.33.20.55.001 - De Ville Prestige Butterfly Co-Axial 32.7 mm Automatic Mother of pea","$8,150",Omega,De Ville Prestige,424.20.33.20.55.001,Automatic,,,Unknown,New,Women's watch,33 mm,
32523,,"$17,500",Rolex,Sea-Dweller Deepsea,126660,,Steel,Steel,2021,,,44 mm,New
3415,"Hublot Classic Fusion
King Gold","$8,511",Hublot,Classic Fusion,565.NO.1480.RX,,,,2023,Unworn,Men's watch/Unisex,38 mm,
6553,"Richard Mille RM 67
Titanium RM67-01","$215,000",Richard Mille,RM 67,RM67-01,Automatic,Titanium,Rubber,Unknown,,,38.7 x 47.5 mm,
5619,"IWC Portofino Hand-Wound
8 Days 45mm","$6,917",IWC,Portofino Hand-Wound,IW510102,,,,2018,Very good,Men's watch/Unisex,45 mm,
9416,,"$5,343",Rolex,Datejust Turn-O-Graph,16263,,,,Unknown,,,36 mm,Fair
7786,"Cartier Tank Solo
カルティエ タンクソロSM W1018255 SS クォーツ","$1,952",Cartier,Tank Solo,W1018255,Quartz,Steel,Leather,Unknown,Very good,Women's watch,"Among the tank series representing Cartier, the \"Tank Solo\" features a modest and modern design. It has become a standard model due to its simple and timeless design. It is a quartz type stainless steel model, and the price range of the entry range is also attractive.

Scratches on the glass. There are some small scratches, but it is in a beautiful state. We do battery replacement and exterior finishing. *Accessories may have scratches, dirt, or deterioration.

Case diameter approx: 24x31mm",
48019,,"$11,490",Rolex,Sea-Dweller Deepsea,116660,,,,Unknown,,,44 x 52 mm,Very good
4814,"TAG Heuer Formula 1 Quartz
Chronograph 43mm / Quartz / Red Dial CAZ101AN.FT8055","$1,390",TAG Heuer,Formula 1 Quartz,CAZ101AN.FT8055,Quartz,Steel,Rubber,2023 (Approximation),New,Men's watch/Unisex,43 mm,
5087,"Zenith El Primero 36'000 VpH
Chronomaster 03.2040.400/26.C496","$7,152",Zenith,El Primero 36'000 VpH,03.2040.400/26.C496,Automatic,Steel,Crocodile skin,2021,New,,42 mm,
4085,"Breitling Navitimer 1 B01 Chronograph
46",Price on request,Breitling,Navitimer 1 B01 Chronograph,AB0137211C1P1,,,,2023 (Approximation),Unworn,Men's watch/Unisex,46 mm,
