id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
844,"Omega Seamaster Planet Ocean Chronograph
600M 45.5mm",Price on request,Omega,Seamaster Planet Ocean Chronograph,215.30.46.51.99.001,Automatic,Steel,Steel,2023,Unworn,Men's watch/Unisex,45.5 mm,
37361,,"$16,995",Rolex,Datejust 41,126334 BKDO,,,,Unknown,,,41 mm,Unworn
14004,,"$7,550",Rolex,Datejust 36,16234,,Steel,Steel,1997,,,36 mm,Very good
12652,"Hublot Classic Fusion
45mm Diamonds Titanium NEW UNWORN 511.NX.9010.LR.1704","$31,000",Hublot,Classic Fusion,511.NX.9010.LR.1704,,,,2023 (Approximation),New,Men's watch/Unisex,45 mm,
3455,,"$26,295",Rolex,GMT-Master II,126710BLRO,,Steel,Steel,2021,,,40 mm,Very good
44997,,"$9,795",Rolex,Air King,126900,,,,2023,,,40 mm,Unworn
5915,"Longines Symphonette
l2.306.5.83.7","$2,398",Longines,Symphonette,L2.306.5.83.7,Quartz,Steel,Steel,2023,New,Women's watch,21.9 x 34 mm,
9265,"TAG Heuer Formula 1 Lady
CAH1210.BA0862 フォーミュラ1 クロノグラフ クォーツ メンズ 保証書付き_746285 中古",$849,TAG Heuer,Formula 1 Lady,CAH1210.BA0862,Quartz,Steel,Steel,Unknown,Fair,Men's watch/Unisex,41 mm,
13194,"Seiko
Sus",$150,Seiko,,,,,,2021,Very good,Men's watch/Unisex,34 mm,
13768,"Breitling Navitimer GMT
Chronograph 46 1 Black Dial","$5,816",Breitling,Navitimer GMT,A24322121B2X1,,,,2021,Very good,Men's watch/Unisex,46 mm,
11083,"Seiko Prospex
SBDB021 SNR031J1 Spring Drive Watch","$4,327",Seiko,Prospex,SBDB021,,,,Unknown,New,Men's watch/Unisex,,
13331,"Breitling Callistino
D52045.1","$2,128",Breitling,Callistino,D52045.1,,,,2004 (Approximation),Very good,Women's watch,28 mm,
3160,"Tudor Black Bay GMT
79830RB anno 2021","$4,474",Tudor,Black Bay GMT,79830RB,,,,2021,Very good,Men's watch/Unisex,41 mm,
7195,"Hublot Classic Fusion
42mm - 542.OX.1181.LR - FULL GOLD","$22,543",Hublot,Classic Fusion,542.OX.1181.LR,,,,2023,New,Men's watch/Unisex,42 mm,
71121,,"$10,600",Rolex,Datejust 41,126300,,Steel,Steel,2023,,,41 x 48 mm,New
6026,"Richard Mille
Chronograph","$429,307",Richard Mille,,RM65-01,,,,Unknown,Very good,Men's watch/Unisex,49.9 mm,
9601,"Audemars Piguet Royal Oak Offshore Chronograph
INDIGO Blue Edition 42mm",Price on request,Audemars Piguet,Royal Oak Offshore Chronograph,26470ST.OO.A030CA.01,,,,2018,Unworn,Men's watch/Unisex,42 mm,
4153,"Cartier Tank Vermeil
5057001 マストタンクヴェルメイユ","$1,321",Cartier,Tank Vermeil,5057001,Quartz,Silver,Crocodile skin,Unknown,Good,Women's watch,28 x 20 mm,
24169,"Omega Speedmaster Professional Moonwatch
310.32.42.50.01.001","$6,841",Omega,Speedmaster Professional Moonwatch,310.32.42.50.01.001,,,,Unknown,Unworn,Men's watch/Unisex,42 mm,
18394,"Omega Seamaster Diver 300 M
Co‑Axial Master Chronometer James Bond 007 Edition 42mm","$9,942",Omega,Seamaster Diver 300 M,210.92.42.20.01.001,,,,Unknown,New,Men's watch/Unisex,42 mm,
3557,"TAG Heuer Carrera
Automatic Chronograph 42 mm Steel","$5,407",TAG Heuer,Carrera,CBN2011.BA0642,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,42 mm,
17904,"Omega Speedmaster Professional Moonwatch
3570.50.00 perfect condition","$4,674",Omega,Speedmaster Professional Moonwatch,3570.50.00,,,,2005,Very good,Men's watch/Unisex,42 mm,
4558,"Tudor Black Bay GMT
79830RB","$3,507",Tudor,Black Bay GMT,79830RB,,,,2020 (Approximation),Good,Men's watch/Unisex,41 mm,
4497,"Panerai Radiomir
Ref. PAM00103","$11,890",Panerai,Radiomir,PAM00103,Automatic,Yellow gold,Leather,2010,Very good,Men's watch/Unisex,40 mm,
2187,"Seiko Brightz
SAGM005 8F32-00L0 Perpetual Calendar Quartz Mens Watch",$899,Seiko,,,Quartz,Titanium,Titanium,2010 (Approximation),,Men's watch/Unisex,37 mm,
8031,"TAG Heuer Aquaracer
WBP1112.FT6199","$2,742",TAG Heuer,Aquaracer,WBP1112.FT6199,,,,2023,Very good,Men's watch/Unisex,40 mm,
33853,,"$9,900",Rolex,Oyster Perpetual 36,126000,,,,2021,,,36 mm,New
10344,"Longines Flagship
Vintage 8888 Manual Wind","$1,260",Longines,Flagship,8888,,,,Unknown,Very good,Men's watch/Unisex,35 mm,
21358,"Omega Constellation
 3660852",$638,Omega,Constellation,,,,,1975 (Approximation),Good,Men's watch/Unisex,36 x 41 mm,
6149,"Longines La Grande Classique
de longines l4.766.4.95.2","$1,269",Longines,La Grande Classique,L4.766.4.95.2,Quartz,Steel,Leather,2023,New,Men's watch/Unisex,37 mm,
14964,"Seiko Chronograph
vintage chronograph 6139-8002 mint with Lapinist service","$1,610",Seiko,Chronograph,6139-8002,,,,1972 (Approximation),Very good,Men's watch/Unisex,42 x 40 mm,
5797,"Breitling Avenger
Automatic 43 A17318 A17318101C1A1 Blue Dial 43mm 8248U","$3,910",Breitling,Avenger,A17318101C1A1,,,,2020 (Approximation),Very good,Men's watch/Unisex,43 mm,
6200,,"$15,000",Rolex,Datejust 41,126334,,Steel,Steel,2023,,,41 mm,Unworn
46400,,"$9,585",Rolex,Oyster Perpetual 39,114300,,,,2018,,,39 x 48 mm,Very good
14307,"Seiko
Kinetic GMT Diver SUN023P1",$666,Seiko,,,,,,2015 (Approximation),Unworn,Men's watch/Unisex,,
5787,"Omega Speedmaster '57
Co-Axial Master Chronometer Chronograph 40.5 mm","$8,813",Omega,Speedmaster '57,332.12.41.51.10.001,,,,Unknown,New,Men's watch/Unisex,40.5 mm,
3293,"IWC Yacht Club
Automatik 811 A Türler 18k Yellow Gold Mint","$5,294",IWC,Yacht Club,811 A,,,,Unknown,Very good,Men's watch/Unisex,"36,5 mm",
5106,"Patek Philippe Calatrava
Automatic Back Crown","$14,251",Patek Philippe,Calatrava,,,,,Unknown,Very good,Men's watch/Unisex,"33,5 mm",
13019,,"$4,246",Rolex,Lady-Datejust,79173G,,,,2001,,,26 mm,Fair
12720,"Longines Conquest
L3.276.4.16.6 Conquest",$947,Longines,Conquest,L3.276.4.16.6,,,,Unknown,New,Women's watch,"Model: Longines Conquest

Model number: L32764166

Type: Ladies

Material: Stainless

Case back: metal back

Case shape: Round

Case diameter: 29.50 mm

Caliber: L595/592

Power reserve: 40 hours

Waterproof performance: 300m

Calendar function",
5927,"Cartier Roadster
Quartz 2675 2009","$3,696",Cartier,Roadster,2675,Quartz,Steel,Steel,2009,Very good,Men's watch/Unisex,31 mm,
10944,,"$13,711",Rolex,Submariner (No Date),114060,,Steel,Steel,2019,,,40 mm,Very good
13679,"Omega Seamaster Aqua Terra
220.10.38.20.03.002","$4,542",Omega,Seamaster Aqua Terra,220.10.38.20.03.002,,,,Unknown,New,Women's watch,38 mm,
19377,"Omega De Ville Prestige
Quartz","$3,648",Omega,De Ville Prestige,424.23.27.60.09.001,,,,2023 (Approximation),Unworn,Women's watch,27.4 mm,
25341,,"$37,941",Rolex,Yacht-Master II,116688,,,,2013,,,44 mm,Very good
14100,"Seiko Prospex
SRPB53",$553,Seiko,Prospex,SRPB53,,,,2023,Unworn,Men's watch/Unisex,,
5918,"Jaeger-LeCoultre Master Ultra Thin Perpetual
NEW 2022 Master Ultra Thin Perpetual 18KT Rose Gold","$32,075",Jaeger-LeCoultre,Master Ultra Thin Perpetual,Q1302520,,,,2022,New,Men's watch/Unisex,39 mm,
46031,,"$5,777",Rolex,Lady-Datejust,79173,,,,2000 (Approximation),,,26 mm,Very good
16382,"Cartier Pasha
De Cartier Automatic 41mm WSPA0009 4266 Bracelet (2020)","$4,299",Cartier,Pasha,WSPA0009,,,,2020 (Approximation),Very good,Men's watch/Unisex,41 mm,
7082,"IWC Big Pilot
IW503801","$31,079",IWC,Big Pilot,IW503801,,,,2017,Very good,Men's watch/Unisex,46 mm,
1413,"Hublot Big Bang Unico
Titanium Rainbow 45mm",Price on request,Hublot,Big Bang Unico,411.NX.1117.LR.0999,Automatic,Titanium,Crocodile skin,2023,Unworn,Men's watch/Unisex,45 mm,
14704,,"$51,912",Rolex,GMT-Master II,126715CHNR,,Rose gold,Rose gold,2021 (Approximation),,,40 mm,Unworn
34670,"Omega Seamaster Diver 300 M
Professional 300M James Bond","$2,199",Omega,Seamaster Diver 300 M,2561.80,Quartz,Steel,Steel,1998,Very good,Men's watch/Unisex,36.2 x 36 mm,
465,"Breitling Navitimer
Automatic 41 A17326161C1P1","$4,693",Breitling,Navitimer,A17326161C1P1,,,,2023,New,Men's watch/Unisex,41 mm,
782,"Panerai Luminor Marina
44 mm","$17,339",Panerai,Luminor Marina,PAM01662 or PAM1662,,,,Unknown,New,Men's watch/Unisex,44 mm,
62571,,"$16,326",Rolex,Sea-Dweller Deepsea,116660,,Steel,Steel,2016,,,44 mm,Very good
43708,,"$10,650",Rolex,Datejust 36,116231-0085,,,,2009 (Approximation),,,36 mm,Very good
4458,"IWC Ingenieur AMG
インヂュニア オートマティック 野口健 200本限定モデル / INGENIEUR AUTOMATIC NOGUCHI KEN 200PCS LIMITED EDITION","$11,705",IWC,Ingenieur AMG,,Automatic,Steel,,Unknown,Good,,43 mm,
3779,"Vacheron Constantin Overseas Chronograph
5500V Overseas Chronograph with Blue Dial","$39,575",Vacheron Constantin,Overseas Chronograph,5500V/110A-B148,Automatic,Steel,Steel,2020,Very good,Men's watch/Unisex,42.5 mm,
9547,"Audemars Piguet Millenary Chronograph
Limitd Tour Auto 26142ST.OO.D001VE.01",Price on request,Audemars Piguet,Millenary Chronograph,26142ST.OO.D001VE.01,,,,Unknown,Unworn,Men's watch/Unisex,47 x 42 mm,
622,,"$12,814",Rolex,Datejust 41,126334,,Steel,Steel,Unknown,,,41 mm,New
8484,"Longines DolceVita
L5.255.0.71.4","$2,865",Longines,DolceVita,L5.255.0.71.4,Quartz,Steel,Leather,2023,New,Women's watch,,
10567,,"$45,141",Rolex,Day-Date 36,128238,,Yellow gold,Yellow gold,2023,,,36 x 43 mm,Unworn
37274,,"$18,035",Rolex,Datejust 31,278341RBR WRJ,,Steel,Gold/Steel,Unknown,,,31 mm,Unworn
57941,,"$4,950",Rolex,Cellini,6622,,,,1990,,,33 mm,Very good
57715,,"$10,451",Rolex,Datejust 36,116234,,Steel,Steel,2015,,,36 mm,Very good
18253,"Seiko Neo Classic
SUR197 Neo Classic Two Tone Silver Dial 41 mm Date Quartz Men's Watch",$123,Seiko,,,,,,Unknown,New,Men's watch/Unisex,41 mm,
33973,,"$19,700",Rolex,Day-Date,,,Yellow gold,Yellow gold,Unknown,,,36 mm,Good
27174,,"$5,280",Rolex,Oyster Perpetual Date,15000,,,,1985,,,34 mm,Very good
43361,,"$5,750",Rolex,Lady-Datejust,179160,,,,2007,,,26 mm,Very good
52546,,"$9,900",Rolex,Datejust 36,126200,,Steel,Steel,2022,,,36 mm,Unworn
2039,"Jaeger-LeCoultre Polaris
Date - Q9068670 - IKONE","$9,430",Jaeger-LeCoultre,Polaris,Q9068670,,,,2021,New,Men's watch/Unisex,42 mm,
230,"Hublot Big Bang Unico
King Gold Diamonds 42mm","$38,990",Hublot,Big Bang Unico,441.OX.1181.RX.1104,Automatic,Rose gold,Rubber,2023,Unworn,Men's watch/Unisex,42 mm,
14387,,"$5,586",Rolex,Oyster Perpetual Date,15053,,,,1984,,,34 mm,Very good
2064,"Breitling Superocean Heritage 42
42mm","$5,855",Breitling,Superocean Heritage 42,UB2010161C1A1,Automatic,Gold/Steel,Steel,2023,Unworn,Men's watch/Unisex,42 mm,
1419,"IWC
[Tenpaku] IWC インターナショナルウォッチカンパニー ポートフィノ ハンドワインド トゥールビヨン レトログラード IW516501 ホワイト レザー PG 手巻き メンズ 腕時計 中古","$30,986",IWC,,IW516501,,,,Unknown,Very good,,45 mm,
2319,"TAG Heuer Carrera
WBN2012.FC6502 - Carrera Automatic Blue Dial Stainless Steel Men's Watch","$2,880",TAG Heuer,Carrera,WBN2012.FC6502,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,41 mm,
20447,,"$9,107",Rolex,Datejust 31,178274,,,,2012,,,31 mm,Good
36924,,"$7,299",Rolex,Datejust 36,16233G,,Gold/Steel,Gold/Steel,1990 (Approximation),,,36 mm,Good
11112,"Breitling
A13388 コルト クロノグラフ 自動巻き メンズ 良品 箱・保証書付き_749520 中古","$2,438",Breitling,,A13388,,,,Unknown,Good,Men's watch/Unisex,44 mm,
38831,,"$47,985",Rolex,Day-Date 40,228235,,,,Unknown,,,40 x 48 mm,Unworn
70555,,"$17,500",Rolex,Sea-Dweller Deepsea,126660,,,,2022,,,44 mm,New
990,"Breitling Colt Automatic
A17350","$1,819",Breitling,Colt Automatic,A17350,,,,Unknown,Very good,Men's watch/Unisex,38 mm,
6550,,"$16,487",Rolex,Submariner Date,126610LN,,Steel,Steel,2022,,,41 x 40 mm,New
9699,"Patek Philippe Complications
4968G-001","$47,000",Patek Philippe,Complications,4968G-001,,,,Unknown,New,Women's watch,33.3 mm,
25125,"Omega Speedmaster
1750034","$10,603",Omega,Speedmaster,1750034,,,,1995,Very good,Men's watch/Unisex,39 mm,
6782,"A. Lange & Söhne
DUF offene Silber-Taschenuhr \"Jürgens\"","$9,490",A. Lange & Söhne,,,,,,1916,Very good,,59 mm,
7499,"TAG Heuer Formula 1 Quartz
Black Unworn Condition","$1,208",TAG Heuer,Formula 1 Quartz,WAZ1110.BA0875,,,,2022,Unworn,Men's watch/Unisex,41 mm,
11109,"Cartier Ballon Bleu 28mm
カルティエ Cartier バロンブルー SMW2BB0010","$8,427",Cartier,Ballon Bleu 28mm,W2BB0010,Quartz,Gold/Steel,,Unknown,Unworn,Women's watch,28 mm,
21249,,"$7,999",Rolex,Datejust 36,116200,,Steel,Steel,2008 (Approximation),,,36 mm,Unworn
3715,"Seiko
セイコー ライナー クロノメーター 手巻き 460 1964年1月 アンティーク ヴィンテージ オーバーホール済み","$2,722",Seiko,,,,,,1964,Fair,,36 mm,
22325,"Omega Seamaster
Cosmic FULLY SERVICED WITH PAPER WARRANTY","$1,710",Omega,Seamaster,136.017,,,,1963,Very good,Men's watch/Unisex,35 mm,
9171,"Omega De Ville Prestige
Chronometer NEW NEVER WORN","$5,073",Omega,De Ville Prestige,4617.31.02,Automatic,Yellow gold,Leather,Unknown,New,Men's watch/Unisex,"36,5 mm",
52469,,"$12,900",Rolex,Datejust 41,126334,,Steel,Steel,2021,,,41 mm,Unworn
3815,"Vacheron Constantin
Pink Gold Pocket Watch","$7,000",Vacheron Constantin,,,,,,Unknown,Very good,Men's watch/Unisex,48 mm,
26912,,"$10,333",Rolex,Datejust 36,126234,,,,Unknown,,,36 mm,New
14904,"Seiko Prospex
SRPD01K1","$1,381",Seiko,Prospex,SRPD01K1,,,,2018,Very good,Men's watch/Unisex,45 mm,
12750,"Cartier Santos
de Cartier Large Model Silvered Opaline Dial Men's Watch WSSA0018","$7,750",Cartier,Santos,WSSA0018,,,,2023,New,Men's watch/Unisex,39.8 x 47.5 mm,
71929,,"$4,519",Rolex,Oyster Perpetual 31,77080,,Steel,Steel,2002,,,31 mm,Very good
2186,"Panerai Radiomir 1940 3 Days Automatic
Pam00655 Pam655 Op7020 Steel Leather 42mm","$11,241",Panerai,Radiomir 1940 3 Days Automatic,,Automatic,Steel,Crocodile skin,2017,New,Men's watch/Unisex,42 mm,
24527,"Omega
Rare Omega Military Cal 30 T2 PC Ref 2536-1 Original Brown Radium Dial Watch","$2,269",Omega,,,,,,1950 (Approximation),Very good,Men's watch/Unisex,36 x 43 mm,
37942,"Omega Seamaster Planet Ocean
Co-Axial 600M","$4,990",Omega,Seamaster Planet Ocean,232.30.46.21.01.003,Automatic,Steel,Steel,2013,Very good,Men's watch/Unisex,45.5 x 50.9 mm,
61923,,"$3,698",Rolex,Lady-Datejust,69174,,,,Unknown,,,26 mm,Very good
7000,"Omega Speedmaster '57
331.12.42.51.01.001 - Speedmaster Automatic Black Dial Stainless Steel Men's Watch","$5,065",Omega,Speedmaster '57,331.12.42.51.01.001,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,41.5 mm,
18176,"Seiko Prospex
SRPH15K1",$349,Seiko,Prospex,SRPH15K1,,,,2022,Unworn,Men's watch/Unisex,42.4 mm,
4734,"Longines
L28208112 - Longines Heritage Automatic White Dial 18kt Rose Gold Unisex Watch","$8,829",Longines,,L28208112,,,,Unknown,New,Men's watch/Unisex,38.5 mm,
2965,"Cartier Tank Française
2303","$3,346",Cartier,Tank Française,2303,Quartz,Steel,Steel,Unknown,Very good,Men's watch/Unisex,28 x 36 mm,
4039,"Zenith El Primero
01.0500.400","$3,206",Zenith,El Primero,01.0500.400,,,,1999,Good,Men's watch/Unisex,38 mm,
13552,,"$22,895",Rolex,GMT-Master II,126711CHNR,,Gold/Steel,Gold/Steel,2023,,,40 mm,New
11273,"Patek Philippe Gondolo
5024 White Gold","$11,900",Patek Philippe,Gondolo,5024G,Manual winding,White gold,Crocodile skin,Unknown,Good,Men's watch/Unisex,30 x 37 mm,
10930,"Omega Seamaster Diver 300 M
210.30.42.20.03.001","$5,127",Omega,Seamaster Diver 300 M,210.30.42.20.03.001,Automatic,Steel,Steel,2021,Very good,Men's watch/Unisex,42 mm,
2925,"Vacheron Constantin Overseas
47040/B01A-9093","$21,220",Vacheron Constantin,Overseas,47040/B01A-9093,Automatic,Steel,Steel,2015,Very good,Men's watch/Unisex,42 mm,
31008,,"$12,750",Rolex,Explorer,124273,,,,Unknown,,,36 mm,New
9230,"Breitling Avenger
E13360","$3,163",Breitling,Avenger,E13360,,,,2007,Very good,Men's watch/Unisex,44 mm,
11600,"Cartier Ronde Solo de Cartier
3603","$3,229",Cartier,Ronde Solo de Cartier,3603,Quartz,Steel,Steel,Unknown,Very good,Women's watch,36 mm,
18769,"Omega Constellation Ladies
Co-Co-Axial Chronometer","$11,428",Omega,Constellation Ladies,123.55.27.20.58.001,,,,Unknown,Unworn,Women's watch,,
913,"TAG Heuer Formula 1 Quartz
41 mm waz1118.ba0875","$1,571",TAG Heuer,Formula 1 Quartz,WAZ1118.BA0875,Quartz,Steel,Steel,2023,New,Men's watch/Unisex,41 mm,
6581,"Panerai Luminor Marina
ESteel Verde Smeraldo - PAM01356","$8,695",Panerai,Luminor Marina,PAM01356,Automatic,Steel,Textile,Unknown,Very good,,44 mm,
16006,,"$10,145",Rolex,Air King,116900,,Steel,Steel,2021,,,40 mm,Very good
68303,,"$4,998",Rolex,Oyster Perpetual,76193,,,,2004 (Approximation),,,26 mm,Very good
23311,"Omega Seamaster Diver 300 M
Olympic Rio 2016","$3,876",Omega,Seamaster Diver 300 M,522.30.41.20.01.001,,,,2016,Good,Men's watch/Unisex,41 mm,
4160,"Audemars Piguet Royal Oak Offshore Chronograph
25770BA","$59,565",Audemars Piguet,Royal Oak Offshore Chronograph,25770BA,Automatic,Yellow gold,,Unknown,Very good,Men's watch/Unisex,42 mm,
36287,"Omega Genève
1970 Vintage Omega Geneve Ref. 135.070 in Stainless Steel ( 14258)","$1,700",Omega,Genève,135.070,,,,1970,,Men's watch/Unisex,34 mm,
50825,,"$8,500",Rolex,Submariner (No Date),5513,,Steel,Rubber,1966,,,40 mm,
5509,"Audemars Piguet
オーデマ・ピゲ cal.2080 12Pダイヤ ムーブメント 手巻き メンズ V57 中古",$305,Audemars Piguet,,,,,,Unknown,Fair,Men's watch/Unisex,24 mm,
5337,"IWC Aquatimer Automatic 2000
IW353803","$4,329",IWC,Aquatimer Automatic 2000,IW353803,,,,2004,Very good,Men's watch/Unisex,42 mm,
25,"IWC Big Pilot
Pilot's Heritage 46mm",Price on request,IWC,Big Pilot,IW501004,Automatic,Titanium,Leather,2023,Unworn,Men's watch/Unisex,,
59166,,"$6,723",Rolex,Yacht-Master,169623,,,,1997 (Approximation),,,29 mm,Very good
2362,"Breitling
Premier","$5,785",Breitling,,A13315351B1P2,,,,2023,New,Men's watch/Unisex,42 mm,
35481,"Omega Seamaster Diver 300 M
 Chronograph 42mm Steel Blue Dial Men Watch 2599.80.00","$3,296",Omega,Seamaster Diver 300 M,,,,,2009,Good,Men's watch/Unisex,42 mm,
3738,"Patek Philippe Twenty~4
Twenty Four","$10,051",Patek Philippe,Twenty~4,4910/10A-011,Quartz,Steel,Steel,2004,Very good,Women's watch,,
7149,"TAG Heuer
タグホイヤー カレラスポーツクロノグラフ160th LIMITED CBN2A1E.BA0643 SS 自動巻","$3,794",TAG Heuer,,CBN2A1E.BA0643,,,,Unknown,Very good,Men's watch/Unisex,44 mm,
9208,"TAG Heuer Carrera Calibre 16
Monaco CV2A1M.FT6033 20/03/2017 8199U","$3,449",TAG Heuer,Carrera Calibre 16,CV2A1M.FT6033,,,,2017,Very good,Men's watch/Unisex,43 mm,
12050,"Patek Philippe Nautilus
5711/111P-001 Platinum Nautilus Blue Sapphire Bezel Unworn 2021 In Stock","$899,895",Patek Philippe,Nautilus,5711/111P-001,Automatic,Platinum,Platinum,2021,Unworn,Men's watch/Unisex,,
1784,"Jaeger-LeCoultre Master Ultra Thin Perpetual
Q1308470","$29,317",Jaeger-LeCoultre,Master Ultra Thin Perpetual,Q1308470,Automatic,Steel,Crocodile skin,2023,New,Men's watch/Unisex,39 mm,
10883,"Seiko Prospex
SBDY103 SRPG17K1 Mechanical 20 bar watch",$364,Seiko,Prospex,,,,,2021,New,,,
55845,,"$51,972",Rolex,Day-Date 40,228238,,Yellow gold,Yellow gold,2022,,,40 mm,
1375,"Panerai
3 Days Radiomir Pam00790 1940","$8,537",Panerai,,PAM 00790,,,,2023 (Approximation),Unworn,Men's watch/Unisex,47 mm,
10054,"Breitling Navitimer 1 B01 Chronograph
46","$7,419",Breitling,Navitimer 1 B01 Chronograph,ab0127211b1a1,,,,2021,Good,Men's watch/Unisex,,
69376,,Price on request,Rolex,Datejust 41,126334,,Steel,Steel,2023,,,41 mm,New
6781,"Hublot Classic Fusion Racing Grey
King Gold Classic 542.OX.7081.RX","$19,725",Hublot,Classic Fusion Racing Grey,542.OX.7081.RX,,,,2023,Unworn,Men's watch/Unisex,42 mm,
37316,"Omega Speedmaster Professional Moonwatch
311.30.42.30.01.006 - Sapphire Sandwich","$7,100",Omega,Speedmaster Professional Moonwatch,311.30.42.30.01.006 - Sapphire Sandwich,,,,2019,Very good,Men's watch/Unisex,42 mm,
44495,,"$17,950",Rolex,Datejust 41,126334-0020,,,,Unknown,,,41 mm,New
8501,"Tudor 1926
M91451-0002","$2,339",Tudor,1926,M91451-0002,,,,2022,Unworn,,36 mm,
2559,,"$21,000",Rolex,GMT-Master II,126710BLNR-0003,,,,2021,,,40 mm,New
6907,"Panerai Ferrari
8 Days Gmt Ferrari","$7,500",Panerai,Ferrari,FER 00012,,,,Unknown,Very good,Men's watch/Unisex,45 mm,
2462,"Longines DolceVita
L5.255.4.16.6","$1,420",Longines,DolceVita,L5.255.4.16.6,Quartz,Steel,Steel,2023,New,Women's watch,,
64115,,"$42,156",Rolex,GMT-Master II,116718LN,,,,2010,,,40 mm,Very good
3824,"Breitling Super Avenger
Chronograph 48 Night Mission","$5,176",Breitling,Super Avenger,V13375101C1X2,,,,2023 (Approximation),Unworn,Men's watch/Unisex,48 mm,
6127,"Panerai
Luminor Yachts Challenge Flyback Chronograph PAM01020","$26,200",Panerai,,PAM01020,,,,Unknown,Very good,,44 mm,
1404,"Omega De Ville Prestige
Co-Axial 2500 424.10.40.20.02.003 2019 Full Set","$3,018",Omega,De Ville Prestige,424.10.40.20.02.003,,,,2019,Very good,Men's watch/Unisex,39.5 mm,
14419,"Cartier Santos 100
2656 XL W200737G Stainless Steel Mens Watch","$5,999",Cartier,Santos 100,W200737G,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,38 mm,
15656,"Seiko Presage
美品箱・保証書付き SEIKO セイコー プレサージュ 漆・白檀塗限定モデル パワーリザーブ SARW045/6R21-01F0 自動巻き メンズ 中古","$1,686",Seiko,Presage,,Automatic,Steel,Leather,Unknown,Good,Men's watch/Unisex,40 mm,
7616,"Longines DolceVita
L5.255.4.11.7","$1,089",Longines,DolceVita,L5.255.4.11.7,Quartz,Steel,Leather,2023,New,Women's watch,32 mm,
5589,"Richard Mille
RM 17-01 Tourbillon Brown Cermet",Price on request,Richard Mille,,,,,,Unknown,Unworn,Men's watch/Unisex,,
1381,"Cartier Ballon Bleu
3007","$17,404",Cartier,Ballon Bleu,3007,,,,2007,Very good,Women's watch,28 mm,
26637,,"$11,541",Rolex,GMT-Master II,16713,,,,1989,,,40 mm,Very good
14232,,"$11,434",Rolex,Submariner Date,16610,,,,2000,,,40 mm,Very good
15460,,"$33,425",Rolex,Daytona,116519NR,,,,2007 (Approximation),,,40 mm,Very good
12092,"Seiko Prospex
Men's SRPH75K1 Prospex Diver's Watch",$518,Seiko,Prospex,SRPH75K1,,,,2022,New,Men's watch/Unisex,42.4 mm,
