id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
15094,"Seiko Prospex
Thai Exclusive Limited Edition","$2,651",Seiko,Prospex,SBDC019,,,,2013,Unworn,Men's watch/Unisex,,
2547,"Seiko
SRPD69K1 Seiko 5 Sports Automatic Red Dial Mens Watch",$330,Seiko,,SRPD69K1,,,,Unknown,New,Men's watch/Unisex,43 mm,
6231,"Zenith Chronomaster Sport
41mm 03.3100.3600/21.c822","$8,826",Zenith,Chronomaster Sport,03.3100.3600/21.c822,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,41 mm,
1522,"Panerai Luminor
Blu Mare 44 mm","$5,641",Panerai,Luminor,PAM01085,,,,Unknown,New,Men's watch/Unisex,44 mm,
51,"Seiko
5 Sports JoJo Narancia Ghirga Limited Edition sbsa037 Extremely Rare",Price on request,Seiko,,SRPD55K1,,,,2019 (Approximation),New,Men's watch/Unisex,42 x 46 mm,
12256,"Omega Speedmaster Racing
Co-Axial Chronograph 326.30.40.50.01.002","$3,508",Omega,Speedmaster Racing,326.30.40.50.01.002,Automatic,Steel,Steel,2022 (Approximation),New,Men's watch/Unisex,40 mm,
28645,"Omega Speedmaster
Schumacher","$3,175",Omega,Speedmaster,3810.61.41,Automatic,Steel,Leather,1996,Very good,Men's watch/Unisex,39 mm,
47270,,"$12,500",Rolex,Datejust 41,126300,,Steel,Steel,2023,,,41 x 48 mm,New
3781,"Panerai Luminor Power Reserve
パネライ ルミノール パワーリザーブ オートマティック アッチャイオ PAM01090 S番 中古 メンズ","$4,947",Panerai,Luminor Power Reserve,PAM01090,Automatic,Steel,,Unknown,Very good,Men's watch/Unisex,44 mm,
40855,,"$6,500",Rolex,Yacht-Master,169622,,,,2006,,,29 mm,Very good
9962,"Omega Constellation Ladies
co-axial 27 mm 123.15.27.20.55.002","$8,781",Omega,Constellation Ladies,123.15.27.20.55.002,Automatic,Steel,Steel,2023,New,Women's watch,27 mm,
8255,"Breitling Endurance Pro
Professional Endurance Black/Rubber Ø44 mm","$3,213",Breitling,Endurance Pro,X82310A51B1S1,Quartz,,,2023,Unworn,Men's watch/Unisex,44 mm,
5863,"Longines Conquest
l3.660.4.76.6","$1,231",Longines,Conquest,L3.660.4.76.6,Quartz,Steel,Steel,2023,New,Men's watch/Unisex,41 mm,
3084,"Tudor Black Bay Chrono
M79360N-0002","$6,326",Tudor,Black Bay Chrono,M79360N-0002,,,,2022,Unworn,Men's watch/Unisex,41 mm,
2537,"Zenith
Handaufzug Gold","$1,265",Zenith,,,,,,1960 (Approximation),Very good,Men's watch/Unisex,26 x 36 mm,
7595,"Patek Philippe Calatrava
18k Gelbgold 3410","$9,668",Patek Philippe,Calatrava,3410,,,,1964 (Approximation),Good,Men's watch/Unisex,34 mm,
16765,"Omega Speedmaster Date
3311.20.00","$3,875",Omega,Speedmaster Date,3311.20.00,Automatic,Gold/Steel,Steel,1993 (Approximation),Good,Men's watch/Unisex,,
72024,,"$8,714",Rolex,Oyster Perpetual 31,277200,,Steel,Steel,2023,,,31 mm,New
66716,,"$40,994",Rolex,Day-Date 36,118235F,,,,2013,,,,Very good
12368,"Longines
Orologio Quarzo Acciaio ed Oro Ultrapiatto","$1,112",Longines,,,,,,Unknown,Unworn,,26 mm,
3510,"Longines Master Collection
L29084517 - The Longines Master Collection Automatic Black Dial Stainless Steel Men's Watc","$1,715",Longines,Master Collection,L29084517,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,40 mm,
4327,"Jaeger-LeCoultre
Reverso Grand Taille","$6,843",Jaeger-LeCoultre,,270.5.62,,,,2000,Very good,Men's watch/Unisex,42 x 26 mm,
11759,"Cartier Ballon Bleu 33mm
de Cartier 33mm - WSBB0046","$6,575",Cartier,Ballon Bleu 33mm,WSBB0046,,,,2021,New,Women's watch,33 mm,
5322,"Tudor Black Bay
Heritage Black Bay","$3,336",Tudor,Black Bay,79220R,,,,2015,Good,Men's watch/Unisex,41 mm,
4992,,"$51,912",Rolex,Day-Date II,218235,,,,2013 (Approximation),,,41 x 49 mm,Very good
10953,"Seiko
5 Sports",$279,Seiko,,SRPD55K1,,,,2023,New,Men's watch/Unisex,,
1926,"Hublot Classic Fusion Blue
ceramic blue 542.cm.7170.lr","$9,867",Hublot,Classic Fusion Blue,542.CM.7170.LR,Automatic,Ceramic,Crocodile skin,2023,New,Men's watch/Unisex,42 mm,
44064,,"$10,700",Rolex,Datejust 41,126300,,Steel,Steel,2023,,,41 x 48 mm,New
2012,"Audemars Piguet Royal Oak Perpetual Calendar
26574TI.OO.1220TI.01","$242,253",Audemars Piguet,Royal Oak Perpetual Calendar,26574TI.OO.1220TI.01,,,,Unknown,New,Men's watch/Unisex,41 mm,
50654,,"$34,945",Rolex,Oyster Perpetual 36,126000,,Steel,Steel,2021,,,36 mm,New
405,"Panerai Luminor Marina
OP 6518 TRITIUM DIAL","$11,421",Panerai,Luminor Marina,OP 6518,Manual winding,Steel,Leather,1999,Very good,Men's watch/Unisex,,
62455,,"$18,078",Rolex,Submariner Date,16610LV,,Steel,Steel,2003,,,40 mm,Good
2425,"Zenith
Victorius mécanique réf 1209 4 cal 2562PC","$1,438",Zenith,,,,,,Unknown,Very good,,38.2 mm,
14941,"Cartier Tank Française
2403 WE1002S3 Tank Francaise 18KW Diamond Bezel Pre-Owned B&P Set","$12,750",Cartier,Tank Française,WE1002S3,Quartz,White gold,White gold,Unknown,Good,Women's watch,20 x 25 mm,
57154,,"$13,502",Rolex,Datejust 36,126234,,,,2022,,,36 mm,Unworn
7310,"Breitling Aerospace Avantage
E79362","$2,414",Breitling,Aerospace Avantage,E79362,Quartz,Titanium,Titanium,Unknown,Good,Men's watch/Unisex,42 x 48 mm,
38031,,"$9,099",Rolex,Datejust 36,16013,,,,Unknown,,,36 mm,Very good
5271,"Breitling Chronomat
B01 42","$5,716",Breitling,Chronomat,AB0134101K1A1,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,42 mm,
3502,"IWC Pilot Spitfire Chronograph
Pilot's Watch Chronograph Spitfire IW387902 Bronze",Price on request,IWC,Pilot Spitfire Chronograph,IW387902,,,,2022,Unworn,Men's watch/Unisex,41 mm,
10651,"Seiko Prospex
Automatic Sumo Blue Seiko","$1,219",Seiko,Prospex,SPB321J1,,,,2023,New,Men's watch/Unisex,45 mm,
7157,"IWC
ポルトギーゼ・クロノグラフ IW371620 中古 メンズ","$6,822",IWC,,IW371620,,,,Unknown,Very good,Men's watch/Unisex,41 mm,
5421,"Seiko
SNAC15P1 Arctura Alarm Chronograph WATCH",$480,Seiko,,,,,,Unknown,New,Men's watch/Unisex,45 mm,
8004,"Tudor Oyster Prince
Princess Ref.7614/0 cal.2650 Automatic Winding","$1,895",Tudor,Oyster Prince,,,,,1970 (Approximation),Very good,Women's watch,22 mm,
13953,"Longines
Vintage Yello Gold 18k Manual","$1,146",Longines,,,,,,1960 (Approximation),Good,Men's watch/Unisex,34 mm,
4355,"Audemars Piguet
Beta quartz 6001 extremely rare","$36,726",Audemars Piguet,,audemars piguet,,,,1975,Very good,,,
33049,"Omega Seamaster Aqua Terra
Stainless Steel 231.10.42.21.03.004 - W009948","$7,824",Omega,Seamaster Aqua Terra,231.10.42.21.03.004,Automatic,Steel,Steel,2016,Very good,Men's watch/Unisex,41.5 mm,
6708,"Breitling Superocean Heritage II Chronograph
Outerknown Chronograph 44mm Black Steel Case Blue Dial Blue NATO Bracelet M133132A1C1W1 NEW - Warranty: 2023","$7,189",Breitling,Superocean Heritage II Chronograph,M133132A1C1W1,Automatic,Steel,Textile,Unknown,New,Men's watch/Unisex,44 mm,
2511,"Omega Constellation Men
123.10.38.21.02.002","$3,159",Omega,Constellation Men,123.10.38.21.02.002,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,38 mm,
3078,"Cartier La Dona de Cartier
rose gold with box/paper from 2007 ref W6400356 or 2904","$7,268",Cartier,La Dona de Cartier,2904,,,,2007,Very good,Men's watch/Unisex,21.7 mm,
28970,,"$17,147",Rolex,Yacht-Master 40,126622,,Steel,Steel,2023,,,40 mm,New
56782,,"$15,252",Rolex,Datejust 36,126233,,,,2018,,,36 mm,Very good
4510,"Oris Big Crown ProPilot
Okavango Air Rescue Limited Edition","$2,542",Oris,Big Crown ProPilot,01 751 7761 4187-Set,,,,2022,New,Men's watch/Unisex,41 mm,
51260,,"$18,999",Rolex,Yacht-Master 40,126622,,,,Unknown,,,40 mm,Unworn
70874,,"$15,536",Rolex,Datejust 41,126333,,,,2018,,,41 mm,Very good
1604,"Cartier Pasha
35mm","$6,795",Cartier,Pasha,WSPA0012,Automatic,Steel,Crocodile skin,2023,Unworn,Women's watch,35 mm,
11676,"Longines Heritage
L2.815.4.23.2","$1,718",Longines,Heritage,L2.815.4.23.2,,,,2018,Very good,Men's watch/Unisex,41 mm,
42727,,"$21,990",Rolex,Submariner Date,116610LV,,Steel,Steel,Unknown,,,40 mm,Unworn
4338,"Patek Philippe Gondolo
Annual Calendar | REF. 5135G | 18k White Gold | 2006 | Extract From Archives","$31,492",Patek Philippe,Gondolo,5135G,Automatic,White gold,White gold,2006,Very good,Men's watch/Unisex,5135 mm,
14017,"Cartier Tank MC
Brown W5330002 Rose Gold with Brown Alligator Leather Watch","$15,565",Cartier,Tank MC,W5330002,Automatic,Rose gold,Crocodile skin,Unknown,Unworn,Men's watch/Unisex,34 mm,
11226,"Hublot Classic Fusion
45mm 511.OX.1181.LR.1104","$26,978",Hublot,Classic Fusion,511.OX.1181.LR.1104,Automatic,Rose gold,Crocodile skin,Unknown,Unworn,Men's watch/Unisex,45 mm,
7575,"Breitling Avenger
Automatic 43 A17318101B1A1","$2,732",Breitling,Avenger,A17318101B1A1,Automatic,Steel,Steel,2022 (Approximation),Very good,Men's watch/Unisex,43 mm,
66080,,"$18,852",Rolex,Yacht-Master 40,116622,,,,2012,,,40 mm,Very good
13282,"Omega De Ville
Automatic \"Big Rectangular\"","$2,041",Omega,De Ville,155.007,Automatic,Steel,Steel,1970 (Approximation),Very good,Men's watch/Unisex,27 x 50 mm,
53524,,"$22,000",Rolex,Day-Date 36,18239,,,,Unknown,,,36 mm,Very good
30331,,"$9,197",Rolex,Explorer II,16570,,,,2005,,,40 mm,Very good
1236,"Hublot Big Bang
One Click King Gold White Full Pave 33 Mm","$49,452",Hublot,Big Bang,485.OE.9000.RW.1604,Automatic,Rose gold,Rubber,2023,New,,,
10846,"TAG Heuer Link Calibre 5
Day-Date","$2,069",TAG Heuer,Link Calibre 5,WAT2010-0,Automatic,Steel,Steel,Unknown,Very good,,42 mm,
4168,"Panerai
Luminor Gmt　number A","$5,345",Panerai,,PAM 00029,,,,1998,Very good,Men's watch/Unisex,44 mm,
29404,"Omega Speedmaster
Canopus Gold Speedmaster on Bracelet Calibre 321 Box & Papers","$89,975",Omega,Speedmaster,311.50.39.30.01.001,,,,2023,Unworn,Men's watch/Unisex,,
34181,,"$11,995",Rolex,Lady-Datejust,,,Steel,,Unknown,,,26 mm,Very good
59311,,"$14,254",Rolex,Sea-Dweller,126600,,,,Unknown,,,43 mm,Very good
10008,"Longines
Christopher C 1492 \"Anniversary Columbus\"","$1,405",Longines,,,,,,1992 (Approximation),Good,Men's watch/Unisex,39 mm,
12832,"Audemars Piguet Royal Oak
Self Winding 41mm Stainless Steel Black Dial 15500ST.OO.1220ST.03","$48,000",Audemars Piguet,Royal Oak,15500ST.OO.1220ST.03,,,,2022,New,Men's watch/Unisex,41 mm,
32015,"Omega Seamaster Diver 300 M
\"Red\" Professional Diver 300M Stahl Herrenuhr Ref. 2221.80.00","$2,873",Omega,Seamaster Diver 300 M,2221.80.00,Quartz,Steel,Steel,2005,Very good,Men's watch/Unisex,41 mm,
14183,"Cartier Santos Dumont
Large Green WSSA0062 Box Papers 2023",Price on request,Cartier,Santos Dumont,WSSA0062,Automatic,Steel,Steel,Unknown,,,39.8 x 47.5 mm,
53815,,"$16,850",Rolex,Datejust 41,126333,,Gold/Steel,Gold/Steel,2020 (Approximation),,,41 mm,Very good
47050,,"$35,995",Rolex,Sky-Dweller,326135,,Rose gold,,2014,,,42 mm,Unworn
1670,"Jaeger-LeCoultre Reverso Lady
269.1.54","$11,387",Jaeger-LeCoultre,Reverso Lady,,Manual winding,Yellow gold,Leather,Unknown,Very good,Men's watch/Unisex,25 mm,
59981,,"$3,518",Rolex,Oyster Perpetual,67183,,,,Unknown,,,25 mm,Very good
5800,"Zenith Defy
Midnight Stainless Steel & Diamonds Ladies Watch","$9,660",Zenith,Defy,16.9200.670/33.MI001,Automatic,,,Unknown,New,Women's watch,36 mm,
6974,"Cartier Santos Galbée
Large 2961 rare automitque","$3,688",Cartier,Santos Galbée,Santos Galbee,,,,1990 (Approximation),Very good,Men's watch/Unisex,29 x 41 mm,
44398,,"$15,295",Rolex,Datejust 41,126334,,Steel,Steel,2022,,,41 mm,Unworn
4881,"Audemars Piguet
Gelbgold","$4,189",Audemars Piguet,,,,,,1961,Very good,,31 x 26 mm,
10764,"Patek Philippe Nautilus
7118/1200A-010","$79,150",Patek Philippe,Nautilus,7118/1200A-010,,,,2023,New,Women's watch,35.2 mm,
8988,"Patek Philippe Annual Calendar
Moon Phase Rose Gold Black Dial 40mm New 5205R","$65,000",Patek Philippe,Annual Calendar,5205R-010,,,,2021,New,Men's watch/Unisex,40 mm,
8996,"Cartier Ballon Bleu 28mm
カルティエ　W3BB0005　バロンブルーSM　PGコンビ・11P　SSxPG　クォーツ","$6,704",Cartier,Ballon Bleu 28mm,W3BB0005,Quartz,,,Unknown,,Women's watch,,
3100,"Cartier Ballon Bleu 33mm
W6920097","$9,600",Cartier,Ballon Bleu 33mm,W6920097,,,,Unknown,Very good,Women's watch,33 mm,
490,"Longines HydroConquest
L3.782.3.58.7","$2,244",Longines,HydroConquest,L3.782.3.58.7,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,43 mm,
4477,"Oris Aquis Date
Calibre 400 01 400 7763 4135-07 8 24 09PEB","$2,881",Oris,Aquis Date,01 400 7763 4135-07 8 24 09PEB,,,,2022,Very good,Men's watch/Unisex,43.5 mm,
8562,"Patek Philippe Nautilus
Stealth DLC Steel on Bracelet Moonphase with Black Blue Dial 5712 1a",Price on request,Patek Philippe,Nautilus,5712/1A-001,,,,Unknown,Unworn,Men's watch/Unisex,40 x 38 mm,
28766,"Omega Dynamic Chronograph
Stahl Automatik 38mm Papers","$2,269",Omega,Dynamic Chronograph,52905007,,,,2000,Very good,Men's watch/Unisex,38 mm,
25087,,"$14,628",Rolex,Sea-Dweller Deepsea,126660,,Steel,Steel,2018,,,44 mm,Very good
4504,"Audemars Piguet Royal Oak Chronograph
26239BC.OO.1220BC.01","$132,387",Audemars Piguet,Royal Oak Chronograph,26239BC.OO.1220BC.01,Automatic,White gold,,2021 (Approximation),Very good,Men's watch/Unisex,41 mm,
8087,"Breitling Super Avenger
Chronograph 48 Ref. A13375101B1X1","$5,268",Breitling,Super Avenger,A13375101B1X1,,,,2021,Unworn,Men's watch/Unisex,48 mm,
358,"Zenith Stellina
151d429",$805,Zenith,Stellina,,,,,1970 (Approximation),Unworn,Men's watch/Unisex,35 mm,
7366,"Cartier Santos 100
W2020009","$6,806",Cartier,Santos 100,W2020009,,,,2013,Very good,Men's watch/Unisex,40 mm,
19214,"Omega
Vintage",$855,Omega,,2495,,,,Unknown,Good,Men's watch/Unisex,33 mm,
5685,"Cartier Panthère
de Cartier W2PN0007 Medium NEW 2023 Stickers","$10,729",Cartier,Panthère,W2PN0007,,,,2023,New,Women's watch,27 x 37 mm,
4881,"Breitling Superocean 36
Automatic 36 A17377211A1S1","$4,572",Breitling,Superocean 36,A17377211A1S1,Automatic,Steel,Rubber,2023,New,Women's watch,36 mm,
65158,,"$5,638",Rolex,Oyster Perpetual 31,177200,,Steel,Steel,2019,,,31 mm,Very good
49952,,"$8,575",Rolex,Explorer,124270,,Steel,Steel,2022,,,36 x 39 mm,Unworn
9703,"Audemars Piguet Royal Oak Lady
33mm Rose Gold 67650OR.OO.1261OR.01 MINT","$43,800",Audemars Piguet,Royal Oak Lady,67650OR.OO.1261OR.01,,,,2018 (Approximation),Very good,Women's watch,33 mm,
37609,"Omega Speedmaster Racing
Black Dial Co-Axial Chronograph 326.30.40.50.01.001","$3,395",Omega,Speedmaster Racing,326.30.40.50.01.001,Automatic,Steel,Steel,2017,Very good,Men's watch/Unisex,40 mm,
5283,"Audemars Piguet
14273OR","$3,514",Audemars Piguet,,,,,,1980 (Approximation),Very good,Men's watch/Unisex,31 mm,
20557,"Omega Constellation Day-Date
Gold and Steel","$2,394",Omega,Constellation Day-Date,,,,,Unknown,,,33 mm,
27054,,"$11,229",Rolex,Datejust 36,116234,,,,2018,,,36 mm,Very good
38055,,"$9,143",Rolex,Datejust 31,68274,,,,Unknown,,,31 mm,Very good
3781,"Longines Master Collection
L22575897 - Master Collection Automatic White Dial Diamond Ladies Watch","$3,613",Longines,Master Collection,L22575897,Automatic,Steel,Steel,Unknown,New,Women's watch,29 mm,
21924,,"$31,830",Rolex,Daytona,16518,,,,1997 (Approximation),,,40 mm,Good
1967,,"$15,574",Rolex,Datejust 41,126334,,Steel,Steel,2023,,,41 mm,New
5802,,"$13,375",Rolex,Datejust 41,126334,,White gold,Steel,2021,,,41 mm,New
4639,"Zenith El Primero
保証書付き ZENITH ゼニス レインボー フライバック エルプリメロ 01/02.0470.405 自動巻き メンズ_732006 中古","$3,076",Zenith,El Primero,01/02.0470.405,Automatic,Steel,Steel,Unknown,Fair,Men's watch/Unisex,40 mm,
36899,,"$104,995",Rolex,Day-Date 40,228206 WRP,,,,Unknown,,,40 mm,Unworn
6063,"Panerai Luminor Marina 1950 3 Days Automatic
Black Dial Men's Watch PAM00359","$5,995",Panerai,Luminor Marina 1950 3 Days Automatic,PAM00359,Automatic,,,Unknown,Very good,,44 mm,
3037,"Vacheron Constantin
solid 18K Yellow Gold Watch","$7,700",Vacheron Constantin,,,,,,Unknown,Good,,29 x 23 mm,
9901,"Seiko Presage
Uomo SPB170J1 Presage",$919,Seiko,Presage,SPB170J1,Automatic,Steel,Leather,2022,New,Men's watch/Unisex,39.3 mm,
5762,"Audemars Piguet Royal Oak Offshore Chronograph
26134BC.ZZ.A101CR.01","$110,146",Audemars Piguet,Royal Oak Offshore Chronograph,26134BC.ZZ.A101CR.01,,,,2008 (Approximation),Good,Men's watch/Unisex,48 mm,
5515,"TAG Heuer Grand Carrera
Calibre","$4,026",TAG Heuer,Grand Carrera,CAV511E,Automatic,Steel,Steel,2013 (Approximation),Very good,Men's watch/Unisex,,
20101,"Omega Speedmaster Professional Moonwatch
Apollo XVII","$7,183",Omega,Speedmaster Professional Moonwatch,311.30.42.30.99.002,Manual winding,Steel,Steel,Unknown,Very good,Men's watch/Unisex,42 mm,
9473,"Tudor Black Bay Fifty-Eight
Heritage Black Bay Fifty Eight Brown Dial Bronze Mens Watch 79012 Unworn","$5,240",Tudor,Black Bay Fifty-Eight,M79012M-0001,Automatic,Bronze,,2022,Unworn,Men's watch/Unisex,39 mm,
12078,"Hublot Big Bang 44 mm
Yacht Club De Monaco Limited Edition 73/500","$9,995",Hublot,Big Bang 44 mm,,,,,2007,Very good,Men's watch/Unisex,44 mm,
2187,"Seiko Brightz
SAGM005 8F32-00L0 Perpetual Calendar Quartz Mens Watch",$899,Seiko,,,Quartz,Titanium,Titanium,2010 (Approximation),,Men's watch/Unisex,37 mm,
9532,"IWC Aquatimer Chronograph
IW379503 Pre-Owned with Box Only","$7,275",IWC,Aquatimer Chronograph,IW379503,Automatic,Bronze,Rubber,Unknown,Good,Men's watch/Unisex,44 mm,
6288,Seiko Chronograph SSB419P1,,Seiko,Chronograph,,,,,"2018, 2023",,Men's watch/Unisex,,
2631,"IWC Pilot Chronograph Top Gun
Pilot's Watch Top Gun Woodland 44.5mm Ceramic IW389106","$10,438",IWC,Pilot Chronograph Top Gun,IW389106,,,,2022,Very good,Men's watch/Unisex,44.5 mm,
5653,"Tudor Black Bay
79220B","$2,991",Tudor,Black Bay,79220B,,,,2015,Very good,Men's watch/Unisex,41 mm,
10436,"Breitling Colt 44
A74387","$2,588",Breitling,Colt 44,A74387,,,,2015 (Approximation),Very good,Men's watch/Unisex,44 mm,
3728,"Jaeger-LeCoultre Master Tourbillon
Q1658420","$35,000",Jaeger-LeCoultre,Master Tourbillon,Q1658420,Automatic,Steel,Crocodile skin,2009 (Approximation),Unworn,Men's watch/Unisex,41 mm,
1552,"Omega Genève
gold vintage","$1,186",Omega,Genève,,,,,Unknown,Very good,Women's watch,260 mm,
51237,,"$14,734",Rolex,Milgauss,116400GV,,,,Unknown,,,40 mm,Very good
17224,"Seiko GS
(セイコー) グランドセイコー スポーツ GMT メカニカル ハイビート 36000 保証期間中(2021.07)","$4,420",Seiko,,,Automatic,Steel,Leather,Unknown,Very good,Men's watch/Unisex,44.2 mm,
10729,"Breitling Superocean Heritage II 46
AB2020 スーパーオーシャン ヘリテージII 46 デイト 自動巻き メンズ 極美品 保証書付き_755111 中古","$3,052",Breitling,Superocean Heritage II 46,AB2020,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,46 mm,
13711,,"$61,956",Rolex,Daytona,116508-0014,,,,2022,,,40 mm,New
26337,"Omega Seamaster PloProf
166.077 シーマスター プロプロフ 600M 自動巻き メンズ 748489 中古","$6,787",Omega,Seamaster PloProf,166.077,Automatic,Steel,Steel,Unknown,Fair,Men's watch/Unisex,55 mm,
32563,,"$59,500",Rolex,Daytona,116505,,Rose gold,Rose gold,2022,,,40 mm,New
4673,"Patek Philippe Nautilus
5980R-001","$142,285",Patek Philippe,Nautilus,5980R-001,,,,2016,Unworn,Men's watch/Unisex,40.5 mm,
45512,,"$14,130",Rolex,Explorer II,226570,,,,2021,,,42 mm,Unworn
7993,"Hublot Classic Fusion Chronograph
42mm Chronograph Black Dial","$15,182",Hublot,Classic Fusion Chronograph,541.CO.1181.RX,,,,Unknown,New,Men's watch/Unisex,42 mm,
14521,"Breitling Chronomat 44
Windrider Chronomat 44 Chronograph Steel on Brown Leather",Price on request,Breitling,Chronomat 44,AB0110,,,,Unknown,Unworn,Men's watch/Unisex,43.5 mm,
7068,"Cartier
Must Colisée en vermeil Ref: Cartier - 590002 Vers","$1,961",Cartier,,590002,,,,1996,Very good,Women's watch,24 mm,
2144,"Audemars Piguet Royal Oak Tourbillon
Extra-thin",Price on request,Audemars Piguet,Royal Oak Tourbillon,26522CE.OO.1225CE.01,,,,2022,New,Men's watch/Unisex,41 mm,
11582,"Audemars Piguet Royal Oak Offshore Chronograph
SELFWINDING CHRONOGRAPH","$63,000",Audemars Piguet,Royal Oak Offshore Chronograph,26420SO.OO.A600CA.01,,,,Unknown,Unworn,,,
20621,"Omega Speedmaster
1750043","$2,725",Omega,Speedmaster,1750043,,,,Unknown,Good,Men's watch/Unisex,,
1682,"Jaeger-LeCoultre Grande Reverso 976
273.2.04","$12,307",Jaeger-LeCoultre,Grande Reverso 976,273.2.04,Manual winding,Rose gold,Leather,Unknown,Very good,Men's watch/Unisex,30 x 48 mm,
3298,"Jaeger-LeCoultre Master Compressor GMT
Q1738471","$7,470",Jaeger-LeCoultre,Master Compressor GMT,Q1738471,,,,2010,Very good,Men's watch/Unisex,,
54991,,"$10,472",Rolex,Submariner (No Date),14060M,,Steel,Steel,2003 (Approximation),,,40 mm,Good
4091,"Seiko Prospex
SPB209J1 - Prospex Automatic Brown Dial Men's Watch",$976,Seiko,Prospex,SPB209J1,Automatic,Steel,Calf skin,Unknown,Unworn,Men's watch/Unisex,39.5 mm,
4058,"Zenith Stellina
chronograph cronografo Ref. 19518 Cal. 156 Oversize Jumbo Full Rose Gold 18k","$3,381",Zenith,Stellina,19518,,,,1950,Very good,Men's watch/Unisex,38 mm,
789,"Breitling Superocean 44
Automatic 44 Outerknown","$3,451",Breitling,Superocean 44,A17367A11L1W1,,,,2020,Very good,Men's watch/Unisex,44 mm,
30851,"Omega Speedmaster Professional Moonwatch
Co-Axial Master Chronometer Chronograph 42mm","$5,859",Omega,Speedmaster Professional Moonwatch,310.30.42.50.01.002,,,,2022 (Approximation),Very good,Men's watch/Unisex,42 mm,
15059,"Seiko
6105 8000","$2,346",Seiko,,6105-8000,,,,1968,Good,Men's watch/Unisex,41 x 12.6 mm,
19153,,"$12,135",Rolex,Explorer II,226570,,Steel,Steel,2021,,,42 mm,Very good
11076,"Audemars Piguet Royal Oak Tourbillon
26522CE.OO.1225CE.01","$400,000",Audemars Piguet,Royal Oak Tourbillon,26522CE.OO.1225CE.01,,,,2020,Unworn,Men's watch/Unisex,41 mm,
