id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
793,"Tudor Classic
22013-62543-SLIDSTL - Classic Date Silver / Yellow gold toned steel Ø28.00 mm","$2,672",Tudor,Classic,22013-62543-SLIDSTL,Automatic,Yellow gold,Steel,Unknown,New,Women's watch,28 mm,
2364,"Breitling Navitimer
Stahl Herrenuhr / Vintage Armbanduhr / Ref 816 / 47mm","$4,544",Breitling,Navitimer,,,,,Unknown,,Men's watch/Unisex,,
6692,"Hublot Classic Fusion Quartz
33mm","$16,206",Hublot,Classic Fusion Quartz,581.OX.1181.RX,,,,2022,New,Women's watch,33 mm,
19655,"Omega Seamaster
Americas Cup Racing Chronograph 2569.50","$3,038",Omega,Seamaster,2569.50.00,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,44 mm,
4463,"Panerai Luminor Marina
Goldtech","$29,920",Panerai,Luminor Marina,PAM01112,Automatic,,,2023,New,Men's watch/Unisex,44 mm,
16345,"Seiko King
NOS King Seiko KS Hi-Beat 5626-5050 Chronometer Officially Certified vintage 1971",$563,Seiko,King,,,,,1970 (Approximation),Very good,Men's watch/Unisex,35 mm,
33987,"Omega Speedmaster Professional Moonwatch
Co-Axial Master Chronometer Chronograph 18kt Rose Gold Sedna Special","$31,995",Omega,Speedmaster Professional Moonwatch,310.60.42.50.01.001,,,,Unknown,Unworn,Men's watch/Unisex,42 mm,
52831,,"$18,935",Rolex,Datejust 41,126333,,,,Unknown,,,41 x 48 mm,Unworn
7984,"IWC
Trench is an extremely rare silver watch with a metal lid cover from the early 1900s","$2,877",IWC,,,,,,1908 (Approximation),Good,Men's watch/Unisex,32 x 38 mm,
9589,"Breitling Cockpit B50
EB5010","$4,486",Breitling,Cockpit B50,EB5010,,,,2015,Very good,Men's watch/Unisex,46 mm,
197,"Tudor Black Bay Fifty-Eight
Navy Blue","$4,499",Tudor,Black Bay Fifty-Eight,79030B,,,,2021,New,Men's watch/Unisex,39 mm,
46520,,"$6,299",Rolex,Datejust 31,178240,,,,Unknown,,,31 mm,Very good
22293,"Omega Seamaster
2627","$1,699",Omega,Seamaster,2627,,,,1951,Good,Men's watch/Unisex,35 mm,
7560,"Tudor Prince Oysterdate
Princess Oysterdate ROTOR Self-Winding Wristwatch Ref. 92400 Ladies Automatic Watch","$1,500",Tudor,Prince Oysterdate,92400,Automatic,Steel,Steel,1978,Very good,Women's watch,25 mm,
10386,,"$4,627",Rolex,Lady-Datejust,,,Yellow gold,Leather,1978,,,26 mm,Very good
12904,"TAG Heuer Carrera
Automatic Chronograph 44mm Steel/Ceramic Tachymetre CBN2A1AA.BA0643","$4,400",TAG Heuer,Carrera,CBN2A1AA.BA0643,Automatic,Steel,Steel,2023 (Approximation),New,Men's watch/Unisex,44 mm,
9488,"IWC Pilot Chronograph
Pilot's Watch Chronograph Edition \"Tribute to 3705\"","$12,000",IWC,Pilot Chronograph,IW387905,,,,2022,Unworn,Men's watch/Unisex,41 mm,
11673,"Hublot Classic Fusion Racing Grey
45mm Titanium Racing Grey Automatic Watch","$6,384",Hublot,Classic Fusion Racing Grey,511.NX.7071.RX,Automatic,,,Unknown,New,Men's watch/Unisex,,
11204,"Hublot Big Bang Unico
44mm 421.om.1180.rx","$33,536",Hublot,Big Bang Unico,421.om.1180.rx,Automatic,Rose gold,Rubber,2023,New,Men's watch/Unisex,44 mm,
13764,"Breitling Endurance Pro
X82310D91B1S1","$2,808",Breitling,Endurance Pro,X82310D91B1S1,,,,2022,New,Men's watch/Unisex,44 mm,
6530,"Omega De Ville
Damen Handaufzug Vintage Rar 20mm 18k 750 Massiv Gold Vintage Rar",$797,Omega,De Ville,,,,,Unknown,Good,,20 mm,
2722,"Cartier Pasha C
Meridian Steel Automatic Unisex Watch W31029M7 BF554483","$1,482",Cartier,Pasha C,W31029M7,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,35 mm,
66235,,"$7,886",Rolex,Datejust 36,16220,,,,1996 (Approximation),,,36 mm,Very good
16531,"Breitling Superocean Heritage
38755: Breitling SuperOcean Heritage B20 Ref. UB2030121B1A1 Full Set","$4,500",Breitling,Superocean Heritage,,,,,2021,,,44 mm,
13436,"Cartier Tank MC
New Tank MC W5330004 3589 Steel Leather Box/Papers/FactoryWarranty #CA50","$6,784",Cartier,Tank MC,W5330004,Automatic,Steel,Crocodile skin,2018,Unworn,Men's watch/Unisex,44 mm,
3583,"Hublot Classic Fusion Aerofusion
Moonphase Black Magic","$16,022",Hublot,Classic Fusion Aerofusion,547.CX.0170.LR,,,,2023 (Approximation),Unworn,Men's watch/Unisex,42 mm,
2147,"Oris Aquis Titan
Small Date","$1,559",Oris,Aquis Titan,01 743 7664 7154-07 8 26 75PEB,Automatic,Titanium,,2018 (Approximation),Very good,Men's watch/Unisex,"45,5mm mm",
6125,"Longines Spirit
l3.811.4.73.6","$2,360",Longines,Spirit,L3.811.4.73.6,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,42 mm,
7353,"Patek Philippe Aquanaut
5167R-001","$93,402",Patek Philippe,Aquanaut,5167R-001,Automatic,Rose gold,Rubber,2022,Very good,Men's watch/Unisex,40 mm,
9956,"Breitling Chrono-Matic
7651 Yachting / Co-Pilot Vintage 1969","$6,464",Breitling,Chrono-Matic,7651,,,,1969,Good,Men's watch/Unisex,"46,5 mm",
11124,"Omega Constellation
1175.15","$3,859",Omega,Constellation,,Quartz,Yellow gold,,Unknown,Good,,23 mm,
2725,"Breitling Superocean Heritage II Chronograph
M133132A1C1W1","$5,200",Breitling,Superocean Heritage II Chronograph,M133132A1C1W1,,,,2023,New,Men's watch/Unisex,44 mm,
13296,"Omega Speedmaster
オメガ OMEGA スピードマスター レーシング クロノグラフ シューマッハ限定 3810.61.41","$2,155",Omega,Speedmaster,3810.61.41,Automatic,Steel,,Unknown,Good,,39 mm,
5236,"Cartier Tortue
Privee Tortue XL 8 Days Power Reserve UNPOLISHED Box Papers Rose Gold","$26,750",Cartier,Tortue,W1545851,Manual winding,Rose gold,Crocodile skin,Unknown,Very good,Men's watch/Unisex,48 x 38 mm,
12130,"TAG Heuer Carrera
Car201g.ba0766 Carrera Skeleton Indy 500 Blue Bezel Stainless Card","$6,995",TAG Heuer,Carrera,,Automatic,Steel,Steel,2020,Very good,Men's watch/Unisex,43 mm,
41652,,"$13,000",Rolex,GMT-Master II,116710LN,,,,2017,,,40 mm,Very good
4731,"Audemars Piguet
Yellow Gold Pocket watch","$22,839",Audemars Piguet,,,,,,Unknown,Unworn,,,
50785,,"$7,550",Rolex,Datejust 36,16013,,Gold/Steel,Gold/Steel,1980 (Approximation),,,36 mm,Very good
109,"Vacheron Constantin
Lady Ref. R13006 750/18K Gelbgold Handaufzug Leder neu 25 mm","$4,020",Vacheron Constantin,,,,,,Unknown,Very good,Men's watch/Unisex,,
6820,"Panerai Luminor 1950
3 Days","$5,000",Panerai,Luminor 1950,PAM 00372,,,,2016,Good,Men's watch/Unisex,47 mm,
10271,"Longines Oposition
L3.618.4 Chronograph quartz 38mm silver dial top condition",$745,Longines,Oposition,L3 618 4,,,,2002 (Approximation),Very good,Men's watch/Unisex,38 mm,
393,"Sinn
506.EZM1.1 ミッションタイマー20周年記念モデル クロノグラフ 500本限定 自動巻き メンズ 箱・保証書付き_739474 中古","$6,852",Sinn,,,,,,Unknown,Good,Men's watch/Unisex,43 mm,
67785,,"$4,469",Rolex,Datejust 31,78240,,Steel,Steel,Unknown,,,31 mm,Fair
13025,"Cartier Ballon Bleu 42mm
WSBB0049 Ballon Bleu de Cartier Silver Steel 42mm","$7,200",Cartier,Ballon Bleu 42mm,,,,,2023,New,Men's watch/Unisex,42mm x 44mm mm,
58018,,"$9,818",Rolex,Air King,116900,,Steel,Steel,2021,,,40 mm,Unworn
46299,,"$90,000",Rolex,Day-Date 40,228206,,Platinum,Platinum,2021,,,40 x 48 mm,New
10865,"Hublot Big Bang 44 mm
New Big Bang Black Magic Evo. 301.CI.1770.RX Box/Papers/1YrWarranty #HB13","$11,995",Hublot,Big Bang 44 mm,301.CI.1770.RX,Automatic,Ceramic,Rubber,2016,Unworn,Men's watch/Unisex,44 mm,
15888,,"$15,743",Rolex,Submariner Date,16610,,Steel,Steel,1991 (Approximation),,,40 mm,Good
6467,"Longines Conquest
V.h.p. men's watch L37262766",$813,Longines,Conquest,L3.726.2.76.6,,,,Unknown,New,Men's watch/Unisex,,
15235,"Seiko Prospex
SRPC07",$622,Seiko,Prospex,SRPC07,,,,2018 (Approximation),Unworn,Men's watch/Unisex,,
43522,,"$8,450",Rolex,Oyster Perpetual 36,126000-0003,,,,2023,,,36 mm,Very good
29574,,"$14,995",Rolex,,,,,,Unknown,,,36 mm,Good
16471,"Seiko Prospex
セイコー プロスペックススダイバー 55周年記念モデル SBDC123 ステンレススチール ブルー文字盤 自動巻き （2143200487047） 200",$880,Seiko,Prospex,SBDC123,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,40 mm,
5424,"Seiko GS
SBGE253 - Sport Collection Spring drive GMT","$6,548",Seiko,,,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,40.5 mm,
10346,"Seiko Solar
ALBA AHJD429 Solar Ladies stainless watch",$91,Seiko,Solar,,,,,2021,New,,,
59864,,"$5,310",Rolex,Air King,114200,,,,2008 (Approximation),,,34 mm,Good
4040,,"$26,380",Rolex,Lady-Datejust Pearlmaster,80299,,White gold,White gold,Unknown,,,29 mm,Good
71625,,"$21,408",Rolex,Datejust 31,278341RBR,,Gold/Steel,Gold/Steel,2021,,,31 mm,Very good
62041,,"$35,563",Rolex,Submariner (No Date),5513,,Steel,Steel,1984,,,40 mm,Very good
2984,"IWC Portuguese Hand-Wound
Portugieser Handaufzug 18K Rotgold 5454","$12,650",IWC,Portuguese Hand-Wound,,,,,2020,Very good,,44 mm,
26511,"Omega Speedmaster Reduced
3510.50.00",Price on request,Omega,Speedmaster Reduced,3510.50.00,,,,2000 (Approximation),Good,Men's watch/Unisex,39 x 45 mm,
3704,,"$21,763",Rolex,Sky-Dweller,326934,,,,2021 (Approximation),,,42 mm,Very good
7203,"Audemars Piguet Royal Oak Offshore Chronograph
Michael Schumacher ''UNWORN''","$71,731",Audemars Piguet,Royal Oak Offshore Chronograph,26568IM.OO.A004CA.01,,,,2012,New,Men's watch/Unisex,44 mm,
37543,,"$17,395",Rolex,Datejust 31,,,Gold/Steel,Gold/Steel,Unknown,,,31 mm,Unworn
31231,"Omega Speedmaster Racing
オメガ OMEGA スピードマスター レーシング326.30.40.50.06.001","$3,457",Omega,Speedmaster Racing,326.30.40.50.06.001,Automatic,Steel,,Unknown,Unworn,Men's watch/Unisex,40 mm,
69123,,"$7,757",Rolex,Oyster Perpetual 34,124200,,Steel,Steel,2023,,,34 mm,New
25261,"Omega Speedmaster
オメガ スピードマスター クロノグラフ デイト 3513.56 自動巻き メンズ_716865 中古 ev10","$1,687",Omega,Speedmaster,3513.56,Automatic,Steel,Steel,Unknown,Fair,Men's watch/Unisex,39 mm,
9226,"Hublot Big Bang 44 mm
301.SX.130.RX Black dial","$6,656",Hublot,Big Bang 44 mm,301.SX.130.RX,Automatic,Steel,Rubber,Unknown,Good,Men's watch/Unisex,44 mm,
4972,"Seiko Astron GPS Solar
(セイコー) SBXC029","$2,724",Seiko,Astron GPS Solar,,,,,Unknown,New,,,
7720,"Breitling Navitimer 1 B01 Chronograph
AB0139241C1A1 - navitimer b01 chronograph 41 mm - AB0139241C1A1","$8,328",Breitling,Navitimer 1 B01 Chronograph,AB0139241C1A1,Automatic,Steel,,2023,New,Men's watch/Unisex,41 mm,
2646,"Audemars Piguet Royal Oak Chronograph
26331OR.OO.1220OR.01","$149,085",Audemars Piguet,Royal Oak Chronograph,26331OR.OO.1220OR.01,Automatic,Rose gold,Rose gold,2019,Very good,Men's watch/Unisex,41 mm,
42256,,"$7,499",Rolex,Datejust 31,68240,,Steel,Steel,1991,,,31 mm,Very good
2348,"Tudor Black Bay Steel
Heritage Steel M79730 Automatic Chronometer 200m 79730","$3,169",Tudor,Black Bay Steel,M79730-0001,Automatic,Steel,Steel,2020 (Approximation),Good,Men's watch/Unisex,41 mm,
5518,"Richard Mille RM 67
RM67-02 Automatic Winding Extra-Thin \"Mutaz Essa Barshim\" High Jump",Price on request,Richard Mille,RM 67,,Automatic,Carbon,Textile,2023,Unworn,Men's watch/Unisex,38.7 x 47.5 mm,
29129,,"$7,555",Rolex,Datejust 36,16234,,,,1998,,,36 mm,Very good
5671,"Patek Philippe Calatrava
6119G 2021 Box and Papers","$32,215",Patek Philippe,Calatrava,6119G,Manual winding,White gold,Leather,2021,Very good,Men's watch/Unisex,39 mm,
9820,"Patek Philippe Gondolo
Annual Calendar 18K Yellow Gold Men's Watch","$29,925",Patek Philippe,Gondolo,5135,,,,Unknown,Very good,Men's watch/Unisex,51 x 38 mm,
4960,"Breitling Chronomat GMT
A32398101A1A1","$5,510",Breitling,Chronomat GMT,A32398101A1A1,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,40 mm,
33077,,Price on request,Rolex,Daytona,116520 blk,,,,Unknown,,,40 mm,Unworn
12200,"Patek Philippe Nautilus
5712/1A-001","$133,500",Patek Philippe,Nautilus,5712/1A-001,,,,2022,Unworn,Men's watch/Unisex,40 x 38 mm,
8730,"Cartier Pasha C
中古 カルティエ CARTIER W31048M7 パシャC クロノグラフ 自動巻き ユニセックス 良品 H#122913","$2,323",Cartier,Pasha C,W31048M7,Automatic,Steel,,Unknown,Good,Men's watch/Unisex,36 mm,
6647,"Longines Heritage
Tuxedo Classic","$2,269",Longines,Heritage,L2.330.4.93.0,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,38.5 mm,
69106,,"$13,833",Rolex,Sea-Dweller Deepsea,116660,,Steel,Steel,2009,,,44 mm,Unworn
6377,,"$10,145",Rolex,Oyster Perpetual 39,114300,,Steel,Steel,2019,,,39 mm,Very good
19229,"Seiko Prospex
SLA021","$2,200",Seiko,Prospex,SLA021,Automatic,Steel,Steel,Unknown,,Men's watch/Unisex,44.3 mm,
4421,"IWC Portuguese Chronograph
IW371431","$13,698",IWC,Portuguese Chronograph,IW371431,Automatic,White gold,Leather,2010,Very good,Men's watch/Unisex,41 mm,
4199,"Jaeger-LeCoultre Master Control
Automatique","$4,572",Jaeger-LeCoultre,Master Control,140.8.89,Automatic,Steel,Leather,2007,Very good,Men's watch/Unisex,37 mm,
7653,"Audemars Piguet Royal Oak Day-Date
25594ST","$44,186",Audemars Piguet,Royal Oak Day-Date,25594ST,Automatic,Steel,Steel,1992,Very good,Men's watch/Unisex,36 mm,
13817,"Breitling Chronomat Colt
(10/2019)","$3,335",Breitling,Chronomat Colt,A17388101C1A1,,,,2019,Very good,Men's watch/Unisex,44 mm,
90,"Seiko 5
Automatic Gold PVD Steel Mens SNK366K1",$214,Seiko,5,SNK366K1,Automatic,Steel,Steel,2020 (Approximation),New,Men's watch/Unisex,38 mm,
14856,"Breitling Superocean Heritage II 42
AB2010121B1A1","$4,357",Breitling,Superocean Heritage II 42,AB2010121B1A1,Automatic,Steel,Steel,Unknown,Unworn,Men's watch/Unisex,42 mm,
5297,"Audemars Piguet Royal Oak
 15551ST.ZZ.1356ST.02 Blue Dial \"50th Anniversary\" NEW","$68,804",Audemars Piguet,Royal Oak,15551ST.ZZ.1356ST.02,Automatic,Steel,Steel,2022,Unworn,Men's watch/Unisex,37 mm,
22340,,"$5,468",Rolex,Lady-Datejust,179174,,,,Unknown,,,26 mm,Good
7793,"Patek Philippe Golden Ellipse
3548/1","$11,027",Patek Philippe,Golden Ellipse,3548/1,,,,Unknown,Very good,Men's watch/Unisex,27 x 32 mm,
7630,"A. Lange & Söhne Odysseus
Blue Odysseus",Price on request,A. Lange & Söhne,Odysseus,363.179,,,,2020 (Approximation),Very good,Men's watch/Unisex,40.5 mm,
7092,"Panerai
Luminor Logo 44mm Steel PAM01084 Manual Winding Leather","$3,999",Panerai,,PAM 01084,,,,2022 (Approximation),Very good,Men's watch/Unisex,44 mm,
33475,"Omega Seamaster
Chronograph 321 caliber","$5,644",Omega,Seamaster,105.005-65,,,,1965,Fair,Men's watch/Unisex,35 mm,
8537,"Longines La Grande Classique
De Longines","$1,318",Longines,La Grande Classique,L4.709.2.21.2,Quartz,Steel,Leather,2023,New,Women's watch,33 mm,
4707,"Panerai
Luminor Marina PAM 1661","$10,950",Panerai,,PAM01661,,,,2020,Very good,Men's watch/Unisex,44 mm,
12170,"Hublot Big Bang 38 mm
Quartz 38mm 361.px.7180.lr.1204","$21,156",Hublot,Big Bang 38 mm,361.px.7180.lr.1204,Quartz,Rose gold,,2023,New,Women's watch,38 mm,
37926,,"$21,800",Rolex,Yacht-Master II,116680,,,,2022,,,44 mm,Very good
8508,"Breitling Bentley GT
Chronograph Automatic","$4,313",Breitling,Bentley GT,A13363,Automatic,Steel,Rubber,Unknown,Very good,Men's watch/Unisex,44 mm,
9544,,"$17,774",Rolex,Datejust 41,126334,,,,2023,,,41 mm,New
16427,"Breitling Superocean Heritage
B20 44mm New 2023 AB2030161C1S1","$4,100",Breitling,Superocean Heritage,AB2030161C1S1,,,,2023,New,Men's watch/Unisex,44 mm,
18341,,"$7,787",Rolex,Datejust 36,16220,,Steel,Steel,1991,,,36 mm,Very good
56397,,"$38,863",Rolex,Submariner Date,116618LB,,,,2018,,,40 mm,Very good
42810,,"$7,992",Rolex,Explorer II,16570,,,,2002,,,40 mm,Unworn
29417,"Omega Seamaster Planet Ocean
600 M Co-Axial Master Chronometer GMT 45,5mm Deep Black","$9,007",Omega,Seamaster Planet Ocean,215.92.46.22.01.002,Automatic,Ceramic,Rubber,2022,Very good,Men's watch/Unisex,45.5 mm,
12824,"Oris Big Crown ProPilot
X Calibre 115 11157759715307","$7,600",Oris,Big Crown ProPilot,,,,,2023,New,Men's watch/Unisex,,
33047,,Price on request,Rolex,Yacht-Master 40,126655,,Rose gold,Rubber,Unknown,,,40 mm,Unworn
2823,"Seiko Monster
[N MINT] SEIKO SKX781 7S26-0350 Orange Monster 200m AT Men's From JAPAN W525 JDM",$399,Seiko,Monster,7S26-0350,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,44 mm,
35631,,"$9,980",Rolex,Submariner (No Date),14060M,,,,2008,,,40 mm,Very good
7571,,"$6,433",Rolex,Datejust 36,16013,,Gold/Steel,Gold/Steel,1982,,,36 mm,Good
8503,"Longines La Grande Classique
L4.766.4.58.6","$1,318",Longines,La Grande Classique,L4.766.4.58.6,Quartz,Steel,Steel,2023,New,Women's watch,37 mm,
13932,"Cartier Tank Française
 Ladies Medium Model Custom Diamonds Steel Watch 25mm x 30mm","$5,999",Cartier,Tank Française,2465,Quartz,Steel,Steel,Unknown,Very good,Women's watch,25 mm,
12235,"Audemars Piguet Royal Oak Tourbillon
Chronograph 25977OR.OO.D002CR.01","$154,000",Audemars Piguet,Royal Oak Tourbillon,25977OR.OO.D002CR.01,Manual winding,Rose gold,Crocodile skin,Unknown,Very good,Men's watch/Unisex,44 mm,
71327,,Price on request,Rolex,Lady-Datejust,279178,,Yellow gold,Yellow gold,2021,,,28 mm,Unworn
6435,"Patek Philippe Aquanaut
5168G Aquanaut","$81,106",Patek Philippe,Aquanaut,5168G,,,,2017,Very good,,42 mm,
28063,,"$11,725",Rolex,Datejust 36,126200,,Steel,Steel,2022,,,36 mm,Unworn
3309,"Panerai Luminor Submersible
Blu Notte - PAM02068","$12,112",Panerai,Luminor Submersible,PAM 02068,,,,2023,New,Men's watch/Unisex,42 mm,
16296,"Omega Seamaster Aqua Terra
150m Co-axial Master","$6,943",Omega,Seamaster Aqua Terra,220.10.38.20.56.001,,,,2023,New,Women's watch,38 mm,
17586,"Seiko Solar
White Dial Two-Tone Stainless Steel Ladies Watch SUT092",$300,Seiko,Solar,,,,,Unknown,New,Women's watch,,
32536,,"$11,229",Rolex,Oyster Perpetual 36,126000 LC EU,,,,2022,,,36 mm,Unworn
68018,,"$6,578",Rolex,Datejust,,,,,Unknown,,,26 x 35.8 mm,Very good
202,"Vacheron Constantin Historiques
Triple Calendrier 1948","$30,709",Vacheron Constantin,Historiques,3100V/000R-B422,,,,2018,Very good,Men's watch/Unisex,40 mm,
66117,,"$24,964",Rolex,Submariner Date,116610LV,,Steel,Steel,2018,,,40 mm,New
7259,"Cartier Tank
Must SM","$5,381",Cartier,Tank,W4TA0016,Quartz,Steel,Satin,2022 (Approximation),Very good,Women's watch,22 x 29.5 mm,
59426,,"$14,462",Rolex,Day-Date 36,1803,,,,1969,,,36 mm,Very good
12413,"Hublot Big Bang Broderie
Sugar Skull 343.PS.6599.NR.1201 NEW UNWORN FULL SET SPECIAL EDITION","$18,800",Hublot,Big Bang Broderie,343.PS.6599.NR.1201,,,,Unknown,New,Women's watch,41 mm,
4379,"TAG Heuer Formula 1 Quartz
CAZ1010.FT8024","$1,668",TAG Heuer,Formula 1 Quartz,CAZ1010.FT8024,,,,2023 (Approximation),Unworn,Men's watch/Unisex,43 mm,
54654,,"$5,670",Rolex,Datejust 36,16233,,,,Unknown,,,36 mm,Good
5555,"Jaeger-LeCoultre
Reverso Grande Date Rose Gold Mens Watch 240.2.15 Q3002401","$14,130",Jaeger-LeCoultre,,Q3002401,,,,Unknown,Very good,Men's watch/Unisex,46 x 29 mm,
9540,"Audemars Piguet Royal Oak Offshore Chronograph
Team Alinghi Limited to 600 Pieces",Price on request,Audemars Piguet,Royal Oak Offshore Chronograph,26062OR.OO.A002CA.01,,,,Unknown,Unworn,Men's watch/Unisex,46 mm,
27554,,"$14,840",Rolex,GMT-Master II,16760,,,,1987,,,40 mm,Good
15950,"Seiko Kinetic
Scuba Master Pippin limited SBCW007 5M45-0A60","$2,059",Seiko,Kinetic,,Quartz,Titanium,Titanium,1998,Good,,43 mm,
28547,,"$84,639",Rolex,Daytona,116519,,White gold,Crocodile skin,2004,,,40 mm,Very good
65054,,"$9,039",Rolex,Datejust 31,6827,,Yellow gold,Yellow gold,Unknown,,,31 mm,Very good
2082,"Cartier Tank Française
SM 18K Yellow Gold Diamond Bezel Full Set NOS","$23,319",Cartier,Tank Française,WE1001R8,,,,2000 (Approximation),New,Men's watch/Unisex,21 x 19 mm,
41338,,"$16,499",Rolex,Submariner Date,126610LN,,,,2023,,,41 mm,Unworn
20624,,"$13,926",Rolex,Submariner Date,16610,,,,1998,,,40 mm,Very good
8829,,Price on request,Rolex,Daytona,116515LN,,,,2023,,,40 mm,New
52336,,"$19,900",Rolex,Day-Date 36,18238,,Yellow gold,Yellow gold,1997 (Approximation),,,36 mm,Very good
2121,"TAG Heuer Aquaracer
WBP1111.BA0627 - Aquaracer Quartz White Dial Stainless Steel Men's Watch","$1,749",TAG Heuer,Aquaracer,WBP1111.BA0627,Quartz,Steel,Steel,Unknown,New,Men's watch/Unisex,40 mm,
5833,"Richard Mille RM 055
Bubba Watson Dark Legend RM055 CA",Price on request,Richard Mille,RM 055,,Manual winding,Carbon,Rubber,Unknown,,,50 mm,
15588,"Seiko Astron GPS Solar
SBXC013/5X53-0AE0 アストロン デイト ソーラー電波 メンズ 745048 中古",$836,Seiko,Astron GPS Solar,SBXC013/5X53-0AE0,,,,Unknown,Fair,Men's watch/Unisex,43 mm,
2376,"Patek Philippe Nautilus
5980/1A-001","$153,317",Patek Philippe,Nautilus,5980/1A-001,,,,2009 (Approximation),Very good,Men's watch/Unisex,40.5 x 44 mm,
32174,,"$7,328",Rolex,Datejust 36,16220,,Steel,Steel,1991 (Approximation),,,36 mm,Unworn
7681,,"$11,172",Rolex,Air King,116900,,,,2019,,,40 mm,New
3176,"Vacheron Constantin Overseas
 IN STOCK Rose Gold 41mm Blue Dial NEW 2022 4500V/110R-B705","$68,500",Vacheron Constantin,Overseas,4500V/110R-B705,,,,2022,New,Men's watch/Unisex,,
4435,"Patek Philippe Twenty~4
4920G-001","$13,681",Patek Philippe,Twenty~4,4920G-001,Quartz,White gold,Satin,Unknown,Very good,Women's watch,25 x 30 mm,
290,"Longines Master Collection
l2.357.4.98.6","$2,442",Longines,Master Collection,L2.357.4.98.6,,,,2023,New,,,
21946,,"$9,367",Rolex,Explorer,214270,,Steel,Steel,2012,,,39 mm,Very good
31838,"Omega Seamaster Aqua Terra
231.10.30.60.55.001","$3,325",Omega,Seamaster Aqua Terra,231.10.30.60.55.001,,,,2018,Unworn,Women's watch,30 mm,
15748,"Cartier
Diagonale De Cartier WJ302671","$15,450",Cartier,,,,,,Unknown,Very good,Women's watch,42 mm,
15259,"Seiko
A159 4019",$322,Seiko,,,,,,1997 (Approximation),Good,Men's watch/Unisex,"33,5 x 39,6 mm",
