id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
701,"Oris Divers Sixty Five
01 733 7720 4051-07 4 21 18","$1,643",Oris,Divers Sixty Five,01 733 7720 4051-07 4 21 18,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,42 mm,
7955,"Audemars Piguet Royal Oak Offshore Chronograph
Shaquille O'Neal 26134BC.ZZ.A101CR.01","$71,962",Audemars Piguet,Royal Oak Offshore Chronograph,26134BC.ZZ.A101CR.01,Automatic,White gold,Leather,Unknown,Very good,Men's watch/Unisex,48 mm,
43379,,"$6,250",Rolex,Datejust 31,178240-0023,,,,2010 (Approximation),,,31 mm,Very good
4731,"Jaeger-LeCoultre
Etrier Jumbo 1st Series Early 1970s","$3,393",Jaeger-LeCoultre,,,,,,1970,Very good,Men's watch/Unisex,,
5074,"Patek Philippe Calatrava
Ref 6119R Mint Condition Fullset Rose Gold","$35,343",Patek Philippe,Calatrava,6119R,,,,2022,Very good,,39 mm,
11375,"Omega
Seamaester 600 , looking still very good and serviced","$1,357",Omega,,135.011,,,,1964,Good,Men's watch/Unisex,"34,5 mm",
29940,,"$18,250",Rolex,Yacht-Master 40,126621,,Gold/Steel,Gold/Steel,2022,,,40 mm,Unworn
43734,,"$37,200",Rolex,Datejust Oysterquartz,,,Steel,Steel,1978 (Approximation),,,36 x 42 mm,Very good
23322,"Omega Constellation
Pie Pan 18K","$3,889",Omega,Constellation,168004/14,,,,1965 (Approximation),Very good,Men's watch/Unisex,36 mm,
23331,,"$5,078",Rolex,Lady-Datejust,69173,,Gold/Steel,Gold/Steel,Unknown,,,26 mm,Good
15887,"Omega Speedmaster '57
スピードマスター '57 コーアクシャル クロノグラフ 41.5MM 331.10.42.51.01.001","$5,439",Omega,Speedmaster '57,331.10.42.51.01.001,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,41.5 mm,
9746,"Audemars Piguet Royal Oak Jumbo
MINT Royal Oak Jumbo 15202IP.OO.1240IP.01 Ultra-Thin 39mm Smoked Blue Dial","$141,500",Audemars Piguet,Royal Oak Jumbo,15202IP.OO.1240IP.01,,,,2019,Unworn,Men's watch/Unisex,39 mm,
11758,,"$4,492",Rolex,Oyster Perpetual,76080,,,,1999 (Approximation),,,24 x 27 mm,Very good
5529,"Hublot Classic Fusion
Titanium Diamonds","$10,351",Hublot,Classic Fusion,542.NX.1171.LR.1104,,,,2023 (Approximation),Unworn,Men's watch/Unisex,42 mm,
26480,,"$15,686",Rolex,Milgauss,116400GV,,Steel,Steel,2023,,,40 mm,New
12757,,"$27,649",Rolex,Sky-Dweller,326934,,Steel,Steel,2023,,,42 mm,New
3897,"Omega Seamaster Bullhead
225.12.43.50.02.001 - Seamaster Bullhead Co-Axial Chronograph 43 x 43 mm Automatic Silver","$11,979",Omega,Seamaster Bullhead,225.12.43.50.02.001,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,43 mm,
9920,"Longines PrimaLuna
L8.110.4.87.6","$1,421",Longines,PrimaLuna,L8.110.4.87.6,Quartz,Steel,Steel,2023,New,Women's watch,26.5 mm,
14940,"Breitling Navitimer 1 B01 Chronograph
43mm men's watch black dial steel bracelet AB0138211B1A1","$7,648",Breitling,Navitimer 1 B01 Chronograph,AB0138211B1A1,,,,2022,Very good,Men's watch/Unisex,43 mm,
391,"Panerai
Luminor GMT 44mm blue","$8,120",Panerai,,PAM 01033,,,,2019,Good,Men's watch/Unisex,44 mm,
26115,,"$38,970",Rolex,Day-Date 36,118239,,White gold,White gold,2016,,,36 x 43 mm,Very good
9480,"Breitling Superocean Heritage Chronograph
A1332016/C758","$4,026",Breitling,Superocean Heritage Chronograph,A1332016/C758,,,,2010,Very good,Men's watch/Unisex,46 mm,
20836,"Omega Seamaster Diver 300 M
Chronograph 2594.52.00 2004 Box and Papers","$3,675",Omega,Seamaster Diver 300 M,2594.52.00,Automatic,Steel,Steel,2004,Very good,Men's watch/Unisex,41 mm,
9053,"Cartier Roadster
W62006X6 ロードスターLM クロノグラフ デイト 自動巻き メンズ 良品 内箱・保証書付き_720688 中古","$4,678",Cartier,Roadster,W62006X6,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,43 mm,
2840,,"$23,699",Rolex,GMT-Master II,126710BLRO,,Steel,Steel,2018,,,40 mm,Very good
12275,"Hublot Classic Fusion Chronograph
Automatic 45mm Steel & RoseGold 521.NO.1181.LR","$10,800",Hublot,Classic Fusion Chronograph,521.NO.1181.LR,Automatic,,,Unknown,Very good,,45 mm,
7676,,"$3,553",Rolex,Lady-Datejust,69174,,,,Unknown,,,26 x 32.5 mm,Fair
15284,"Omega Speedmaster Day Date
オメガ スピードマスター メンズ オートマ 3520-50 SS gg","$1,704",Omega,Speedmaster Day Date,3520-50,,,,Unknown,Fair,Men's watch/Unisex,39 mm,
7714,"Patek Philippe Calatrava
Clous de Paris Gelbgold 750 Ref. 3919J","$28,845",Patek Philippe,Calatrava,,Manual winding,Yellow gold,Yellow gold,1995,Very good,Men's watch/Unisex,34 mm,
38371,,"$8,993",Rolex,Yacht-Master 40,16622,,,,Unknown,,,40 mm,Very good
3693,"Breitling Superocean 36
Automatic 36","$4,703",Breitling,Superocean 36,A17377211C1S1,Automatic,Steel,Rubber,2023,New,Women's watch,36 mm,
5879,"Zenith Defy
Midnight","$7,353",Zenith,Defy,03.9200.670/02.MI001,,,,2023,New,Women's watch,36 mm,
2900,"Jaeger-LeCoultre AMVOX
Chronograph ASTON MARTIN","$12,640",Jaeger-LeCoultre,AMVOX,Q194T470,,,,2016,Very good,Men's watch/Unisex,44 mm,
15271,"Breitling Chronomat
B01 42","$7,500",Breitling,Chronomat,AB0134101G1A1,,,,2022,New,Men's watch/Unisex,42 mm,
1427,"IWC Portuguese Automatic
IW500114","$8,203",IWC,Portuguese Automatic,IW500114,,,,2011,Very good,Men's watch/Unisex,42.3 mm,
35747,"Omega Constellation
Co-Axial Master Chronometer Sedna Gold Men’s Watch","$34,629",Omega,Constellation,131.50.39.20.02.001,,,,Unknown,New,Men's watch/Unisex,,
6669,"Audemars Piguet Royal Oak Offshore Chronograph
26238ST Offshore Chronograph","$56,000",Audemars Piguet,Royal Oak Offshore Chronograph,26238ST.OO.A340CA.01,,,,2022 (Approximation),Unworn,Men's watch/Unisex,42 mm,
11412,,"$39,160",Rolex,Day-Date 36,118338,,,,Unknown,,,36 mm,Very good
6999,"Audemars Piguet Royal Oak Chronograph
26331ST.OO.1220ST.02","$53,827",Audemars Piguet,Royal Oak Chronograph,26331ST.OO.1220ST.02,Automatic,Steel,Steel,2019,New,Men's watch/Unisex,41 mm,
46719,,"$11,349",Rolex,Datejust 31,278274,,Steel,Steel,2023,,,31 mm,Unworn
68780,,"$4,802",Rolex,Air King,5500,,Steel,Steel,Unknown,,,34 mm,Very good
20230,"Omega Seamaster Planet Ocean
Tokyo Limited Edition 522.33.40.20.04.001","$7,033",Omega,Seamaster Planet Ocean,522.33.40.20.04.001,,,,2020,Very good,,39.5 mm,
4053,"Seiko Presage
SARY123 - Presage Automatic Blue Dial Stainless Steel Men's Watch",$553,Seiko,Presage,SARY123,Automatic,Steel,Steel,Unknown,Unworn,Men's watch/Unisex,40.5 mm,
14318,"Cartier Pasha
WSPA0009","$4,900",Cartier,Pasha,WSPA0009,Automatic,Steel,Leather,Unknown,Very good,Men's watch/Unisex,41 mm,
8654,"Longines Conquest
V.H.P.","$1,662",Longines,Conquest,L3.726.2.56.9,Quartz,Steel,Rubber,2023,New,Men's watch/Unisex,43 mm,
4240,"Jaeger-LeCoultre Reverso Duetto
266.8.44","$5,118",Jaeger-LeCoultre,Reverso Duetto,266.8.44,Manual winding,Steel,Steel,2000,Very good,,20 x 33 mm,
5111,"Hublot Big Bang 41 mm
STEEL DIAMONDS 41mm 341.SX.130.RX.114 Herren Uhr Edelstahl Kautschuk","$15,700",Hublot,Big Bang 41 mm,341.SX.130.RX.114,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,41 mm,
8558,"Longines DolceVita
L5.512.0.71.7","$3,370",Longines,DolceVita,L5.512.0.71.7,Quartz,Steel,Leather,2023,New,Women's watch,,
11784,"Omega Speedmaster
329.30.43.51.02.001 - Speedmaster Manual-winding Silver Dial Stainless Steel Men's Watch","$8,855",Omega,Speedmaster,329.30.43.51.02.001,Manual winding,Steel,Steel,Unknown,New,Men's watch/Unisex,43 mm,
49712,,"$6,499",Rolex,Datejust Oysterquartz,17014,,Steel,Steel,1981,,,36 x 42 mm,Very good
3254,"Hublot Classic Fusion Blue
542.NX.7170.RX","$7,154",Hublot,Classic Fusion Blue,542.NX.7170.RX,,,,2023 (Approximation),Unworn,Men's watch/Unisex,42 mm,
3167,"Hublot Big Bang Unico
Black Magic 44mm","$20,128",Hublot,Big Bang Unico,421.CI.1170.RX,Automatic,Ceramic,Rubber,2023,New,Men's watch/Unisex,44 mm,
10790,"TAG Heuer Aquaracer Lady
Professional 300 36mm","$2,788",TAG Heuer,Aquaracer Lady,WBP231D.BA0626,,,,2022,Unworn,Women's watch,36 mm,
10456,"Breitling Galactic 32
AS NEW","$3,324",Breitling,Galactic 32,A71356,,,,2016 (Approximation),Unworn,Women's watch,32 mm,
47080,,"$17,999",Rolex,Datejust 41,126331,,Gold/Steel,Gold/Steel,2023,,,41 mm,New
14102,,"$9,365",Rolex,Oyster Perpetual 36,126000,,Steel,Steel,2022,,,36 mm,New
12619,"Seiko Prospex
プロスペックス セイコー ダイバーズ ウォッチ 55周年記念 1100本限定モデル / PROSPEX SEIKO DIVERS WATCH 55TH ANNIVERSARY 1100PCS LIMITED EDITION","$4,423",Seiko,Prospex,SBEX011 / 8L55-00F0,Automatic,Steel,,Unknown,Unworn,,44.8 mm,
4384,"Longines Heritage
L28284536 - Longines Heritage Automatic Black Dial Stainless Steel Men's Watch","$3,385",Longines,Heritage,L28284536,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,38.5 mm,
5967,"Seiko Lukia
SSQW070 solar radio fix 1B32 watch 2023.01 released",$814,Seiko,Lukia,,,,,2023,New,,,
7257,"Panerai Luminor 1950 8 Days GMT
PAM 00623 Pijnenburg Blue 44mm Rose Gold Watch","$29,950",Panerai,Luminor 1950 8 Days GMT,,Manual winding,Rose gold,Leather,2015,Very good,Men's watch/Unisex,44 mm,
8346,,"$62,058",Rolex,Day-Date 40,228238,,Yellow gold,Yellow gold,2023,,,40 mm,Unworn
37354,,"$15,250",Rolex,Yacht-Master 40,126621,,Gold/Steel,Gold/Steel,2021,,,40 mm,Very good
7211,"TAG Heuer 2000
WK1110-0",$518,TAG Heuer,2000,WK1110-0,,,,Unknown,Good,Men's watch/Unisex,37 mm,
10756,"Seiko Prospex
Diver’s Day-Date «King Turtle»",$638,Seiko,Prospex,SRPE05K1,Automatic,Steel,Silicon,2022,New,Men's watch/Unisex,45 mm,
19615,"Omega Speedmaster '57
Co-Axial Master Chronometer Chronograph Burgundy Leather Men’s Watch","$7,800",Omega,Speedmaster '57,332.12.41.51.11.001,Manual winding,Steel,Leather,2023,New,Men's watch/Unisex,40.5 mm,
4985,,Price on request,Rolex,Datejust 41,41 126300,,,,Unknown,,,41 mm,Unworn
6337,"Longines Equestrian
L61370872 - Equestrian Quartz Mother of pearl Dial Stainless Steel Ladies Watch","$4,677",Longines,Equestrian,L61370872,Quartz,Steel,Leather,Unknown,New,Women's watch,30 mm,
11571,"Hublot Big Bang Aero Bang
Black Magic Carbon Rubber 44mm 311.QX.1124.RX Full Set","$11,500",Hublot,Big Bang Aero Bang,311.QX.1124.RX,Automatic,,,Unknown,,,44 mm,
5347,"IWC Porsche Design
IW3702","$4,432",IWC,Porsche Design,IW3702,,,,1982,Very good,Men's watch/Unisex,42 mm,
8775,"Tudor Black Bay Bronze
Diver 43mm Slate Grey Dial","$3,895",Tudor,Black Bay Bronze,79250BA-0001,Automatic,Bronze,Leather,Unknown,Unworn,,43 x 52 mm,
6883,"TAG Heuer SLR
Mercedes Benz SLR Limited Edition 43mm Acciaio Ref. CAG2110 Scatola e Garanzia Tag Heuer","$1,668",TAG Heuer,SLR,CAG2110,Automatic,Steel,Leather,2008,Very good,Men's watch/Unisex,45 mm,
11548,"Cartier Tortue
Paris Lady 18K (0,750) Gold Handaufzug Damenuhr Ref. 96069","$11,017",Cartier,Tortue,,Manual winding,Yellow gold,Yellow gold,1985,Very good,Women's watch,26.5 x 26 mm,
14234,"Longines Heritage
L2.808.4.52.0","$2,220",Longines,Heritage,L2.808.4.52.0,,,,2020,Very good,Men's watch/Unisex,42 mm,
7478,"Cartier Tank Américaine
en or blanc Ref : 1713 Vers 1990","$6,276",Cartier,Tank Américaine,1713,Quartz,White gold,Leather,Unknown,Very good,Women's watch,,
14058,,"$13,246",Rolex,GMT-Master II,16710,,,,1999,,,40 mm,Good
11990,"Breitling Superocean Heritage II Chronograph
44 Stahl - Blau","$5,809",Breitling,Superocean Heritage II Chronograph,A13313161C1S1,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,44 mm,
11749,"TAG Heuer Formula 1 Quartz
Chronograph Mens CAZ1014.BA0842","$1,700",TAG Heuer,Formula 1 Quartz,CAZ1014.BA0842,Quartz,Steel,Steel,Unknown,Unworn,Men's watch/Unisex,43 mm,
4163,"Zenith El Primero
03.0520.4021","$5,061",Zenith,El Primero,03.0520.4021,,,,2018 (Approximation),Very good,Men's watch/Unisex,44 mm,
14622,"Longines Master Collection
Automatic 40mm L2.793.4.92.6 L27934926","$1,724",Longines,Master Collection,,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,40 mm,
515,"Hublot Classic Fusion
Bracelet King Gold Full Pavé 38mm",Price on request,Hublot,Classic Fusion,568.OX.9000.OX.3604,Automatic,Rose gold,Rose gold,2023,Unworn,Women's watch,38 mm,
49189,,"$18,375",Rolex,Day-Date 36,18238,,,,Unknown,,,36 mm,Very good
11323,"Longines Conquest
diamonds Quartz",$860,Longines,Conquest,,,,,2019,Very good,Women's watch,"29,5 mm",
3131,"Oris Aquis Date
01 7337732 4157-074 21 64FC Aquis Date Green Date Watch","$1,938",Oris,Aquis Date,01 733 7732 4157-07 4 21 64FC,,,,2023,New,Men's watch/Unisex,39.5 mm,
17330,,"$14,443",Rolex,Datejust 41,126334,,,,2023,,,41 mm,Very good
39435,"Omega De Ville Prestige
Co-Axial SS/18K Diamonds 424.25.37.20.58.001","$6,295",Omega,De Ville Prestige,,,,,Unknown,Unworn,Men's watch/Unisex,,
1788,"IWC Portuguese Chronograph
Portugieser Chronograph","$8,863",IWC,Portuguese Chronograph,IW371609,Automatic,Steel,,2023,New,Men's watch/Unisex,41 mm,
4212,"Zenith El Primero Chronograph
30.0500.400","$5,751",Zenith,El Primero Chronograph,30.0500.400,,,,Unknown,Very good,Men's watch/Unisex,38 mm,
1954,"Hublot Classic Fusion Chronograph
ceramic king gold 541.co.1181.rx","$15,809",Hublot,Classic Fusion Chronograph,541.CO.1181.RX,Automatic,Ceramic,Rubber,2023,New,Men's watch/Unisex,42 mm,
5844,"Zenith Pilot
Type 20 29.2430.679/57.C808","$5,250",Zenith,Pilot,29.2430.679/57.C808,Automatic,Bronze,Calf skin,Unknown,Unworn,Men's watch/Unisex,45 mm,
8405,"Seiko GS
Grand Seiko Ladies Watch White Shell STGF279","$2,115",Seiko,,,Quartz,Steel,,Unknown,Good,,26 mm,
556,"Audemars Piguet Royal Oak Offshore Chronograph
26470ST.OO.A801CR.01","$21,455",Audemars Piguet,Royal Oak Offshore Chronograph,26470ST.OO.A801CR.01,,,,Unknown,Very good,Men's watch/Unisex,42 mm,
14252,"Omega De Ville Prestige
Co‑axial Master Small Seconds 41 434.13.41.20.11.001",Price on request,Omega,De Ville Prestige,434.13.41.20.11.001,,,,2023,Unworn,Men's watch/Unisex,41 mm,
53341,,"$85,000",Rolex,Day-Date 36,128345RBR,,,,2022,,,36 mm,Very good
5700,"IWC Pilot Chronograph Top Gun
IW389001","$8,058",IWC,Pilot Chronograph Top Gun,IW389001,,,,2017,Very good,Men's watch/Unisex,44 mm,
14232,"Breitling Top Time
Deus Limited Edition I A233112A1A1X1","$7,500",Breitling,Top Time,A233112A1A1X1,,,,2023,New,Men's watch/Unisex,41 mm,
17597,"Breitling Superocean Heritage II Chronograph
46 Complete Black Dial Deploy Boxes Papers","$4,195",Breitling,Superocean Heritage II Chronograph,A1331212/BF78,,,,2018,Good,Men's watch/Unisex,46 mm,
52381,,"$7,995",Rolex,Explorer,214270,,Steel,Steel,2010,,,39 mm,Very good
11285,,"$81,254",Rolex,Daytona,6239,,,,1966,,,37 mm,Very good
14686,"Omega Seamaster
Cosmic","$2,301",Omega,Seamaster,,Automatic,Steel,Steel,1968 (Approximation),Good,Men's watch/Unisex,35 mm,
19119,,"$11,850",Rolex,Sea-Dweller Deepsea,116660,,Steel,Steel,Unknown,,,44 mm,Fair
45794,,"$7,700",Rolex,Cellini,6673,,White gold,White gold,Unknown,,,,Fair
71413,,"$15,705",Rolex,Datejust 36,116231,,,Gold/Steel,2019,,,36 mm,Very good
6293,"Seiko 5 Sports
SBSA093 SRPF71K1 GAARA NARUTO & BORUTO collaboration limited model Mechanic",$396,Seiko,5 Sports,,,,,2020,New,,,
1238,"Zenith El Primero Espada
Quarz Herren Uhr 36mm Stahl Vintage Quarz Rar Armbanduhr Rar",$482,Zenith,El Primero Espada,,,,,Unknown,Good,,36 mm,
6488,"IWC Big Pilot
Rodeo Drive Perpetual Calendar Edition","$28,101",IWC,Big Pilot,IW503001,Automatic,Ceramic,Calf skin,2021,Very good,Men's watch/Unisex,46.5 mm,
1125,"Cartier Calibre de Cartier Diver
WSCA0006","$4,903",Cartier,Calibre de Cartier Diver,WSCA0006,,,,Unknown,Very good,Men's watch/Unisex,42 mm,
4227,"TAG Heuer Carrera
WBN2013.BA0640","$3,163",TAG Heuer,Carrera,WBN2013.BA0640,,,,2023 (Approximation),Unworn,Men's watch/Unisex,41 mm,
12190,"Hublot Classic Fusion Blue
542.CM.7170.LR","$7,950",Hublot,Classic Fusion Blue,542.CM.7170.LR,Automatic,Ceramic,Crocodile skin,2023 (Approximation),Unworn,Men's watch/Unisex,42 mm,
53709,,"$20,250",Rolex,Datejust 31,278384RBR PDR6O,,,,Unknown,,,31 mm,Unworn
12298,"Hublot Classic Fusion
Automatic 38mm 565.nx.8970.lr.1204","$9,430",Hublot,Classic Fusion,565.nx.8970.lr.1204,Automatic,Titanium,Crocodile skin,2023,New,,38 mm,
386,"Longines
L8.116.4.87.6","$1,323",Longines,,L8.116.4.87.6,,,,2023 (Approximation),Unworn,Men's watch/Unisex,,
72088,,"$58,503",Rolex,Sky-Dweller,326935-0005,,Rose gold,Rose gold,2022,,,42 mm,New
19413,"Omega Seamaster Aqua Terra
Shades Co-Axial Master Chronometer 34mm Sea Blue Ladies Watch","$5,650",Omega,Seamaster Aqua Terra,220.10.34.20.03.002,Automatic,Steel,Steel,2023,New,Women's watch,34 mm,
59644,,"$13,547",Rolex,Submariner Date,16613,,,,1999,,,40 mm,Very good
6481,"IWC Pilot
SCHAFFHAUSEN IW370618 スピットファイア クロノグラフ デイデイト 自動巻き メンズ 755689 中古","$3,714",IWC,Pilot,IW370618,Automatic,Steel,Steel,Unknown,Fair,Men's watch/Unisex,39 mm,
1475,"Omega Genève
Joailerie Vintage","$3,819",Omega,Genève,,,,,1972 (Approximation),Very good,Women's watch,22 mm,
1596,"Cartier Ballon Bleu 28mm
W69010Z4","$5,457",Cartier,Ballon Bleu 28mm,W69010Z4,Quartz,Steel,Steel,2023,Unworn,Women's watch,28 mm,
40060,,"$12,495",Rolex,Datejust 41,126300,,Steel,Steel,2022,,,41 x 48 mm,Unworn
2033,"Breitling Superocean Heritage II 42
42mm","$4,797",Breitling,Superocean Heritage II 42,AB2010161C1A1,Automatic,Steel,Steel,2023,Unworn,Men's watch/Unisex,42 mm,
517,"Audemars Piguet Royal Oak Double Balance Wheel Openworked
Selfwinding Double Balance Wheel Openworked 41mm",Price on request,Audemars Piguet,Royal Oak Double Balance Wheel Openworked,15412BC.YG.1224BC.03,Automatic,White gold,White gold,2022,Unworn,Men's watch/Unisex,41 mm,
10233,"Longines Master Collection
Men's L27934783 Master Collection Automatic","$2,275",Longines,Master Collection,L2.793.4.78.3,,,,2023,New,Men's watch/Unisex,40 mm,
66442,,"$9,617",Rolex,Datejust 36,126200,,Steel,Steel,2021,,,36 mm,Very good
11068,"Breitling Navitimer
A33030 ナビタイマー クロノグラフ 自動巻き メンズ 762131 中古","$2,759",Breitling,Navitimer,A33030,Automatic,Steel,Leather,Unknown,Fair,Men's watch/Unisex,38 mm,
4045,"Omega Seamaster Planet Ocean
522.32.40.20.01.005 - Seamaster Co-Axial Master Chronometer 39.5 mm Specialities Olympic O","$7,481",Omega,Seamaster Planet Ocean,522.32.40.20.01.005,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,39.5 mm,
13165,"Seiko Chronograph
SRW007P1 24-Hr White Dial Men's",$131,Seiko,Chronograph,,,,,Unknown,Unworn,Men's watch/Unisex,43.5 x 11 mm,
38679,,"$21,249",Rolex,Datejust 36,126284 RBR,,,,Unknown,,,36 mm,Unworn
5907,"Hublot Big Bang 44 mm
301.SB.131.SB","$12,422",Hublot,Big Bang 44 mm,301.SB.131.SB,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,44 mm,
1384,"Oris Aquis Date
39.5 mm","$2,260",Oris,Aquis Date,01 733 7732 4157-07 8 21 05PEB,,,,Unknown,New,Men's watch/Unisex,39.5 mm,
17452,,"$17,477",Rolex,GMT-Master,16700,,,,1997,,,40 mm,Very good
49226,,"$7,060",Rolex,Datejust Turn-O-Graph,16264,,,,1995 (Approximation),,,36 mm,Very good
44780,,"$3,520",Rolex,Oysterdate Precision,6694,,,,1969 (Approximation),,,35 mm,Good
33553,,"$8,972",Rolex,Datejust 36,16234,,,,1994,,,36 mm,Very good
6315,"Tudor Glamour Double Date
Automatic 57000","$2,640",Tudor,Glamour Double Date,57000,Automatic,Steel,Steel,2017,Fair,Men's watch/Unisex,42 mm,
36540,"Omega Seamaster Diver 300 M
Co-Axial \"007 Edition\" Mens Watch Box Papers","$8,899",Omega,Seamaster Diver 300 M,210.90.42.20.01.001,Automatic,Titanium,,2021,Very good,Men's watch/Unisex,42 mm,
57295,,"$15,478",Rolex,Yacht-Master 40,126622,,Steel,Steel,2022,,,40 mm,Very good
8799,"Hublot Big Bang 38 mm
Rose gold factory diamonds bezel","$14,000",Hublot,Big Bang 38 mm,361.PX.1280.RX.1104,,,,Unknown,Very good,Women's watch,38 mm,
28545,"Omega Seamaster Diver 300 M
(full set)","$3,990",Omega,Seamaster Diver 300 M,212.30.41.20.01.002,Automatic,Steel,Steel,2012,Very good,Men's watch/Unisex,41 mm,
661,,"$49,286",Rolex,GMT-Master II,126719BLRO OYS,,White gold,White gold,2021,,,40 mm,Unworn
38294,,"$16,499",Rolex,Datejust 41,126334,,,,Unknown,,,41 mm,Unworn
23247,"Omega Seamaster Aqua Terra
2503.33.00","$3,672",Omega,Seamaster Aqua Terra,2503.33.00,,,,Unknown,Very good,Men's watch/Unisex,"39,2 mm",
12027,"Seiko GS
マスターショップ限定 セイコー グランドセイコー メカニカルハイビート 岩手山ダイヤル SBGJ201 メンズ","$3,805",Seiko,,,Automatic,,,Unknown,Good,Men's watch/Unisex,40 mm,
494,"Jaeger-LeCoultre Master Ultra Thin
41 full set like new","$6,843",Jaeger-LeCoultre,Master Ultra Thin,,,,,2019,Very good,,41 mm,
4543,"IWC
Vintage Automatic 60s nice conditon","$1,485",IWC,,,,,,1960 (Approximation),Very good,Men's watch/Unisex,34 x 35mm mit Krone mm,
5390,"Zenith El Primero
Chronomaster Gt Flyback Chronograph Moon-Phase Crocodile Strap 03.1240.4001","$8,040",Zenith,El Primero,03.1240.4001,,,,Unknown,Very good,Men's watch/Unisex,40 mm,
38725,,"$13,995",Rolex,Datejust 41,126334,,,,Unknown,,,41 x 48 mm,Unworn
9231,"Tudor
Black Bay","$6,000",Tudor,,,,,,2023 (Approximation),New,Men's watch/Unisex,,
5151,"Panerai
Luminor Quaranta blue men's watch 40mm alligator mechanical automatic Pam01370","$6,347",Panerai,,PAM 01370,,,,2022,Very good,Men's watch/Unisex,40 mm,
8404,,"$5,593",Rolex,,6517,,Steel,Steel,Unknown,,,25 x 36 mm,Fair
4208,"Audemars Piguet Royal Oak Concept
25980AI.O.0003SU.01","$224,948",Audemars Piguet,Royal Oak Concept,25980AI.O.0003SU.01,Manual winding,Titanium,,Unknown,Very good,Men's watch/Unisex,44 mm,
7528,"TAG Heuer Formula 1 Quartz
CAZ1010.BA0842","$1,265",TAG Heuer,Formula 1 Quartz,CAZ1010.BA0842,,,,2020 (Approximation),Very good,Men's watch/Unisex,43 mm,
30994,,"$19,125",Rolex,GMT-Master,1675,,,,1969,,,40 mm,Very good
2598,"IWC Big Pilot
IW329703","$11,281",IWC,Big Pilot,IW329703,,,,2023 (Approximation),Unworn,Men's watch/Unisex,,
