id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
56825,,"$35,240",Rolex,Yacht-Master 40,116655,,,,Unknown,,,40 mm,Very good
5386,"Zenith Defy El Primero
21 Diamond Men’s Watch","$26,550",Zenith,Defy El Primero,32.9000.9004/78.R582,Automatic,Titanium,Crocodile skin,2023,New,Men's watch/Unisex,44 mm,
3049,"TAG Heuer Carrera Lady
Calibre 9 Ladies","$3,174",TAG Heuer,Carrera Lady,WBN2412.BA0621,,,,2022 (Approximation),Unworn,Women's watch,29 mm,
5437,"Longines Master Collection
L2.859.4.78.3","$3,152",Longines,Master Collection,L2.859.4.78.3,,,,2023,Unworn,Men's watch/Unisex,44 mm,
3941,"Omega Speedmaster Professional Moonwatch
311.63.44.51.06.001 - Speedmaster Moonwatch Co-Axial Chronograph 44.25 mm Automatic Grey D","$14,534",Omega,Speedmaster Professional Moonwatch,311.63.44.51.06.001,Automatic,Ceramic,Leather,Unknown,New,Men's watch/Unisex,44.25 mm,
4747,"Zenith El Primero Chronomaster Lady
中古 ゼニス ZENITH 03.1230.4002 クロノマスター エルプリメロ 自動巻き レディース C#122329","$1,926",Zenith,El Primero Chronomaster Lady,03.1230.4002,Automatic,Steel,,Unknown,Good,Women's watch,37 mm,
1292,"Breitling
Premier B01 Chronograph 42mm",Price on request,Breitling,,AB0145211G1A1,,,,2023,New,Men's watch/Unisex,,
3912,"Oris Big Crown ProPilot Worldtimer
01 690 7735 4063-07 8 22 19-1","$3,163",Oris,Big Crown ProPilot Worldtimer,01 690 7735 4063-07 8 22 19-1,,,,2023,Unworn,Men's watch/Unisex,"44,7 mm",
65798,,"$12,976",Rolex,Milgauss,116400GV,,,,2022,,,40 mm,New
4282,"Patek Philippe Nautilus
3800","$45,034",Patek Philippe,Nautilus,3800/1,Automatic,Gold/Steel,Gold/Steel,1988,Very good,Men's watch/Unisex,"37,5 mm",
21029,,"$30,357",Rolex,Submariner Date,116610LV,,,,2019,,,40 mm,Unworn
5340,"Breitling Navitimer 1 B01 Chronograph
41 Steel","$7,891",Breitling,Navitimer 1 B01 Chronograph,AB0139211G1A1,,,,Unknown,New,Men's watch/Unisex,41 mm,
42,,"$18,862",Rolex,Datejust 41,126333,,,,Unknown,,,41 mm,Very good
6154,"Audemars Piguet
オーデマピゲ マルガタ2シン YG クォーツ","$2,958",Audemars Piguet,,,,,,Unknown,Good,Men's watch/Unisex,31 mm,
62098,,"$31,071",Rolex,Explorer II,1655,,Steel,Steel,1977,,,40 x 47 mm,Good
15804,,"$9,592",Rolex,Datejust 36,116234,,Steel,Steel,2012,,,36 mm,Very good
29006,,"$6,940",Rolex,Datejust 36,16013,,,,1988,,,36 mm,Very good
32044,,"$14,443",Rolex,Explorer II,216570,,,,2020,,,42 mm,New
2468,"Oris Big Crown ProPilot
X Calibre 400 Titanium Automatic 39 mm","$4,198",Oris,Big Crown ProPilot,01 400 7778 7158-07 7 20 01TLC,,,,Unknown,New,Men's watch/Unisex,39 mm,
530,"TAG Heuer Carrera Calibre 16
Fangio Limited Carrera","$3,393",TAG Heuer,Carrera Calibre 16,,,,,2016,Very good,Men's watch/Unisex,41 mm,
1266,"Hublot Classic Fusion
Orlinski White","$16,448",Hublot,Classic Fusion,550.NS.2200.NS.ORL22,Automatic,Titanium,Titanium,2023,New,Men's watch/Unisex,40 mm,
36351,,"$14,700",Rolex,Datejust 36,126233,,Gold/Steel,Gold/Steel,2020,,,36 mm,Very good
2249,"Audemars Piguet
1970s Ultra Thin 18k White Gold 33.5mm - Serviced","$3,550",Audemars Piguet,,,,,,1977 (Approximation),Very good,Men's watch/Unisex,33.5 mm,
19050,,"$11,451",Rolex,Explorer II,216570,,Steel,Steel,2017,,,42 mm,Very good
54190,,"$35,922",Rolex,Datejust 31,278383rbr MOP Diamond Jubilee,,,,2023,,,31 mm,New
22594,"Omega Dynamic Chronograph
175.0310","$2,279",Omega,Dynamic Chronograph,175.0310,,,,1992,Very good,Men's watch/Unisex,38 mm,
19562,"Omega Seamaster Diver 300 M
210.30.42.20.06.001","$5,929",Omega,Seamaster Diver 300 M,210.30.42.20.06.001,,,,2023 (Approximation),Unworn,Men's watch/Unisex,42 mm,
61013,,Price on request,Rolex,Sky-Dweller,326934,,Steel,Steel,2019 (Approximation),,,42 mm,Very good
3115,"Tudor Black Bay GMT
New 2023","$5,061",Tudor,Black Bay GMT,79830RB,,,,2023,New,Men's watch/Unisex,41 mm,
10433,"Audemars Piguet Royal Oak Offshore Chronograph
Selfwinding Chronograph 26237ST.OO.1000ST.01",Price on request,Audemars Piguet,Royal Oak Offshore Chronograph,26237ST.OO.1000ST.01,Automatic,Steel,Steel,Unknown,New,,42 mm,
53857,,"$5,599",Rolex,Datejust 36,16013,,Steel,Steel,1980 (Approximation),,,36 mm,Good
55050,,"$14,995",Rolex,Datejust,,,Steel,Gold/Steel,Unknown,,,31 mm,Very good
13225,"Seiko 5
SNKE04K1",$161,Seiko,5,SNKE04K1,,,,2018,Very good,Men's watch/Unisex,37 mm,
2765,"Breitling Navitimer
Automatic 41","$4,371",Breitling,Navitimer,A17326211B1P2,,,,2023,New,Men's watch/Unisex,41 mm,
434,"Audemars Piguet Royal Oak Perpetual Calendar
26574ST.OO.1220ST.03","$166,580",Audemars Piguet,Royal Oak Perpetual Calendar,26574ST.OO.1220ST.03,,,,Unknown,New,Men's watch/Unisex,41 mm,
12621,"Hublot Elegant
Chronograph Mdm Bang Diamonds","$3,399",Hublot,Elegant,1640.1,Quartz,Steel,Rubber,Unknown,Very good,Men's watch/Unisex,37 mm,
11421,"Cartier Santos
XL WSSA0062 green Full Set 06/2023 NEU","$10,140",Cartier,Santos,WSSA0062,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,,
18420,"Seiko Bullhead
Vintage Seiko 6138-0049 Bullhead Chronograph Steel Japan Automatic Men's Watch","$2,355",Seiko,Bullhead,6138-0049,Automatic,Steel,Steel,Unknown,Very good,,44 mm,
7644,"Hublot Spirit of Big Bang
King Gold White Pave Moonphase 42 mm 18k Rose Gold Skeleton","$31,477",Hublot,Spirit of Big Bang,647.OE.2080.RW.1604,,,,Unknown,Very good,Men's watch/Unisex,42 mm,
34558,,"$13,995",Rolex,Datejust,,,Steel,Gold/Steel,Unknown,,,36 mm,Very good
8332,"TAG Heuer Carrera Calibre 16
CV2A1V.BA0738","$4,601",TAG Heuer,Carrera Calibre 16,CV2A1V.BA0738,,,,2022,Unworn,Men's watch/Unisex,43 mm,
40483,,"$11,950",Rolex,Lady-Datejust,69178,,,,Unknown,,,26 mm,Very good
60174,,"$36,733",Rolex,Submariner Date,16618,,,,Unknown,,,40 mm,Very good
21920,,"$28,390",Rolex,Submariner Date,16618,,,,1991,,,40 mm,Very good
2294,"Tudor
 Oyster Shock Resisting Exhibition Back",$926,Tudor,,,,,,1970 (Approximation),Very good,Men's watch/Unisex,,
8809,"Tudor
79500 Heritage Pre-Owned B&P Set","$2,895",Tudor,,79500,,,,2017 (Approximation),Good,Men's watch/Unisex,36 mm,
10121,"Hublot Big Bang 44 mm
All Black Chronograph 301.CD.134.RX.190","$28,892",Hublot,Big Bang 44 mm,301.CD.134.RX.190,Automatic,Ceramic,Crocodile skin,2011,Very good,Men's watch/Unisex,"Hublot Big Bang All Black Chronograph 301.CD.134.RX.190. Case in black ceramic. Automatic Hublot HUB 4100 movement. Case diameter 44 mm. Water resistant to 100 meters. 28,800 vph, composed out of 252 parts, 28 Jewels & has an approximate power reserve of 42 hours. Black dial with Index and Arabic hour markers and black sub dials. Printed minute track with 5 minute Arabic numerals intervals on flat black rim on the outer edge of the dial. Large central seconds counter with the \"H\" logo as a counter-weight, 30 minute sub-dial at 3 o’clock, 12 hour sub-dial at 6 o’clock position, small running seconds sub-dial at 9 o’clock position. Date window located between the 4 & 5 o’clock position. Bezel set with 48 baguette cut black Diamonds. Sapphire crystal see through case back. Croc leather and Rubber strap with folding clasp. Box and papers dated September 2011. 

RRP £52,000.




All the pieces we sell are physically in stock and are represented by accurate photos taken on the premises. Our watches are given a light polish and maintenance service, where required, and come with a minimum one-year guarantee from ourselves. Watches still under the manufacturers guarantee may also include a longer warranty.




If you have any questions, feel free to contact us through Chrono24. 



All purchases are couriered using fully insured shipping worldwide. Please note; the buyer is liable for any Import Tax or duties that are levied by countries outside of the European Union.",
7239,"Audemars Piguet Code 11.59
オーデマ・ピゲ CODE 11.59 バイ オーデマ ピゲ クロノグラフ26393NB.OO.A002KB.01","$55,054",Audemars Piguet,Code 11.59,26393NB.OO.A002KB.01,Automatic,White gold,,Unknown,Unworn,Men's watch/Unisex,41 mm,
5513,,"$31,653",Rolex,Daytona,116500LN,,Steel,Steel,2022,,,40 mm,New
10918,"Patek Philippe Calatrava
6119G-001 White Gold Charcoal Gray Dial","$39,999",Patek Philippe,Calatrava,6119G-001,Manual winding,White gold,Crocodile skin,Unknown,Unworn,,39 mm,
2258,"Omega Seamaster Aqua Terra
150M CO‑AXIAL CHRONOMETER CHRONOGRAPH 44 MM","$4,275",Omega,Seamaster Aqua Terra,231.10.44.50.06.001,,,,2010 (Approximation),Good,Men's watch/Unisex,44 mm,
1217,"Breitling Superocean Heritage II 46
AB2020121B1S1","$4,963",Breitling,Superocean Heritage II 46,AB2020121B1S1,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,46 mm,
16688,"Omega
Military 6B/159 Navigaror Royal Air Force RAF WWII / Vintage 1943 / Cal.30T2 SC","$3,078",Omega,,2292,,,,1943,Good,Men's watch/Unisex,33 mm,
10280,"Audemars Piguet Royal Oak Offshore Chronograph
Selfwinding Chronograph 44mm","$63,500",Audemars Piguet,Royal Oak Offshore Chronograph,26405CE.OO.A030CA.01,,,,2022 (Approximation),New,Men's watch/Unisex,44 mm,
4079,"Oris Aquis Date
Relief","$1,993",Oris,Aquis Date,01 733 7766 4158-07 8 22 05PEB,Automatic,Steel,Steel,Unknown,Unworn,Men's watch/Unisex,41.5 mm,
4549,"Oris Big Crown ProPilot Day Date
45mm Anthracite Dial MB - 01 752 7698 4063-07 8 22 19","$1,357",Oris,Big Crown ProPilot Day Date,01 752 7698 4063-07 8 22 19,,,,Unknown,New,,,
25170,,"$10,875",Rolex,Datejust 41,m126300-0019,,Steel,Steel,2022 (Approximation),,,41 mm,New
7128,"IWC
Shaffhausen Vintage","$3,753",IWC,,,,,,Unknown,Very good,Men's watch/Unisex,35 mm,
2193,"Audemars Piguet Royal Oak
15500ST.OO.1220ST.01","$58,431",Audemars Piguet,Royal Oak,15500ST.OO.1220ST.01,Automatic,Steel,Steel,Unknown,Unworn,Men's watch/Unisex,41 mm,
7673,"Longines DolceVita
ARGENTE 12 ROMAINS L55124710","$1,421",Longines,DolceVita,L55124710,Quartz,Steel,Leather,2022,New,Women's watch,23 x 37 mm,
8636,"Audemars Piguet Royal Oak Dual Time
26120ST.OO.1220ST.03","$51,500",Audemars Piguet,Royal Oak Dual Time,26120ST.OO.1220ST.03,,,,Unknown,Very good,,39 mm,
10519,"Breitling Navitimer Cosmonaute
LIMITED EDITION 2022 NAVITIMER COSMONAUTE - PB02301A1B1P1 - 1 OF 362 PIECES","$24,747",Breitling,Navitimer Cosmonaute,PB02301A1B1P1,,,,2022,Unworn,Men's watch/Unisex,41 x 13 mm,
33299,,Price on request,Rolex,Sky-Dweller,326934,,Steel,Steel,Unknown,,,42 mm,Unworn
8859,"Seiko Chronograph
CALCULATOR SLIDE RULE 1976 Vintage automatic chronograph watch Cal. 6138 Ref. 6138-7000","$1,593",Seiko,Chronograph,6138-7000,Automatic,Steel,Steel,1976,Good,Men's watch/Unisex,44 x 46 mm,
2768,"Zenith El Primero Chronomaster
T El Primero Moon Phase(クロノマスターt エル・プリメロ ムーンフェイズ)","$5,239",Zenith,El Primero Chronomaster,01.0240.410,Automatic,Steel,,Unknown,Very good,Men's watch/Unisex,,
3503,"Cartier Ballon Bleu 42mm
WSBB0025","$9,820",Cartier,Ballon Bleu 42mm,WSBB0025,,,,2021,New,Men's watch/Unisex,42 mm,
45746,,"$25,240",Rolex,Daytona,116503,,,,2017,,,40 mm,Very good
23648,"Omega Seamaster Diver 300 M
210.30.42.20.01.001","$4,902",Omega,Seamaster Diver 300 M,210.30.42.20.01.001,,,,2021,Very good,Men's watch/Unisex,42 mm,
11691,"Cartier Calibre de Cartier
W7100016","$5,309",Cartier,Calibre de Cartier,W7100016,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,42 mm,
5145,"Oris Big Crown Pointer Date
01 754 7749 4064-07 5 17 65G","$1,050",Oris,Big Crown Pointer Date,01 754 7749 4064-07 5 17 65G,,,,Unknown,Very good,Men's watch/Unisex,36 mm,
15654,,"$3,386",Rolex,Oyster Perpetual Lady Date,69160,,Steel,Steel,1991,,,26 mm,Very good
1215,"Vacheron Constantin Royal Eagle
Chronograph","$10,696",Vacheron Constantin,Royal Eagle,49145,Automatic,Steel,Crocodile skin,Unknown,Very good,Men's watch/Unisex,35.6 x 39.5 mm,
5000,"IWC Portuguese Chronograph
Portoghese Rattrapante Chronograph 3712","$7,424",IWC,Portuguese Chronograph,IW3712,,,,Unknown,Very good,Men's watch/Unisex,41 mm,
8744,"TAG Heuer Aquaracer 300M
Calibre 5 Blue 43mm Automatic","$2,868",TAG Heuer,Aquaracer 300M,WAY201P.FT6178,,,,Unknown,New,Men's watch/Unisex,43 mm,
5923,"Longines Conquest
v.h.p. l3.316.4.88.9","$1,581",Longines,Conquest,L3.316.4.88.9,Quartz,Steel,Rubber,2023,New,Women's watch,36 mm,
27201,,Price on request,Rolex,Datejust 41,126334-0029,,,,2023,,,41 mm,New
5002,"Hublot Spirit of Big Bang
642.OX.0180.RX.1704","$52,274",Hublot,Spirit of Big Bang,642.OX.0180.RX.1704,Automatic,Rose gold,Rubber,2023,New,Men's watch/Unisex,,
31188,,"$11,567",Rolex,Datejust 41,126300,,Steel,Steel,2018,,,41 x 48 mm,Very good
5170,"Seiko Prospex
SBBN042 - Prospex Quartz Black Dial Titanium Men's Watch","$2,227",Seiko,Prospex,SBBN042,Quartz,Ceramic,,Unknown,Unworn,Men's watch/Unisex,49.4 mm,
10207,,"$15,798",Rolex,Datejust 41,126334,,Steel,Steel,2023,,,41 mm,Unworn
72419,,Price on request,Rolex,GMT-Master II,126719BLRO blaues Zifferblatt,,White gold,White gold,2023,,,40 mm,Unworn
9092,"Cartier 21 Must de Cartier
31MM Gold/Steel Very good condition","$1,269",Cartier,21 Must de Cartier,123000P,,,,Unknown,Very good,Women's watch,31 mm,
10662,"Patek Philippe World Time
5131G-001 World Time Cloisonne Enamel White Gold 39.5mm (5131G-001) - BOX & PAPERS 2014","$120,000",Patek Philippe,World Time,5131G-001,Automatic,White gold,Crocodile skin,2014,Very good,Men's watch/Unisex,39.5 mm,
803,"Zenith Defy
Revival A3691 Red dial FULL SET","$7,244",Zenith,Defy,03.A3642.670/3691.M3642,,,,2023,New,Men's watch/Unisex,37 mm,
41,"Patek Philippe Annual Calendar Chronograph
5960P-001","$65,758",Patek Philippe,Annual Calendar Chronograph,5960P-001,,,,2008,Good,Men's watch/Unisex,40.5 mm,
48922,,"$13,620",Rolex,Datejust 41,126334,,,,2019,,,41 mm,Very good
5403,"Omega Genève
Dynamic","$1,015",Omega,Genève,166.079,,,,1970 (Approximation),Fair,Men's watch/Unisex,41 x 36 mm,
1466,"Panerai Luminor Marina
TuttoGrigio","$15,286",Panerai,Luminor Marina,PAM01662,,,,2022 (Approximation),Unworn,Men's watch/Unisex,44 mm,
26051,,"$17,831",Rolex,Datejust 36,126233,,,,Unknown,,,36 mm,Very good
5766,"TAG Heuer Aquaracer 300M
WAY111Y.BA0910","$1,411",TAG Heuer,Aquaracer 300M,WAY111Y.BA0910,,,,2015,Good,Men's watch/Unisex,40.5 mm,
19923,"Omega Constellation Quartz
Manhattan Quartz","$2,893",Omega,Constellation Quartz,131.10.25.60.05.001,Quartz,Steel,Steel,2022,Very good,Women's watch,25 mm,
19988,,"$16,917",Rolex,Datejust 41,126334,,Steel,Steel,2023,,,41 mm,Unworn
8997,"Patek Philippe
5370P-001 UNWORN FACTORY SEALED SPLIT-SECONDS CHRONOGRAPH RARE","$279,900",Patek Philippe,,,,,,2017,New,Men's watch/Unisex,"This Platinum Patek Philippe Ref. 5370P-001 Grand Complications Split-Seconds Chronograph With Black Enamel Dial Is Complete. Accompanied with its original certificate of origin dated 2017, second case back, instruction manual, swing tag and presentation box. This exceptional example is unworn, remained factory sealed and comes from the original owner. 



The 5370P-001 split-seconds chronograph is one of the three most difficult complications to master, alongside the tourbillon and the minute repeater. It takes a highly sophisticated mechanism to control the two chronograph hands, one of which may be stopped to measure an intermediate or lap time or retain a reference time while the other continues its course unaffected, even by fractions of a second. When released again, the split-seconds hand instantly catches up with the primary hand and the two stacked hands move on together.




The 5370P-001 is manually wound mechanical movement. Caliber CHR 29-535 PS. Seconds subdial. Tachymeter scale. The dial is a authentic black enamel, gold applied Breguet numerals. 18K gold dial plates. The case is platinum Interchangeable full back and sapphire-crystal case back. Water resistant to 30 m. Case diameter: 41 mm. Height: 13.56 mm and the alligator strap with square scales, hand-stitched, shiny black. Fold-over clasp.",
3067,"Omega
[N MINT] OMEGA DeVILE Cal.1365 Gold Dial Quartz Date Women's Watch JAPAN W953",$499,Omega,,1365,,,,Unknown,Very good,Women's watch,24 mm,
7758,"Longines Flagship
White Automatic Flagship Stainless","$1,272",Longines,Flagship,L4.274.4.21.6,Automatic,Steel,Steel,2023,New,Women's watch,26 mm,
7269,"Omega De Ville Prestige
QUARTZ 24.4 M﻿M 424.55.24.60.58.001 watch","$21,254",Omega,De Ville Prestige,424.55.24.60.58.001,,,,Unknown,New,,"Approximate total product weight ﻿: 81g


Size between lugs : 12  mm


Vertical length with lugs : 28.4  mm


Thickness : 6.6mm  _


Case : Yellow gold


Case diameter : 24.4  mm


Water resistance : 3 bar (30 meters / 100 feet )


Dial Color: Yellow


Crystal Windshield : Tempered sapphire glass


Material : Yellow gold


Clasp type : Sliding clasp",
2225,"Oris Artelier
Art Blakey Limited Edition","$2,135",Oris,Artelier,01 733 7762 4081-Set,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,38 mm,
3408,"Seiko Prospex
SRPG57K1 - Prospex Automatic Blue Dial Stainless Steel Men's Watch",$583,Seiko,Prospex,SRPG57K1,Automatic,Steel,Steel,Unknown,Unworn,Men's watch/Unisex,42.4 mm,
1662,"Zenith Defy El Primero
21 95.9000.9004/78","$6,264",Zenith,Defy El Primero,,Automatic,,,Unknown,Good,Men's watch/Unisex,44.4 mm,
10164,"Hublot Big Bang
Black Magic","$9,700",Hublot,Big Bang,301.CX.130.RX,,,,Unknown,Very good,Men's watch/Unisex,44 mm,
3162,"Vacheron Constantin Overseas Dual Time
Automatic 41mm Stainless Steel Black Lacquer Dial 7900V/110A-B546",Price on request,Vacheron Constantin,Overseas Dual Time,7900V/110A-B546,,,,2022,Unworn,Men's watch/Unisex,41 mm,
65305,,Price on request,Rolex,Air King,14000M,,,,2002,,,34 mm,Very good
61897,,"$4,347",Rolex,Cellini,5115/8,,,,Unknown,,,32 mm,Very good
29186,"Omega Constellation Quartz
35mm 123.20.35.60.02.002","$5,000",Omega,Constellation Quartz,123.20.35.60.02.002,Quartz,Gold/Steel,Gold/Steel,Unknown,New,Men's watch/Unisex,35 mm,
26289,"Omega Speedmaster Professional Moonwatch Moonphase
オメガ　3576.50　スピードマスタームーンフェイズ　手巻","$5,663",Omega,Speedmaster Professional Moonwatch Moonphase,3576.50,Manual winding,,,Unknown,Very good,Men's watch/Unisex,42 mm,
19297,"Omega
Old Steel Square",Price on request,Omega,,,,,,1930,Fair,Men's watch/Unisex,22 x 32 mm,
27150,,Price on request,Rolex,Datejust 41,126300-0021,,,,2023,,,41 mm,New
10053,,"$10,157",Rolex,Lady-Datejust,279160 WHITE ROMAN OYS,,Steel,Steel,2023,,,28 mm,Unworn
16598,"Cartier Santos
Large Blue Dial New 2023 WSSA0030","$6,900",Cartier,Santos,WSSA0030,Automatic,Steel,Steel,2023 (Approximation),New,Men's watch/Unisex,39.8 x 40 mm,
53,"Zenith Defy
Classic Rainbow 41mm","$29,214",Zenith,Defy,32.9002.670/71.R583,Automatic,Titanium,Crocodile skin,2023,Unworn,Men's watch/Unisex,41 mm,
7694,"Seiko Prospex
Solar Gmt Prospex Sumo Aqua",Price on request,Seiko,Prospex,SFK001J1,,,,2023,Unworn,Men's watch/Unisex,45 mm,
1256,"TAG Heuer Formula 1 Quartz
NOS Formula 1 Chronograph 43mm","$2,426",TAG Heuer,Formula 1 Quartz,CAZ101AC.BA0842,Quartz,Steel,Steel,2021,Unworn,Men's watch/Unisex,43 mm,
69140,,"$15,479",Rolex,Yacht-Master 40,126622,,,,2020,,,40 mm,Unworn
28723,Omega Speedmaster Professional Moonwatch 311.33.42.30.01.002,,Omega,Speedmaster Professional Moonwatch,,,,,"2018, 2019, 2021, 2022, 2023",,Men's watch/Unisex,,
29823,,"$16,300",Rolex,Datejust 41,126334,,Steel,Steel,2022,,,41 mm,Unworn
2380,"Jaeger-LeCoultre Polaris
Automatic","$10,075",Jaeger-LeCoultre,Polaris,9008480,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,41 mm,
4286,"Breitling Astromat
Longitude GMT Automatic ref A20405","$2,876",Breitling,,A20405,Automatic,Steel,Steel,1990 (Approximation),Very good,Men's watch/Unisex,40 mm,
45034,,"$6,050",Rolex,Datejust 36,16220,,,,1990 (Approximation),,,36 mm,Very good
1742,"Patek Philippe Calatrava
Pilot Travel Time","$54,536",Patek Philippe,Calatrava,5524R-001,Automatic,Rose gold,Leather,2021,Very good,Men's watch/Unisex,42 mm,
15400,"Omega Speedmaster Professional Moonwatch Moonphase
Chronograph","$11,306",Omega,Speedmaster Professional Moonwatch Moonphase,304.30.44.52.01.001,,,,2023,New,Men's watch/Unisex,44.25 mm,
8831,"Audemars Piguet Royal Oak Offshore Chronograph
\"The Beast\" - 25721ST","$33,997",Audemars Piguet,Royal Oak Offshore Chronograph,25721ST,,,,2020 (Approximation),Very good,Men's watch/Unisex,42 x 44 mm,
26952,,"$21,500",Rolex,Daytona,116523,,,,1999,,,40 mm,Very good
15794,"Breitling Superocean 42
Automatic 42 A17375E71C1S1 Unworn Complete 2023","$4,190",Breitling,Superocean 42,A17375E71C1S1,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,,
71172,,"$26,479",Rolex,Day-Date 36,18238,,Yellow gold,Yellow gold,Unknown,,,36 mm,Very good
5421,"Zenith
 Pocket Watch Niello Silver Case",$489,Zenith,,,,,,Unknown,Good,Men's watch/Unisex,50 mm,
1669,"Hublot Classic Fusion
King Gold Green 38mm",Price on request,Hublot,Classic Fusion,565.OX.8980.LR,Automatic,Rose gold,,2023,Unworn,Women's watch,38 mm,
8635,"Cartier Santos Dumont
WH100651 サントスデュモンLM K18WG ダイヤベゼル 手巻き メンズ_757025 中古","$14,585",Cartier,Santos Dumont,WH100651,Manual winding,White gold,Leather,Unknown,Good,Men's watch/Unisex,35 mm,
44322,,"$16,325",Rolex,Cellini,,,Yellow gold,Yellow gold,2001,,,32 x 38 mm,Very good
21218,"Omega
x Swatch Mission to the Moon Moonswatch",$512,Omega,,SO33M100,,,,2022,Unworn,Men's watch/Unisex,42 x 40 mm,
4627,"Seiko Prospex
(セイコー) SEIKO Prospex SBDY099 SRPG13K1 Mechanical 20 bar watch",$357,Seiko,Prospex,SBDY099,,,,Unknown,New,,,
14229,,"$14,107",Rolex,Lady-Datejust Pearlmaster,81209,,White gold,White gold,2008,,,34 mm,Unworn
