id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
32717,,"$18,459",Rolex,Oyster Perpetual 41,124300,,,,2021,,,41 mm,New
13122,"Longines HydroConquest
Automatic 43mm","$2,075",Longines,HydroConquest,L3.782.3.56.7,Automatic,Steel,,2023,New,Men's watch/Unisex,43 mm,
7290,"Cartier Panthère
en acier Ref: Cartier - 1320 Vers 1990","$3,542",Cartier,Panthère,1320,Quartz,Steel,Steel,Unknown,Very good,Women's watch,,
3384,"IWC Portofino Automatic
40mm Steel Case Silver Dial Black Crocodile Strap IW356517 NEW - Warranty: 2023","$5,698",IWC,Portofino Automatic,IW356517,Automatic,Steel,Crocodile skin,Unknown,New,Men's watch/Unisex,40 mm,
5817,"Zenith Elite Chronograph Classic
03.2270.4069/26.C493","$4,830",Zenith,Elite Chronograph Classic,03.2270.4069/26.C493,Automatic,Steel,Crocodile skin,Unknown,Unworn,Men's watch/Unisex,42 mm,
836,"Patek Philippe Perpetual Calendar
5327G-001","$88,539",Patek Philippe,Perpetual Calendar,5327G-001,,,,Unknown,New,Men's watch/Unisex,39 mm,
26627,"Omega De Ville Prestige
424.10.40.20.01.001","$2,748",Omega,De Ville Prestige,424.10.40.20.01.001,,,,Unknown,New,Men's watch/Unisex,39.5 mm,
8337,"Omega Constellation Quartz
131.25.25.60.55.002","$9,349",Omega,Constellation Quartz,131.25.25.60.55.002,Quartz,Gold/Steel,Gold/Steel,2023,New,Women's watch,25 mm,
9400,"Longines Présence
L4.720.2.11.8","$1,490",Longines,Présence,,,,,2023,Unworn,Women's watch,,
38585,"Omega Speedmaster Professional Moonwatch Moonphase
Chronograph Watch 3876.50.31","$8,000",Omega,Speedmaster Professional Moonwatch Moonphase,3876.50.31,Manual winding,Steel,Leather,Unknown,Good,Men's watch/Unisex,42 mm,
39080,,"$40,993",Rolex,Sky-Dweller,326235,,,,Unknown,,,42 mm,Very good
63048,,"$11,287",Rolex,Air King,116900,,Steel,Steel,2017 (Approximation),,,40 mm,Very good
4902,"Audemars Piguet Royal Oak Lady
Yellow Gold Mother of Pearl 67601BA.ZZ.1210BA.02 - FULL SET","$51,644",Audemars Piguet,Royal Oak Lady,,Quartz,Yellow gold,Gold/Steel,Unknown,Very good,Men's watch/Unisex,33 mm,
3467,"Omega Seamaster Aqua Terra
220.12.38.20.02.001","$6,180",Omega,Seamaster Aqua Terra,220.12.38.20.02.001,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,38 mm,
8077,"TAG Heuer Aquaracer 500M
WAJ2150.FT6015","$2,949",TAG Heuer,Aquaracer 500M,WAJ2150.FT6015,,,,2012,Very good,,43 mm,
17740,"Seiko Solar
Essentials Solar",$238,Seiko,Solar,,Quartz,Steel,Steel,Unknown,New,Women's watch,27.2 mm,
63783,,"$2,836",Rolex,Oyster Perpetual Lady Date,6517,,Steel,Gold/Steel,Unknown,,,26 mm,Good
28933,,Price on request,Rolex,Daytona,116509,,,,2018,,,40 x 47.8 mm,Very good
7663,"Cartier Ronde Croisière de Cartier
Must 36mm NEW WSRN0031","$3,519",Cartier,Ronde Croisière de Cartier,WSRN0031,Quartz,Steel,Leather,2022,Unworn,Men's watch/Unisex,36 mm,
5021,"Audemars Piguet Royal Oak Chronograph
Selfwinding Chronograph “50th Anniversary” 41mm Steel Green Dial 26240ST","$102,087",Audemars Piguet,Royal Oak Chronograph,26240ST.OO.1320ST.04,,,,2023,New,Men's watch/Unisex,41 mm,
6153,"Zenith Defy
Classic Carbon","$7,500",Zenith,Defy,10.9000.670/80.R795,,,,2021,Very good,Men's watch/Unisex,41 mm,
13640,"Cartier Ballon Bleu 33mm
WSBB0002","$4,840",Cartier,Ballon Bleu 33mm,WSBB0002,Quartz,Steel,Crocodile skin,Unknown,Unworn,Women's watch,33 mm,
61526,,"$6,750",Rolex,Datejust,,,Gold/Steel,Gold/Steel,1985 (Approximation),,,26 mm,Very good
4662,"Audemars Piguet Royal Oak Chronograph
Selfwinding Chronograph Blue","$88,135",Audemars Piguet,Royal Oak Chronograph,26240ST.OO.1320ST.01,,,,2023,New,Men's watch/Unisex,41 mm,
32399,"Omega
Cosmic Triple Date Moonphase ref. 2471-6","$5,187",Omega,,,,,,1950,Good,Men's watch/Unisex,35 mm,
3252,"Tudor Black Bay 41
M79540-0006","$3,294",Tudor,Black Bay 41,M79540-0006,,,,Unknown,Unworn,Men's watch/Unisex,41 mm,
10674,,Price on request,Rolex,Daytona,116505,,Rose gold,Rose gold,2022,,,40 mm,Unworn
7191,"Patek Philippe Calatrava
5006J","$20,921",Patek Philippe,Calatrava,5006J,,,,1993,Very good,Women's watch,"33,5 mm",
5070,"Cartier Santos Galbée
GM","$4,672",Cartier,Santos Galbée,187901,,,,Unknown,Very good,Men's watch/Unisex,29 x 41 mm,
2519,"Panerai Luminor Due
Pam01123 38mm","$7,556",Panerai,Luminor Due,PAM 01123,,,,2023,New,Men's watch/Unisex,38 mm,
28379,"Omega Speedmaster Ladies Chronograph
38mm","$9,264",Omega,Speedmaster Ladies Chronograph,324.15.38.40.05.001,,,,2023,Unworn,,38 mm,
8858,"IWC Portofino Automatic
40mm IW356505","$5,940",IWC,Portofino Automatic,IW356505,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,40 mm,
15610,,"$54,722",Rolex,Daytona,116519LN,,White gold,Rubber,Unknown,,,40 mm,Very good
10635,"Breitling Superocean Chronograph II
A13341 スーパーオーシャン クロノグラフ デイト 自動巻き メンズ 740478 中古","$2,055",Breitling,Superocean Chronograph II,A13341,Automatic,Steel,Steel,Unknown,Fair,Men's watch/Unisex,44 mm,
16102,"Cartier Ballon Bleu 28mm
Steel Rose Gold Diamond Ladies Watch W3BB0005 Box Papers","$8,070",Cartier,Ballon Bleu 28mm,W3BB0005,Quartz,Gold/Steel,Gold/Steel,Unknown,Very good,Women's watch,28 mm,
7348,"TAG Heuer 2000
SERIE 2000 PROFESSIONAL 200 METROS CUARZO",$914,TAG Heuer,2000,,,,,1999,Very good,Men's watch/Unisex,38 mm,
13157,,"$20,820",Rolex,GMT-Master II,126710BLNR,,,,2021,,,40 mm,Very good
41024,,"$13,550",Rolex,Datejust 36,116244,,,,2012,,,36 mm,Very good
1066,"TAG Heuer Carrera
automatic chronograph 42 mm cbn2012.fc6483","$5,776",TAG Heuer,Carrera,CBN2012.FC6483,Automatic,Steel,Crocodile skin,2023,New,Men's watch/Unisex,42 mm,
14415,"Longines Master Collection
Automatic 18k Gold and Steel Mens Watch L2.628.5.12.7","$2,075",Longines,Master Collection,,Automatic,Steel,,Unknown,New,,39 mm,
13696,"Cartier Ballon Bleu 33mm
W4BB0021","$7,025",Cartier,Ballon Bleu 33mm,W4BB0021,Automatic,Steel,Steel,Unknown,Unworn,Women's watch,33 mm,
13204,"Seiko
SQ 5Y22-6000",$154,Seiko,,,,,,1982,Unworn,Men's watch/Unisex,34 mm,
3805,"Hublot Classic Fusion Chronograph
541.NX.1171.LR - Classic Fusion Chronograph Titanium Automatic Black Dial Men's Watch","$10,931",Hublot,Classic Fusion Chronograph,541.NX.1171.LR,Automatic,Titanium,Leather,Unknown,New,Men's watch/Unisex,42 mm,
3539,"Audemars Piguet Royal Oak Selfwinding
37mm Blue Dial Steel 2021 15450ST","$51,635",Audemars Piguet,Royal Oak Selfwinding,15450ST.OO.1256ST.03,,,,2021,Very good,Men's watch/Unisex,37 mm,
3662,"Tudor Pelagos
FXD 25707B 2022 Box and Papers","$4,764",Tudor,Pelagos,25707B,Automatic,Titanium,Rubber,2022,Unworn,Men's watch/Unisex,42 mm,
1409,"TAG Heuer Aquaracer
Quartz 40mm WBP1111.BA0627","$1,775",TAG Heuer,Aquaracer,WBP1111.BA0627,,,,2022,New,,,
6490,"Seiko Presage
SARA015 SJE073J Limited Watch","$1,916",Seiko,Presage,SARA015,,,,Unknown,New,Men's watch/Unisex,"Product specification


Brand : SEIKO


Series : PRESAGE


Model number : SARA015 / SJE073


Model Year : October ,2018


Condition Brand New


Caliber Number : 6L35


Movement : Automatic with manual winding capacity


Duration : Approx. 45 hours


Case Material: Stainless steel (hard coating)


Caseback Material : Stainless steel and sapphire glass


Band Material : Stainless steel


Glass : Sapphire Glass Super-clear coating


Case diameter : 40.7 


Case Thickness : 9.8 


Length : 46.3 >/li>


Arm circumference length (longest) : 200mm


Weight : 133g


Accuracy : +15 to -10 seconds per day


Waterproof : 10 bar


Anti-magnetic : Yes


Manufacturer Warranty : 1 year warranty in Japan (Return to us)",
4548,"Cartier Clé de Cartier
カルティエ クレドゥ カルティエ WSCL0016 SS×革","$2,468",Cartier,Clé de Cartier,WSCL0016,Automatic,Steel,Leather,Unknown,Good,,31 mm,
736,"Cartier Tank Vermeil
Must Vermeil - GM","$1,730",Cartier,Tank Vermeil,,,,,1990 (Approximation),Very good,Women's watch,23 x 30 mm,
48521,,"$7,425",Rolex,Oyster Perpetual 34,124200,,Steel,Steel,2022 (Approximation),,,34 mm,Unworn
8710,,"$18,621",Rolex,Yacht-Master 40,16622,,Steel,Steel,2021 (Approximation),,,40 mm,Unworn
8141,,"$64,492",Rolex,Day-Date 40,40 228235,,,,2022,,,40 mm,Very good
3369,"Cartier Ballon Bleu 42mm
With，42MM,White Gold Diamond Watch","$15,616",Cartier,Ballon Bleu 42mm,WE900951,,,,Unknown,Good,Men's watch/Unisex,42 mm,
1028,"Longines HydroConquest
Men's L3.840.4.96.6 Hydroconquest Quarz","$1,122",Longines,HydroConquest,L3.840.4.96.6,Quartz,Steel,Steel,2022,New,Men's watch/Unisex,44 mm,
8240,"Seiko 5 Sports
Skx Sports Style Gmt 100m Automatic SSK001K1",$499,Seiko,5 Sports,SSK001K1,,,,2022,New,Men's watch/Unisex,42.5 mm,
2689,,Price on request,Rolex,Datejust 41,126334,,Steel,Steel,2022,,,41 mm,Unworn
16478,"Breitling
Premier B01 Chronograph 42mm Norton New 2023 AB0118A21B1A1","$6,900",Breitling,,AB0118A21B1A1,,,,2023,New,Men's watch/Unisex,42 mm,
23026,"Omega De Ville Prestige
1681050","$3,192",Omega,De Ville Prestige,1681050,,,,1998 (Approximation),Very good,Men's watch/Unisex,35 mm,
6005,,"$45,028",Rolex,Chronograph,6234,,Steel,Steel,1959 (Approximation),,,36 mm,Very good
28766,,"$16,450",Rolex,Submariner Date,16610LV,,,,2003,,,40 mm,Very good
8768,"Tudor Montecarlo
Chronograph Monte Carlo 7149 UNPOLISHED","$27,211",Tudor,Montecarlo,7149,Manual winding,Steel,Steel,1971 (Approximation),,,39 mm,
1551,"Omega Speedmaster
Vintage OMEGA SPEEDMASTER MARKII TELESTOP Ref. 145.037","$4,788",Omega,Speedmaster,,,,,1975 (Approximation),Good,Men's watch/Unisex,42 mm,
1799,"Jaeger-LeCoultre Grande Reverso
278.2.56","$13,687",Jaeger-LeCoultre,Grande Reverso,278.2.56,Automatic,Rose gold,Crocodile skin,Unknown,Very good,Men's watch/Unisex,"46,8 x 27,4 mm",
93,"Hublot Classic Fusion
Orlinski Titanium White 40mm","$10,926",Hublot,Classic Fusion,550.NS.2200.RW.ORL20,Automatic,Titanium,Rubber,2023,Unworn,Men's watch/Unisex,40 mm,
9592,"Breitling Chronomat
B13047","$4,486",Breitling,Chronomat,B13047,,,,1992,Unworn,Men's watch/Unisex,39 mm,
71917,,"$21,686",Rolex,Datejust 36,126231 GREY ROMAN OYS,,Steel,Gold/Steel,2023 (Approximation),,,36 x 44 mm,Unworn
4043,"Patek Philippe Aquanaut
5968G Blue Aquanaut","$130,000",Patek Philippe,Aquanaut,5968G-001,,,,2022 (Approximation),Unworn,Men's watch/Unisex,42.2 mm,
42700,,"$44,975",Rolex,Day-Date 40,228235,,Rose gold,Rose gold,2023,,,40 mm,Unworn
11319,"Cartier
Victoria 18 Karat Gelbgold Diamant Damenuhr im Neu Zustand","$4,383",Cartier,,8660,,,,1995,Very good,Women's watch,21 x 26 mm,
1815,,Price on request,Rolex,Daytona,116503,,,,2023,,,,New
11747,"TAG Heuer Link Quartz
wat1110.ba0950","$1,095",TAG Heuer,Link Quartz,wat1110.ba0950,,,,Unknown,Very good,Men's watch/Unisex,41 mm,
1784,"Tudor Clair de Rose
35800-0001 - Clair De Rose Automatic Silver Dial Stainless Steel Ladies Watch","$2,435",Tudor,Clair de Rose,35800-0001,Automatic,Steel,Steel,Unknown,New,Women's watch,34 mm,
2085,"Audemars Piguet Royal Oak Offshore Chronograph
Selfwinding Chronograph","$168,426",Audemars Piguet,Royal Oak Offshore Chronograph,26236OR.YY.D085CA.01,,,,Unknown,New,Women's watch,37 mm,
5588,,"$9,626",Rolex,Explorer II,16570,,,,1994,,,40 mm,Good
9489,"Omega Seamaster Planet Ocean
600M Co-Axial Master Chronometer 43.5MM","$6,782",Omega,Seamaster Planet Ocean,215.32.44.21.01.001,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,43.5 mm,
9325,"Omega Seamaster Diver 300 M
Professional 2551.80 DIVERS 300m Chronometer SWISS MADE Date Blue dial","$1,302",Omega,Seamaster Diver 300 M,2551.80.00,Automatic,Steel,Steel,Unknown,Fair,Men's watch/Unisex,36 mm,
1621,"Vacheron Constantin Overseas Dual Time
7900V/110A-B333 Belt not included","$23,537",Vacheron Constantin,Overseas Dual Time,7900V/110A-B333,Automatic,Steel,Steel,2022 (Approximation),Very good,Men's watch/Unisex,41 mm,
4115,"TAG Heuer Carrera Lady
Quarz 39mm","$4,336",TAG Heuer,Carrera Lady,WAR1114.FC6391,Quartz,Steel,Leather,2023,New,Women's watch,39 mm,
32323,"Omega Seamaster Aqua Terra
150m","$3,483",Omega,Seamaster Aqua Terra,231.10.30.60.56.001,,,,2015,Very good,Women's watch,30 mm,
22754,"Omega Speedmaster
175.0083","$2,622",Omega,Speedmaster,175.0083,,,,1999,Very good,Men's watch/Unisex,39 mm,
12653,"Longines Elegant
箱・保証書付き LONGINES ロンジン エレガントコレクション デイト L4.810.4 自動巻き メンズ_720377 中古",$772,Longines,Elegant,,Automatic,Steel,Steel,Unknown,Fair,Men's watch/Unisex,37 mm,
3252,"Breitling Navitimer 1 B01 Chronograph
43","$9,053",Breitling,Navitimer 1 B01 Chronograph,AB0138241G1P1,Automatic,Steel,,2023,New,Men's watch/Unisex,43 mm,
299,"Seiko Solar
International Edition Street Series Solar SNE545P1",$499,Seiko,Solar,SNE545P1,,,,Unknown,New,Men's watch/Unisex,47.7 x 45 mm,
11809,"Patek Philippe Calatrava
Officer Rose Gold White Dial Mens Watch 5022","$14,740",Patek Philippe,Calatrava,5022R,Manual winding,Rose gold,Leather,1997 (Approximation),Very good,Men's watch/Unisex,33 mm,
5682,"Zenith Pilot
Type 20 Blueprint Edition 03.2435.679/51.I012","$7,995",Zenith,Pilot,03.2435.679/51.I012,Automatic,Steel,Calf skin,Unknown,New,Men's watch/Unisex,45 mm,
5252,"Breitling Endurance Pro
44","$3,232",Breitling,Endurance Pro,X82310D91B1S1,,,,Unknown,New,Men's watch/Unisex,44 mm,
38543,,"$23,000",Rolex,Datejust 41,126300RSJ,,,,Unknown,,,41 mm,Unworn
57582,,"$50,061",Rolex,Yacht-Master II,116688,,Yellow gold,Yellow gold,2008,,,44 mm,Very good
15357,"Seiko
King Seiko Automatic - Inzahlungnahme möglich","$1,554",Seiko,,SPB285J1,,,,2023,New,Men's watch/Unisex,37 mm,
8199,"Cartier Calibre de Cartier
カルティエ カリブルドゥカルティエ デイト スモールセコンド W7100041 自動巻き メンズ_731784 中古","$3,243",Cartier,Calibre de Cartier,W7100041,Automatic,Steel,Leather,Unknown,Good,Men's watch/Unisex,42 mm,
6519,,"$3,668",Rolex,,,,,,1948,,,30 mm,Very good
14823,"Breitling Transocean Chronograph Unitime
AB0510U0/A732/152A","$9,480",Breitling,Transocean Chronograph Unitime,AB0510U0/A732/152A,Automatic,Steel,Steel,2022,New,Men's watch/Unisex,46 mm,
4766,"Seiko 5 Sports
SBSA171自動巻き 腕時計 メンズ セイコーファイブ ストリート SKX Street",$310,Seiko,5 Sports,SBSA171,,,,2022,New,,,
24851,"Omega Seamaster
166.0209 シーマスター デイデイト Cal.1022 自動巻き メンズ 749586 中古",$641,Omega,Seamaster,166.0209,Automatic,,,Unknown,Fair,Men's watch/Unisex,35 mm,
1722,"Vacheron Constantin
Vintage 18k","$9,195",Vacheron Constantin,,4600,,,,Unknown,Good,Men's watch/Unisex,36 mm,
3138,"Audemars Piguet Huitième
18K 14593BA Factory Serviced Warranty","$10,125",Audemars Piguet,Huitième,,Automatic,Yellow gold,Leather,Unknown,Very good,Men's watch/Unisex,40 mm,
6007,,"$39,498",Rolex,Daytona,116520,,Steel,Steel,2001,,,40 mm,Very good
15327,"Seiko
Champion J14030 Sector Dial","$1,030",Seiko,,,,,,1960 (Approximation),Very good,Men's watch/Unisex,41 x 35.5 mm,
48567,,"$50,000",Rolex,,116519,,,,2003,,,,Very good
22030,"Omega Constellation
1512.30","$1,254",Omega,Constellation,1512.30,,,,2004 (Approximation),Very good,Men's watch/Unisex,33 mm,
7317,,"$44,335",Rolex,Day-Date 40,228239,,White gold,White gold,2021,,,40 mm,Very good
25891,"Omega Seamaster Diver 300 M
中古 オメガ OMEGA 2255.80 シーマスタープロフェッショナル 300M デイト 自動巻き メンズ L#123425","$1,883",Omega,Seamaster Diver 300 M,2255.80,Automatic,Steel,,Unknown,Good,Men's watch/Unisex,41 mm,
3819,"Hublot Classic Fusion Blue
Titanium Bracelet 548.NX.7170.NX","$8,155",Hublot,Classic Fusion Blue,548.NX.7170.NX,Automatic,Titanium,Titanium,2023,Unworn,,42 mm,
9910,"TAG Heuer Monaco
Calibre Heuer 02 Automatik 39 mm","$5,739",TAG Heuer,Monaco,CBL2113.BA0644,Automatic,Steel,Steel,2022,New,Men's watch/Unisex,39 mm,
620,"Panerai Radiomir Rattrapante
PAM 00214","$6,921",Panerai,Radiomir Rattrapante,PAM 00214,,,,2008,Good,Men's watch/Unisex,45 mm,
12348,"Seiko Astron GPS Solar
セイコー アストロン(SBXC015)5X53-0AE0",$784,Seiko,Astron GPS Solar,SBXC015,,,,Unknown,Good,,42.9 mm,
2343,"Omega Constellation Ladies
Co-axial","$5,198",Omega,Constellation Ladies,123.15.27.20.57.001,,,,2019 (Approximation),Unworn,Women's watch,27 mm,
13037,"Cartier Ronde Louis Cartier
0900 18k Gold 33.5 mm Leather Mechanical Wrist Watch","$5,978",Cartier,Ronde Louis Cartier,0900,,,,Unknown,Very good,Men's watch/Unisex,33.5 x 36 mm,
5979,,"$4,401",Rolex,Oyster Perpetual Date,1500,,Steel,Steel,Unknown,,,34 mm,Very good
31796,"Omega Seamaster
オメガ OMEGA シーマスター クロノメーター クロノグラフ210.30.44.51.01.001","$6,495",Omega,Seamaster,210.30.44.51.01.001,Automatic,Steel,,Unknown,Unworn,Men's watch/Unisex,44 mm,
34725,"Omega Speedmaster Date
Chronograph","$2,849",Omega,Speedmaster Date,ST 175.0043 3511.50,Automatic,Steel,Steel,1993,Very good,Men's watch/Unisex,39 mm,
5773,"Audemars Piguet Royal Oak Jumbo
thin 2016","$62,028",Audemars Piguet,Royal Oak Jumbo,15202ST.OO.1240ST.01,,,,2016,Good,Men's watch/Unisex,39 mm,
29777,,"$37,128",Rolex,Day-Date 36,18048,,Yellow gold,Yellow gold,1984,,,36 mm,Very good
2893,"Seiko 5 Sports
Men SRPE83K1 5 Sports Brian May Special Edition Watch","$1,149",Seiko,5 Sports,SRPE83K1,Automatic,Steel,,2023,New,Men's watch/Unisex,42.5 mm,
7925,"Breitling Superocean Heritage Chronograph
A2337024/BB81/200S","$4,444",Breitling,Superocean Heritage Chronograph,,Automatic,Steel,Rubber,2020,New,,44 mm,
6407,,"$23,748",Rolex,Datejust 36,126233-0025,,,,Unknown,,,36 mm,New
4482,"Hublot Classic Fusion Chronograph
Jeans 521.NX.2770.NR.JPN18","$7,322",Hublot,Classic Fusion Chronograph,521.NX.2770.NR.JPN18,Automatic,,,Unknown,Good,Men's watch/Unisex,45 mm,
2146,"Zenith Defy
Extreme","$17,137",Zenith,Defy,95.9100.9004/01.I001,,,,Unknown,New,Men's watch/Unisex,45 x 40 mm,
3836,"Zenith Captain
27.09XX.485",$805,Zenith,Captain,,,,,1979 (Approximation),Good,Women's watch,26 mm,
57464,,"$47,426",Rolex,GMT-Master II,126715CHNR,,Rose gold,Rose gold,2022,,,40 mm,Unworn
3608,"IWC Big Pilot
Patrouille Suisse Limited Edition IW500910","$14,731",IWC,Big Pilot,IW500910,,,,2017,Very good,,,
8352,"Tudor Black Bay Fifty-Eight
79030B",Price on request,Tudor,Black Bay Fifty-Eight,79030B,,,,2021 (Approximation),Very good,Men's watch/Unisex,39 mm,
20874,"Omega Speedmaster Reduced
Automatic 35105000","$3,363",Omega,Speedmaster Reduced,3510.50,Automatic,Steel,Steel,1998,Very good,Men's watch/Unisex,39 mm,
543,"Sinn 203
St perfect Diver Chronograph","$1,970",Sinn,203,203,,,,2000 (Approximation),Unworn,Men's watch/Unisex,40 mm,
3631,"Panerai Luminor GMT Automatic
良品 箱・保証書付き パネライ ルミノール GMT デイト PAM00161 自動巻き メンズ_719409 中古","$4,639",Panerai,Luminor GMT Automatic,PAM00161,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,44 mm,
1896,"Panerai Luminor 1950
3 Days Limited PAM 372","$7,728",Panerai,Luminor 1950,PAM00372,,,,2011 (Approximation),Good,Men's watch/Unisex,47 mm,
9371,"IWC Portuguese Automatic
Collection Automatic 7-Day 42mm Power Reserve Silver Arabic Dial","$11,830",IWC,Portuguese Automatic,IW500704,Automatic,Steel,Leather,Unknown,Unworn,,42 mm,
31779,"Omega De Ville Ladymatic
オメガ OMEGA デ・ヴィル レディマティック コーアクシャル クロノメーター 34M﻿M425.27.34.20.55.001","$7,811",Omega,De Ville Ladymatic,425.27.34.20.55.001,Automatic,,,Unknown,Unworn,Women's watch,34 mm,
15801,"Seiko
5722-9990 グランドセイコー クロノメーター Cal.430 手巻き メンズ 748952 中古","$1,005",Seiko,,5722-9990,,,,Unknown,Fair,Men's watch/Unisex,36 mm,
4166,"Tudor
Dress watch","$1,952",Tudor,,,,,,1960 (Approximation),Very good,Men's watch/Unisex,31 mm,
2466,"Patek Philippe Aquanaut
5164A-001 Aquanaut Travel Time","$90,000",Patek Philippe,Aquanaut,5164A-001,,,,2022 (Approximation),New,Men's watch/Unisex,40.8 mm,
36998,"Omega Speedmaster Broad Arrow
3594.50","$3,750",Omega,Speedmaster Broad Arrow,3594.50,,,,2014 (Approximation),Good,Men's watch/Unisex,42 mm,
1732,"Oris Big Crown Pointer Date
403 7776 4065-07 5 19 Crown Pointer Date Calibre","$3,163",Oris,Big Crown Pointer Date,01 403 7776 4065-07 5 19 11,,,,2022,Unworn,Men's watch/Unisex,38 mm,
1764,"TAG Heuer Formula 1 Lady
WBJ1318.BA0666 - Formula 1 Quartz Mother Of Pearl Dial Ladies Watch","$1,051",TAG Heuer,Formula 1 Lady,WBJ1318.BA0666,Quartz,Steel,Steel,Unknown,New,Women's watch,35 mm,
36268,"Omega Seamaster Planet Ocean
GMT Automatic 45mm Ceramic Mens 215.92.46.22.01.002","$7,950",Omega,Seamaster Planet Ocean,215.92.46.22.01.002,Automatic,Ceramic,Textile,2010,Very good,,45.5 mm,
5264,,"$11,229",Rolex,Oyster Perpetual 36,126000,,,,2022,,,36 mm,Very good
1611,"Jaeger-LeCoultre Master Calendar
147.8.41.s","$8,511",Jaeger-LeCoultre,Master Calendar,Q151842A,Automatic,Steel,Crocodile skin,Unknown,Very good,Men's watch/Unisex,40 mm,
1537,"Audemars Piguet
extra thin rare dial","$9,291",Audemars Piguet,,,,,,Unknown,Good,Men's watch/Unisex,,
4279,"Omega De Ville
424.10.40.20.02.003 DE VILLE PRESTI GEE CO-AXIAL CHRONOMETER 39.5 MM WATCH","$3,194",Omega,De Ville,,,,,Unknown,New,,"Approximate total product weight : 108g


Size between lugs : 20  mm


Thickness : 9.75mm  _


Case : Stainless steel


Case diameter : 39.5  mm


Water resistance : 3 ATM (30 meters / 100 feet )


Dial Color: Silver


Crystal : Domed tempered sapphire glass


Material : Stainless steel


Clasp type : Sliding clasp",
12748,"Longines Heritage
Diver","$2,785",Longines,Heritage,L2.796.4.52.0,,,,2018,New,Men's watch/Unisex,43 mm,
4305,,"$5,530",Rolex,Precision,8952,,Yellow gold,Leather,1945 (Approximation),,,35 mm,Good
38255,"Omega Seamaster Aqua Terra
Big-Size Chronometer 2502.34.00 - Inventory 4139","$3,349",Omega,Seamaster Aqua Terra,2502.34,Automatic,Steel,,Unknown,Very good,Men's watch/Unisex,42.2 mm,
