id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
12139,"Audemars Piguet Royal Oak Chronograph
Frosted Limited Edition 26331BC.GG.1224BC.03","$199,950",Audemars Piguet,Royal Oak Chronograph,26331BC.GG.1224BC.03,Automatic,White gold,White gold,2021,Very good,Men's watch/Unisex,41 mm,
36252,,"$13,284",Rolex,Datejust 31,278274 Dark Grey Index Oyster,,,,2023,,,31 mm,New
3017,"Hublot Classic Fusion Blue
Ceramic Blue","$9,213",Hublot,Classic Fusion Blue,565.CM.7170.LR,Automatic,Ceramic,,2023,New,Men's watch/Unisex,38 mm,
7094,"Tudor
チュードル ヘリテージ ブラックベイ GMT S＆G 79833MN ランダム番 K18YG×SS 黒 チューダー メンズ 腕時計自動巻き ブラック","$4,318",Tudor,,79833MN,,,,Unknown,,Men's watch/Unisex,41 mm,
5361,"Cartier Panthère
DE CARTIER WJPN0035","$31,379",Cartier,Panthère,WJPN0035,Quartz,Rose gold,Rose gold,Unknown,Very good,Women's watch,22 x 30 mm,
3123,"Omega Constellation
Co-axial Master Chronometer 13110342053001","$9,155",Omega,Constellation,131.10.34.20.53.001 Constellation Co-axial Master Chronometer,,,,2022 (Approximation),New,,34 mm,
10730,"Omega Speedmaster '57
331.10.42.51.01.001 - Speedmaster '57 Co-Axial Chronograph 41.5 mm Automatic Black Dial St","$7,642",Omega,Speedmaster '57,331.10.42.51.01.001,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,41.5 mm,
66524,,"$61,087",Rolex,Day-Date II,218206,,,,2010,,,41 mm,Good
11658,,Price on request,Rolex,Datejust 41,126333,,Gold/Steel,Gold/Steel,2019,,,41 mm,Unworn
8615,"Breitling Endurance Pro
Limited Edition 50 Pieces Uae Tour","$3,810",Breitling,Endurance Pro,X82310D91B1S1,,,,2021 (Approximation),New,Men's watch/Unisex,44 mm,
37073,"Omega Seamaster Diver 300 M
212.30.42.50.03.001","$4,280",Omega,Seamaster Diver 300 M,212.30.42.50.03.001,,,,2015,Very good,Men's watch/Unisex,41.5 mm,
5414,"IWC Pilot Mark
XII Mk 12 with Bracelet","$5,116",IWC,Pilot Mark,IW3241,,,,1998,Good,Men's watch/Unisex,36 mm,
25216,,"$24,715",Rolex,Submariner Date,16610LV,,Steel,Steel,2010,,,40 mm,New
13825,"Longines HydroConquest
Hydro Conquest 47.5mm","$1,718",Longines,HydroConquest,L3.665.4,Automatic,Steel,Rubber,Unknown,Very good,Men's watch/Unisex,47.5 mm,
14394,"Breitling Navitimer Heritage
1 Heritage 'Edition Speciale' Steel 1/5th of Second Chronograph 42mm A13324",Price on request,Breitling,Navitimer Heritage,A13324121B1X1,,,,Unknown,Unworn,Men's watch/Unisex,41 mm,
30804,,"$2,914",Tudor,Black Bay Fifty-Eight,79030B,,,,2022 (Approximation),,,39 mm,Very good
46521,,"$6,699",Rolex,Air King,114200,,,,2007,,,34 mm,Very good
5319,"Longines HydroConquest
quartz 44 mm diving l3.840.4.56.6","$1,080",Longines,HydroConquest,L3.840.4.56.6,Quartz,Steel,Steel,2023,New,Men's watch/Unisex,44 mm,
47618,,"$14,000",Rolex,Datejust II,116333,,,,2018 (Approximation),,,41 mm,Good
7898,"Tudor Black Bay Chrono
Dial Chronograph 79360 N/002 Black Bay Chrono","$6,326",Tudor,Black Bay Chrono,79360N-0002,,,,2023,New,Men's watch/Unisex,41 mm,
1638,"Cartier
[Nagoya] CARTIER カルティエ タンク マスト LM WSTA0072 SS レザー ブラック クォーツ メンズ腕時計 新品 未使用 中古","$3,345",Cartier,,WSTA0072,,,,Unknown,Unworn,,25.5 x 33.7 mm,
14067,"Seiko Marinemaster
Baby marinemaster",$523,Seiko,Marinemaster,,,,,2023 (Approximation),Very good,Men's watch/Unisex,44 mm,
3703,"TAG Heuer Formula 1 Quartz
Cristiano Ronaldo Chrono Quarzo Black and Green CAZ1113.FC8189","$1,679",TAG Heuer,Formula 1 Quartz,,Quartz,Steel,Textile,2017 (Approximation),New,,42 mm,
13999,"Cartier Santos 100
Staniless Steel 33mm Diamond Watch White Rubber Strap Rose Gold Bezel #2878","$12,499",Cartier,Santos 100,2878,Automatic,Steel,Rubber,Unknown,Very good,Women's watch,33 mm,
12460,"TAG Heuer Carrera Calibre 16
Monaco Grand Prix Carrera Chronograph Black Dial Automatic 43MM CV2A1F","$3,295",TAG Heuer,Carrera Calibre 16,CV2A1F,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,43 mm,
5565,"Jaeger-LeCoultre Master Compressor Diving GMT
159.T.05 Master Compressor Diving GMT Pre-Owned Watch Only","$7,375",Jaeger-LeCoultre,Master Compressor Diving GMT,159.T.05,Automatic,Titanium,Rubber,Unknown,Good,Men's watch/Unisex,46 x 55 mm,
51667,,"$6,490",Rolex,Datejust 36,16234,,,,Unknown,,,36 mm,Very good
10467,"Omega De Ville
Quartz 1365 Carre Vintage Gold Plated",$912,Omega,De Ville,Omega De Ville Quartz 1365 Carre Vintage Gold Plated,,,,Unknown,Good,Men's watch/Unisex,28 x 34 mm,
7812,"Cartier Santos 100
iced out 17ct. Brillanten mit Echtheitscertificat","$17,247",Cartier,Santos 100,2656,,,,2006,Very good,Men's watch/Unisex,38 x 51 mm,
271,"Audemars Piguet Royal Oak Selfwinding
\"50th Anniversary\" 41mm","$72,190",Audemars Piguet,Royal Oak Selfwinding,15510OR.OO.D002CR.01,Automatic,Rose gold,Crocodile skin,2022,Unworn,Men's watch/Unisex,41 mm,
38599,"Omega Speedmaster Professional Moonwatch
50th Anniversary","$11,250",Omega,Speedmaster Professional Moonwatch,311.33.42.50.01.001,,,,2007 (Approximation),Fair,Men's watch/Unisex,42 mm,
5646,"Hublot Classic Fusion Racing Grey
542.OX.7081.LR","$17,482",Hublot,Classic Fusion Racing Grey,542.OX.7081.LR,,,,2023 (Approximation),Unworn,Men's watch/Unisex,42 mm,
3338,"IWC GST
Rattrapante Chronograph Titan Titanium IW371537 Jan Ullrich Limited","$10,359",IWC,GST,IW371537,,,,2005,Very good,Men's watch/Unisex,43 mm,
36575,"Omega
Constellation Globemaster 127.20.27.20.55.002 Stainless Steel with Yellow Gold Watch","$6,540",Omega,,127.20.27.20.55.002,,,,Unknown,Unworn,Women's watch,27 mm,
1007,,Price on request,Rolex,Day-Date 36,128235,,Rose gold,Rose gold,2022,,,36 x 43 mm,New
24267,,"$59,500",Rolex,Daytona,116589RBR,,White gold,Leather,2010,,,40 mm,Good
11066,"Hublot Classic Fusion Chronograph
541.NX.1171.RX Chronograph Titanium with Black Rubber Strap","$8,820",Hublot,Classic Fusion Chronograph,541.NX.1171.RX,Automatic,Titanium,Rubber,Unknown,Unworn,Men's watch/Unisex,42 mm,
5389,"Omega Speedmaster Racing
Co-Axial Master Chronometer Chr 329.33.44.51.04.001","$8,827",Omega,Speedmaster Racing,329.33.44.51.04.001,Automatic,Steel,Leather,2023,Unworn,,44.2 mm,
4260,"Seiko Lukia
SSVW202 solar radio 1B32 watch 2022.9.23 released",$472,Seiko,Lukia,,,,,2022,New,,,
11520,"Omega Speedmaster Day Date
3520 50 メンズ","$1,765",Omega,Speedmaster Day Date,3520 50,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,39 mm,
5491,"Panerai Luminor Marina
PAM 00001","$3,977",Panerai,Luminor Marina,PAM 00001,Manual winding,Steel,Leather,1999 (Approximation),Good,Men's watch/Unisex,44 mm,
24565,,"$8,102",Rolex,Datejust 36,116200,,Steel,Steel,2011,,,36 mm,Good
65999,,"$10,725",Rolex,Datejust 41,M126300-0012,,Steel,Steel,2022 (Approximation),,,41 mm,New
62918,,"$13,019",Rolex,Submariner Date,16800,,Steel,Steel,1982,,,40 mm,Very good
25466,,"$8,859",Rolex,Oyster Perpetual 39,114300,,,,2019,,,39 mm,Very good
2289,Omega,"$3,433",Omega,,,,,,1960,Good,Men's watch/Unisex,34.5 mm,
32955,,Price on request,Rolex,GMT-Master II,126720VTNR,,Steel,Steel,Unknown,,,40 mm,Unworn
2456,"Oris Big Crown Pointer Date
01 754 7741 4065-07 5 20 63","$1,853",Oris,Big Crown Pointer Date,01 754 7741 4065-07 5 20 63,,,,2023,Unworn,Men's watch/Unisex,40 mm,
11222,"Seiko Prospex
SBDX053 SLA065 Mechanical 8L35 watch 2023.02released","$2,788",Seiko,Prospex,SBDX053,,,,2023,New,,,
28272,,"$14,107",Rolex,Datejust Oysterquartz,17014,,Steel,Steel,1992,,,36 x 42 mm,Very good
3107,"Hublot Big Bang Sang Bleu
Ii 45mm",Price on request,Hublot,Big Bang Sang Bleu,418.MX.1103.RX.MXM22,Automatic,Yellow gold,Rubber,2023,New,Men's watch/Unisex,45 mm,
5448,,"$20,115",Rolex,Lady-Datejust Pearlmaster,69318,,,,1996 (Approximation),,,29 mm,Very good
852,"Seiko Presage
4r57-00C0",$575,Seiko,Presage,,Automatic,Steel,Leather,2019,New,Men's watch/Unisex,42 mm,
2622,"Omega Seamaster Diver 300 M
Co Axial Master Chronometer Watch 210.30.44.51.03001","$6,133",Omega,Seamaster Diver 300 M,210.30.44.51.03.001,,,,Unknown,New,Men's watch/Unisex,44 mm,
16383,"Omega Seamaster
calendar","$1,539",Omega,Seamaster,,Automatic,,,Unknown,Good,Men's watch/Unisex,34 mm,
7507,"Breitling Superocean 44
Men's A17376A31L1S1 Superocean Auto 44","$4,784",Breitling,Superocean 44,A17376A31L1S1,,,,2023,New,Men's watch/Unisex,44 mm,
15627,,"$7,903",Rolex,Lady-Datejust,179173,,,Gold/Steel,Unknown,,,26 mm,Very good
743,"Longines PrimaLuna
L8.112.5.83.2","$1,616",Longines,PrimaLuna,,Quartz,Steel,Leather,2023,New,Women's watch,30 mm,
2124,"Vacheron Constantin Malte
Power Reserve 18K White Gold","$14,746",Vacheron Constantin,Malte,83060,,,,2013,Very good,Men's watch/Unisex,38 mm,
3892,"TAG Heuer Carrera Heuer-02T
Calibre HEUER 02 T COSC Automatik Chronograph 45mm","$18,293",TAG Heuer,Carrera Heuer-02T,CAR5A90.FT6121,Automatic,,,2023,New,Men's watch/Unisex,45 mm,
5179,"Longines Master Collection
L21285377 - Master Collection Automatic Champagne Dial Diamond Ladies Watch","$3,403",Longines,Master Collection,L21285377,Automatic,Steel,Steel,Unknown,New,Women's watch,25.5 mm,
35261,,"$11,793",Rolex,Sea-Dweller Deepsea,116660,,,,Unknown,,,,Very good
3303,"Audemars Piguet Royal Oak Offshore
26191BC.ZZ.D002CR.01","$79,998",Audemars Piguet,Royal Oak Offshore,26191BC.ZZ.D002CR.01,,,,2016,Unworn,Men's watch/Unisex,,
14837,"Cartier Panthère
Mon Panthere MM","$7,500",Cartier,Panthère,WSPN0007,,,,2020,Very good,Women's watch,27 x 37 mm,
16212,"Omega Seamaster Diver 300 M
210.30.42.20.03.001","$6,373",Omega,Seamaster Diver 300 M,210.30.42.20.03.001,,,,2023,New,Men's watch/Unisex,42 mm,
27350,,"$67,712",Rolex,Daytona,116528,,,,2011,,,40 mm,Very good
7542,"Omega De Ville Prestige
PRESTI GEE CO-AXIAL CHRONOMETER 39.5 MM 424.20.40.20.02.007 watch","$7,098",Omega,De Ville Prestige,424.20.40.20.02.007,,,,Unknown,New,,"Approximate total product weight ﻿: 112g


Size between lugs : 20  mm


Vertical length with lugs : 44.8  mm


Thickness : 10.1mm  _


Case : Steel ‑ red gold


Case diameter : 39.5  mm


Water resistance : 3 bar (30 meters / 100 feet )


Dial Color: Silver


Crystal : Domed tempered sapphire glass


Material : Steel ‑ red gold


Clasp type : Sliding clasp",
10822,"Patek Philippe Golden Ellipse
4832 18K Yellow Gold Pre-Owned Women's Watch","$14,750",Patek Philippe,Golden Ellipse,4832,Quartz,Yellow gold,Leather,Unknown,Good,Women's watch,25 x 23 mm,
8437,"Omega Seamaster
NOS Seamaster Electronic F300 Chronometer 198.0008","$1,172",Omega,Seamaster,,Quartz,Steel,Steel,1970 (Approximation),Very good,Men's watch/Unisex,41 mm,
17754,"Seiko 5 Sports
SKX Sports Style Limited edition",$395,Seiko,5 Sports,,,,,2023,New,Men's watch/Unisex,42.5 mm,
7026,"Breitling
Aerospace","$2,853",Breitling,,,,,,1984 (Approximation),Good,Men's watch/Unisex,"Subject of this offer is a rare, very early Navitimer Aerospace Quartz of the Swiss luxury watch manufacturer Breitling in the sought-after full set: original box, really all papers, orig. warranty certificate, instruction manual, the original Breitling sales tag and even orig. Breitling slide rule for the Navitimer




This is the rare gold/titanium version. Titanium is known to be the \"metal of the gods\" and can regenerate itself from small scratches or damage.




Clock starts and stops (accuracy not checked, date of last battery change unknown)




ez: 1 - 2: very good general condition, runs on and through, little noticeable signs of age or use, dial unrestored as well as the bezel flawless, original Breitling crown and bracelet, super rare full set in original box with absolutely all papers, slide rule, manual and even the original Breitling sales tag.




Technical description:




Case number: 14014 + 80360


Gender: Men


Brand: Breitling


Bracelet Material: Titanium


Display format: analog & digital style: sport


Functions: Chronograph, Date display, Easy to read, Multiple time zones, Water resistant to 100 m


Age: Retro (1984-1999)


Movement: Quartz, Caliber 56


Model: Navitimer Aerospace






Case diameter: 40 mm


Case height: 9.5 mm


Total weight: 77 grams


Case diameter from horn to horn: 46.5mm


Strap lug: 20 mm


Functions: Hours, minute, second, calendar, chronograph, time zone


Case material: titanium/gold


Crown: original Breitling


Bezel: unidirectional rotating bezel with gold rider


Movement: quartz controlled movement Breitling caliber 56


Dial: analog & digital display, black zb with luminous hands and indexes and numbers


Glass: mineral glass


original Breitling titanium/gold bracelet with folding clasp


Breitling titanium/gold bracelet with folding clasp


Bracelet suitable for wrist size up to 185 mm




History of the watch legend \"Navitimer\" from the house of Breitling:




Breitling Navitimer






Breitling \"Navitimer


50s




Breitling \"Navitimer


Ref. A23322


Breitling Navitimer






In 1952, Breitling's pilot chronograph \"Navitimer\" is launched on the market. From 1954 until the first half of 1955, the caliber Valjoux 72 was used for this watch, later the caliber Venus 178 was installed.




This evolution of the Chronomat features an even more complex bezel with logarithmic scale, which can be used to quickly calculate fuel consumption, climb or descent rates, and average speeds.




Since 1969, the popular model is also offered with automatic winding and is now common with even more complications (eg perpetual calendar, Rattrapante, Flyback).










History of the Swiss luxury watch manufacturer Breitling (source: Wikipedia):




Breitling sa


Jump to navigationJump to search


Breitling sa




Legal form joint stock company


Founded in 1884


Headquarters Grenchen, Switzerland


Management Georges Kern


(ceo and vr president)[1]


Number of employees approx. 400 (estimated)[2]


Industry Watch manufacture




Breitling (Breitling sa) is a watch manufacturer in the luxury segment headquartered in Grenchen in the canton of Solothurn, Switzerland.






History




Breitling Premier Chronograph 1950s


The company was founded in 1884 by Léon Breitling (1860-1914) in Saint-Imier in the Bernese Jura. In 1892, it was relocated to La Chaux-de-Fonds. In 1914, Gaston Breitling succeeded his father as head of the company. In 1915, the Revue Internationale d'Horlogerie reported a Breitling \"chronograph bracelet\" with a central chronograph hand and a counter for 30 minutes;[3] chronograph development later became a Breitling focus. This was followed in 1923 by the introduction of the first independent chronograph pusher, and in 1934 by the second independent chronograph pusher, which allowed resetting to zero.




From 1936, Breitling supplied the Royal Air Force with on-board watches for its aircraft. They had an eight-day power reserve; the wristwatches developed for pilots featured black dials with eye-catching luminous numerals.[4] In 1942, Breitling launched the Chronomat model, a slide-rule chronograph with manual winding, which was officially introduced by the American forces in the us Army Air Forces.






Breitling Navitimer


Another development by Breitling's designers was the Navitimer in 1952. A further development of the Chronomat, this pilot's chronograph has an even more complex bezel that allows for more complicated calculations such as fuel consumption, climb or descent rates, average speeds and the like. The company's first diving watch was launched in 1958 under the name Superocean.




Shortly before his death in 1979, Willy Breitling sold the rights to the name and brand to pilot and entrepreneur Ernest Schneider. Schneider was no newcomer to the watch market and had already produced watches under the Sicura brand name in the 1960s. After moving manufacturing to Grenchen, Breitling Montres s.a. opened production there in 1982. In 1984, Breitling launched the new Chronomat - the Italian aerobatic team Frecce Tricolori had a significant influence on its development in 1984 - which is now Breitling's main product. Partially based on the Aerospace created in 1985, Breitling launched the Emergency pilot's watch in 1995. In addition to a multifunctional chronograph, this watch integrates an emergency transmitter that sends a widely locatable distress signal on demand on the 121.5 MHz frequency valid for international air traffic. Depending on the national legal situation, this watch could also only be sold to customers with a valid pilot's license. From that point on, Breitling managed the balancing act between producing high-quality mechanical watches and implementing functions that resulted from quartz technology. Since 1999, all Breitling mechanical movements have passed the cosc chronometer test.




In 2001, Breitling decided to subject all its electronic movements to cosc testing as well. This means that, as a matter of principle, only chronometers from the factories in La Chaux-de-Fonds and Grenchen are now sold. In 2002, the production of mechanical watches was outsourced to La Chaux-de-Fonds, the place where the company was already located in 1892. Also in 2002, Breitling became the first manufacturer to produce a mechanical diver's watch water-resistant to 3000 meters.




For its 125th anniversary in 2009, Breitling presented a self-constructed and self-manufactured (\"in-house\") chronograph movement under the designation \"B01\" at Baselworld. This movement was also cosc-certified.




At the end of April 2017, the British financial investor cvc Capital Partners acquired 80 percent of the shares in Breitling; the owner family around Theodore Schneider retained 20 percent. In July 2017, the former watchmaking boss of Richemont, Georges Kern, became the new head of Breitling. In November 2018, the remaining 20 percent of the shares were also sold to cvc. Georges Kern also holds a stake in the company.




Sponsoring


Aeronautics




Breitling Super Constellation at Mollis airfield in Switzerland (2011).


Breitling has quite a few historical connections with aviation, such as equipping the British Air Force with on-board watches, or the recommendation of the Navitimer as a pilot's watch by the aopa in 1952. Another example was astronaut Scott Carpenter, who flew around the Earth aboard the Aurora 7 capsule in May 1962 wearing a Breitling Cosmonaute. The distinctive feature of this watch is a 24-hour display on the central dial. This feature would have allowed the wearer to distinguish between, say, 01:00 and 13:00 of the respective reference time during longer missions. For Carpenter, this display was presumably of no use at all, since he was already in the North Atlantic on schedule after three orbits of 45 minutes each and a total flight duration of just under five hours. During the Apollo program, nasa did not attach any importance to this wristwatch function, despite mission durations of over a week.




Breitling, like Fortis and Tutima among others, maintained close contacts with military aviation squadrons as well as with well-known aerobatic squadrons. After many decades of pilots' dependence on precise mechanical watches, this liaison served mainly to enhance their image. Today, high-quality mechanical aviation chronographs have more of a decorative character and serve pilots to illustrate their traditions as well as their professional self-image. In fact, around 2001, only about 5% of all watches manufactured by Breitling were bought by pilots.




Breitling also sponsored the first successful circumnavigation of the earth in a balloon, the Breitling Orbiter 3, by Brian Jones and Bertrand Piccard. They succeeded in circumnavigating the globe from March 1, 1999 (take-off in Switzerland) to March 21, 1999 (landing in Egypt) without stopping in less than 20 days. In addition, Breitling sponsored the world's last Super Constellation still certified for passenger flights even before its matriculation in Switzerland in 2007 until 2017, which is why this aircraft flew almost continuously with the Breitling Super Constellation inscription.




Triathlon


With the \"Breitling Triathlon Squad,\" Breitling created a team of athletes at the beginning of 2018, consisting of three people who are among the best in the world in their fields - Switzerland's Daniela Ryf, Germany's Jan Frodeno, and Australia's Chris McCormack. Breitling's advertising campaign also featured a \"Cinema Squad\" with Brad Pitt, Charlize Theron and Adam Driver. In the 1970s and 1980s, Serge Gainsbourg had been a brand ambassador.",
5298,"TAG Heuer Aquaracer 300M
Professional 300 43mm","$3,334",TAG Heuer,Aquaracer 300M,WBP201B.BA0632,,,,2023,New,Men's watch/Unisex,43 mm,
5169,"Patek Philippe Vintage
Ref.: 3285 Vintage Lady","$8,836",Patek Philippe,Vintage,,Manual winding,Yellow gold,Yellow gold,1960 (Approximation),Good,Women's watch,16 mm,
2491,"IWC Pilot Mark
パイロットウォッチ マーク15 IW325301","$3,467",IWC,Pilot Mark,IW325301,Automatic,Steel,,Unknown,Very good,,38 mm,
7723,"A. Lange & Söhne Grand Lange 1
& Sohne Grand Lange 1 Watch 115.029","$29,995",A. Lange & Söhne,Grand Lange 1,115.029,Manual winding,White gold,Leather,Unknown,Good,Men's watch/Unisex,41 mm,
4546,"Tudor Black Bay Bronze
M79250BA-0001","$3,572",Tudor,Black Bay Bronze,M79250BA-0001,Automatic,Bronze,Leather,2020,Good,Men's watch/Unisex,43 mm,
945,"Seiko King
5625-7080",$429,Seiko,King,5625-7080,Automatic,Steel,Steel,1970 (Approximation),,Men's watch/Unisex,38 mm,
29808,,"$10,720",Rolex,Sea-Dweller 4000,16600,,Steel,Steel,2002,,,40 mm,Very good
38233,"Omega De Ville
Vintage Steel 24J Automatic Large Mens Watch 155005","$2,195",Omega,De Ville,,Automatic,Steel,Leather,Unknown,Very good,Men's watch/Unisex,50 x 28 mm,
