id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
2498,"Breitling Galactic 30
orologio donna / quadrante argentato / cassa e bracciale acciaio - REF. A71340L2/G670/368","$5,107",Breitling,Galactic 30,,,,,Unknown,New,Women's watch,30 mm,
2836,"Longines Spirit
Automatic 42 mm","$2,353",Longines,Spirit,L3.811.4.53.6,,,,2023,New,Men's watch/Unisex,42 mm,
16368,"Seiko
The Age Of Discovery 30th Anniversary",$750,Seiko,,SPL059P1,,,,2021 (Approximation),Unworn,Men's watch/Unisex,40 x 10 mm,
21681,"Omega Constellation
C-Shape SERVICED Gold Caped",$911,Omega,Constellation,168.017,,,,Unknown,Very good,Men's watch/Unisex,35 mm,
42372,,"$21,999",Rolex,Yacht-Master II,116680,,,,Unknown,,,44 mm,Very good
10661,"Seiko Presage
Gmt Green Dial Men's Watch","$1,461",Seiko,Presage,SPB219J1,,,,2023,New,Men's watch/Unisex,42.2 mm,
7069,"Audemars Piguet Royal Oak Selfwinding
41mm Ref 15400ST.OO.1220ST.02 Stahl Deutsche Ausführung Fullset","$36,152",Audemars Piguet,Royal Oak Selfwinding,15400ST.OO.1220ST.02,,,,2014,Very good,Men's watch/Unisex,41 x 9.80 mm,
31768,"Omega Seamaster
Soccer Referenz 145.019-69 Service 02/22","$6,606",Omega,Seamaster,,,,,1970 (Approximation),Good,Men's watch/Unisex,41 mm,
5236,"Breitling Aviator 8
Chronograph",Price on request,Breitling,Aviator 8,A13316101C1X4,,,,2023 (Approximation),Unworn,Men's watch/Unisex,43 mm,
22519,,"$9,592",Rolex,Lady-Datejust,6917,,White gold,White gold,1979 (Approximation),,,26 mm,Good
3468,"Cartier Ronde Solo de Cartier
カルティエ W6701004 ロンドソロ SM 腕時計 ステンレススチール/SS レディース","$2,061",Cartier,Ronde Solo de Cartier,,Quartz,Steel,Steel,Unknown,Very good,Women's watch,29 x 32.2 mm,
55324,,"$12,995",Rolex,Lady-Datejust,,,Steel,,Unknown,,,26 mm,Very good
5757,"Cartier Pasha C
De Cartier Big Date Automatic Steel Ref.2475","$3,461",Cartier,Pasha C,2475,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,35 mm,
3120,"Vacheron Constantin
Dress Vintage","$6,000",Vacheron Constantin,,,,,,1940 (Approximation),Very good,Men's watch/Unisex,,
2460,"Hublot Big Bang 38 mm
Quartz Gold White Diamonds","$26,960",Hublot,Big Bang 38 mm,361.PE.2010.RW.1104,,,,Unknown,New,Men's watch/Unisex,38 mm,
45722,,"$43,420",Rolex,Day-Date 36,118346,,,,2000 (Approximation),,,36 mm,Very good
838,"Jaeger-LeCoultre Master Ultra Thin Date
gebraucht Date Ref. 174.8.37.S Revision","$8,166",Jaeger-LeCoultre,Master Ultra Thin Date,174.8.37.S,Automatic,Steel,Crocodile skin,2016,Very good,Men's watch/Unisex,40 mm,
25090,"Omega Speedmaster Professional Moonwatch
311.33.40.30.02.001","$10,454",Omega,Speedmaster Professional Moonwatch,311.33.40.30.02.001,,,,2016,Very good,Men's watch/Unisex,39.7 mm,
13014,,"$18,959",Rolex,Datejust 31,278341RBR,,,,2019,,,31 mm,Very good
38237,"Omega Seamaster Diver 300 M
Steel Black Dial 41mm Watch B/P 212.30.41.20.01.002","$3,750",Omega,Seamaster Diver 300 M,212.30.41.20.01.002,Automatic,Steel,Steel,Unknown,Very good,,41 mm,
13984,,"$7,211",Rolex,Explorer,14270,,Steel,Steel,1996,,,36 x 43 mm,Very good
10490,"Omega Genève
Meister Genève Vintage 135.019 TOOL105 Rare Edition Serviced","$1,254",Omega,Genève,135.019,,,,Unknown,Good,Men's watch/Unisex,33 x 38 mm,
11430,"Breitling
Vintage Military Breitling Chronograph cal. Landeron 42 circa 1940 pilot watch","$3,000",Breitling,,,,,,1940 (Approximation),Good,Men's watch/Unisex,37 mm,
16739,"Seiko Brightz
セイコー ブライツ デイト SAGA153 8B82-0AL0 ソーラー電波 メンズ 中古",$386,Seiko,,,,,,Unknown,Good,Men's watch/Unisex,41 mm,
39356,"Omega Speedmaster
'Silver Snoopy Award' 50th Anniversary 2023 Box + Papers","$19,395",Omega,Speedmaster,310.32.42.50.02.001,,,,2023,Unworn,Men's watch/Unisex,42 mm,
13246,"Cartier Roadster
Quartz Steel 31mm 1.15TCW DIAMOND Watch","$3,500",Cartier,Roadster,,,,,2006,Very good,Women's watch,,
28523,,Price on request,Rolex,Datejust 36,1601,,,,1964,,,36 mm,Good
733,"Oris Artelier Calibre 111
01 111 7700 4031","$5,315",Oris,Artelier Calibre 111,01 111 7700 4031,Manual winding,Steel,Leather,2023,New,Men's watch/Unisex,43 mm,
7105,,"$6,884",Rolex,Datejust 36,1601,,,,1973,,,36 mm,Very good
9764,"Breitling Superocean Heritage II Chronograph
A13313161C1A1","$5,227",Breitling,Superocean Heritage II Chronograph,A13313161C1A1,,,,2021,Very good,Men's watch/Unisex,44 mm,
4160,"Audemars Piguet Royal Oak Offshore Chronograph
25770BA","$59,565",Audemars Piguet,Royal Oak Offshore Chronograph,25770BA,Automatic,Yellow gold,,Unknown,Very good,Men's watch/Unisex,42 mm,
670,"Patek Philippe Nautilus
5712/1A-001","$93,224",Patek Philippe,Nautilus,5712/1A-001,,,,Unknown,Very good,Men's watch/Unisex,40 x 38 mm,
13265,"Omega Seamaster
オメガ OMEGA シーマスター 120m ジャックマイヨール1997 5000本限定 2500.80","$1,287",Omega,Seamaster,2500.80,Automatic,Steel,,Unknown,Very good,,36 mm,
8886,"Tudor 1926
91450","$1,500",Tudor,1926,91450,,,,2019 (Approximation),Good,Men's watch/Unisex,36 mm,
1170,"IWC Portuguese Automatic
Portugieser Automatic 40 mm","$7,816",IWC,Portuguese Automatic,IW358303,,,,Unknown,New,Men's watch/Unisex,40.4 mm,
411,"Patek Philippe World Time Chronograph
Singapore Limited Edition","$130,866",Patek Philippe,World Time Chronograph,5930G-011,,,,Unknown,New,Men's watch/Unisex,39.5 mm,
27699,"Omega Speedmaster Professional Moonwatch
1450.022 1450022 Tritum 07/8/1986 6647U","$9,120",Omega,Speedmaster Professional Moonwatch,1450022,,,,1986,Very good,,42 mm,
8752,"Hublot Big Bang Unico
Chronograph Automatic Watch Ceramic and Rubber 45","$15,170",Hublot,Big Bang Unico,,Automatic,Ceramic,Rubber,2015,Very good,Men's watch/Unisex,45 mm,
13806,"Cartier Ronde Solo de Cartier
W6700255","$2,400",Cartier,Ronde Solo de Cartier,W6700255,,,,Unknown,Very good,Men's watch/Unisex,36 mm,
19502,,"$14,107",Rolex,Milgauss,116400GV,,Steel,Steel,2008,,,40 mm,Very good
12462,"TAG Heuer Carrera Calibre 16
Chronograph Steel Mens Watch CV201AR","$3,520",TAG Heuer,Carrera Calibre 16,CV201AR.BA0715,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,41 mm,
4929,"Seiko Prospex
Solar SBDJ051 SNE589P1 Men's Watch Black Dial",$382,Seiko,Prospex,SBDJ051,,,,2022,New,,,
5832,"Hublot Classic Fusion Racing Grey
Chronograph King Gold","$29,329",Hublot,Classic Fusion Racing Grey,521.OX.7081.RX,,,,2023 (Approximation),Unworn,Men's watch/Unisex,45 mm,
41440,,"$14,000",Rolex,Submariner (No Date),124060,,Steel,Steel,2023,,,41 x 40 mm,New
53263,,"$37,499",Rolex,Daytona,116500LN,,Steel,Steel,2022,,,40 mm,New
5066,"Hublot Big Bang Unico
Titanium Pave","$27,029",Hublot,Big Bang Unico,441.NX.1171.RX.1704,,,,2023 (Approximation),Unworn,Men's watch/Unisex,42 mm,
8752,"TAG Heuer Formula 1 Quartz
WAZ1110.FT8023","$1,300",TAG Heuer,Formula 1 Quartz,WAZ1110.FT8023,Quartz,Steel,Rubber,2022,Unworn,Men's watch/Unisex,41 mm,
6422,"Tudor Pelagos
25707B/22","$4,499",Tudor,Pelagos,25707B/22,,,,2022,Very good,Men's watch/Unisex,42 mm,
36133,"Omega De Ville Prestige
Co‑Axial Master Chronometer Stainless steel & 18K Red Gold Lady's Watch","$6,562",Omega,De Ville Prestige,424.20.33.20.52.003,,,,Unknown,New,Men's watch/Unisex,,
43530,,"$8,450",Rolex,Datejust 36,16233,,,,1990,,,36 mm,Very good
38136,,"$3,293",Rolex,Air King,5500,,,,Unknown,,,34 mm,
1277,"Jaeger-LeCoultre Master Grande Ultra Thin
Q1278420","$10,339",Jaeger-LeCoultre,Master Grande Ultra Thin,Q1278420,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,38.5 mm,
3664,"Longines Spirit
L38114536 - Longines Spirit Automatic Black Dial Stainless Steel Men's Watch","$2,547",Longines,Spirit,L38114536,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,42 mm,
2043,"Patek Philippe Perpetual Calendar
in 18k Yellow Gold","$85,508",Patek Philippe,Perpetual Calendar,5136/1J,,,,2009,Very good,,,
3388,"Longines HydroConquest
l33744402 - HydroConquest Automatic Red Dial Stainless Steel Ladies Watch","$2,795",Longines,HydroConquest,l33744402,Automatic,Steel,Textile,Unknown,New,Women's watch,36 mm,
2570,"Vacheron Constantin
ヴァシュロン・コンスタンタン VACHERON CONSTANTIN リベルテ スイス建国 700周年記念39044/000J","$6,102",Vacheron Constantin,,,,,,Unknown,Good,Men's watch/Unisex,34 x 26 mm,
8116,"Patek Philippe Annual Calendar Chronograph
Complications NEW UNWORN 2022 MODEL FULL SET","$68,987",Patek Philippe,Annual Calendar Chronograph,5905/1A-001,,,,2022,New,Men's watch/Unisex,42 mm,
33568,"Omega Seamaster Diver 300 M
Co-Axial Master Chronometer 42mm Steel White Index 210.30.42","$5,200",Omega,Seamaster Diver 300 M,210.30.42.20.04.001,,,,2022,New,Men's watch/Unisex,42 mm,
8851,"Breitling Aerospace
F65062","$1,588",Breitling,Aerospace,F65062,,,,1998,Very good,Men's watch/Unisex,40 mm,
39280,,"$7,499",Rolex,Datejust 36,16233,,Gold/Steel,Gold/Steel,1993 (Approximation),,,36 mm,Very good
4760,"Seiko 5 Sports
ONE PIECE X SABOSeiko 5 Sport Limited Edition SRPH05K1",$308,Seiko,5 Sports,,Automatic,Steel,,Unknown,New,Men's watch/Unisex,,
37380,"Omega Speedmaster Professional Moonwatch Moonphase
Moon watch","$8,995",Omega,Speedmaster Professional Moonwatch Moonphase,30423445206001,,,,2022,Very good,Men's watch/Unisex,44 mm,
17337,"Seiko GS
グランドセイコー ヘリテージコレクション メカニカルGMT 10周年記念","$3,005",Seiko,,,Automatic,Steel,Leather,Unknown,Very good,,39 mm,
4567,"Panerai
Luminor Power Reserve PAM00028","$9,406",Panerai,,PAM 00028,,,,2009,Good,Men's watch/Unisex,44 mm,
5527,"Omega Seamaster Diver 300 M
210.30.44.51.03.002","$8,318",Omega,Seamaster Diver 300 M,210.30.44.51.03.002,,,,Unknown,New,Men's watch/Unisex,44 mm,
9943,"Breitling Navitimer
A23322","$6,326",Breitling,Navitimer,A23322,,,,Unknown,Unworn,Men's watch/Unisex,41 mm,
175,"Panerai Luminor Submersible
Bmg-tech 47mm Pam02692","$15,549",Panerai,Luminor Submersible,PAM 02692,,,,2023,Unworn,Men's watch/Unisex,,
15652,"Omega Speedmaster Professional Moonwatch
Apollo 11 - 40th Anniversary Stahl 31130423001002 2012","$9,908",Omega,Speedmaster Professional Moonwatch,31130423001002,Manual winding,Steel,Steel,2012,Very good,Men's watch/Unisex,42 mm,
39105,"Omega Seamaster Planet Ocean
GMT 600m Watch 232.30.44.22.01.002 Box Card","$5,540",Omega,Seamaster Planet Ocean,232.30.44.22.01.002,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,43.5 mm,
2451,"Patek Philippe Perpetual Calendar
Grand Complications",Price on request,Patek Philippe,Perpetual Calendar,7140G-001,,,,2022,New,Women's watch,35.1 mm,
10488,,"$141,066",Rolex,Day-Date 40,228396TBR,,Platinum,Platinum,2023 (Approximation),,,40 x 48 mm,Unworn
776,,"$11,106",Rolex,Datejust 36,126200,,Steel,Steel,Unknown,,,36 mm,New
40489,,"$12,100",Rolex,Lady-Datejust,69178,,,,Unknown,,,26 mm,Very good
9741,"Cartier
良品 内箱付き CARTIER カルティエ パンテール K18YG オリジナルダイヤ 88271147 クォーツ ボーイズ_731088 中古","$11,140",Cartier,,,,,,Unknown,Good,Men's watch/Unisex,28 mm,
12832,,"$15,235",Rolex,GMT-Master,16700,,,,1991,,,40 mm,Very good
6735,"Seiko Prospex
2021 OCT FINAL SALE Seiko Prospex Street Series Mini \"Tuna\" Safari SUT403P1 Solar Power",$380,Seiko,Prospex,,,,,2021,New,Men's watch/Unisex,40.4 x 38.7 mm,
17025,"Seiko GS
セイコー グランドセイコー パワーリザーブ SBGA031/9R65-0AN0 スプリングドライブ メンズ_734594 中古","$3,637",Seiko,,,,,,Unknown,Fair,Men's watch/Unisex,44 mm,
1244,"Omega Seamaster Railmaster
Ref.2914-3 Broad Arrow 284 Copper Movement Rare Vintage Pumpkin Dial","$12,000",Omega,Seamaster Railmaster,CK2914,Manual winding,Steel,Leather,Unknown,Good,Men's watch/Unisex,38 mm,
41695,,"$42,612",Rolex,Submariner Date,116619,,,,Unknown,,,40 mm,Very good
15946,"Seiko 5 Sports
SKX Sense Style Seiko 5 sports Kosuke Kawamura collaboration limited model SRPJ43JT","$1,925",Seiko,5 Sports,,Automatic,Steel,Steel,2022,Unworn,,42.5 mm,
9908,,"$20,774",Rolex,Submariner Date,126613LN,,,,2021,,,41 mm,Unworn
14932,"Longines
Vintage cal.6942",$599,Longines,,,,,,Unknown,Good,Men's watch/Unisex,35 x 18 mm,
56517,,"$21,411",Rolex,Datejust 31,278343RBR,,,,2022,,,31 mm,Very good
49977,,"$9,345",Rolex,Air King,126900,,Steel,Steel,2022,,,40 mm,Unworn
2569,"Longines Elegant
Automatic Blue Dial Diamond Men's Watch","$2,586",Longines,Elegant,L4.910.4.97.6,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,,
9,"Zenith Defy
Revival A3691 37mm","$6,671",Zenith,Defy,03.A3642.670/3691.M3642,Automatic,Steel,Steel,2023,Unworn,Men's watch/Unisex,37 mm,
5357,"Oris Big Crown Pointer Date
Calibre 403 38mm 01 403 7776 4065-07 5 19 11","$2,834",Oris,Big Crown Pointer Date,01 403 7776 4065-07 5 19 11,Automatic,Steel,Calf skin,2023,New,Men's watch/Unisex,38 mm,
3573,"Hublot Classic Fusion Chronograph
521.OX.1180.LR","$29,904",Hublot,Classic Fusion Chronograph,521.OX.1180.LR,,,,2023,Unworn,Men's watch/Unisex,45 mm,
8166,"Tudor Black Bay GMT
41 mm Black Dial 79830RB-0001","$3,950",Tudor,Black Bay GMT,79830RB-0001,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,41 mm,
3190,"Audemars Piguet Royal Oak Chronograph
Selfwinding Chronograph",Price on request,Audemars Piguet,Royal Oak Chronograph,26239OR.OO.D315CR.01,,,,2021,New,Men's watch/Unisex,41 mm,
932,"Audemars Piguet Royal Oak Tourbillon
Flying Tourbillon 26530PT.OO.1220PT.01","$292,153",Audemars Piguet,Royal Oak Tourbillon,26530PT.OO.1220PT.01,,,,2021,Unworn,Men's watch/Unisex,,
21269,,"$7,899",Rolex,Oyster Precision,6426,,,,1975,,,34 mm,Good
6088,"Zenith Defy
Extreme Titanium & 18K Rose Gold Men's Watch","$18,480",Zenith,Defy,87.9100.9004/03.I001,Automatic,,,Unknown,New,Men's watch/Unisex,45 mm,
7944,"Seiko Dolce
Quartz Tank 9531-5040",$403,Seiko,,,,,,2000 (Approximation),Good,Men's watch/Unisex,25 x 30 mm,
27297,"Omega Seamaster Diver 300 M
210.30.42.20.04.001","$5,699",Omega,Seamaster Diver 300 M,210.30.42.20.04.001,,,,2023,Unworn,Men's watch/Unisex,42 mm,
284,"IWC
Top Gun Pilot Mark 41mm Watch Sfti IW324712",Price on request,IWC,,IW324712,,,,2023,New,Men's watch/Unisex,41 mm,
28683,"Omega
Reverso „Equinoxe“ Ref. 186.0013 Kaliber 1655","$1,790",Omega,,186.0013,,,,Unknown,Good,Men's watch/Unisex,27 mm,
11956,"Breitling Superocean 44
Automatic 44","$5,331",Breitling,Superocean 44,A17376211C1A1,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,44 mm,
22516,,"$10,545",Rolex,Air King,126900,,Steel,Steel,2023,,,40 mm,New
7741,"Cartier 21 Must de Cartier
Vantian W10073R6 Silver Dial Steel and Gold 31/01/2000 7934U","$1,960",Cartier,21 Must de Cartier,W10073R6,,,,2000,Very good,Men's watch/Unisex,28 mm,
10464,"Omega Seamaster Aqua Terra
220.10.28.60.53.001 - Seamaster Aqua Terra 150M Quartz 28 mm Quartz Blue Dial Diamonds Lad","$3,635",Omega,Seamaster Aqua Terra,220.10.28.60.53.001,Quartz,Steel,Steel,Unknown,New,Women's watch,28 mm,
1217,"TAG Heuer
[N MINT] TAG Heuer Professional 200m S95 213K Qz w/Box Men's Watch JAPAN W507",$459,TAG Heuer,,,,,,Unknown,,Men's watch/Unisex,36 mm,
4422,"IWC Aquatimer Chronograph
アクアタイマー クロノグラフ ローレウス・スポーツ・フォー・グッド / AQUATIMER CHRONOGRAPH LAUREUS SPORTS FOR GOOD","$6,645",IWC,Aquatimer Chronograph,IW379507,Automatic,Steel,,Unknown,New,,45 mm,
14717,"Breitling Colt Quartz
Ocean A64050 Swiss Quartz 38MM Men's Blue Steel Watch SERVICED","$1,795",Breitling,Colt Quartz,A64050,Quartz,Steel,Rubber,2000 (Approximation),Good,,38 mm,
14306,"Longines Spirit
PIONEER EDITION","$3,300",Longines,Spirit,L3.829.1.53.2,,,,2022,New,Men's watch/Unisex,42 mm,
64141,,"$22,396",Rolex,Day-Date 36,18238,,,,1991,,,36 mm,Very good
2090,"Panerai Special Editions
Piccolo Due Pam01273","$5,182",Panerai,Special Editions,PAM 01273,Automatic,Steel,Crocodile skin,Unknown,New,Men's watch/Unisex,38 mm,
1588,"Zenith El Primero 36'000 VpH
ref 03.2040.400 full set red writing","$8,741",Zenith,El Primero 36'000 VpH,03.2040.400/69.C494,Automatic,Steel,Leather,2019,Very good,Men's watch/Unisex,42 mm,
18567,"Omega Constellation
18k Yellow gold","$3,819",Omega,Constellation,168.009,,,,1967,Very good,Men's watch/Unisex,35 mm,
10601,"Breitling Superocean II 42
A17365 スーパーオーシャンII 42 デイト 自動巻き メンズ 良品 保証書付き_754382 中古",,Breitling,Superocean II 42,A17365,Automatic,Steel,Leather,Unknown,Good,Men's watch/Unisex,42 mm,
1639,"Cartier Ballon Bleu 42mm
W69016Z4",Price on request,Cartier,Ballon Bleu 42mm,W69016Z4,,,,Unknown,New,Men's watch/Unisex,42 mm,
7515,"Audemars Piguet Royal Oak
14700BC.A","$74,950",Audemars Piguet,Royal Oak,,Automatic,White gold,White gold,1980 (Approximation),Very good,Men's watch/Unisex,36 mm,
15082,"Omega De Ville Prestige
434.20.34.20.02.001",Price on request,Omega,De Ville Prestige,434.20.34.20.02.001,,,,2023,Unworn,Men's watch/Unisex,34 mm,
23669,"Omega Seamaster Diver 300 M
2538.20.00","$4,988",Omega,Seamaster Diver 300 M,2538.20.00,,,,2004,Very good,Men's watch/Unisex,41 mm,
151,"Longines DolceVita
l5.258.5.71.7","$1,832",Longines,DolceVita,L5.258.5.71.7,Automatic,Steel,Rose gold,2023,New,Women's watch,17.4 x 27 mm,
21216,,"$11,695",Rolex,Datejust 41,126300,,,,2020,,,41 mm,Unworn
34544,,"$15,500",Rolex,Datejust 41,126331,,Gold/Steel,Gold/Steel,2023,,,41mm mm,New
9428,,"$5,909",Rolex,Oyster Perpetual 34,124200,,,,Unknown,,,34 mm,Unworn
1244,"Zenith Port Royal
Herren Uhr Quarz 28mm Port Royal Stahl Vergoldet Vintage Leder",$574,Zenith,Port Royal,,,,,Unknown,Good,,28 mm,
13498,"Cartier Pasha
de Cartier WSPA0009 Men's Watch in Stainless Steel","$5,500",Cartier,Pasha,WSPA0009,Automatic,Steel,Steel,2020 (Approximation),Very good,Men's watch/Unisex,41 mm,
7352,"Omega Seamaster Planet Ocean
215.30.40.20.04.001 - Seamaster Planet Ocean 600M Co-Axial Master Chronometer 39.5 mm Auto","$7,109",Omega,Seamaster Planet Ocean,215.30.40.20.04.001,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,39.5 mm,
9821,"Hublot Big Bang
One Click King Gold Diamonds Men’s Watch","$23,400",Hublot,Big Bang,465.OX.1180.RX.1204,Automatic,Rose gold,Crocodile skin,2023,New,Men's watch/Unisex,39 mm,
12906,"TAG Heuer Carrera Heuer-02T
Tourbillon Chronograph Titanium Mens Watch CAR5A8Y Box Card","$10,700",TAG Heuer,Carrera Heuer-02T,CAR5A8Y.FC6377,Automatic,Titanium,,2016,Very good,Men's watch/Unisex,45 mm,
8380,,"$46,410",Rolex,GMT-Master II,126715CHNR,,Rose gold,Rose gold,2023,,,40 mm,New
44326,,"$11,195",Rolex,Explorer,124273,,Gold/Steel,Gold/Steel,2022,,,36 mm,Unworn
6146,"Longines La Grande Classique
de longines l4.961.4.92.6","$1,689",Longines,La Grande Classique,L4.961.4.92.6,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,40 mm,
11616,"Longines HydroConquest
L3.782.4.96.6","$1,512",Longines,HydroConquest,L3.782.4.96.6,,,,2020,Very good,Men's watch/Unisex,43 mm,
934,"Cartier Tank Française
2384","$2,538",Cartier,Tank Française,2384,,,,2000,Good,Women's watch,20 x 25 mm,
45600,,"$24,995",Rolex,Daytona,116503,,,,2023,,,40 mm,New
7188,"Tudor Pelagos
Fxd 42mm 25707B/22 Titan Automatik Full-Set","$5,004",Tudor,Pelagos,25707B/22,,,,2022,Very good,Men's watch/Unisex,42 mm,
50044,,Price on request,Rolex,Datejust 41,126333,,Gold/Steel,Gold/Steel,2022,,,41 mm,Unworn
16831,,"$5,935",Rolex,Oyster Perpetual Lady Date,69160,,,,1996,,,26 mm,Very good
8054,"Patek Philippe Vintage
18K White & Yellow Gold Art Deco open face pocket watch","$4,900",Patek Philippe,Vintage,,,,,Unknown,Good,,44 mm,
10393,"Hublot Big Bang Meca-10
Magic Gold 414.MX.1138.RX","$25,975",Hublot,Big Bang Meca-10,414.MX.1138.RX,Automatic,,,Unknown,Unworn,Men's watch/Unisex,45 mm,
4268,"Hublot Big Bang Unico
 Titanium Ceramic 42mm Automatic Chronograph","$19,426",Hublot,Big Bang Unico,441.NM.1171.RX,Automatic,Ceramic,Rubber,2023,New,Men's watch/Unisex,42 mm,
11462,,"$3,713",Rolex,Oyster,6423,,Steel,Steel,1954,,,,Very good
1973,"Seiko
Diver Automatic - Water 70 Proof - Vintage . Rare 1970s",$499,Seiko,,7005-8052,,,,1975 (Approximation),Good,Men's watch/Unisex,39.5 mm,
2935,"Omega Seamaster Diver 300 M
25418000","$3,938",Omega,Seamaster Diver 300 M,25418000,,,,2006,Very good,Men's watch/Unisex,41 mm,
10422,"Patek Philippe Calatrava
5196R 18K Rose Gold Mens Watch Box Papers","$21,999",Patek Philippe,Calatrava,5196R-001,Manual winding,Rose gold,Leather,Unknown,Very good,Men's watch/Unisex,37 mm,
12773,"Audemars Piguet Royal Oak Chronograph
39mm 18k Rose Gold Chronograph 25960OR Box/Papers MINT","$75,900",Audemars Piguet,Royal Oak Chronograph,25960OR.OO.1185OR.01,,,,Unknown,Very good,Men's watch/Unisex,39 mm,
61565,,"$7,796",Rolex,Datejust Turn-O-Graph,16264,,Steel,Steel,2003,,,36 mm,Very good
2440,"Patek Philippe Annual Calendar Chronograph
5905P-001",Price on request,Patek Philippe,Annual Calendar Chronograph,5905P-001,,,,2022,New,Men's watch/Unisex,42 mm,
10527,"Cartier Pasha
18k cadran pave Boutique edition diamond dial","$27,500",Cartier,Pasha,2308,,,,2002 (Approximation),Good,,35 mm,
3072,"Breitling Chronomat
Utc Quartz Für Chronomat 20mm Anstoss Vintage Stahl 81500 6","$1,609",Breitling,Chronomat,,,,,Unknown,Good,,20 mm,
10531,"Audemars Piguet Royal Oak Offshore Chronograph
Rubberclad Stainless Steel Rubber Strap 42mm 25940SK Full Set","$21,500",Audemars Piguet,Royal Oak Offshore Chronograph,,Automatic,Steel,,Unknown,,,42 mm,
13625,"Cartier Drive de Cartier
WGNM0006","$13,895",Cartier,Drive de Cartier,WGNM0006,Automatic,Rose gold,Crocodile skin,Unknown,Unworn,Men's watch/Unisex,38 x 39 mm,
34404,"Omega Seamaster Railmaster
ORIGINAL OMEGA AQUA TERRA RAILMASTER 2803.52 AUTOMATIC CO-AXIAL LEATHER WATCH","$4,315",Omega,Seamaster Railmaster,,Automatic,Steel,Leather,2000 (Approximation),Good,,39.2 mm,
