id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
9032,"Patek Philippe Nautilus
4700/1J Nautilus Ladies' 18kt Yellow Gold on Bracelet Rare Champagne Gilt Tritium Dial",Price on request,Patek Philippe,Nautilus,4700/1J,,,,1983,Very good,Women's watch,,
35019,"Omega Seamaster Bullhead
Co-Axial Chronograph 225.12.43.50.02.001","$8,160",Omega,Seamaster Bullhead,225.12.43.50.02.001,Automatic,Steel,Calf skin,Unknown,Unworn,Men's watch/Unisex,43 mm,
4058,"Omega Speedmaster Professional Moonwatch
\"Dark Side Of The Moon Apollo 8\" 44mm",Price on request,Omega,Speedmaster Professional Moonwatch,311.92.44.30.01.001,Manual winding,Carbon,Leather,2023,Unworn,Men's watch/Unisex,44.25 mm,
5909,"Panerai
PAM 663 - Radiomir 1940 3 Days Manual in Steel On Brown Leather Strap with Brown Dial","$8,750",Panerai,,PAM00663,,,,2016,Very good,,44 mm,
26202,,"$9,750",Rolex,Datejust 41,126300,,,,Unknown,,,41 x 48 mm,Very good
6503,"Longines HydroConquest
Small Auto Full Steel Black Dial 39mm L37414566","$1,536",Longines,HydroConquest,,Automatic,Steel,Steel,2017 (Approximation),New,Men's watch/Unisex,39 mm,
10353,"Hublot Classic Fusion Quartz
Titanium 33mm Black Dial Black with Intricately Engraved Case Back on Strap",Price on request,Hublot,Classic Fusion Quartz,581.NX.1171.RX,,,,Unknown,Unworn,Women's watch,33 mm,
28554,,"$25,392",Rolex,Daytona,116523,,Gold/Steel,Gold/Steel,2001,,,40 mm,Very good
2771,"Panerai
8 Days Gmt Equation Of Time Luminor 1950 - Pam00670 - Full Set - Excellent Condition","$18,343",Panerai,,PAM 00670,,,,2017 (Approximation),Very good,Men's watch/Unisex,47 mm,
37461,,"$39,995",Rolex,Lady-Datejust,69068,,Yellow gold,Yellow gold,1991,,,26 mm,Very good
4753,"Panerai Radiomir 1940
42 steel 2013 box + papers","$6,057",Panerai,Radiomir 1940,PAM00512,Manual winding,Steel,Leather,2013,Very good,Men's watch/Unisex,42 mm,
11913,"Cartier
Santos Dumont white Gold Factory Diamond unpolished very Rare","$17,293",Cartier,,2858,,,,2000 (Approximation),Very good,Men's watch/Unisex,,
65824,,"$15,150",Rolex,Submariner (No Date),124060,,,,2021,,,41 x 40 mm,Unworn
26715,"Omega De Ville Prestige
良品 箱・保証書付き OMEGA オメガ デビル プレステージ コーアクシャル 424.13.40.21.02.003 自動巻き メンズ_731456 中古","$2,630",Omega,De Ville Prestige,424.13.40.21.02.003,Automatic,Steel,Leather,Unknown,Good,Men's watch/Unisex,40 mm,
37687,,"$6,250",Rolex,Datejust 36,16234,,,,Unknown,,,36 mm,
5137,"Tudor Black Bay 41
BURGONY NEW 2023","$5,175",Tudor,Black Bay 41,M7941A1A0RU-0001,,,,2023,Unworn,Men's watch/Unisex,,
2974,,"$18,937",Rolex,GMT-Master,1675,,Steel,Steel,1977,,,40 mm,Good
4179,"Jaeger-LeCoultre Master Hometime
Control Hometime 147.8.05.S Silver dial","$5,547",Jaeger-LeCoultre,Master Hometime,147.8.05.S,Automatic,Steel,Calf skin,Unknown,Very good,Men's watch/Unisex,40 mm,
58320,,Price on request,Rolex,Datejust 41,126301-0007,,,,2023,,,41 mm,New
8757,"Cartier
Vandome","$7,499",Cartier,,,,,,1989 (Approximation),Very good,Women's watch,24 mm,
5149,"TAG Heuer Aquaracer 300M
41mm Blue Dial Automatic Chronograph Box&Papers","$1,668",TAG Heuer,Aquaracer 300M,CAF2112,,,,2007,Very good,Men's watch/Unisex,41 mm,
52918,,"$48,950",Rolex,Yacht-Master II,116688,,,,Unknown,,,44 x 50 mm,Unworn
39472,,"$17,290",Rolex,Datejust,,,,,Unknown,,,31 x 37 mm,Unworn
7567,"IWC
817A","$4,692",IWC,,817A,,,,1969 (Approximation),Good,Men's watch/Unisex,36 mm,
8711,"Hublot Big Bang Jeans
341.SX.2710.NR.1104.JEANS ビッグバン ジーンズ ダイヤ 自動巻き ボーイズ 保証書付き_624896 中古","$7,713",Hublot,Big Bang Jeans,341.SX.2710.NR.1104.JEANS,Automatic,Steel,Rubber,Unknown,Good,Men's watch/Unisex,41 mm,
502,"Cartier Santos
De Cartier Skeleton WHSA0015","$26,291",Cartier,Santos,WHSA0015,Automatic,Steel,Steel,Unknown,Unworn,Men's watch/Unisex,40 mm,
10574,"Cartier Ballon Bleu 36mm
Or/Acier 36mm Quartz 2014 Full set","$7,499",Cartier,Ballon Bleu 36mm,3005,,,,2014,Very good,Men's watch/Unisex,36 mm,
21815,"Omega Seamaster
135.003-62-SC","$1,026",Omega,Seamaster,135.003-62-SC,,,,1962,Very good,Men's watch/Unisex,35 x 42 mm,
300,"Zenith El Primero Chronograph
\"Very Rare Zenith El Primero Tri-Color Mark III\" Chronograph White Dial - A386","$41,405",Zenith,El Primero Chronograph,A386,Automatic,Steel,Leather,Unknown,Very good,,38 mm,
16432,,"$5,135",Rolex,Cellini,,,White gold,White gold,1966,,,29 mm,Very good
13438,,"$8,464",Rolex,Explorer,124270,,Steel,Steel,2022,,,36 mm,Very good
69832,,Price on request,Rolex,Sea-Dweller,126600,,,,Unknown,,,43 mm,Unworn
7394,"Breitling Superocean Chronograph II
A1334102/BA85","$2,851",Breitling,Superocean Chronograph II,A1334102/BA85,Automatic,Steel,Steel,2015 (Approximation),Very good,Men's watch/Unisex,44 mm,
21573,"Omega Genève
Turler",$821,Omega,Genève,166.041,,,,1968,Good,Men's watch/Unisex,34 x 40 mm,
79,"Seiko 5
Symk25k1p Stainless Steel Men's Watch",$136,Seiko,5,,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,26mm mm,
43797,,"$13,450",Rolex,Datejust 36,116244,,,,2010 (Approximation),,,36 mm,Very good
15269,"Omega Seamaster Diver 300 M
Chronograph","$8,276",Omega,Seamaster Diver 300 M,210.30.44.51.01.001,,,,2023 (Approximation),New,Men's watch/Unisex,44 mm,
45015,,"$5,850",Rolex,Oyster Perpetual 31,177200,,,,2012,,,31 mm,Very good
27762,,"$9,309",Rolex,Datejust 36,126200,,,,Unknown,,,36 mm,Good
24510,,"$57,769",Rolex,GMT-Master II,126719BLRO METEO,,,,Unknown,,,40 mm,Very good
1717,"Panerai Luminor Due
Pam01274","$7,129",Panerai,Luminor Due,PAM 01274,,,,2023,Unworn,Men's watch/Unisex,42 mm,
7975,"Omega Seamaster Aqua Terra
220.13.41.21.01.001 - Seamaster Aqua Terra 150M Co-Axial Master Chronometer 41 mm Automati","$5,380",Omega,Seamaster Aqua Terra,220.13.41.21.01.001,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,41 mm,
6550,"Tudor Heritage Chrono
 Chronograph 42mm Steel Case Grey & Black Dial Steel Bracelet M70330N UNWORN - Warranty: 2022","$5,625",Tudor,Heritage Chrono,M70330N,Automatic,Steel,Steel,Unknown,Unworn,Men's watch/Unisex,42 mm,
29704,"Omega Speedmaster Professional Moonwatch
Co‑Axial Master Chronometer Chronograph 42 mm","$7,183",Omega,Speedmaster Professional Moonwatch,310.32.42.50.01.001,Manual winding,Steel,Textile,2023,New,Men's watch/Unisex,42 mm,
5656,"Breitling Chronomat
SUPER CHRONOMAT B01 44","$8,454",Breitling,Chronomat,AB0136161C1S1,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,44 mm,
3292,"Longines Présence
L43204116 - Presence Quartz White Dial Ladies Watch","$1,135",Longines,Présence,L43204116,Quartz,Steel,Steel,Unknown,New,Women's watch,30.00 mm,
1082,"Longines
L3.113.6.18.2 Oro","$3,095",Longines,,,,,,Unknown,New,Women's watch,"28 x 30,5 mm",
15825,"Omega Seamaster Planet Ocean Chronograph
600 Co-Axial Chronograph","$17,463",Omega,Seamaster Planet Ocean Chronograph,215.20.46.51.03.001,,,,2023,New,Men's watch/Unisex,45.5 mm,
1893,"Longines Lyre
L4.960.2.32.7","$1,413",Longines,Lyre,L4.960.2.32.7,Automatic,Gold/Steel,Gold/Steel,2023,New,Women's watch,,
27385,,Price on request,Rolex,Datejust 41,126300-0019,,,,2023,,,41 mm,New
438,"Omega Seamaster Diver 300 M
Master Chronometer Chronograph Seamaster Diver",Price on request,Omega,Seamaster Diver 300 M,210.62.44.51.01.001,,,,2023 (Approximation),New,Men's watch/Unisex,44 mm,
534,"Panerai Luminor Due
42 PAM01041 rose gold full set","$19,035",Panerai,Luminor Due,,,,,2021,Very good,,42 mm,
2959,"Cartier Roadster
Gmt","$3,150",Cartier,Roadster,W62032X6,,,,Unknown,Very good,Men's watch/Unisex,48 x 43 mm,
8083,"Cartier Santos Galbée
W20012C4 サントスガルベSM K18YGコンビ クォーツ レディース 759712 中古","$2,171",Cartier,Santos Galbée,W20012C4,Quartz,,,Unknown,Fair,Women's watch,24 mm,
41945,,"$5,500",Rolex,Air King,14000M,,Steel,,2006,,,34 mm,
1795,"Omega
Calibre 284","$2,280",Omega,,,,,,1950 (Approximation),Good,Men's watch/Unisex,"34,5mm mm",
12753,"Longines
1941 / Ref. 4376 in 14K Yellow Gold / cal. 27O / 36mm","$1,800",Longines,,,,,,1941,Fair,Men's watch/Unisex,36 mm,
2997,"Panerai Luminor Base Logo
PAM 00000","$4,420",Panerai,Luminor Base Logo,PAM 00000,,,,2005,Very good,Men's watch/Unisex,44 mm,
2178,"Jaeger-LeCoultre Polaris
Date 42mm Stainless Steel Case Black Rubber Strap Black Dial Q9068670 - Warranty: 2023","$10,685",Jaeger-LeCoultre,Polaris,Q9068670,Automatic,Steel,Rubber,Unknown,New,Men's watch/Unisex,42 mm,
418,"Cartier Trinity
Vendome Trinity Ref. 839530106 750/18K 16,5 cm tricolor 24 mm",Price on request,Cartier,Trinity,,,,,Unknown,Good,Women's watch,,
16584,Omega,$926,Omega,,,,,,1963,,,18 mm,
28481,"Omega
オメガ コンステレーション クアドラ クロノグラフ ダイヤベゼル 4P クォーツ レディース 21105 中古 ev20","$1,016",Omega,,,,,,Unknown,Fair,Women's watch,28 mm,
2143,"Omega Seamaster
168.1501","$2,109",Omega,Seamaster,168.1501,,,,1990 (Approximation),Good,Men's watch/Unisex,36 mm,
1500,"TAG Heuer Aquaracer 300M
WBD1111.BA0928 - Aquaracer Quartz White Dial Men's Watch","$1,883",TAG Heuer,Aquaracer 300M,WBD1111.BA0928,Quartz,Steel,Steel,Unknown,New,Men's watch/Unisex,41 mm,
8979,,"$27,649",Rolex,Datejust 31,278383RBR GREY ROMAN OYS,,Yellow gold,Gold/Steel,2023,,,31 mm,Unworn
36728,"Omega Constellation Double Eagle
1189.75.00 Double Eagle Diamond MOP 18K Gold 24MM Watch","$8,495",Omega,Constellation Double Eagle,,,,,Unknown,Very good,Women's watch,24 mm,
2469,"Jaeger-LeCoultre
115635 ジャガー・ルクルト レベルソデュエット 266.552-443 ホワイトダイヤル YG/SS 手巻き 保証書 純正ボックス","$6,053",Jaeger-LeCoultre,,,,,,Unknown,Very good,Women's watch,31 mm,
10577,"Breitling Superocean II 36
A17312 スーパーオーシャン2 36 デイト 自動巻き レディース 保証書付き_758426 中古","$1,672",Breitling,Superocean II 36,A17312,Automatic,Steel,Rubber,Unknown,Fair,Women's watch,36 mm,
25943,"Omega Seamaster Aqua Terra
220.10.38.20.02.001 シーマスター アクアテラ マスター クロノメーター 自動巻き メンズ 美品 保証書付_745096 中古","$3,915",Omega,Seamaster Aqua Terra,220.10.38.20.02.001,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,38 mm,
7517,"A. Lange & Söhne
1A ALS Taschenuhr 18k Roségold Savonette Ankerchronometer B&Z","$18,584",A. Lange & Söhne,,,,,,1902,Very good,,58.5 mm,
7327,"Panerai Luminor Submersible
Blu Notte Pam01068 New/Unworn","$9,485",Panerai,Luminor Submersible,PAM 01068,,,,2023,New,Men's watch/Unisex,42 mm,
3438,"Audemars Piguet Royal Oak Offshore Diver
オーデマピゲ ロイヤルオーク オフショア ダイバー 15710ST.OO.A027CA.01","$32,284",Audemars Piguet,Royal Oak Offshore Diver,15710ST.OO.A027CA.01,Automatic,Steel,,Unknown,Good,,42 mm,
5669,"Hublot Classic Fusion Chronograph
521.NX.1171.LR","$10,696",Hublot,Classic Fusion Chronograph,521.NX.1171.LR,Automatic,Titanium,Crocodile skin,Unknown,Very good,Men's watch/Unisex,45 mm,
12112,"Breitling Chronomat
32","$11,077",Breitling,Chronomat,U77310591A2U1,Quartz,Gold/Steel,Gold/Steel,2023,New,Women's watch,32 mm,
4740,"Audemars Piguet Edward Piguet
18k Rose Full Set","$12,350",Audemars Piguet,Edward Piguet,,,,,Unknown,Very good,Men's watch/Unisex,27 x 45 mm,
1744,"Patek Philippe World Time
Anniversary 175th","$137,375",Patek Philippe,World Time,5575G-001,Automatic,White gold,Crocodile skin,2014,Very good,Men's watch/Unisex,39.8 mm,
1650,"Oris Aquis Date
01 733 7730 4153-07 5 24 11EB - Aquis Automatic Grey Dial Stainless Steel Men's Watch","$2,232",Oris,Aquis Date,01 733 7730 4153-07 5 24 11EB,Automatic,Steel,Calf skin,Unknown,New,Men's watch/Unisex,43.5 mm,
3104,"IWC Portofino Chronograph
IW391031","$6,791",IWC,Portofino Chronograph,IW391031,,,,2023 (Approximation),Unworn,Men's watch/Unisex,42 mm,
4865,"Cartier
カルティエ パシャ 32mm グリッド ダイヤ オートマチック Cal.500MC - 750WG レディース 時計 2120052","$11,841",Cartier,,,,,,Unknown,Good,Women's watch,32.5 mm,
30750,,"$20,308",Rolex,Submariner Date,126613lb,,Gold/Steel,Gold/Steel,2023,,,41 mm,New
1664,"TAG Heuer Carrera
CBN2A1B.BA0643 - Carrera Automatic Black Dial Stainless Steel Men's Watch","$5,660",TAG Heuer,Carrera,CBN2A1B.BA0643,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,44 mm,
17818,"Omega
Vintage Art Deco Ref. CK615 Cal. 26.5 SOB 1939","$3,021",Omega,,,,,,1939,Good,Men's watch/Unisex,30.5 mm,
4898,"Zenith
中古 ゼニス ZENITH 95.9000.670 デファイ クラシック スケルトン ダイアル 自動巻き メンズ 良品 箱・保証書付き K#123772","$4,411",Zenith,,95.9000.670,,,,Unknown,Good,Men's watch/Unisex,41 mm,
14409,"Omega De Ville
Vintage 1972 De Ville stunning linen textured dial steel case",$986,Omega,De Ville,166.033,,,,1972,Good,Men's watch/Unisex,34 x 40 mm,
764,"Cartier Panthère
FULL SET","$5,191",Cartier,Panthère,187957,Quartz,Gold/Steel,Gold/Steel,1993,Very good,Men's watch/Unisex,29 mm,
16239,"Omega Seamaster Diver 300 M
Co‑axial Master Chronometer Diver 300m","$6,727",Omega,Seamaster Diver 300 M,210.30.42.20.10.001,,,,2022,New,Men's watch/Unisex,42 mm,
12556,"Breitling Chronospace
A56011","$2,243",Breitling,Chronospace,A56011,,,,1994,Very good,Men's watch/Unisex,,
34748,"Omega Speedmaster Reduced
Chronograph","$2,999",Omega,Speedmaster Reduced,3510.50,Automatic,Steel,Steel,1999,Very good,Men's watch/Unisex,39 mm,
68559,,"$15,705",Rolex,Submariner (No Date),5513,,,,1968,,,40 mm,Good
11872,"Audemars Piguet Royal Oak Offshore Diver
Green Dial 15720ST","$36,900",Audemars Piguet,Royal Oak Offshore Diver,15720ST.OO.A052CA.01,,,,Unknown,Unworn,Men's watch/Unisex,42 mm,
34535,,"$8,995",Rolex,Datejust,,,Steel,,Unknown,,,36 mm,Very good
9899,"Longines Master Collection
Complications NEW L2.673.4.92.6","$3,438",Longines,Master Collection,L2.673.4.92.6,,,,2023,New,Men's watch/Unisex,40 mm,
24523,"Omega Speedmaster Professional Moonwatch
Dark Side of the Moon","$9,412",Omega,Speedmaster Professional Moonwatch,311.92.44.51.01.006,,,,2017,Good,Men's watch/Unisex,,
18965,,"$8,573",Rolex,,,,,,1989,,,26 mm,Good
10564,"Seiko GS
Grand Seiko Heritage Collection 37mm Stainless Steel Sky Blue dial","$4,667",Seiko,,,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,37 mm,
3513,"Panerai
パネライ PAM00164 ルミノール マリーナ デイト 自動巻き メンズ 美品 保証書付き_743375 中古","$3,645",Panerai,,PAM00164,,,,Unknown,Good,Men's watch/Unisex,44 mm,
5229,"Seiko Chronograph
Weitere Modelle Chronograph SSB383P1",$217,Seiko,Chronograph,SSB383P1,Quartz,Steel,Leather,Unknown,New,Men's watch/Unisex,42 mm,
12480,,"$5,804",Rolex,Lady-Datejust,69173,,Gold/Steel,Gold/Steel,1991 (Approximation),,,26 mm,Good
12124,"Longines PrimaLuna
Quartz Ladies Ref. L8.116.4.71.6 Silver Dial Steel Bracelet","$1,249",Longines,PrimaLuna,L8.116.4.71.6,,,,Unknown,New,Women's watch,34 mm,
11252,,"$71,097",Rolex,Daytona,6265,,Steel,Steel,1978,,,37 mm,Very good
36862,Omega Constellation,"$2,400",Omega,Constellation,,,,,1970 (Approximation),Good,Men's watch/Unisex,34 mm,
982,"Jaeger-LeCoultre Reverso Classic Small
Q2618540 or 2618540",Price on request,Jaeger-LeCoultre,Reverso Classic Small,Q2618540 or 2618540,,,,Unknown,New,Women's watch,35.78 x 21 mm,
674,"Patek Philippe Aquanaut
 5066J","$45,241",Patek Philippe,Aquanaut,5066J,,,,2004 (Approximation),Very good,Men's watch/Unisex,35 mm,
28049,,"$17,515",Rolex,Datejust 41,126331,,,,Unknown,,,41 mm,Unworn
26421,"Omega
Cal 332","$2,850",Omega,,,,,,1950 (Approximation),Very good,Men's watch/Unisex,,
510,"Zenith Defy Skyline
36mm","$8,431",Zenith,Defy Skyline,03.9400.670/18.I001,Automatic,Steel,Steel,2023,Unworn,Women's watch,36 mm,
5511,"Cartier
Must Vermeil Argent 925","$2,192",Cartier,,,,,,1999 (Approximation),Very good,Women's watch,23 x 30 mm,
16867,"Breitling Emergency
SuperQuartz Orange Dial Watch E76321","$6,250",Breitling,Emergency,E76321,Quartz,Titanium,Titanium,Unknown,Good,Men's watch/Unisex,43 mm,
17327,"Breitling Top Time
B01 Shelby Cobra Men's Watch AB01763A1C1X1","$6,975",Breitling,Top Time,AB01763A1C1X1,Automatic,Steel,Leather,Unknown,New,,41 mm,
9169,"Audemars Piguet Royal Oak Offshore Lady
26231BA.ZZ.D027CA.01",Price on request,Audemars Piguet,Royal Oak Offshore Lady,26231BA.ZZ.D027CA.01,,,,Unknown,Unworn,Women's watch,37 mm,
11312,"Patek Philippe Perpetual Calendar Chronograph
Platinum 5372P-010","$675,000",Patek Philippe,Perpetual Calendar Chronograph,5372P-010,Manual winding,Platinum,Crocodile skin,2017,New,Men's watch/Unisex,38.3 mm,
25150,"Omega Seamaster Aqua Terra
2518.80 シーマスター アクアテラ デイト クォーツ ボーイズ 748919 中古","$1,359",Omega,Seamaster Aqua Terra,2518.80,Quartz,Steel,Steel,Unknown,Fair,Men's watch/Unisex,36 mm,
10671,"Seiko Prospex
Diver Solar",$562,Seiko,Prospex,SNE589P1,,,,2023,New,Men's watch/Unisex,42 mm,
22643,,"$7,000",Rolex,Datejust 36,116200,,Steel,Steel,Unknown,,,36 mm,Very good
13616,,"$4,503",Rolex,Oyster Perpetual 31,67480,,Steel,Steel,2000,,,31 mm,Very good
1549,"Oris Aquis Date
01 400 7769 6357-07 8 22 09PEB - Aquis Date Automatic Green Dial Stainless Steel Men's Wat","$4,074",Oris,Aquis Date,01 400 7769 6357-07 8 22 09PEB,Automatic,Yellow gold,Steel,Unknown,New,Men's watch/Unisex,41.5 mm,
1531,"Hublot Classic Fusion Chronograph
Ceramic Blue 42mm","$10,915",Hublot,Classic Fusion Chronograph,541.CM.7170.LR,Automatic,Ceramic,Crocodile skin,2023,Unworn,Men's watch/Unisex,42 mm,
8462,,"$11,500",Rolex,Datejust 31,278273,,,,Unknown,,,,Good
4617,"Cartier Panthère
Mini Panther (ミニパンテール)","$12,167",Cartier,Panthère,WF3210F3,Quartz,White gold,White gold,Unknown,Very good,Women's watch,17 mm,
15601,"Breitling Galactic 41
Steel Silver Dial Automatic Mens Watch A49350L2/G699-366A","$5,899",Breitling,Galactic 41,,,,,2011,Very good,Men's watch/Unisex,41 mm,
14816,"Omega Seamaster Diver 300 M
42mm Stainless Steel Green dial","$5,114",Omega,Seamaster Diver 300 M,210.30.42.20.10.001,Automatic,Steel,Steel,Unknown,Unworn,Men's watch/Unisex,42 mm,
19011,,"$11,228",Rolex,GMT-Master II,16710,,Steel,Steel,2000,,,40 mm,Very good
10120,"IWC Portuguese Automatic
NEW 2022 Portugieser Automatic IW500715","$11,500",IWC,Portuguese Automatic,IW500715,,,,2022,New,,,
1429,"Vacheron Constantin
Model Ref.4570 18ct 1950","$10,612",Vacheron Constantin,,4570,,,,1950,Very good,Men's watch/Unisex,37 mm,
26992,,"$24,715",Rolex,GMT-Master II,126710BLNR,,,,2020,,,40 mm,Very good
8091,"Longines Master Collection
40mm Power Reserve L29084926","$2,143",Longines,Master Collection,L2.908.4.92.6,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,40 mm,
3479,"Oris Rectangular
Blue Dial - New - Full Set","$1,715",Oris,Rectangular,01 561 7783 4065-07 5 19 17,,,,2022,New,Men's watch/Unisex,25.5 mm,
5502,"Zenith
Chronometer 18.1955.689","$14,377",Zenith,,,,,,2008,Very good,,40 mm,
17683,"Seiko 5 Sports
Limited Edition Naruto & Boruto Sasuke 5 Sports NEW 2020 FULL SET",$455,Seiko,5 Sports,SRPF69K1,,,,2020,New,Men's watch/Unisex,"42,5 mm",
67049,,"$12,428",Rolex,Lady-Datejust,279174 PINK INDEX JUB,,Steel,Steel,2023,,,28 mm,Unworn
52445,,"$14,900",Rolex,Sea-Dweller,126600,,Steel,Steel,2022,,,43 mm,Very good
4777,"Longines Flagship
L49743277 - Flagship Automatic Diamonds Men's Watch","$2,580",Longines,Flagship,L49743277,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,38.5 mm,
12624,,Price on request,Rolex,GMT-Master II,126710BLNR,,Steel,Steel,2023,,,40 mm,New
9027,"Tudor Black Bay
39 New Release","$4,995",Tudor,Black Bay,M79660-0001,,,,2023,New,Men's watch/Unisex,,
4170,,"$7,053",Rolex,Oyster Perpetual Date,1501,,Gold/Steel,Steel,1966 (Approximation),,,34 x 42 mm,Good
845,"Omega Constellation
Manhattan Quartz 25 mm","$4,914",Omega,Constellation,131.20.25.60.63.001,Quartz,Steel,,2023,New,Women's watch,25 mm,
56248,,"$29,995",Rolex,Daytona,16520,,Steel,Steel,1995,,,40 mm,Very good
47151,,"$19,488",Rolex,GMT-Master II,126710BLNR,,Steel,Steel,2023,,,40 mm,New
1146,"Oris Aquis Date
01 733 7730 4154-07 5 24 10EB","$1,824",Oris,Aquis Date,01 733 7730 4154-07 5 24 10EB,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,43 mm,
1093,"Longines
Acciaio e oro","$2,407",Longines,,,,,,Unknown,New,Women's watch,"25,6 mm",
1535,"IWC Big Pilot
IW500916 - Pilot's Watches Automatic Blue Dial Men's Watch","$11,819",IWC,Big Pilot,IW500916,Automatic,Steel,,Unknown,New,Men's watch/Unisex,46.20 mm,
6356,"Omega Seamaster Planet Ocean
OLYMPIC OFFICIAL TIMEKEEPER CO-AXIAL MASTER 39.5 MM 522.32.40.20.01.002 watch","$5,728",Omega,Seamaster Planet Ocean,522.32.40.20.01.002,,,,Unknown,New,,"Approximate total product weight ﻿: 91g


Size between lugs : 20  mm


Vertical length with lugs : 44.5  mm


Thickness : 11.8mm  _


Case : Stainless steel


Case diameter : 39.5  mm


Water resistance : 6 bar (60 meters / 200 feet )


Dial Color: Black


Crystal Windshield : Dome-shaped reinforced anti-reflective sapphire glass


Strap type : leather strap


Strap Color : Yellow


Strap surface : Non-grain calf leather


Strap back : Non-grain calf leather


Buckle type : pin buckle


Buckle material : stainless steel",
6295,"Omega Constellation
131.20.29.20.02.001","$5,488",Omega,Constellation,131.20.29.20.02.001,,,,Unknown,New,Women's watch,29 mm,
3640,"Zenith Captain Central Second
Elite Captain Central Second - Full set Very fresh","$3,449",Zenith,Captain Central Second,03.2020.670/01.C498,,,,2019,Very good,Men's watch/Unisex,40 mm,
