id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
4563,"Patek Philippe Gondolo
5135J","$33,633",Patek Philippe,Gondolo,5135J,Automatic,Yellow gold,Leather,Unknown,Very good,Men's watch/Unisex,51 x 38 mm,
8633,"Tudor Pelagos
M25600TN-0001","$3,644",Tudor,Pelagos,M25600TN-0001,,,,2022,Good,Men's watch/Unisex,42 mm,
31728,"Omega De Ville Prestige
オメガ OMEGA デ・ヴィル プレステージ デュードロップ424.18.27.60.55.001","$3,602",Omega,De Ville Prestige,424.18.27.60.55.001,Quartz,Steel,,Unknown,Unworn,Women's watch,27.4 mm,
827,"IWC Portuguese Chronograph
Ref.IW371416 18KT Yellow Gold","$12,000",IWC,Portuguese Chronograph,IW371416,Automatic,Yellow gold,Leather,Unknown,Very good,Men's watch/Unisex,,
5021,"Audemars Piguet Royal Oak Chronograph
Selfwinding Chronograph “50th Anniversary” 41mm Steel Green Dial 26240ST","$102,087",Audemars Piguet,Royal Oak Chronograph,26240ST.OO.1320ST.04,,,,2023,New,Men's watch/Unisex,41 mm,
5769,"Richard Mille RM 011
Rm11-03",Price on request,Richard Mille,RM 011,RM 11-03 Ti,,,,2017,Very good,Men's watch/Unisex,49.94 mm,
679,"Sinn 103
Chronograph Cal.7760 Manual Winding 10300xx Early Serial","$3,250",Sinn,103,,,,,1990 (Approximation),Fair,Men's watch/Unisex,,
8806,"TAG Heuer
WG1413-0 セル クォーツ レディース 754774 中古",$346,TAG Heuer,,,,,,Unknown,Fair,Women's watch,24 mm,
32803,"Omega Seamaster
200M Banana Automatic Vintage yellow-grey Dial Klassiker Top","$5,129",Omega,Seamaster,166.068,Automatic,Steel,Steel,1970,Good,Men's watch/Unisex,41 mm,
29528,"Omega Globemaster
Constellation Globemaster","$5,917",Omega,Globemaster,130.33.39.21.02.001,Automatic,Steel,Leather,2018,Very good,Men's watch/Unisex,39 mm,
2177,"Patek Philippe Complications
5180/1R-001","$106,031",Patek Philippe,Complications,5180/1R-001,,,,Unknown,New,Men's watch/Unisex,39 mm,
27434,,Price on request,Rolex,Datejust 36,126284RBR-0018,,,,2023,,,36 mm,New
922,"Panerai Luminor Due
PAM01274 - Luminor Due Automatic Blue Dial Stainless Steel Men's Watch","$6,301",Panerai,Luminor Due,PAM01274,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,42 mm,
1845,"Audemars Piguet Royal Oak
15550ST.OO.1356ST.06",Price on request,Audemars Piguet,Royal Oak,15550ST.OO.1356ST.06,Automatic,Steel,Steel,Unknown,Unworn,,37 mm,
8334,"Breitling Top Time
2002-33","$2,646",Breitling,Top Time,2002-33,Manual winding,Steel,Leather,1969 (Approximation),Fair,Men's watch/Unisex,36 mm,
3322,"Vacheron Constantin Overseas Chronograph
49150/B01A-9095","$21,950",Vacheron Constantin,Overseas Chronograph,49150/B01A-9095,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,42 mm,
10129,"Omega Seamaster Aqua Terra
Co-Axial Master Chronometer 38mm Ladies Watch","$11,344",Omega,Seamaster Aqua Terra,O22020382003001,,,,2023,Unworn,Women's watch,,
12069,,"$39,273",Rolex,Daytona,16520,,Steel,Steel,1996,,,40 mm,Very good
10581,"Cartier Pasha
カルティエ Cartier パシャ ミスパシャW3140008","$2,042",Cartier,Pasha,W3140008,Quartz,Steel,,Unknown,Good,Women's watch,27 mm,
6821,"Seiko
2022 Clearance Sale Seiko x PADI Diver's Automatic Watch Caliber 6R15 SPB071J1",$770,Seiko,,,,,,2018,New,Men's watch/Unisex,42.6 mm,
24661,,"$9,886",Rolex,Oyster Perpetual 41,124300,,Steel,Steel,2022,,,41 mm,New
1344,"Oris Aquis Titanium Date
neu","$2,214",Oris,Aquis Titanium Date,01 733 7730 7153-07 8 24 15PEB,,,,2023,New,Men's watch/Unisex,43.5 mm,
21170,,"$53,041",Rolex,Daytona,16520,,Steel,Steel,1999,,,40 mm,Very good
23979,,"$7,593",Rolex,Oyster Perpetual,67188,,,,Unknown,,,24 mm,Very good
3313,"Oris Aquis Date
43,5 mm CLIPPERTON LIMITED EDITION blau Automatic 01 733 7730 4185","$1,977",Oris,Aquis Date,01 733 7730 4185,,,,2020,Very good,Men's watch/Unisex,"43,5 mm",
37167,"Omega De Ville Co-Axial
LIKE NEW De Ville Co-Axial Chronoscope Chronograph","$5,025",Omega,De Ville Co-Axial,4550.30,,,,Unknown,Very good,Men's watch/Unisex,41 x 51 mm,
28027,,"$27,118",Rolex,Day-Date 36,118205,,,,Unknown,,,36 mm,Good
40792,,"$17,900",Rolex,Yacht-Master 40,126621,,,,Unknown,,,,Very good
7346,"Tudor Style
Date","$2,640",Tudor,Style,12303,Automatic,Gold/Steel,Gold/Steel,2019,Very good,Women's watch,34 mm,
966,"Tudor
79010SG-0002 - Automatic Grey Dial Crystal Men's Watch","$5,449",Tudor,,79010SG-0002,,,,Unknown,New,Men's watch/Unisex,39 mm,
40242,,"$6,490",Rolex,Lady-Datejust,179173,,,,Unknown,,,26 mm,Very good
16297,,"$8,227",Rolex,Oyster Perpetual 34,124200,,Steel,Steel,2023,,,34 mm,Unworn
4030,"Breitling Superocean Heritage II 42
B20 42mm","$4,831",Breitling,Superocean Heritage II 42,AB2010121L1S1,,,,2023,Unworn,Men's watch/Unisex,42 mm,
26844,,"$16,364",Rolex,Datejust 36,6305,,Gold/Steel,Gold/Steel,1962,,,36 mm,Fair
1998,"Oris Artelier Date
diamonds 01 561 7724 4051-07 8 17 79","$1,814",Oris,Artelier Date,01 561 7724 4051-07 8 17 79,Automatic,Steel,Steel,2023,New,Women's watch,33 mm,
14244,"Seiko 5 Sports
SRPF94K1",$632,Seiko,5 Sports,SRPF94K1,,,,2021,Unworn,Men's watch/Unisex,,
12855,,"$14,340",Rolex,Milgauss,116400GV,,Steel,Steel,Unknown,,,40 mm,Good
4636,"Tudor Prince Date Day
Oyster Prince Date Day","$3,681",Tudor,Prince Date Day,76213,,,,1990 (Approximation),Very good,Men's watch/Unisex,36 mm,
6150,"Tudor
良品 箱・保証書付き チュードル ブラックベイ フィフティーエイト 925 79010SG 自動巻き メンズ_735959 中古","$3,282",Tudor,,79010SG,,,,Unknown,Good,Men's watch/Unisex,39 mm,
54662,,"$44,975",Rolex,Sea-Dweller Deepsea,126067,,Titanium,,2023,,,50 mm,Unworn
24331,"Omega Speedmaster '57
33110425103001","$7,810",Omega,Speedmaster '57,speedmaster 33110425103001,,,,2022 (Approximation),Unworn,Men's watch/Unisex,"41,5 mm",
24028,,"$9,560",Rolex,Explorer,214270,,Steel,Steel,2014,,,39 mm,Very good
3316,"Zenith El Primero Chronomaster Lady
Rose Gold","$11,800",Zenith,El Primero Chronomaster Lady,22.2150.4062/81.C753,,,,2023,Unworn,Women's watch,38 mm,
21159,"Omega Genève
Lady automatic staal 22 mm",$450,Omega,Genève,,,,,1970 (Approximation),Good,Women's watch,24 mm,
29013,,"$4,847",Rolex,Air King,14000,,,,1999,,,34 mm,Very good
4866,"Omega De Ville Prestige
424.20.27.60.52.003 - De Ville Quartz Silver Dial Stainless Steel Ladies Watch","$5,169",Omega,De Ville Prestige,424.20.27.60.52.003,Quartz,Steel,Steel,Unknown,New,Women's watch,27.4 mm,
9948,"Patek Philippe Golden Ellipse
3848","$11,430",Patek Philippe,Golden Ellipse,3848,Manual winding,Yellow gold,,1980 (Approximation),Very good,Men's watch/Unisex,27 x 32 mm,
4693,"Cartier
vintage","$7,268",Cartier,,,,,,1995,Very good,Women's watch,,
4222,"Audemars Piguet Royal Oak Selfwinding
15400or.oo.d002cr.01","$42,624",Audemars Piguet,Royal Oak Selfwinding,15400or.oo.d002cr.01,,,,2016,Very good,Men's watch/Unisex,41 mm,
11679,"Cartier Tank Française
2404","$18,458",Cartier,Tank Française,2404,Quartz,White gold,White gold,2003,Very good,Women's watch,25 x 21 mm,
29537,,"$12,690",Rolex,Datejust 41,New / Never worn Wimbledon Dial Ref 126300,,Steel,Steel,2023,,,41 x 48 mm,Unworn
43624,,"$5,299",Rolex,Oyster Perpetual Date,15200,,,,Unknown,,,34 mm,Very good
1565,"Seiko Prospex
Heritage Turtle 1968 Re-Interpretation Automatic Diver's SPB313 SPB313J1 SPB313J 200M Men's Watch","$1,001",Seiko,Prospex,SPB313J1,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,41 mm,
2365,"Zenith Chronomaster Sport
18.3100.3600/69.C920","$20,254",Zenith,Chronomaster Sport,18.3100.3600/69.C920,,,,2023,Unworn,Men's watch/Unisex,41 mm,
5434,"IWC Pilot Chronograph
Le Petit Prince","$5,295",IWC,Pilot Chronograph,IW377706,,,,2015 (Approximation),Very good,Men's watch/Unisex,43 mm,
7355,"TAG Heuer Aquaracer
Grandedate",$805,TAG Heuer,Aquaracer,,,,,2009 (Approximation),Very good,Men's watch/Unisex,44 mm,
63312,,"$9,222",Rolex,Explorer,214270,,Steel,Steel,2017,,,39 mm,Good
6604,"Seiko Astron GPS Solar
SBXC043 GPS Solar 5X series Dual-Time Shohei Watch","$1,849",Seiko,Astron GPS Solar,,,,,2019 (Approximation),New,,,
5247,"Zenith El Primero Synopsis
Box and Papers Boite et Papiers Fullset","$5,164",Zenith,El Primero Synopsis,03.2170.4613/21.m2170,Automatic,Steel,Steel,2016,Very good,Men's watch/Unisex,40 mm,
4034,"TAG Heuer Formula 1 Quartz
CAZ1010.FT8024","$1,438",TAG Heuer,Formula 1 Quartz,CAZ1010.FT8024,,,,2023 (Approximation),Unworn,Men's watch/Unisex,43 mm,
12450,"Omega Seamaster Planet Ocean
215.30.44.21.03","$5,497",Omega,Seamaster Planet Ocean,215.30.44.21.03.001,Automatic,Steel,Steel,2023 (Approximation),New,Men's watch/Unisex,43.5 mm,
1742,,"$10,500",Rolex,Datejust 36,116233,,,,2017,,,36 mm,Very good
10967,"Hublot Spirit of Big Bang
Chronograph 45 601.OM.0183.LR","$35,190",Hublot,Spirit of Big Bang,601.OM.0183.LR,Automatic,Rose gold,,Unknown,Unworn,Men's watch/Unisex,51 x 45 mm,
9337,,"$3,202",Rolex,Cellini,6621,,,,Unknown,,,26 mm,Good
69643,,"$86,884",Rolex,Day-Date 36,128345RBR,,Rose gold,Rose gold,Unknown,,,36 mm,New
10182,"Longines Spirit
L3.820.4.93.0","$3,310",Longines,Spirit,L3.820.4.93.0,Automatic,Steel,Leather,2022,New,Men's watch/Unisex,42 mm,
14917,,"$3,705",Rolex,,,,,,1924,,,26 mm,Very good
36489,"Omega Seamaster Diver 300 M
Professional Chronograph 2598.80 Chronograph Diver Mens Watch","$3,499",Omega,Seamaster Diver 300 M,2598.80.00,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,41.5 mm,
670,"Cartier Tank Française
2303","$4,499",Cartier,Tank Française,2303,Quartz,Steel,Steel,2000 (Approximation),Very good,Men's watch/Unisex,28 x 36 mm,
30346,"Omega Constellation
Manhattan","$2,795",Omega,Constellation,131.20.25.60.13.001,,,,2023 (Approximation),New,Women's watch,25 mm,
43708,,"$10,650",Rolex,Datejust 36,116231-0085,,,,2009 (Approximation),,,36 mm,Very good
56945,,"$11,016",Rolex,Datejust II,116334,,Steel,Steel,2015,,,41 mm,Very good
13294,"Longines HydroConquest
Chronograph","$1,880",Longines,HydroConquest,L3.883.4.56.9,,,,2022,Very good,Men's watch/Unisex,43 mm,
954,"Zenith
03.3200.3600/21.c903 - Chronomaster Automatic Black Dial Stainless Steel Men's Watch","$9,659",Zenith,,03.3200.3600/21.c903,,,,Unknown,New,Men's watch/Unisex,38 mm,
8512,"Cartier Panthère
Lady Damen Uhr 18k Gold Brillanten Box Anleitung","$11,304",Cartier,Panthère,,,,,1991,Good,,22 mm,
28966,,"$19,727",Rolex,GMT-Master II,126710BLNR,,Steel,Steel,2022,,,40 mm,New
5487,"Breitling Navitimer 1 B01 Chronograph
46 RB0137241G1R1","$37,786",Breitling,Navitimer 1 B01 Chronograph,RB0137241G1R1,Automatic,Red gold,Red gold,2023,New,Men's watch/Unisex,46 mm,
11709,"Cartier Ballon Bleu 42mm
W69012Z4","$4,750",Cartier,Ballon Bleu 42mm,W69012Z4,,,,2012,Very good,Men's watch/Unisex,42 x 44 mm,
17399,"Seiko GS
Grand Seiko Automatic SBGR053 - Box & DE-Papiere - Edelstahl - 37 mm - Automatik - Jahr: 2015","$4,259",Seiko,,,Automatic,Steel,Steel,2015,Good,Men's watch/Unisex,37 mm,
12892,"Omega Constellation
Co-axial Master Chronometer 41 Mm Constellation","$9,691",Omega,Constellation,131.23.41.21.06.001,Automatic,Steel,,2023,New,,,
8318,"Tudor Black Bay GMT
41mm Ref#79833MN","$4,485",Tudor,Black Bay GMT,79833MN,,,,2022,New,Men's watch/Unisex,41 mm,
5510,"Richard Mille
RM21-02 Manual Winding Tourbillon Aerodyne Limited Edition",Price on request,Richard Mille,,,,,,2023,Unworn,Men's watch/Unisex,42.68 x 50.12 mm,
533,"Zenith Defy Skyline
41mm",Price on request,Zenith,Defy Skyline,03.9300.3620/21.I001,Automatic,Steel,Steel,2023,Unworn,Men's watch/Unisex,41 mm,
39377,"Omega Speedmaster Racing
329.33.44.51.04.001","$7,095",Omega,Speedmaster Racing,329.33.44.51.04.001,,,,2023,New,Men's watch/Unisex,,
3664,"Hublot Big Bang 44 mm
Original Steel 44 mm",Price on request,Hublot,Big Bang 44 mm,301.SX.130.RX,,,,2023 (Approximation),New,Men's watch/Unisex,44 mm,
7899,"IWC Portofino Hand-Wound
8 Days Full Set","$18,014",IWC,Portofino Hand-Wound,IW510107,,,,2015,Unworn,Men's watch/Unisex,45 mm,
1114,"Vacheron Constantin Overseas
AMAZING GREY","$12,197",Vacheron Constantin,Overseas,42050,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,,
18489,,"$9,400",Rolex,Datejust 36,16220,,,,2004 (Approximation),,,36 mm,Very good
55493,,"$12,000",Rolex,Datejust 31,278274,,,,2023,,,31 mm,New
8342,"Cartier Santos
WSSA0018","$7,900",Cartier,Santos,WSSA0018,Automatic,Steel,Steel,2018 (Approximation),Very good,Men's watch/Unisex,39.8 x 47.5 mm,
8295,"Seiko 5
6309 5030 Rare Black Dial Tv Case",$253,Seiko,5,,,,,1977,Very good,Men's watch/Unisex,,
9815,"Audemars Piguet Royal Oak Selfwinding
Blue Dial 37mm Stainless Steel 15450ST","$43,995",Audemars Piguet,Royal Oak Selfwinding,15450ST.OO.1256ST.03,,,,2021,Very good,Men's watch/Unisex,37 mm,
9905,"Longines Spirit
L3.820.4.53.6","$3,427",Longines,Spirit,L3.820.4.53.6,,,,2023,New,Men's watch/Unisex,42 mm,
52609,,"$8,609",Rolex,Air King,116900,,Steel,Steel,2017,,,40 mm,Good
9848,"Audemars Piguet Royal Oak Selfwinding
15300ST.OO.1220ST.01 Royal Oak 39mm Silver Dial Stainless Steel","$31,190",Audemars Piguet,Royal Oak Selfwinding,15300ST.OO.1220ST.01,Automatic,Steel,Steel,2006,Good,Men's watch/Unisex,39 mm,
7863,"IWC Portuguese Yacht Club Chronograph
IW390211","$9,611",IWC,Portuguese Yacht Club Chronograph,IW390211,,,,2011,Very good,Men's watch/Unisex,45.4 mm,
9821,"Longines Equestrian
L61370872","$4,079",Longines,Equestrian,L61370872,,,,2023,New,Men's watch/Unisex,,
6098,,"$21,923",Rolex,Daytona,116523G,,,,2003 (Approximation),,,40 mm,Fair
70772,,"$17,254",Rolex,Sea-Dweller 4000,116600,,Steel,Steel,2010,,,40 mm,Very good
6397,"Zenith El Primero Stratos Flyback
51.2061.405 Brown 45mm Steel & Rose Gold Watch","$9,750",Zenith,El Primero Stratos Flyback,,Automatic,Gold/Steel,Gold/Steel,Unknown,Very good,Men's watch/Unisex,45 mm,
20247,,"$18,621",Rolex,GMT-Master II,16710,,Steel,Steel,1999 (Approximation),,,40 mm,Very good
1780,"Oris Artelier Small Second
Men's 744 7665 4054-07 8 22 77 Artelier Watch","$1,637",Oris,Artelier Small Second,,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,42 mm,
6187,,"$16,500",Rolex,Datejust 41,126331,,Gold/Steel,Gold/Steel,2023,,,41 mm,New
28654,"Omega Speedmaster Broad Arrow
Rattrapante (box&papers)","$6,271",Omega,Speedmaster Broad Arrow,3582.31.00,Automatic,Steel,,2016 (Approximation),Very good,Men's watch/Unisex,44 mm,
63342,,"$17,217",Rolex,Datejust 41,126301,,Rose gold,Gold/Steel,2023,,,41 mm,New
11211,"Omega Genève
Vintage Omega Genéve Racing Jumbo Chronostop 146.012 from 1970s","$1,595",Omega,Genève,146.012,Manual winding,Steel,,1970 (Approximation),,,41 mm,
23813,"Omega Speedmaster Professional Moonwatch
3560.50","$5,416",Omega,Speedmaster Professional Moonwatch,3560.50,,,,1999 (Approximation),Very good,Men's watch/Unisex,42 mm,
2139,"Longines Master Collection
Automatic","$2,103",Longines,Master Collection,L2.257.4.87.6,Automatic,Steel,Steel,2023,New,Women's watch,29 mm,
361,"Zenith Captain Chronograph
03.2115.400/21.C703",Price on request,Zenith,Captain Chronograph,03.2115.400/21.C703,,,,2022 (Approximation),New,Men's watch/Unisex,42 mm,
20576,"Omega Speedmaster Reduced
Ref: 3510.5000 von 1993","$3,305",Omega,Speedmaster Reduced,3510.50.00,,,,1993,Very good,Men's watch/Unisex,39 x 45 mm,
27500,"Omega Seamaster Diver 300 M
213.30.42.40.01.001 シーマスター300ｍ クロノグラフ デイト 自動巻き メンズ 良品 保証書付き_760156 中古","$2,857",Omega,Seamaster Diver 300 M,213.30.42.40.01.001,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,42 mm,
45345,,"$10,700",Rolex,Submariner Date,16610,,,,2002,,,40 mm,Very good
1642,"Jaeger-LeCoultre Master Grande Ultra Thin
Q1358120","$9,776",Jaeger-LeCoultre,Master Grande Ultra Thin,Q1358120,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,40 mm,
17383,"Omega
De Ville Calibre 625 Manual Winding",$486,Omega,,,,,,Unknown,Good,Men's watch/Unisex,30 mm,
1213,"TAG Heuer Carrera
CBG2010.FT6143","$5,842",TAG Heuer,Carrera,CBG2010.FT6143,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,43 mm,
48989,,"$10,900",Rolex,Milgauss,116400,,,,2007 (Approximation),,,40 mm,Very good
5497,,"$7,843",Rolex,Datejust 36,116200,,,,2006 (Approximation),,,36 mm,Good
11386,"Seiko Presage
SARY209 SSA447J1 Automatic 4R57 watch",$443,Seiko,Presage,,,,,2022,New,,,
5628,"Hublot Big Bang
One Click Steel White Pave","$17,770",Hublot,Big Bang,465.SE.2010.RW.1604,,,,2023 (Approximation),Unworn,Men's watch/Unisex,39 mm,
11698,"Omega Seamaster Aqua Terra
231.23.34.20.55.002 - Seamaster Automatic Mother of pearl Dial Stainless Steel Ladies Watc","$6,894",Omega,Seamaster Aqua Terra,231.23.34.20.55.002,Automatic,Steel,Leather,Unknown,New,Women's watch,34 mm,
7596,"TAG Heuer Carrera Calibre 7
Twin-time GMT","$1,397",TAG Heuer,Carrera Calibre 7,WAR2012.BA0723,,,,2018 (Approximation),Good,Men's watch/Unisex,43 mm,
23439,,"$17,140",Rolex,Yacht-Master 40,126622,,Steel,Steel,2023,,,40 mm,New
68494,,"$16,383",Rolex,Datejust 31,278274,,Steel,Steel,2023 (Approximation),,,31 mm,Unworn
3864,"IWC Portuguese Automatic
Portugieser Automatic 40.4mm","$8,046",IWC,Portuguese Automatic,IW358303,,,,2022,New,Men's watch/Unisex,40.4 mm,
3501,"Audemars Piguet Royal Oak Jumbo
\"jumbo\" Extra-thin 39mm Blue Dial 2023 16202ST","$103,281",Audemars Piguet,Royal Oak Jumbo,16202ST.OO.1240ST.02,,,,2023,Unworn,Men's watch/Unisex,39 mm,
5965,"Zenith Elite
Moonphase 36mm 22.3200.692/01.c832","$14,812",Zenith,Elite,22.3200.692/01.c832,Automatic,Rose gold,,2023,New,Women's watch,36 mm,
25519,"Omega
2791-1",$995,Omega,,,,,,1955 (Approximation),Good,Men's watch/Unisex,36 x 40 mm,
11491,"Omega Constellation Ladies
131.10.25.60.55.001 - Constellation Manhattan Quartz 25 mm Quartz White Dial Diamonds Ladi","$3,590",Omega,Constellation Ladies,131.10.25.60.55.001,Quartz,Steel,Steel,Unknown,New,Women's watch,25 mm,
22126,,"$3,500",Rolex,Lady-Datejust,6917,,Yellow gold,,1979,,,26 mm,Very good
9250,"Cartier Ballon Bleu 42mm
Yellow Gold/Steel White Dial B&P2012 Top Condition","$7,556",Cartier,Ballon Bleu 42mm,3001,,,,2012,Very good,Men's watch/Unisex,42 mm,
10053,"IWC Pilot Double Chronograph
IW371807 Blue Dial Petit Prince Double Chronograph 44mm Steel Watch","$9,750",IWC,Pilot Double Chronograph,IW371807,Automatic,Steel,Leather,2021,Very good,Men's watch/Unisex,44 mm,
1196,"Breitling Navitimer
Breitling Navitimer","$1,725",Breitling,Navitimer,Breitling Navitimer,,,,Unknown,New,Men's watch/Unisex,40 mm,
409,"Hublot Big Bang
Integral Beige Ceramic Limited Edition 42mm",Price on request,Hublot,Big Bang,451.CZ.4620.CZ,Automatic,Ceramic,Ceramic,2022,Unworn,Men's watch/Unisex,42 mm,
3569,"Patek Philippe Perpetual Calendar
5040 Perpetual Calendar Tonneau","$50,165",Patek Philippe,Perpetual Calendar,5040J,Automatic,Yellow gold,,1993,,,,
3826,"Cartier
レディース",$903,Cartier,,,,,,Unknown,Good,Women's watch,28 mm,
15063,"Omega Seamaster Aqua Terra
150M","$5,505",Omega,Seamaster Aqua Terra,220.10.41.21.06.001,,,,2023 (Approximation),New,Men's watch/Unisex,41 mm,
39814,,"$46,500",Rolex,Day-Date II,218235,,Rose gold,Rose gold,2014,,,41 x 49 mm,Very good
11988,"Audemars Piguet Royal Oak Perpetual Calendar
2022 Royal Oak Perpetual Blue Dial 26574st","$137,000",Audemars Piguet,Royal Oak Perpetual Calendar,26574ST.OO.1220ST.03,Automatic,Steel,Steel,2022,Unworn,Men's watch/Unisex,,
23873,,"$21,697",Rolex,Oyster Perpetual 41,124300,,Steel,Steel,2022,,,41 mm,New
7790,"Patek Philippe Nautilus
5976/1G","$494,000",Patek Philippe,Nautilus,5976/1G,,,,2017,Unworn,Men's watch/Unisex,44 mm,
17631,,"$3,943",Rolex,Oyster Perpetual Date,Rolex 15053 Automatic 34mm,,,,Unknown,,,34 mm,Good
12397,"Seiko Prospex
SRPF03K1 - Orologio Seiko Sea SRPF03K1 Prospex Samurai - SRPF03K1",$437,Seiko,Prospex,SRPF03K1,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,43.8 mm,
11806,"Cartier Baignoire
18K Weissgold auf Satinband mit Schliesse in 18K Weissgold","$29,777",Cartier,Baignoire,WB520009,,,,2009,Very good,Women's watch,44 mm,
10024,"Omega Constellation Quartz
manhattan quartz 28 mm 131.15.28.60.55.001","$6,610",Omega,Constellation Quartz,131.15.28.60.55.001,Quartz,Steel,Steel,2023,New,Women's watch,28 mm,
4422,"Hublot Classic
Lady","$6,556",Hublot,Classic,,Quartz,Yellow gold,Rubber,Unknown,Very good,Women's watch,28 mm,
3296,"Tudor Black Bay Fifty-Eight
FIFTY-EIGTH Ref-79030B Steel Box Papers Bj-2022","$3,428",Tudor,Black Bay Fifty-Eight,79030B,Automatic,Steel,Textile,2022,Very good,Men's watch/Unisex,39 mm,
16330,"Cartier Tank Vermeil
Must de Cartier Tank Paris Yellow Ivory Dial Vermeil Gold / 925 Silver Manual Wind Watch","$1,756",Cartier,Tank Vermeil,590005,,,,Unknown,Fair,Men's watch/Unisex,23.4 x 30.5 mm,
3746,"Vacheron Constantin
Vintage Hand Wind 20 mm 18k Yellow Gold Diamond Dial Ladies","$9,500",Vacheron Constantin,,,,,,1990,Very good,,20 mm,
27067,"Omega Seamaster Aqua Terra
231.10.42.21.01.006 シーマスター アクアテラ コーアクシャル クロノメーター 自動巻き メンズ 美品 保証書付き_742173 中古","$3,537",Omega,Seamaster Aqua Terra,231.10.42.21.01.006,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,42 mm,
14945,"Cartier Tank Divan
38 mm Stainless Steel Quartz Ladies Watch 2600","$2,100",Cartier,Tank Divan,2600,Quartz,Steel,Leather,Unknown,Very good,Women's watch,38 mm,
6615,"Longines Conquest Classic
L22855767 L2.285.5.76.7","$1,553",Longines,Conquest Classic,L2.285.5.76.7,,,,Unknown,New,Women's watch,29.5 mm,
6302,"Tudor Royal
Black Roman","$2,876",Tudor,Royal,28600,,,,2022 (Approximation),Unworn,Men's watch/Unisex,41 mm,
3718,"Breitling Chronomat GMT
Automatic GMT 40","$5,701",Breitling,Chronomat GMT,A32398101A1A1,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,40 mm,
