id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
101,"Vacheron Constantin Overseas
4500V/110A-B483","$31,910",Vacheron Constantin,Overseas,4500V/110A-B483,,,,2021,Unworn,Men's watch/Unisex,41 mm,
17717,"Breitling Super Avenger II
A13371111B2A1","$3,780",Breitling,Super Avenger II,A13371111B2A1,,,,2013 (Approximation),Very good,Men's watch/Unisex,48 mm,
13751,"Breitling Superocean Heritage 46
A17320","$2,993",Breitling,Superocean Heritage 46,A17320,Automatic,Steel,,2017,Very good,Men's watch/Unisex,46 mm,
18153,"Seiko
Skyliner 6102-8000",$101,Seiko,,,,,,Unknown,Fair,Men's watch/Unisex,37 x 41 mm,
1461,"Tudor Black Bay Fifty-Eight
M79030N-0001","$4,632",Tudor,Black Bay Fifty-Eight,M79030N-0001,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,39 mm,
2464,"TAG Heuer Aquaracer Lady
WBD1414.BA0741","$2,127",TAG Heuer,Aquaracer Lady,WBD1414.BA0741,Quartz,Steel,,2023,New,Women's watch,27 mm,
13009,"Breitling Navitimer 01
38 Automatic A17325 Full Set 01/23","$4,359",Breitling,Navitimer 01,A17325241B1A1,Automatic,Steel,Steel,2023,Very good,Men's watch/Unisex,38 mm,
7829,"Tudor Black Bay GMT
41MM M79830RB STAINLESS STEEL MEN'S WATCH","$4,024",Tudor,Black Bay GMT,M79830RB,Automatic,Steel,Textile,2022,Very good,Men's watch/Unisex,41 mm,
1792,"IWC Pilot Mark
XVIII Heritage","$3,413",IWC,Pilot Mark,IW327006,,,,Unknown,Good,Men's watch/Unisex,40 mm,
229,"IWC Portofino Chronograph
39 Mm","$6,139",IWC,Portofino Chronograph,IW391406,,,,2023,Unworn,Men's watch/Unisex,39 mm,
3391,"Audemars Piguet Royal Oak
15510OR.OO.D002CR.02","$68,862",Audemars Piguet,Royal Oak,15510OR.OO.D002CR.02,,,,2023,Unworn,Men's watch/Unisex,41 mm,
35034,,"$4,635",Rolex,Lady-Datejust,69173,,Steel,Gold/Steel,Unknown,,,,Very good
3051,"TAG Heuer Carrera
Date",Price on request,TAG Heuer,Carrera,WBN2313.BA0001,,,,2023,New,Men's watch/Unisex,,
5423,"Omega Seamaster Aqua Terra
(オメガ) Seamaster Aqua Terra 220.12.41.21.03.002 (NEW)","$4,897",Omega,Seamaster Aqua Terra,220.12.41.21.03.002,,,,Unknown,New,Men's watch/Unisex,41 mm,
30818,,"$11,541",Rolex,,5504,,Steel,Steel,1959,,,36 mm,Very good
1498,"Omega Constellation Quartz
123.10.24.60.02.001 Full Set","$2,360",Omega,Constellation Quartz,123.10.24.60.02.001,,,,2012,Very good,Women's watch,24 mm,
4521,"Patek Philippe Annual Calendar
5146G-001","$42,070",Patek Philippe,Annual Calendar,5146G-001,Automatic,White gold,Crocodile skin,Unknown,Very good,Men's watch/Unisex,39 mm,
7744,"Audemars Piguet Royal Oak Perpetual Calendar
18k Gold Ref. 25820BA/O/0944BA/01","$143,462",Audemars Piguet,Royal Oak Perpetual Calendar,,Automatic,Yellow gold,Yellow gold,Unknown,Very good,Men's watch/Unisex,39 mm,
16328,"Cartier Ballon Bleu 42mm
42 Automatic Silver Opaline Dial Bracelet Boxes Stainless Steel","$5,295",Cartier,Ballon Bleu 42mm,W69012Z4,,,,Unknown,Very good,Men's watch/Unisex,42 x 44 mm,
4749,"Jaeger-LeCoultre
MASTER MARINER","$1,999",Jaeger-LeCoultre,,,,,,1960 (Approximation),Good,Men's watch/Unisex,,
4001,"Oris
748B","$1,322",Oris,,,,,,Unknown,Unworn,Men's watch/Unisex,36 x 10 mm,
12024,"Cartier Tank Américaine
Women Cartier Tank Americaine Watch in 18k Yellow Gold 2482","$4,600",Cartier,Tank Américaine,,,,,Unknown,Good,,19 x 27.5 mm,
9878,"Seiko Chronograph
Automatic Bruce Lee 6139-6012 Original",$631,Seiko,Chronograph,6139-6012,,,,1970 (Approximation),Good,Men's watch/Unisex,39 x 43 mm,
10805,,"$27,699",Rolex,Submariner Date,16610LV,,Steel,Steel,2007,,,40 mm,Very good
10164,"Audemars Piguet Royal Oak Offshore Chronograph
25940SK.OO.D002CA.02.A",Price on request,Audemars Piguet,Royal Oak Offshore Chronograph,25940SK.OO.D002CA.02.A,,,,Unknown,Very good,Men's watch/Unisex,42 mm,
7300,"Omega Seamaster Planet Ocean
232.63.38.20.01.001 - Seamaster Automatic Black Dial 18kt Rose Gold Men's Watch","$11,966",Omega,Seamaster Planet Ocean,232.63.38.20.01.001,Automatic,Rose gold,Leather,Unknown,New,Men's watch/Unisex,37.5 mm,
6685,"Panerai Luminor 1950 3 Days GMT Automatic
Ceramica PAM 01441","$7,995",Panerai,Luminor 1950 3 Days GMT Automatic,PAM 01441,,,,2018 (Approximation),Very good,Men's watch/Unisex,44 mm,
3288,"Vacheron Constantin
18k Heavy screwback V & C 35.5mm","$5,999",Vacheron Constantin,,6038,,,,1950,Very good,Men's watch/Unisex,,
3586,"Seiko Prospex
SPB241J1 - Prospex Automatic Beige Dial Stainless Steel Men's Watch",$833,Seiko,Prospex,SPB241J1,Automatic,Steel,Steel,Unknown,Unworn,Men's watch/Unisex,38 mm,
5583,"Panerai Luminor Chrono
Daylight Chronograph Men's Watch PAM00250","$6,500",Panerai,Luminor Chrono,,,,,2008,Very good,,,
6384,"Breitling Old Navitimer
II Chronograph A13022 Bracelet Full Set","$4,255",Breitling,Old Navitimer,A13022,,,,1996,Very good,Men's watch/Unisex,41 mm,
4642,"Jaeger-LeCoultre
Master Compressor Valentino Rossi Limited Edition 150.t.42","$10,098",Jaeger-LeCoultre,,150.T.42,,,,Unknown,Very good,Men's watch/Unisex,46 mm,
46371,,"$4,650",Rolex,Lady-Datejust,69174,,,,1984,,,26 mm,Good
3640,"Panerai Luminor Chrono
パネライ ルミノール クロノグラフ PAM00162 自動巻き メンズ_708344 中古","$4,794",Panerai,Luminor Chrono,PAM00162,Automatic,Steel,Leather,Unknown,Fair,Men's watch/Unisex,43 mm,
36175,"Omega De Ville Prestige
Co-Axial Stainless Steel & 18K Yellow Gold & Diamonds Ladies Watch","$13,387",Omega,De Ville Prestige,424.25.33.20.58.001,Automatic,,,Unknown,New,Women's watch,,
17657,,"$3,957",Rolex,Lady-Datejust,69173,,Gold/Steel,Gold/Steel,1986,,,26 mm,Very good
18291,"Seiko 5 Sports
SRPG35 39mm Steel Gray Dial Nylon Day Date Automatic Men's Watch",$295,Seiko,5 Sports,SRPG35K1,,,,2023,New,Men's watch/Unisex,39.4 mm,
13445,,"$8,854",Rolex,Lady-Datejust,179171NG,,,,Unknown,,,25 mm,Very good
2074,"Longines DolceVita
L5.757.4.71.6","$1,943",Longines,DolceVita,L5.757.4.71.6,Automatic,Steel,Steel,2023,New,Women's watch,,
470,"Omega De Ville Co-Axial
431.53.42.51.02.001 De Ville Automatic","$17,181",Omega,De Ville Co-Axial,431.53.42.51.02.001,Automatic,Rose gold,,Unknown,New,Men's watch/Unisex,42 mm,
24676,"Omega Seamaster
オメガ シーマスター cal.562 ヴィンテージ エクステンションブレス Ref.14763-62 自動巻き メンズ 中古 ev20",$483,Omega,Seamaster,14763-62,Automatic,,,Unknown,Fair,Men's watch/Unisex,35 mm,
57522,,"$21,456",Rolex,Yacht-Master,68628,,Yellow gold,Yellow gold,1998,,,35 mm,Good
37285,"Omega Seamaster
Date 18K Gold","$1,629",Omega,Seamaster,,,,,Unknown,Very good,Men's watch/Unisex,36 mm,
7765,"IWC Aquatimer Chronograph
Edition Laureus for good 1000 ex 45mm perfect full set","$8,691",IWC,Aquatimer Chronograph,IW379507,Automatic,Steel,Rubber,2020,Very good,Men's watch/Unisex,45 mm,
7933,"TAG Heuer Carrera Calibre 5
WAR201A.BA0823","$2,128",TAG Heuer,Carrera Calibre 5,,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,41 mm,
70043,,"$18,773",Rolex,Submariner Date,126610lv,,Steel,Steel,2021,,,41 mm,Good
15086,"Seiko 5 Sports
Street Fighter FULL SET x 6 Limited Edition","$2,564",Seiko,5 Sports,,,,,2020,Unworn,Men's watch/Unisex,46 x 42.5 mm,
34652,,"$13,495",Rolex,Datejust,,,Steel,,Unknown,,,31 mm,Very good
29992,,"$16,917",Rolex,Day-Date 36,18038,,Yellow gold,Leather,1981,,,36 mm,Good
17594,"Seiko Solar
Core Mother of Pearl Dial Stainless Steel Ladies Watch SUP287",$151,Seiko,Solar,,,,,Unknown,New,Women's watch,,
12404,"Longines PrimaLuna
L8.115.4.91.6","$1,038",Longines,PrimaLuna,L8.115.4.91.6,,,,2022,New,Women's watch,30.5 mm,
14058,"Breitling Chronomat
Super Chronomat B01 44mm black men's watch AB0136251B2S1","$6,772",Breitling,Chronomat,AB0136251B2S1,,,,2022,Very good,Men's watch/Unisex,44 mm,
778,,Price on request,Rolex,Daytona,116519 Sodalite Dial,,White gold,Leather,2004,,,40 mm,Very good
12691,"Omega
コンステレーション カレ",$402,Omega,,,,,,Unknown,Good,Women's watch,,
9702,"Patek Philippe Aquanaut
5268/200R-001",Price on request,Patek Philippe,Aquanaut,5268/200R-001,,,,2021,New,Women's watch,38.8 mm,
10588,,"$47,398",Rolex,Yacht-Master 37,268655,,Rose gold,Rubber,2023 (Approximation),,,37 mm,Unworn
9477,"Omega Seamaster Planet Ocean
600M Co-Axial Master Chronometer GMT 45.5 mm","$13,818",Omega,Seamaster Planet Ocean,215.92.46.22.01.002,,,,Unknown,New,Men's watch/Unisex,45.5 mm,
557,"Sinn UX
403 UX SDR (EZM 2 B) Version S - Jahr: 2015 - Quartz - 44mm - AAW","$2,253",Sinn,UX,403,Quartz,Steel,Steel,2015,Very good,Men's watch/Unisex,44 mm,
41083,,"$4,187",Rolex,Oyster Perpetual 34,6565,,,,Unknown,,,34 mm,Very good
5401,"TAG Heuer Link Quartz
WJ1116 steel quartz black dial",$934,TAG Heuer,Link Quartz,,,,,Unknown,Good,Men's watch/Unisex,39 mm,
17545,"Omega Speedmaster Professional Moonwatch
Co-Axial Chronometer Hesalit Ref. 310.32.42.50.01.001 von 2023","$7,171",Omega,Speedmaster Professional Moonwatch,310.32.42.50.01.001,,,,2023,Unworn,Men's watch/Unisex,42 mm,
9591,"Breitling Superocean Heritage
AB2030161C1A1","$4,486",Breitling,Superocean Heritage,AB2030161C1A1,,,,2020,Good,Men's watch/Unisex,42 mm,
6230,"Breitling Chronomat 36
Automatic 36","$23,753",Breitling,Chronomat 36,R10380101A1R1,,,,2023,Unworn,Women's watch,36 mm,
13382,"Seiko
SRPD53K1",$230,Seiko,,SRPD53K1,,,,Unknown,Very good,Men's watch/Unisex,42.5 mm,
4819,,"$15,799",Rolex,Sea-Dweller 4000,16600,,Steel,Steel,2006,,,40 mm,Very good
5331,"Oris Divers Sixty Five
12H Automatic Black Dial Men's Watch 140077724054075","$3,700",Oris,Divers Sixty Five,01 400 7772 4054-07 5 20 82,,,,2023,New,Men's watch/Unisex,40 mm,
3719,"Oris Big Crown Pointer Date
01 754 7741 4068-07 8 20 22","$1,412",Oris,Big Crown Pointer Date,01 754 7741 4068-07 8 20 22,,,,2021,Very good,Men's watch/Unisex,40 mm,
31120,"Omega Speedmaster
Chronograph 522.20.42.30.06.001","$9,450",Omega,Speedmaster,522.20.42.30.06.001,Manual winding,Steel,Steel,2020,Very good,Men's watch/Unisex,42 mm,
7642,"Seiko Presage
Style 60'",$539,Seiko,Presage,SRPG03J1,,,,2021,New,Men's watch/Unisex,40.8 mm,
12325,"TAG Heuer Grand Carrera
WAV5111","$2,500",TAG Heuer,Grand Carrera,WAV5111,,,,Unknown,Very good,Men's watch/Unisex,,
2234,"Tudor 1926
91650-0005","$1,955",Tudor,1926,91650-0005,,,,2023,Unworn,Men's watch/Unisex,41 mm,
23652,"Omega Constellation
AUTOMATIC CHRONOMETER OFFICIALLY CERTIFIED","$4,902",Omega,Constellation,168.009,,,,1790 (Approximation),Good,Men's watch/Unisex,37 x 41 mm,
18078,"Seiko
Essentials",$156,Seiko,,,,,,2023,New,Women's watch,18.9 mm,
15248,,"$8,715",Rolex,Lady-Datejust,179171G,,,,2011 (Approximation),,,26 mm,Very good
4756,"Oris Calobra
01 774 7661 4484-SET","$1,666",Oris,Calobra,01 774 7661 4484-SET,,,,2013,Very good,Men's watch/Unisex,44 mm,
12076,"Patek Philippe Perpetual Calendar Chronograph
Rose Gold Perpetual Chronograph Ref. 5270","$130,000",Patek Philippe,Perpetual Calendar Chronograph,5270R,Manual winding,Red gold,,Unknown,Very good,Men's watch/Unisex,41 mm,
14558,,"$8,464",Rolex,Datejust Turn-O-Graph,16263,,,,1991,,,36 mm,Very good
2314,"Vacheron Constantin Overseas
4500V/110A-B126 Overseas Automatic","$24,610",Vacheron Constantin,Overseas,4500V/110A-B483,,,,Unknown,Very good,,41 mm,
59870,,"$10,294",Rolex,Milgauss,116400,,,,Unknown,,,40 mm,Very good
4771,"Patek Philippe Aquanaut
5164R-001",Price on request,Patek Philippe,Aquanaut,5164R-001,,,,2019,Unworn,Men's watch/Unisex,40.8 x 40 mm,
2641,"Breitling Superocean Heritage 46
ブライトリング　スーパーオーシャン46 A17320 / A172B68CCA","$2,700",Breitling,Superocean Heritage 46,,Automatic,Steel,,Unknown,Very good,,46 mm,
11655,"Omega Speedmaster Professional Moonwatch
3572 50 メンズ","$4,040",Omega,Speedmaster Professional Moonwatch,3572 50,Manual winding,Steel,Steel,Unknown,Good,Men's watch/Unisex,42 mm,
64567,,"$24,054",Rolex,Sky-Dweller,326934,,Steel,Steel,2020 (Approximation),,,42 mm,Good
12762,"TAG Heuer Carrera Calibre HEUER 01
CAR201T.BA0766","$3,250",TAG Heuer,Carrera Calibre HEUER 01,CAR201T.BA0766,,,,Unknown,Good,Men's watch/Unisex,43 mm,
8222,"Cartier Santos 100
W20073X8 サントス100 LM 自動巻き メンズ 737275 中古","$3,475",Cartier,Santos 100,W20073X8,Automatic,Steel,Leather,Unknown,Fair,Men's watch/Unisex,38 mm,
1644,"Breitling Chronomat
32","$7,146",Breitling,Chronomat,A77310591A1A1,Quartz,Steel,Steel,2023,New,Women's watch,32 mm,
66088,,"$19,135",Rolex,Sea-Dweller Deepsea,126660,,,,2020,,,44 mm,Very good
18497,"Omega
Sensor Quartz - 1980s - Multifunction","$1,172",Omega,,,,,,1980 (Approximation),Good,Men's watch/Unisex,34.5 x 43 mm,
2866,"TAG Heuer 6000
Professional 6000 Herren Uhr 39mm Wh1115 Quarz Vint Stahl Vintage 3",$608,TAG Heuer,6000,,,,,Unknown,Good,,39 mm,
50880,,"$5,999",Rolex,Lady-Datejust,69173,,,,Unknown,,,26 mm,Very good
1643,"Hublot Spirit of Big Bang
King Gold Diamonds 42mm",Price on request,Hublot,Spirit of Big Bang,641.OX.0183.LR.1104,Automatic,Rose gold,Crocodile skin,2023,Unworn,Men's watch/Unisex,42 mm,
2012,"Zenith Captain Moonphase
ゼニス ZENITH エリート キャプテン グランデイト ムーンフェイズ 03.2140.691/02.C498","$3,387",Zenith,Captain Moonphase,03.2140.691/02.C498,Automatic,Steel,,Unknown,Very good,,40 mm,
7615,"Omega Speedmaster
 329.30.43.51.03.001 - Omega Speedmaster Chronoscope Master Chronometer 43mm","$6,704",Omega,Speedmaster,329.30.43.51.03.001,Manual winding,Steel,Steel,Unknown,New,Men's watch/Unisex,43 mm,
637,"Zenith El Primero Chronomaster
Revival El Primero A385","$8,963",Zenith,El Primero Chronomaster,03.A384.400/385.M385,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,37 mm,
54658,,"$4,635",Rolex,Lady-Datejust,69173,,Steel,Gold/Steel,Unknown,,,,Very good
2732,"Vacheron Constantin Patrimony
81180/000R-9159","$15,950",Vacheron Constantin,Patrimony,81180/000R-9159,Manual winding,Rose gold,Crocodile skin,2021,Very good,Men's watch/Unisex,40 mm,
14610,,"$14,445",Rolex,Datejust 31,278274,,Steel,Steel,2023,,,31 mm,New
930,"Tudor Black Bay
Heritage Black Bay Black Dial 79230N 2022 Full Set","$3,308",Tudor,Black Bay,M79230N-0009,,,,2022,Very good,Men's watch/Unisex,39 mm,
38145,"Omega Constellation Ladies
123.25.27.20.55.001 MOP Diamonds 27mm Steel & Rose Gold Watch","$7,450",Omega,Constellation Ladies,123.25.27.20.55.001,Quartz,Gold/Steel,Gold/Steel,2000,Very good,Women's watch,27 mm,
3925,"Zenith
18k Solid Gold De Luxe Women Watch with 18k Solid Gold Bracelet","$1,484",Zenith,,,,,,1970 (Approximation),Very good,Women's watch,28 mm,
3762,"Patek Philippe Nautilus
3710 Comet Full Set Like new","$95,769",Patek Philippe,Nautilus,3710/1A-001,,,,2000,Very good,Men's watch/Unisex,42 x 38 mm,
9493,"Omega Globemaster
Constellation Globemaster Co-Axial Master Chronometer 130.53.39.21.02.001","$13,923",Omega,Globemaster,130.53.39.21.02.001,Automatic,,,Unknown,Good,Men's watch/Unisex,39 mm,
7188,"Breitling Chronomat
81.950 B13047","$1,668",Breitling,Chronomat,81.950 B13047,,,,1990 (Approximation),Very good,Men's watch/Unisex,40 mm,
4338,"Jaeger-LeCoultre Reverso Classique
1000 Hours Control 18K Gold with 18K Gold deployant clasp","$7,705",Jaeger-LeCoultre,Reverso Classique,252.1.86,,,,2002 (Approximation),Very good,Men's watch/Unisex,23 x 38.5 mm,
59252,,"$6,835",Rolex,Oyster Perpetual 36,126000,,,,Unknown,,,36 mm,New
17465,,"$11,511",Rolex,Datejust 36,116233,,,,2005,,,36 mm,Very good
6444,"Omega
Polaris Quarz Herren Uhr 31,5mm Multifunktion Uhwerk Defekt; Läuft Nicht",$398,Omega,,,,,,Unknown,Good,,31.5 mm,
557,"IWC Porsche Design
Lady PVD",$920,IWC,Porsche Design,,,,,1980 (Approximation),Good,Women's watch,32 mm,
51913,,"$4,890",Rolex,Oyster Perpetual Date,15505,,,,Unknown,,,34 mm,Very good
22343,"Omega Seamaster DeVille
De Ville FULLY SERVICED WITH PAPER WARRANTY","$1,767",Omega,Seamaster DeVille,136.020,,,,1967 (Approximation),Very good,Men's watch/Unisex,34 mm,
3188,"Breitling Superocean 46
AUTOMATIC 46 A17378E71C1S1 Watch","$4,480",Breitling,Superocean 46,A17378E71C1S1,,,,Unknown,New,,,
17548,"Breitling Top Time
B01 CHEVROLET CORVETTE NEW UNWORN AB01761A1K1X1","$6,850",Breitling,Top Time,AB01761A1K1X1,,,,2023,New,Men's watch/Unisex,41 mm,
57405,,"$17,795",Rolex,Day-Date 36,18078,,Yellow gold,Yellow gold,1981,,,36 mm,Very good
1631,"Cartier Baignoire
Allongée",Price on request,Cartier,Baignoire,WJBA0017,Manual winding,Rose gold,Crocodile skin,2023,Unworn,Women's watch,52 x 23 mm,
3780,"Zenith
Tasca cronografo 30 ore",$552,Zenith,,,,,,1950 (Approximation),Good,Men's watch/Unisex,49 x 70 mm,
19875,"Omega Constellation Ladies
Co-Axial Master Chronometer 36mm Steel Diamond Burgundy Alligator Ladies Watch","$10,400",Omega,Constellation Ladies,131.18.36.20.61.001,Automatic,Steel,Crocodile skin,2023,New,Women's watch,36 mm,
8906,"Tudor Black Bay 32
79580","$2,000",Tudor,Black Bay 32,79580,,,,2019 (Approximation),Good,Women's watch,32 mm,
20640,,"$21,726",Rolex,Submariner Date,126610lv,,Steel,Steel,2022,,,41 mm,Very good
2993,"IWC Pilot Spitfire Chronograph
IW387901","$7,770",IWC,Pilot Spitfire Chronograph,IW387901,,,,2023,Unworn,Men's watch/Unisex,41 mm,
10753,"Patek Philippe Aquanaut
5267/200A-010","$59,299",Patek Philippe,Aquanaut,5267/200A-010,,,,2022,New,Women's watch,38.8 mm,
4530,"IWC Aquatimer
1812 « 812AD »","$21,295",IWC,Aquatimer,812AD,Automatic,Steel,Steel,Unknown,Very good,,37 mm,
56670,,"$259,867",Rolex,Daytona,116568 BR,,,,2008,,,40 mm,Very good
4928,"Panerai Radiomir
Rolex-Panerai Oyster Watch Radiomir Decima MAS (Type B) Ref. 3646 Cal 1618 Rolex 1941","$96,906",Panerai,Radiomir,3646,,,,1941 (Approximation),Good,Men's watch/Unisex,46 mm,
9972,"Patek Philippe Nautilus
5712R-001","$135,000",Patek Philippe,Nautilus,5712R-001,,,,2023 (Approximation),New,Men's watch/Unisex,40 x 38 mm,
4447,"Audemars Piguet Royal Oak
Automatic 77350ST.OO.1261ST.01","$28,103",Audemars Piguet,Royal Oak,77350ST.OO.1261ST.01,Automatic,Steel,Steel,2020 (Approximation),Very good,Women's watch,34 mm,
35309,"Omega De Ville Co-Axial
Chronograph Stainless Steel Men’s Watch","$7,407",Omega,De Ville Co-Axial,431.13.42.51.01.001,Automatic,,,Unknown,New,Men's watch/Unisex,42 mm,
61211,,"$24,046",Rolex,Sky-Dweller,326933,,Gold/Steel,Gold/Steel,2022,,,42 mm,New
56436,,"$10,734",Rolex,Explorer II,16570,,Steel,Steel,1998,,,40 mm,Very good
6117,"Seiko Selection
SWFH132 solar radio fix 1B22 watch 2023.05released",$318,Seiko,Selection,,,,,2023,New,,,
20618,,"$8,890",Rolex,Datejust,,,,,2018,,,36 mm,Good
14587,"Longines HydroConquest
Automatic 41mm L3.781.3.58.7 L37813587","$1,614",Longines,HydroConquest,,Automatic,Gold/Steel,Gold/Steel,2023,New,Men's watch/Unisex,41 mm,
2574,,"$26,373",Rolex,Daytona,116520,,Steel,Steel,2014,,,40 mm,Very good
858,"Omega Seamaster Diver 300 M
(neu)",Price on request,Omega,Seamaster Diver 300 M,210.20.42.20.01.001,,,,2023,New,Men's watch/Unisex,42 mm,
4616,"Jaeger-LeCoultre Albatros
Stahl Quarz Armband Stahl 40x31mm Ref.31600208 Vintage Bj.1978 orig. Box","$1,149",Jaeger-LeCoultre,Albatros,,,,,1978,,Men's watch/Unisex,31 mm,
4228,"Jaeger-LeCoultre Vintage
Cal P 469C","$3,278",Jaeger-LeCoultre,,,,,,1950,Good,,35 mm,
9169,"Longines Master Collection
L2.629.4.78.3","$2,739",Longines,Master Collection,L2.629.4.78.3,,,,2023,Unworn,Men's watch/Unisex,40 mm,
538,"TAG Heuer Carrera Calibre 5
Automatic","$3,091",TAG Heuer,Carrera Calibre 5,WBN2113.BA0639,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,39 mm,
6686,"Seiko 5 Sports
2023 CLEARANCE SALE Seiko 5 Sport \"Camouflage Street SKX Style Caliber 4R36 SRPJ37K1",$274,Seiko,5 Sports,,,,,2022,New,Men's watch/Unisex,46 x 42.5 mm,
15900,,"$5,078",Rolex,Cellini,,,,White gold,Unknown,,,32 mm,
10896,,"$3,532",Rolex,Oyster Perpetual Lady Date,69160,,,,Unknown,,,,Very good
31767,"Omega Seamaster
600 - 135.012","$1,368",Omega,Seamaster,135.012,Manual winding,Steel,Leather,1965 (Approximation),Very good,Men's watch/Unisex,33 mm,
8125,"Patek Philippe World Time
5110J - 18K Yellow Gold - Guilloché Inner Dial - Extract from the Archive","$36,483",Patek Philippe,World Time,5110J,Automatic,Yellow gold,Crocodile skin,Unknown,Very good,Men's watch/Unisex,37 mm,
243,"TAG Heuer Aquaracer 300M
WAY2012.BA0927","$2,185",TAG Heuer,Aquaracer 300M,WAY2012.BA0927,Automatic,Steel,Steel,2016,Good,Men's watch/Unisex,43 mm,
10154,"Hublot Big Bang Jeans
Dial Chronograph","$13,500",Hublot,Big Bang Jeans,301.CI.2770.NR.JEANS14,Automatic,Ceramic,Textile,2018,New,Men's watch/Unisex,44 mm,
1896,"IWC Portofino Chronograph
39 mm","$7,712",IWC,Portofino Chronograph,IW391406,,,,Unknown,New,Men's watch/Unisex,39 mm,
16089,"Cartier Tank Louis Cartier
18K Yellow Gold Brown Strap Mens Watch W1529756","$8,070",Cartier,Tank Louis Cartier,W1529756,Quartz,Yellow gold,Leather,Unknown,Very good,Men's watch/Unisex,25 x 33 mm,
1378,"Hublot Big Bang Unico
Titanium White 42mm","$17,701",Hublot,Big Bang Unico,441.NE.2011.RW,Automatic,Titanium,Rubber,2023,Unworn,Men's watch/Unisex,42 mm,
155,"Breitling Navitimer
Automatic 35mm","$4,889",Breitling,Navitimer,A17395211A1P5,Automatic,Steel,Crocodile skin,2023,Unworn,Women's watch,35 mm,
18942,,"$10,834",Rolex,Submariner (No Date),14060,,Steel,Steel,1996,,,40 mm,Good
6456,,"$21,680",Rolex,Datejust 36,126233,,,,Unknown,,,36 mm,New
1999,"Breitling Chronomat 36
Automatic 36mm","$4,325",Breitling,Chronomat 36,A10380101C1A1,Automatic,Steel,Steel,2023,Unworn,Women's watch,36 mm,
43188,,"$12,500",Rolex,Submariner Date,16613,,,,2003,,,40 mm,Very good
4246,"Panerai Special Editions
パネライ ルミノール マリーナ 44mm 大阪ブティック限定80本 革ベルト SS 手巻き ブラック文字盤 432 2148103479496","$4,895",Panerai,Special Editions,PAM00588,Manual winding,,,2014,Very good,Men's watch/Unisex,44 mm,
