id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
34154,"Omega
Solid 9K(375) Gold Dennison Case Trench Military Officers WWI 1914 Cal.13 Porcelain Dial","$2,345",Omega,,,,,,1914,Good,Men's watch/Unisex,30 x 35 mm,
9262,"Breitling Avenger Blackbird
V1731010/BD12-100W","$3,278",Breitling,Avenger Blackbird,V1731010/BD12-100W,,,,2016,Very good,Men's watch/Unisex,48 mm,
35009,"Omega Seamaster Planet Ocean Chronograph
600m Co-Axial Master Chronometer Chronograph 45.5mm 215.30.46.51.03.001","$7,735",Omega,Seamaster Planet Ocean Chronograph,215.30.46.51.03.001,Automatic,Steel,Steel,Unknown,Unworn,Men's watch/Unisex,45.5 mm,
8634,"TAG Heuer Formula 1 Quartz
CAZ1011.BA0842","$2,129",TAG Heuer,Formula 1 Quartz,CAZ1011.BA0842,,,,2023 (Approximation),New,Men's watch/Unisex,43 mm,
50589,,"$12,500",Rolex,Datejust 36,6305,,,,1951,,,36 mm,Very good
12471,"Cartier
Vermeil COLISEE Quartz 24mm GoldPlated DIAMONDS & RED RUBIES  Watch","$2,350",Cartier,,,,,,Unknown,Very good,Women's watch,,
3432,"Longines Conquest
L37184766 - Conquest VHP GMT Quartz Silver Dial Men's Watch","$1,212",Longines,Conquest,L37184766,Quartz,Steel,Steel,Unknown,New,Men's watch/Unisex,41 mm,
61908,,"$15,885",Rolex,Datejust 36,116234,,,,2019,,,36 mm,Unworn
5439,"Oris Big Crown Pointer Date
Pa Charles De Gaulle Big Crown Pointer Date","$1,715",Oris,Big Crown Pointer Date,01 754 7679 4084-Set LS,,,,Unknown,Good,Men's watch/Unisex,,
3333,"Patek Philippe Calatrava
Pilot Travel Time Calatrava","$42,184",Patek Philippe,Calatrava,7234R-001,Automatic,Rose gold,Calf skin,2021,Very good,Women's watch,37.5 mm,
2180,"Breitling Superocean Heritage
AB2030161C1A1 - Superocean Heritage II Automatic Chronometer 44 mm Blue Dial Men's Watch","$5,279",Breitling,Superocean Heritage,AB2030161C1A1,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,44 mm,
2828,"Jaeger-LeCoultre Reverso Duoface
Q3848422","$11,609",Jaeger-LeCoultre,Reverso Duoface,Q3848422,,,,2020,Very good,Men's watch/Unisex,47 x 28.3 mm,
5944,"Jaeger-LeCoultre Master Ultra Thin Moon
Control 39mm Master Ultra Thin Moon 18k Rose Gold Ivory Dial 2016","$15,985",Jaeger-LeCoultre,Master Ultra Thin Moon,Q1362520,Automatic,Rose gold,Leather,2016,Very good,,39 x 43 mm,
63978,,"$22,032",Rolex,GMT-Master II,126711CHNR,,Gold/Steel,Gold/Steel,2019,,,40 mm,Very good
32182,,"$20,088",Rolex,Daytona,116523,,Gold/Steel,Gold/Steel,2005,,,40 mm,Very good
29550,"Omega De Ville Trésor
Quarz 36 mm","$3,819",Omega,De Ville Trésor,428.18.36.60.11.001,Quartz,Steel,Leather,2021,New,Women's watch,36 mm,
4505,"Zenith El Primero Chronograph
06.0050.400","$17,827",Zenith,El Primero Chronograph,06.0050.400,,,,Unknown,Very good,Men's watch/Unisex,40 mm,
29529,"Omega Seamaster Aqua Terra
220.10.41.21.10.001","$5,917",Omega,Seamaster Aqua Terra,220.10.41.21.10.001,Automatic,Steel,Steel,2021,Very good,Men's watch/Unisex,41 mm,
4026,"Patek Philippe Perpetual Calendar Chronograph
5970R-001 Perpetual Calendar Chronograph","$225,000",Patek Philippe,Perpetual Calendar Chronograph,5970R-001,,,,2005 (Approximation),Very good,Men's watch/Unisex,40 mm,
5306,"Patek Philippe Calatrava
5296R-010","$29,835",Patek Philippe,Calatrava,5296R-010,Automatic,Rose gold,Crocodile skin,2010,Very good,,38 mm,
1548,"Seiko Scuba
Automatic Diver's Japan Made Polyester SKX007J1-var-NATO26 200M Men's Watch",$804,Seiko,,SKX007J1,Automatic,Steel,,Unknown,New,Men's watch/Unisex,42 mm,
1518,"Hublot Big Bang 38 mm
Original Gold Diamonds 38mm","$21,508",Hublot,Big Bang 38 mm,361.PX.1280.RX.1104,Quartz,Rose gold,Rubber,2023,Unworn,Women's watch,38 mm,
5057,"Breitling Superocean Heritage
B20 AUTOMATIC 44 UB2030121B1A1","$6,257",Breitling,Superocean Heritage,UB2030121B1A1,Automatic,Gold/Steel,Steel,2023,New,Men's watch/Unisex,44 mm,
35930,,"$24,995",Rolex,Daytona,116520,,,,2007,,,40 mm,Good
10640,"Omega Speedmaster
324.30.38.50.01.001 - Speedmaster Automatic Black Dial Stainless Steel Men's Watch","$6,366",Omega,Speedmaster,324.30.38.50.01.001,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,38 mm,
1520,"Patek Philippe Nautilus
5980/1AR","$124,917",Patek Philippe,Nautilus,5980/1AR,Automatic,Gold/Steel,Gold/Steel,2015,Very good,,40 mm,
3566,"Panerai Luminor Marina 1950 3 Days Automatic
パネライ PAM00312 ルミノールマリーナ1950 3デイズ スモールセコンド 自動巻き メンズ 箱・保証書付き_755121 中古","$4,032",Panerai,Luminor Marina 1950 3 Days Automatic,PAM00312,Automatic,Steel,Rubber,Unknown,Fair,Men's watch/Unisex,45 mm,
24490,"Omega Speedmaster Professional Moonwatch
straight writing","$9,121",Omega,Speedmaster Professional Moonwatch,145.022,,,,1971,Very good,Men's watch/Unisex,42 mm,
32992,"Omega Seamaster Diver 300 M
007 “No Time To Die” 42mm Titanium 2023 Box & Papers","$9,795",Omega,Seamaster Diver 300 M,210.90.42.20.01.001,Automatic,Titanium,Titanium,2023,Very good,Men's watch/Unisex,42 mm,
28914,"Omega Seamaster Planet Ocean Chronograph
232.90.46.51.03.001","$6,166",Omega,Seamaster Planet Ocean Chronograph,232.90.46.51.03.001,Automatic,Titanium,Titanium,2022,Very good,Men's watch/Unisex,45.5 mm,
47912,,"$19,900",Rolex,GMT-Master II,126710BLNR,,,,Unknown,,,40 mm,New
6791,"Patek Philippe Aquanaut
Luce Haute Joaillerie 5062/450R Baguette/Trapeze/Brilliant Cut Diamonds","$350,000",Patek Philippe,Aquanaut,5062/450R-001,Automatic,Rose gold,Rubber,Unknown,Unworn,Women's watch,38.8 mm,
68387,,"$12,982",Rolex,Explorer II,16570,,Steel,Steel,1991,,,40 mm,Very good
1711,"Seiko Presage
60's Style SSK011J1 GMT Automatic White Dial Leather",$509,Seiko,Presage,,,,,2021 (Approximation),New,Men's watch/Unisex,40.8 mm,
62066,,"$79,034",Rolex,Submariner Date,16618,,Yellow gold,Yellow gold,1995,,,40 mm,Very good
7763,"Omega Seamaster
Midsize 36mm Steel Blue Wave Automatic","$2,813",Omega,Seamaster,168.1622,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,36 mm,
24052,,"$114,759",Rolex,Daytona,116506,,,,2014 (Approximation),,,40 mm,Fair
6425,,"$26,520",Rolex,Sky-Dweller,326933,,,,2023,,,42 mm,Unworn
11966,"Breitling Superocean Heritage II 46
B20 Automatic 46","$5,435",Breitling,Superocean Heritage II 46,,,,,2023,New,Men's watch/Unisex,46 mm,
17649,"Breitling Superocean II 42
Blue Dial Steel Mens Watch A17365 Box Papers","$3,520",Breitling,Superocean II 42,A17365,Automatic,Steel,Rubber,2019,Very good,Men's watch/Unisex,42 mm,
3237,"Audemars Piguet Royal Oak Lady
67651OR.ZZ.D080CA.01","$28,600",Audemars Piguet,Royal Oak Lady,67651OR.ZZ.D080CA.01,,,,2013,Unworn,Women's watch,33 mm,
31387,,"$15,912",Rolex,GMT-Master II,16760,,,,1986,,,40 mm,
4590,"Longines Elegant
Collection","$3,782",Longines,Elegant,L4.312.5.87.7,Automatic,Gold/Steel,Gold/Steel,2023,New,Women's watch,34.50 mm,
31525,"Omega Seamaster Diver 300 M
210.32.42.20.01.001","$5,689",Omega,Seamaster Diver 300 M,210.32.42.20.01.001,,,,2023,New,Men's watch/Unisex,42 mm,
7486,"A. Lange & Söhne Grand Lange 1
SERVICED 2023","$41,801",A. Lange & Söhne,Grand Lange 1,115.029,Manual winding,White gold,Crocodile skin,Unknown,Very good,Men's watch/Unisex,,
41617,,"$26,499",Rolex,Datejust 36,126284RBR,,,,Unknown,,,36 mm,Unworn
60349,,"$8,497",Rolex,Oyster Perpetual 36,116000,,,,2019,,,36 mm,Very good
8902,"Seiko
Superior Diver Stargate SRP500K1",$450,Seiko,,SRP500K1,,,,Unknown,New,Men's watch/Unisex,45 mm,
757,"Vacheron Constantin
18k","$6,498",Vacheron Constantin,,92240,,,,Unknown,Very good,Men's watch/Unisex,,
7444,"Longines Record
Collection Automatic 30 mm","$2,797",Longines,Record,L2.321.5.57.2,,,,Unknown,New,Women's watch,30 mm,
4460,"Longines Conquest
L37774583 - Longines Conquest Automatic Black Dial Stainless Steel Men's Watch","$1,771",Longines,Conquest,L37774583,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,41 mm,
6996,"A. Lange & Söhne 1815
Annual Calendar 238.026","$52,760",A. Lange & Söhne,1815,238.026E,Manual winding,White gold,Leather,2022,Unworn,,40 mm,
7613,"Audemars Piguet
25574BA Automatic Day Date Yellow Gold","$9,468",Audemars Piguet,,25574BA,,,,1970 (Approximation),Very good,Men's watch/Unisex,34 mm,
41878,,"$18,500",Rolex,GMT-Master II,126710BLNR,,,,2020,,,40 mm,Very good
8506,,"$10,721",Rolex,Datejust 31,278240 white roman jub,,Steel,Steel,2023,,,,Unworn
45067,,"$6,660",Rolex,Datejust 36,16233,,,,1987 (Approximation),,,36 mm,Very good
37232,,"$16,240",Rolex,Datejust 31,278243 SDR6O,,,,Unknown,,,31 mm,Unworn
7072,"TAG Heuer Carrera
Calibre Heuer 02 Carrera 42mm - CBN2011.BA0642 - Blue DIAL","$5,577",TAG Heuer,Carrera,CBN2011.BA0642,,,,2023,New,Men's watch/Unisex,42 mm,
22678,"Omega De Ville Prestige
Orbis","$2,498",Omega,De Ville Prestige,42410276053003,,,,2021 (Approximation),Very good,Women's watch,27.4 mm,
5704,"TAG Heuer Carrera Calibre 5
41mm","$2,700",TAG Heuer,Carrera Calibre 5,WBN2013.BA0640,Automatic,Steel,Steel,2022 (Approximation),New,Men's watch/Unisex,41 mm,
1057,,"$69,969",Rolex,Daytona,116505,,Rose gold,Rose gold,2010,,,40 mm,Very good
59186,,Price on request,Rolex,Air King,14000,,,,1997,,,34 mm,Very good
33545,"Omega Speedmaster Day Date
(Make Your Offer)","$3,731",Omega,Speedmaster Day Date,3220.50,,,,Unknown,Very good,Men's watch/Unisex,40 mm,
62319,,"$6,200",Rolex,Lady-Datejust,69174,,,,1996 (Approximation),,,26 mm,Very good
968,"Panerai
Luminor Quaranta Automatic 40 Mm","$7,499",Panerai,,PAM 01371,,,,2023,Unworn,Men's watch/Unisex,40 mm,
11890,"Patek Philippe Nautilus
White Dial Automatic Steel Mens Watch 3800 Box Papers","$75,740",Patek Philippe,Nautilus,3800/1,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,37.5 mm,
2923,"Breitling Callistino
callistino","$1,093",Breitling,Callistino,,Quartz,Gold/Steel,Steel,Unknown,Good,Women's watch,,
16481,"Omega
Ref. C2577.10SC",$998,Omega,,,,,,1953,,,34 mm,
33493,,Price on request,Rolex,Sea-Dweller Deepsea,116660,,,,Unknown,,,44 mm,Unworn
36775,,"$5,199",Rolex,Datejust 36,1601,,Steel,Steel,1970 (Approximation),,,36 mm,Good
14408,"Longines HydroConquest
Automatic Chrono Steel Date Divers Mens Watch L38834766","$1,989",Longines,HydroConquest,,Automatic,Steel,,Unknown,New,,43 mm,
3679,"Patek Philippe Annual Calendar
Complications","$89,498",Patek Philippe,Annual Calendar,4948G-010,,,,2023,Unworn,Women's watch,38 mm,
6244,"Panerai Luminor Power Reserve
PAM 00241","$6,000",Panerai,Luminor Power Reserve,PAM 00241,,,,2012,Very good,Men's watch/Unisex,40 mm,
3293,"Omega Speedmaster Professional Moonwatch
42 MM","$7,411",Omega,Speedmaster Professional Moonwatch,311.30.42.30.01.006,Manual winding,Steel,Steel,Unknown,Very good,,42 mm,
3932,"Seiko Prospex
55th Anniversary Limited Edition 1968 300m","$6,232",Seiko,Prospex,SLA039J1,,,,2023,New,Men's watch/Unisex,44.8 mm,
57430,,"$15,940",Rolex,Submariner Date,126610LN,,Steel,Steel,2023,,,41 x 40 mm,Unworn
8016,"Patek Philippe Nautilus
5980/1AR-001","$141,542",Patek Philippe,Nautilus,5980/1AR-001,,,,2022,Unworn,Men's watch/Unisex,40.5 x 38.5 mm,
32635,,"$17,436",Rolex,Sea-Dweller,126600 LC EU,,,,2023,,,43 mm,Unworn
35476,"Omega Seamaster Aqua Terra
Co-Axial Master Chronometer Stainless Steel & 18K Sedna Gold & Diamonds Lady's Watch","$12,495",Omega,Seamaster Aqua Terra,220.20.38.20.55.002,,,,Unknown,New,Men's watch/Unisex,,
23579,"Omega Speedmaster Day Date
ca. 2002 Speedmaster Michael Schumacher Limited Edition ref 35295000","$4,674",Omega,Speedmaster Day Date,3529.50.00,,,,2004,Very good,Men's watch/Unisex,39 mm,
26082,"Omega Seamaster Aqua Terra
中古 オメガ OMEGA 2513.30 シーマスターアクアテラ NZL?32 クロノグラフ 自動巻き メンズ 良品 箱・保証書付き N#123863","$2,871",Omega,Seamaster Aqua Terra,2513.30,Automatic,Steel,,Unknown,Good,Men's watch/Unisex,42 mm,
5085,"Panerai Radiomir 1940 3 Days
Oro Rosso Rose Gold PAM00515","$17,950",Panerai,Radiomir 1940 3 Days,PAM 00515,,,,Unknown,Unworn,Men's watch/Unisex,47 mm,
37393,"Omega Seamaster Diver 300 M
210.22.42.20.01.004","$9,250",Omega,Seamaster Diver 300 M,210.22.42.20.01.004,,,,2019 (Approximation),Very good,Men's watch/Unisex,42 mm,
38698,,"$8,495",Rolex,Oyster Perpetual 36,126000,,Steel,Steel,2023,,,36 mm,Very good
4491,"Breitling Chronomat
32","$18,795",Breitling,Chronomat,R77310101A1R1,,,,2023,Unworn,Women's watch,32 mm,
2674,"Panerai
LUMINOR MARINA 44 Boutique Munich Limited Edition Ref-PAM00434 Stainless Steel Box Papers 2012 UNWORN","$9,148",Panerai,,PAM00434,,,,2012,New,Men's watch/Unisex,44 mm,
16849,"Breitling Wings Lady
A67350","$1,999",Breitling,Wings Lady,A67350,,,,Unknown,Very good,Women's watch,31 mm,
37739,"Omega Speedmaster Reduced
Date Automatic Chronograph “Japan” Panda Dial 3511.50","$2,999",Omega,Speedmaster Reduced,3511.50,,,,2000,Good,Men's watch/Unisex,39 mm,
8772,"Breitling Pluton
New Pluton 3100",,Breitling,Pluton,80191,,,,1989 (Approximation),Good,Men's watch/Unisex,,
4470,Cartier Crash,Price on request,Cartier,Crash,,,,,Unknown,Very good,Men's watch/Unisex,38 x 22 mm,
16329,"Breitling Galactic
44mm Chronograph A13364 Black Panda Dial Automatic Men's Watc","$3,995",Breitling,Galactic,A13364,Automatic,Steel,Steel,Unknown,Very good,,44 mm,
29885,"Omega Genève
(オメガ) ジュネーブ ダイナミック デイト アンティーク",$673,Omega,Genève,,,,,Unknown,Fair,Men's watch/Unisex,40 x 36 mm,
11000,"Cartier Ballon Bleu 33mm
カルティエ Cartier バロンブルーW6920098","$10,093",Cartier,Ballon Bleu 33mm,W6920098,Automatic,Gold/Steel,,Unknown,Unworn,Women's watch,33 mm,
610,"IWC Portuguese Perpetual Calendar
IW503203","$24,057",IWC,Portuguese Perpetual Calendar,IW503203,,,,2013,Very good,Men's watch/Unisex,44 mm,
10578,,"$22,570",Rolex,Datejust 36,126233,,Gold/Steel,Gold/Steel,2023,,,36 mm,Unworn
11236,"Seiko
5 Sports",$305,Seiko,,SRPD71K2,,,,2023,New,Men's watch/Unisex,42.5 mm,
5020,"Hublot Big Bang 41 mm
Automatic Gold","$36,770",Hublot,Big Bang 41 mm,341.PX.130.RX.174,Automatic,Rose gold,Rubber,2023,New,Men's watch/Unisex,41 mm,
1470,"Oris
Stunning Men's Full Set Jubilar Chronosport Stainless Steel Chronograph Date 38mm (1991)","$1,525",Oris,,,,,,1991,Very good,Men's watch/Unisex,38 x 44 mm,
8120,"Seiko
Quartz 6mm thin WARRANTY/SERVICED 06/1988 Silver silber argent plata vintage",$171,Seiko,,,,,,1988,Very good,Men's watch/Unisex,33 x 38 mm,
59082,,"$4,726",Rolex,Lady-Datejust,69173,,Gold/Steel,Gold/Steel,Unknown,,,26 mm,Very good
44526,,"$24,895",Rolex,Sky-Dweller,326934,,Steel,Steel,2022,,,42 mm,Unworn
2433,"IWC
Ladies Wristwatch International Watch Co. Schaffhausen",$921,IWC,,,,,,1955,,Women's watch,27 mm,
5472,"IWC Portuguese Chronograph
IW371445","$5,640",IWC,Portuguese Chronograph,IW371445,,,,2008,Very good,Men's watch/Unisex,41 mm,
30691,,"$20,088",Rolex,GMT-Master II,16710,,,,2006,,,40 mm,Very good
4658,"Audemars Piguet Royal Oak
41mm Pink Gold - 50th Anniversary","$172,660",Audemars Piguet,Royal Oak,15510OR.OO.1320OR.01,,,,2022,New,,,
12856,"Cartier Tank Américaine
Large 18k Yellow Gold & Diamond Watch Ref 1735","$10,248",Cartier,Tank Américaine,WB707231,Manual winding,Yellow gold,Leather,Unknown,Very good,Women's watch,,
4503,"Omega Seamaster Aqua Terra
231.25.39.21.55.001 - Seamaster Automatic Mother of pearl Dial Stainless Steel Ladies Watc","$11,094",Omega,Seamaster Aqua Terra,231.25.39.21.55.001,Automatic,Steel,Steel,Unknown,New,Women's watch,38.5 mm,
62984,,"$11,856",Rolex,Datejust 41,126334,,Steel,Steel,2017,,,41 mm,Very good
13627,"Omega
14ct gold dress watch","$1,788",Omega,,,,,,1963,Very good,Men's watch/Unisex,,
16471,"Seiko Prospex
セイコー プロスペックススダイバー 55周年記念モデル SBDC123 ステンレススチール ブルー文字盤 自動巻き （2143200487047） 200",$880,Seiko,Prospex,SBDC123,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,40 mm,
12506,"Hublot Big Bang Unico
45mm 411.nx.1170.rx.0904","$52,788",Hublot,Big Bang Unico,411.nx.1170.rx.0904,Automatic,Titanium,Rubber,2018,Unworn,Men's watch/Unisex,45 mm,
10965,"Longines Evidenza
Automatic","$1,834",Longines,Evidenza,L2.142.4.73.4,,,,2023 (Approximation),Unworn,Women's watch,26 mm,
18979,"Omega Speedmaster Professional Moonwatch Moonphase
Chronograph - 44.25mm - Very Good Conditions - Full Set","$7,528",Omega,Speedmaster Professional Moonwatch Moonphase,304.30.44.52.01.001,,,,2021,Very good,Men's watch/Unisex,44.25 mm,
56477,,"$17,739",Rolex,Submariner Date,16610LV,,Steel,Steel,2008 (Approximation),,,40 mm,Very good
5477,"Cartier Ballon Bleu 36mm
de Cartier 36mm WE902054","$6,650",Cartier,Ballon Bleu 36mm,WE902054,Automatic,Steel,Steel,2014 (Approximation),Very good,Men's watch/Unisex,36 mm,
17799,"Seiko Alpinist
Prospex Alpinist 1959 re-interpretation",$750,Seiko,Alpinist,,,,,2023,Unworn,Men's watch/Unisex,38 mm,
6710,"Longines Conquest
men's watch L3.718.4.56.6",$813,Longines,Conquest,L3.718.4.56.6,,,,Unknown,New,Men's watch/Unisex,41 mm,
19656,,"$14,633",Rolex,Datejust 41,126334,,Steel,Steel,2022,,,41 mm,Unworn
10572,"Patek Philippe Calatrava
40mm Steel Silver Dial Calatrava Weekly Calendar","$45,985",Patek Philippe,Calatrava,5212A-001,Automatic,Steel,Calf skin,Unknown,Unworn,,40 mm,
5213,"Zenith
デファイ クラシック スケルトン","$5,338",Zenith,,49.9002.670/01R792,,,,Unknown,Very good,,40 mm,
35338,,"$14,317",Rolex,Datejust 36,116243,,Steel,Gold/Steel,Unknown,,,,Very good
3708,"Longines Evidenza
L2.142.4.76.6","$2,189",Longines,Evidenza,L2.142.4.76.6,Automatic,Yellow gold,Steel,2023,New,Women's watch,26 x 30.60 mm,
37070,,Price on request,Rolex,Day-Date 40,228398TBR,,,,Unknown,,,40 mm,New
21172,,"$24,038",Rolex,Oyster Perpetual 41,124300,,Steel,Steel,2022,,,41 mm,Unworn
5960,"Hublot Classic Fusion Blue
565.NX.7170.RX.1204","$10,685",Hublot,Classic Fusion Blue,565.NX.7170.RX.1204,,,,2023,New,Men's watch/Unisex,38 mm,
11795,"TAG Heuer Aquaracer 500M
Team USA","$3,200",TAG Heuer,Aquaracer 500M,CAK211B.BA0833,,,,Unknown,Very good,Men's watch/Unisex,43 mm,
25911,,"$4,214",Rolex,,,,,,Unknown,,,16 mm,Fair
2251,"Jaeger-LeCoultre Master Control Date
Automatik Black Dial","$8,740",Jaeger-LeCoultre,Master Control Date,Q1548171,,,,2022,Very good,Men's watch/Unisex,39 mm,
1465,"Longines Elegant
Collection","$2,344",Longines,Elegant,,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,41 mm,
17769,"Breitling Chronomat Evolution
44mm Diamonds 18k Gold Steel Mother-of-Pearl Bracelet B13356","$5,499",Breitling,Chronomat Evolution,B13356,,,,Unknown,Very good,Men's watch/Unisex,44 mm,
3603,"Patek Philippe Nautilus
5726/1A-014","$150,494",Patek Philippe,Nautilus,5726/1A-014,,,,2022,Unworn,Men's watch/Unisex,40.5 mm,
63195,,"$10,056",Rolex,Oyster Perpetual 41,124300,,Steel,Steel,2023,,,41 mm,Unworn
34852,"Omega Speedmaster Reduced
Chronograph","$3,849",Omega,Speedmaster Reduced,3510.50,Automatic,Steel,Steel,1999,Very good,Men's watch/Unisex,39 mm,
70027,,"$13,833",Rolex,Submariner Date,16613,,Gold/Steel,Gold/Steel,1995,,,40 mm,Good
23063,,"$5,909",Rolex,Lady-Datejust,179174,,,,Unknown,,,26 mm,Good
6125,"Longines Spirit
l3.811.4.73.6","$2,360",Longines,Spirit,L3.811.4.73.6,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,42 mm,
6124,"Zenith Captain Chronograph
CHRONOMETER ALL STAINLESS STEEL AUTO W ITH BRACELET","$1,480",Zenith,Captain Chronograph,,,,,1970 (Approximation),Very good,Men's watch/Unisex,38 x 36 mm,
54207,,"$24,963",Rolex,Datejust 31,278273 MOP Diamond Jubilee,,,,2023,,,31 mm,New
8810,"Patek Philippe World Time
5130G-001",Price on request,Patek Philippe,World Time,5130G-001,,,,Unknown,Good,Men's watch/Unisex,39.5 mm,
6581,"Omega Seamaster Railmaster
220.10.40.20.01.001",Price on request,Omega,Seamaster Railmaster,220.10.40.20.01.001,,,,Unknown,Unworn,Men's watch/Unisex,40 mm,
53507,,"$16,300",Rolex,Datejust 36,126234-0030,,,,Unknown,,,36 mm,New
32961,"Omega Speedmaster Professional Moonwatch
1967 Speedmaster Professional 105.012-66 HF Cal. 321 Stunning Dial. Full Set B&P","$24,000",Omega,Speedmaster Professional Moonwatch,105.012-66 HF,,,,1967,Good,Men's watch/Unisex,42 mm,
26764,"Omega Seamaster Aqua Terra
Gmt 231.92.43.22.04.001","$5,265",Omega,Seamaster Aqua Terra,231.92.43.22.04.001,,,,Unknown,New,Men's watch/Unisex,43 mm,
7720,"Longines Présence
L47902327",$961,Longines,Présence,L47902327,,,,Unknown,New,Men's watch/Unisex,,
13123,"Longines PrimaLuna
Diamond Bezel Mother-of-pearl Diamond Dial","$2,585",Longines,PrimaLuna,,Quartz,Gold/Steel,Gold/Steel,Unknown,Very good,Women's watch,30 mm,
6133,"TAG Heuer
4000 Series WF1113-K0",$348,TAG Heuer,,,,,,Unknown,Good,Men's watch/Unisex,,
33447,"Omega Seamaster Diver 300 M
210.30.42.20.04.001","$5,813",Omega,Seamaster Diver 300 M,210.30.42.20.04.001,,,,2022,New,Men's watch/Unisex,42 mm,
5823,"Tudor Prince Date
チュードル 79280 プリンスデイト クロノタイム クロノグラフ 自動巻き メンズ 754579 中古","$3,435",Tudor,Prince Date,79280,Automatic,Steel,Steel,Unknown,Fair,Men's watch/Unisex,39 mm,
1292,"Hublot Classic Fusion
 38mm","$13,304",Hublot,Classic Fusion,568.NX.891L.NX.1204,Automatic,Titanium,Titanium,2023,New,Women's watch,,
