id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
Jacques-David LeCoultre (1875-1948), the grandson of Antoine LeCoultre, became head of watchmaking in 1900 and general manager in 1906. From 1902, LeCoultre & Cie manufactured most of the raw movements (French ébauches) of the Geneva-based watch brand Patek Philippe over a period of 30 years (in 1929, it had unsuccessfully sought the sharemehr in Patek Philippe). From 1907, LeCoultre & Cie supplied raw movements to Edmond Jaeger (1850-1922), a Parisian watchmaker and industrialist from Alsace, based on Jaeger's designs for the world's thinnest pocket watches (with caliber K145 having a height of 1.38 mm). In 1925, the caliber K7BF Duoplan was developed with the aim of improving the precision of movements for wristwatches. At that time, small wristwatches were in fashion. However, small movements often lacked reliability. Developed by Henri Rodanet, the technical director of the Etablissements Ed. Jaeger, the movement of the Duoplan was arranged on two levels - hence the name of the model - and the winding crown was recessed into the case on the back. In this way, despite its small size, a large balance could be used to improve the watch's rate. In 1929, the Duoplan was the first wristwatch with sapphire crystal. In 1928, the skeletonized pocket watch Grande Complication Email Bleu (caliber 17JSSCCRVQ) with minute repeater, double-hand chronograph and perpetual calendar was produced.




In 1929, the development of the Duoplan led to the creation of what is still the world's smallest mechanical movement, the Caliber 101, whose original 74 (now 98) components together weighed about one gram. The second watch line equipped with the Caliber 101, the Joaillerie 101 Étrier, appeared in the 1930s. In 1953, Queen Elizabeth ii wore a Jaeger-LeCoultre 101 on her wrist at her coronation. Since 1931, the Reverso model has been offered with a reversible case, which was originally developed for polo players and in which the mineral crystal watch glass can be reversed to the back.




After Jacques-David LeCoultre joined forces with Edmond Jaeger, watchmaker to the French Navy and supplier to Cartier, in 1930, the Jaeger-LeCoultre company name was created.[4] The company's name was the same as that of Cartier.




The Atmos atmospherically driven table clock was developed in 1928 by Jean-Léon Reutter in Neuchâtel, who sold the patents to Edmond Jaeger in 1930. The first version, patented in 1928 and now known as Atmos 1, was marketed in 1930 by the Compagnie Générale de Radiologie (cgr). In 1936, LeCoultre first acquired the patents for France, and then for Switzerland in 1937. During the following decade, the company devoted itself to improving the mechanism before starting to manufacture them in their current form in 1946. In 2003, jlc launched the Atmos Mystérieuse, powered by the Jaeger-LeCoultre Caliber 583 and consisting of 1460 components. Since 2008, Jaeger-LeCoultre has commemorated the Austrian artist Gustav Klimt by dedicating the Atmos Marqueterie to him in an edition of ten, based on Klimt's work The Expectation.




LeCoultre & Cie's collaboration with Jaeger resulted in a merger of the two companies under the name Jaeger-LeCoultre in 1937 under Jacques-David LeCoultre. In 1938, under marketing director Georges Ketterer and administrative director Paul Lebet, the collaboration with Vacheron Constantin led to a union of the two companies in the holding company sapic.[5] One of Vacheron Constantin's directors, Henri Wallner, became an executive director of sapic.[5] Another executive director of Vacheron Constantin, Charles Constantin, remained in his position. Since the supply of raw movements would henceforth be handled by the Sentier workshops, Vacheron Constantin's raw movement developer, Albert Pellaton, left the company and joined iwc as technical director in 1944.[5] In 1944, the world's thinnest wristwatch movement at the time (caliber JLC903 or AP2003) was developed for Audemars Piguet, which was later also used by Vacheron Constantin (VC1003). Administrative director Paul Lebet died in 1945, and his position was transferred to Georges Ketterer.[5] Chairman of the board Jacques-David LeCoultre died in 1948, and he was also succeeded by Georges Ketterer.[5] Charles Constantin resigned in 1949 in favor of his nephew Léon Constantin.[5] With the death of Henri Wallner in 1951, all of Vacheron Constantin's former directors had thus left the management.




From 1950, the Memovox wristwatch was produced, as well as the Futurematic automatic watch from 1951, followed by the first self-winding wristwatch, the Memovox Automatic, from 1956. On the occasion of the International Geophysical Year in 1958, Jaeger-LeCoultre developed a watch that was less sensitive to magnetic fields and shocks and was water-resistant: the Geophysic chronometer watch, which Jules-César Savary proposed as a watch for research stations in Antarctica. It was powered by the K478BWS caliber, which featured seventeen jewels, a Breguet hairspring, a swan-neck spring on the balance cock, a shock protection system, and a Glucydur balance. In the year of its launch, the Geophysic was presented to William Anderson, the captain of the first American nuclear submarine to sail under the North Pole from the Pacific to the Atlantic. In 1959, the first automatic wristwatch for divers, the Deep Sea Automatic Alarm, followed.




In 1965, Georges Ketterer left sapic and Jaeger-LeCoultre as managing director and majority shareholder to head Vacheron Constantin, which had been spun off from sapic as a subsidiary at the same time.[5] Roger LeCoultre's remaining shares in sapic were transferred to a holding company called saphir. In 1967, jlc was involved with eleven other manufacturers in the development of the Beta 2, the first quartz wristwatch. in 1969, saphir was sold to Favre-Leuba, the world's oldest continuously producing watch manufacturer at the time. The management of saphir was subsequently taken over by Henry and Barbara Favre.




For the us market, due to tariff restrictions imposed by the Smoot-Hawley Tariff Act of 1930, the LeCoultre brand name was retained from the 1930s to the late 1970s. For the same reason, the watch cases, dials and hands of these watches were manufactured in the usa. The distribution of the watches for the us market during this period was handled by the American company Vacheron-Constantin-LeCoultre, a subsidiary of Longines-Wittnauer. The Jaeger brand name, on the other hand, was used for watches produced in France.




Struck by the quartz crisis, a majority share of the company was sold to vdo Automotive in 1978. In 1982, the world's thinnest quartz movement was offered in the form of the K601 and, later that year, the K608. In 1986, vdo resold 40% of its shares to Audemars Piguet, but later acquired the remaining shares in Jaeger-LeCoultre, which were owned by the Ketterer family (25%) and a bank (20%). After the quartz crisis subsided, the first wristwatch with a perpetual calendar and automatic winding was produced in 1989, the Grand Réveil, and since 2004 the Master Grand Réveil (like previous ones, with an additional vibrating alarm).",
3901,"Patek Philippe Twenty~4
4910/10A-001 Black Twenty~4","$12,135",Patek Philippe,Twenty~4,4910/10A-001,,,,2016 (Approximation),Very good,Women's watch,25 x 30 mm,
2139,"Breitling Superocean Heritage 46
 A17320","$3,911",Breitling,Superocean Heritage 46,A17320,Automatic,Steel,Rubber,2008 (Approximation),Very good,Men's watch/Unisex,46 mm,
17290,"Seiko GS
(セイコー) グランドセイコー メカニカル 37mm キャリバー9S 25周年記念限定 世界限定1200本 保証期間中(2023.04)","$4,420",Seiko,,,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,37 mm,
7773,"Longines Record
ladies watch L23210576 L2.321.0.57.6","$3,172",Longines,Record,L2.321.0.57.6,,,,Unknown,New,Women's watch,,
21557,"Omega Genève
Automatic Ref.166.0168 Cal.1012 Black Dial 36mm Mens Vintage 1973",$798,Omega,Genève,166.0168,,,,1973 (Approximation),Good,Men's watch/Unisex,36 mm,
3519,"Omega De Ville Co-Axial
Master Chronometer Power Reserve","$8,678",Omega,De Ville Co-Axial,435.13.40.22.06.001,Manual winding,Steel,Crocodile skin,2023,New,Men's watch/Unisex,40 mm,
4713,"Oris Artix Complication
01 915 7643 4051-07 5 21 81FC",Price on request,Oris,Artix Complication,01 915 7643 4051-07 5 21 81FC,,,,Unknown,New,Men's watch/Unisex,42 mm,
11252,"TAG Heuer Formula 1 Quartz
385.513 White Dial Quartz",$495,TAG Heuer,Formula 1 Quartz,,,,,Unknown,Very good,Men's watch/Unisex,35 mm,
10210,"Breitling Chronomat 36
Automatic 36 - U10380101A2U1 - Perlmutt + Diamonds","$9,201",Breitling,Chronomat 36,U10380101A2U1,,,,2023,New,Men's watch/Unisex,,
2951,"Oris Aquis Date
Herrenuhr Aquis Date 01 733 7766 4135-07 8 22 05PEB","$2,598",Oris,Aquis Date,01 733 7766 4135-07 8 22 05PEB,,,,2022,New,Men's watch/Unisex,"41,5 mm",
36920,,"$7,350",Rolex,Datejust 36,16220,,Steel,Steel,1991,,,36 mm,Good
175,"TAG Heuer Alter Ego
Reloj Mujer Tag Heuer Alter Ego WP1313",$336,TAG Heuer,Alter Ego,WP1313,Quartz,Steel,,Unknown,Good,Women's watch,27 x 180 mm,
13715,"Longines
Solo Tempo Ref. 180 (RO 3986)","$1,719",Longines,,,,,,1960,Good,,,
19478,"Omega Seamaster Diver 300 M
Grey Dial 42mm","$5,815",Omega,Seamaster Diver 300 M,210.30.42.20.06.001,,,,Unknown,New,Men's watch/Unisex,42 mm,
9997,"Cartier Pasha
2113","$4,704",Cartier,Pasha,2113,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,38 mm,
2762,"TAG Heuer Aquaracer Lady
WBD1320.BB0320","$2,438",TAG Heuer,Aquaracer Lady,WBD1320.BB0320,Quartz,Gold/Steel,Gold/Steel,2023,New,Women's watch,32 mm,
877,"Seiko 5 Sports
SRPH25K1 Field Suit Style Military Flieger Black Mesh Automatic",$331,Seiko,5 Sports,SRPH25K1,,,,Unknown,New,Men's watch/Unisex,39.4 mm,
4,,"$4,412",Tudor,Black Bay,79230N,,,,2020,,,41 mm,Unworn
443,"Breitling Superocean Heritage 42
B20 Automatic 42 UB2010161C1S1","$6,614",Breitling,Superocean Heritage 42,UB2010161C1S1,,,,2023,New,Men's watch/Unisex,42 mm,
11627,"Breitling Top Time
Chevrolet Corvette A25310 A25310241K1X1 Chronograph Automatic","$6,516",Breitling,Top Time,A25310241K1X1,Automatic,Steel,,2022,Unworn,,42 mm,
59644,,"$13,547",Rolex,Submariner Date,16613,,,,1999,,,40 mm,Very good
485,"Seiko Prospex
International Edition Prospex Turtle Automatic SRPC23K1",$599,Seiko,Prospex,SRPC23K1,,,,Unknown,New,Men's watch/Unisex,47.7 x 45 mm,
29024,"Omega Seamaster Diver 300 M
212.92.44.50.99.001","$4,683",Omega,Seamaster Diver 300 M,212.92.44.50.99.001,,,,2016,Fair,Men's watch/Unisex,44 mm,
9466,,"$54,169",Rolex,Sea-Dweller,1665,,Steel,Steel,1977,,,40 mm,Unworn
40242,,"$6,490",Rolex,Lady-Datejust,179173,,,,Unknown,,,26 mm,Very good
7782,"Seiko Prospex
analogue - 3 hands spb257j","$1,438",Seiko,Prospex,,Automatic,Steel,,2023,New,Men's watch/Unisex,42.7 mm,
12854,"Breitling Chronomat 44
AB011012/B967/375A","$5,227",Breitling,Chronomat 44,AB011012/B967/375A,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,44 mm,
51978,,"$3,490",Rolex,Oyster Perpetual Lady Date,6917,,,,Unknown,,,26 mm,Very good
16254,"Seiko 5 Sports
691286",$250,Seiko,5 Sports,,,,,2007 (Approximation),Very good,Men's watch/Unisex,43 mm,
37003,,"$44,121",Rolex,Submariner Date,116619LB,,White gold,White gold,2012,,,40 mm,Very good
3292,"Panerai Luminor Marina
PAM 01304","$8,925",Panerai,Luminor Marina,PAM 01304,,,,2022,Very good,Men's watch/Unisex,40 mm,
15204,"Breitling Navitimer 1 B01 Chronograph
43 rb0138211b1p1","$16,554",Breitling,Navitimer 1 B01 Chronograph,rb0138211b1p1,Automatic,Rose gold,Crocodile skin,2023,New,Men's watch/Unisex,43 mm,
3247,"Hublot Classic Fusion Chronograph
521.NX.1171.RX","$9,776",Hublot,Classic Fusion Chronograph,521.NX.1171.RX,,,,2023,Unworn,Men's watch/Unisex,45 mm,
4636,,"$18,621",Rolex,Sea-Dweller,126600,,,,2022,,,43 mm,New
2756,"Breitling Aerospace
with super Rare Royal Crown of the Hashemite family of Jordan","$4,831",Breitling,Aerospace,80360,,,,1990,Good,Men's watch/Unisex,40 mm,
3799,"Patek Philippe Calatrava
5000R Rose Gold like new condition unpolished Full Set","$33,063",Patek Philippe,Calatrava,5000R,,,,1996,Very good,Men's watch/Unisex,33 mm,
2228,"Hublot Classic Fusion Quartz
33mm","$8,533",Hublot,Classic Fusion Quartz,581.NO.1181.RX,Quartz,Titanium,Rubber,2023,New,Women's watch,33 mm,
10739,"Seiko 5 Sports
GMT",$512,Seiko,5 Sports,SSK003K1,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,42.5 mm,
3069,"Audemars Piguet Royal Oak
Diamond Surroundings 66344BA.ZZ.0722BA.03","$16,149",Audemars Piguet,Royal Oak,,Quartz,,,Unknown,Good,,25 mm,
8596,"Hublot Classic Fusion
548.OX.1180.OX","$28,865",Hublot,Classic Fusion,548.OX.1180.OX,,,,2023,Unworn,Men's watch/Unisex,42 mm,
4447,"Seiko 5 Sports
SRPE63K1 International Edition 5 Sports Automatic 40mm",$240,Seiko,5 Sports,SRPE63K1,,,,Unknown,New,Men's watch/Unisex,40 mm,
6939,,"$50,056",Rolex,Daytona,116519LN,,White gold,Rubber,2021,,,40 mm,Very good
8799,"Hublot Big Bang 38 mm
Rose gold factory diamonds bezel","$14,000",Hublot,Big Bang 38 mm,361.PX.1280.RX.1104,,,,Unknown,Very good,Women's watch,38 mm,
12018,"Patek Philippe Aquanaut
NEW 2022 Aquanaut Blue Dial 5968G","$129,900",Patek Philippe,Aquanaut,5968G-001,,,,2022,New,Men's watch/Unisex,42.2 mm,
64458,,"$16,629",Rolex,Datejust 41,126333,,Gold/Steel,Gold/Steel,2022,,,41 mm,Very good
7257,"Patek Philippe
Classic square","$7,088",Patek Philippe,,,,,,Unknown,Good,Men's watch/Unisex,,
23317,"Omega Seamaster
Professional","$3,876",Omega,Seamaster,,,,,2002,Unworn,Men's watch/Unisex,40 mm,
20989,"Omega Seamaster Diver 300 M
Co-Axial Master Chronometer Chronograph NEW","$7,519",Omega,Seamaster Diver 300 M,21032445101001,Automatic,Steel,,2021,Unworn,Men's watch/Unisex,44 mm,
7657,"Audemars Piguet Royal Oak Lady
Stahl / Gold Automatik Damenuhr Ref. 14470SA","$8,803",Audemars Piguet,Royal Oak Lady,14470SA,Automatic,Gold/Steel,Gold/Steel,1990,Good,Women's watch,31 mm,
27363,,"$25,392",Rolex,Submariner Date,16610LV,,,,2004,,,40 mm,Very good
26372,,"$12,992",Rolex,Explorer II,226570,,,,2021,,,42 mm,Very good
10312,"TAG Heuer Carrera
WBN2450.BD0569","$5,292",TAG Heuer,Carrera,WBN2450.BD0569,Automatic,Steel,Steel,2023,New,,29 mm,
21501,"Omega Genève
136041",$741,Omega,Genève,136041,,,,1970 (Approximation),Very good,Men's watch/Unisex,"36,6 x 35 mm",
39059,"Omega Seamaster Aqua Terra
Blue Dial Mens Watch 220.13.41.21.03.002 Unworn","$4,840",Omega,Seamaster Aqua Terra,220.13.41.21.03.002,Automatic,Steel,Leather,Unknown,Unworn,Men's watch/Unisex,41 mm,
71652,,"$31,975",Rolex,Daytona,116520,,,,Unknown,,,40 mm,Very good
6565,,"$5,846",Rolex,Datejust 36,16014,,Steel,Steel,1985,,,36 mm,Very good
5883,"Patek Philippe Twenty~4
4908/11R-011","$20,294",Patek Philippe,Twenty~4,4908/11R-011,,,,2002,Very good,Women's watch,25 x 30 mm,
22045,,Price on request,Rolex,Daytona,16518,,Yellow gold,,2001 (Approximation),,,40 mm,Very good
5458,"TAG Heuer SLR
Chrono Ltd. Edition/B+P","$1,816",TAG Heuer,SLR,CAG2110,,,,2006,Fair,Men's watch/Unisex,45 mm,
16434,"Cartier Ballon Bleu 42mm
WJBB0031","$34,990",Cartier,Ballon Bleu 42mm,WJBB0031,Automatic,Rose gold,Crocodile skin,2021,Very good,,42 mm,
4483,"Patek Philippe Complications
Power Reserve Moonphase 5015 Rose Gold Box Papers","$28,100",Patek Philippe,Complications,5015R,Automatic,Rose gold,,Unknown,Very good,,36 mm,
70106,,"$5,536",Rolex,Air King,14000M,,Steel,Steel,2001,,,34 mm,Good
6395,"Hublot Classic Fusion Ultra-Thin
42mm new King rose gold brown rubber/alligator strap","$17,874",Hublot,Classic Fusion Ultra-Thin,545.OX.2210.LR,,,,2016 (Approximation),Unworn,Men's watch/Unisex,,
3256,"Omega Speedmaster
125 Auto Chronograph Chronometer 178.002 in Stainless Steel on Bracelet 1979","$6,246",Omega,Speedmaster,178.0002,Automatic,Steel,Steel,1979,Very good,Men's watch/Unisex,42 x 51 mm,
63858,,"$16,496",Rolex,Yacht-Master 40,126622,,Steel,Steel,2022,,,40 mm,New
8435,"TAG Heuer Monaco Calibre 11
 CAW211P.FC6356","$5,969",TAG Heuer,Monaco Calibre 11,CAW211P.FC6356,,,,2016,Fair,Men's watch/Unisex,39 mm,
3257,"Hublot Big Bang Unico
King Gold","$29,329",Hublot,Big Bang Unico,441.OM.1180.RX,,,,2023,Unworn,Men's watch/Unisex,42 mm,
12462,"TAG Heuer Carrera Calibre 16
Chronograph Steel Mens Watch CV201AR","$3,520",TAG Heuer,Carrera Calibre 16,CV201AR.BA0715,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,41 mm,
66,"Cartier Tank Américaine
WSTA0018","$6,795",Cartier,Tank Américaine,WSTA0018,Automatic,Steel,Crocodile skin,2023,Unworn,Men's watch/Unisex,45.10 x 26.60 mm,
575,"TAG Heuer Formula 1 Quartz
WAH1116.BA0858",$899,TAG Heuer,Formula 1 Quartz,,Quartz,Steel,Steel,Unknown,Good,Men's watch/Unisex,41 mm,
15426,,"$23,420",Rolex,Daytona,16520,,,,Unknown,,,40 mm,Very good
751,"Seiko
Mod The Tide Splitter Srpd51k1m8 Men Black Custom Watch 42mm Rubber Strap Blue",$391,Seiko,,,,,,Unknown,New,Men's watch/Unisex,42mm mm,
411,"Jaeger-LeCoultre
Ultra Thin Reverso","$7,418",Jaeger-LeCoultre,,268.8.86,,,,Unknown,Very good,,,
8752,"TAG Heuer Formula 1 Quartz
WAZ1110.FT8023","$1,300",TAG Heuer,Formula 1 Quartz,WAZ1110.FT8023,Quartz,Steel,Rubber,2022,Unworn,Men's watch/Unisex,41 mm,
5435,"Omega Constellation Quartz
123.12.35.60.52.001 - Constellation Quartz White Dial Stainless Steel Ladies Watch BRTS","$2,114",Omega,Constellation Quartz,123.12.35.60.52.001,,,,Unknown,Unworn,Women's watch,35 mm,
13601,"Seiko Monster
NEW MONSTER",$333,Seiko,Monster,,,,,2002 (Approximation),Very good,Men's watch/Unisex,46 x 51 mm,
16068,"Seiko
セイコー クレドール ラグダイヤ 1E70-0100/GKTE010 クォーツ レディース_737915 中古",$207,Seiko,,,,,,Unknown,Fair,Women's watch,17 mm,
4230,"IWC Portuguese Chronograph
Men's IW371609 Portuguese Chronograph Auto","$8,897",IWC,Portuguese Chronograph,IW371609,,,,2023,New,Men's watch/Unisex,41 mm,
4133,"Tudor Prince Date
74000N","$1,714",Tudor,Prince Date,74000N,,,,2002 (Approximation),Fair,Men's watch/Unisex,34 x 41 mm,
38545,,"$36,000",Rolex,Lady-Datejust,279178,,,,Unknown,,,28 mm,Unworn
5703,"Richard Mille RM 035
Rafael Nadal Rm 35-01 White NTPT LIMITED 35pcs","$960,292",Richard Mille,RM 035,RM35-01,,,,Unknown,Very good,Men's watch/Unisex,49.94 x 42 mm,
2384,"Longines PrimaLuna
Automatic","$3,363",Longines,PrimaLuna,L8.111.0.87.6,Automatic,Steel,Steel,2023,New,,,
42816,,"$16,350",Rolex,Submariner Date,126610lv,,Steel,Steel,2023 (Approximation),,,41 mm,Very good
1573,"Longines
DIVER","$14,785",Longines,,,,,,1960,Good,Men's watch/Unisex,41 mm,
3444,"Longines Lyre
L43604926 - Lyre Automatic Blue Dial Ladies Watch",$959,Longines,Lyre,L43604926,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,25 mm,
60031,,"$23,614",Rolex,GMT-Master II,126711CHNR,,,,2022,,,40 mm,Very good
3475,"Panerai
箱付き パネライ ルミノール マリーナ デイト PAM00164 自動巻き メンズ_736973 中古","$3,320",Panerai,,PAM00164,,,,Unknown,Fair,Men's watch/Unisex,44 mm,
10072,"Longines La Grande Classique
Swiss Made Men's Quartz Dress Watch - Ref. L4.705.2",$682,Longines,La Grande Classique,L4.705.2,,,,2011 (Approximation),Good,Men's watch/Unisex,30 x 32 mm,
27207,,"$16,615",Rolex,Submariner Date,116613LN,,Gold/Steel,Gold/Steel,2019,,,40 mm,Good
61272,,"$87,950",Rolex,Day-Date 40,228206,,Platinum,Platinum,2021 (Approximation),,,40 x 48 mm,Unworn
14429,"Cartier Tank Solo
XL W5200026 18K Rose Gold Mens Watch","$6,199",Cartier,Tank Solo,W5200026,Automatic,Rose gold,Leather,Unknown,Very good,Men's watch/Unisex,31 mm,
2697,"Zenith Port Royal
Open Concept Grande","$5,406",Zenith,Port Royal,95.0550.4021.77.C550,Automatic,Titanium,,Unknown,Very good,Men's watch/Unisex,36 x 51 mm,
