id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
19,"Tudor 1926
41 Mm","$2,204",Tudor,1926,M91650-0002,,,,2023,Unworn,Men's watch/Unisex,41 mm,
25203,,"$13,317",Rolex,Datejust 36,126234,,Steel,Steel,2023,,,36 mm,New
35336,"Omega De Ville Trésor
18K Moonshine Gold & Diamonds","$9,192",Omega,De Ville Trésor,428.58.36.60.11.001,Quartz,,,Unknown,New,Men's watch/Unisex,36 mm,
5466,"Omega Speedmaster Professional Moonwatch
Apollo XV (15) 40th Anniversary 311.30.42.30.01.003 2011","$10,058",Omega,Speedmaster Professional Moonwatch,311.30.42.30.01.003,Manual winding,Steel,Steel,2011,Very good,,42 mm,
14543,"Cartier Pasha
18k Rose Gold with Factory Diamond Bezel 42 mm Ladies Watch 2770","$35,000",Cartier,Pasha,2770,Automatic,Rose gold,Rose gold,Unknown,Very good,,42 mm,
812,"Seiko Presage
SRPJ15J1 Cocktail Time The Black Velvet Dial Automatic Men's",$417,Seiko,Presage,SRPJ15J1,,,,Unknown,New,Men's watch/Unisex,39.5 mm,
11521,"Cartier
Colisee Lady 18K (0,750) Gelbgold Diamanten Damenuhr Gold","$8,652",Cartier,,,,,,1995,Very good,Women's watch,24 mm,
1703,"Patek Philippe Aquanaut
 REF 5065 TRITIUM ARCHIVES from 2000’s","$65,556",Patek Philippe,Aquanaut,5065A,,,,2000 (Approximation),Very good,Men's watch/Unisex,38 mm,
471,,"$59,248",Rolex,Daytona,116518LN-0048,,,,2023,,,40 mm,Unworn
3966,"Panerai Luminor Chrono
中古 パネライ PAM00072 ルミノール クロノグラフ チタン/SS 自動巻き メンズ 良品 箱付き Ｄ#122571","$6,220",Panerai,Luminor Chrono,PAM00072,Automatic,Titanium,,Unknown,Good,Men's watch/Unisex,40 mm,
9664,"Hublot Classic Fusion Quartz
581.NX.1171.RX.1104","$7,300",Hublot,Classic Fusion Quartz,581.NX.1171.RX.1104,Quartz,Steel,Rubber,2023,New,Women's watch,33 mm,
56595,,"$9,886",Rolex,Datejust 36,16234,,,,2005,,,36 mm,Very good
2169,"Panerai Special Editions
ルミノール ブルーマーレ Ref.PAM01085 中古品 メンズ 腕時計","$4,752",Panerai,Special Editions,PAM01085,,,,Unknown,Good,,44 mm,
30375,"Omega Constellation Men
123.10.38.21.51.001","$4,014",Omega,Constellation Men,123.10.38.21.51.001,,,,2022 (Approximation),New,Men's watch/Unisex,38 mm,
19746,"Omega Speedmaster '57
332.12.41.51.03.001","$10,033",Omega,Speedmaster '57,332.12.41.51.03.001,,,,Unknown,New,Men's watch/Unisex,40.5 x 42 mm,
12576,"Omega De Ville Hour Vision
Co-axial Master Chronometer","$12,802",Omega,De Ville Hour Vision,433.53.41.22.03.001,Automatic,Rose gold,Crocodile skin,2023 (Approximation),New,Men's watch/Unisex,41 mm,
1456,"Audemars Piguet Royal Oak Offshore
Triple","$32,709",Audemars Piguet,Royal Oak Offshore,25807ST.00.1010ST.01,,,,Unknown,Very good,Men's watch/Unisex,38 mm,
996,"Oris Artix Complication
01 915 7643 4031-07 5 21 80fc Artix Complication","$2,253",Oris,Artix Complication,01 915 7643 4031-07 5 21 80FC,,,,2012,Very good,Men's watch/Unisex,42 mm,
19279,,"$12,809",Rolex,Explorer II,226570,,Steel,Steel,2023,,,42 mm,Unworn
1158,"IWC Portofino Automatic
IW356505","$7,068",IWC,Portofino Automatic,IW356505,,,,Unknown,New,Men's watch/Unisex,40 mm,
6900,"Omega Speedmaster
'Silver Snoopy Award' 50th Anniversary","$25,652",Omega,Speedmaster,310.32.42.50.02.001,,,,2022 (Approximation),Unworn,Men's watch/Unisex,42 mm,
468,"Audemars Piguet Royal Oak Lady
67650SR.OO.1261SR.01","$34,117",Audemars Piguet,Royal Oak Lady,67650SR.OO.1261SR.01,,,,Unknown,New,Women's watch,33 mm,
6168,"Hublot Big Bang
 Integral Blue Ceramic 42mm","$22,485",Hublot,Big Bang,451.EX.5123.EX,,,,2023 (Approximation),Unworn,Men's watch/Unisex,42 mm,
11007,"Audemars Piguet Royal Oak Chronograph
26320ST.OO.1220ST.02","$45,000",Audemars Piguet,Royal Oak Chronograph,26320ST.OO.1220ST.02,,,,2015,Very good,Men's watch/Unisex,41 mm,
9473,"Longines La Grande Classique
L4.513.0.87.6","$3,209",Longines,La Grande Classique,L4.513.0.87.6,,,,2023,Unworn,Women's watch,,
3124,"IWC Portofino Automatic
IW356502","$4,753",IWC,Portofino Automatic,IW356502,,,,2023,New,,,
15649,"Breitling Chronomat 44
Chronograph 44mm Black Dial Stainless Steel Automatic w. Papers & Box","$4,999",Breitling,Chronomat 44,AB0110,Automatic,Steel,Steel,2010,Very good,Men's watch/Unisex,44 mm,
9984,,Price on request,Rolex,GMT-Master II,116718LN-0002,,,,Unknown,,,40 mm,Very good
54870,,"$10,495",Rolex,Submariner,,,Steel,Yellow gold,Unknown,,,40 mm,Good
6798,"Panerai Luminor Chrono
Daylight","$4,250",Panerai,Luminor Chrono,PAM 00250,,,,Unknown,Very good,Men's watch/Unisex,44 mm,
27679,"Omega Constellation
1272.15.00 - Diamond Dial - Box & Papers - 24-Month Warranty - 2002","$2,564",Omega,Constellation,,Quartz,Steel,Gold/Steel,2002,Very good,Women's watch,,
2530,"Audemars Piguet Millenary Ladies
77247BC.ZZ.1272BC.01 - Millenary Hand Wind Mother of pearl Dial 18kt White Gold Ladies Wat","$57,386",Audemars Piguet,Millenary Ladies,77247BC.ZZ.1272BC.01,Manual winding,White gold,,Unknown,New,Women's watch,39.5 mm,
25997,,"$22,350",Rolex,Submariner Date,16610LV,,,,2004 (Approximation),,,40 mm,Very good
8226,"Tudor Black Bay
M79210CNU-0001","$5,346",Tudor,Black Bay,M79210CNU-0001,,,,2023,New,Men's watch/Unisex,41 mm,
10434,"Seiko 5 Sports
Masked Rider Limited Edition",$518,Seiko,5 Sports,SRPJ91K1,,,,2023,New,Men's watch/Unisex,42 mm,
4885,"Audemars Piguet
Swiss","$4,568",Audemars Piguet,,,,,,1990,Very good,,32 mm,
14962,"Seiko Spirit
SARB035 mod SARB037","$1,610",Seiko,Spirit,,,,,2018,Very good,Men's watch/Unisex,38 mm,
2853,,"$14,389",Rolex,Submariner Date,16610,,Steel,Steel,1992 (Approximation),,,40 mm,Good
6882,"Panerai Luminor 1950 3 Days GMT Automatic
Box and papers Ceramica 1441","$9,000",Panerai,Luminor 1950 3 Days GMT Automatic,PAM 01441,,,,2019 (Approximation),Good,Men's watch/Unisex,44 mm,
22525,,"$16,751",Rolex,Datejust 41,126334,,,,2020,,,41 mm,Unworn
21795,,"$6,575",Rolex,Datejust 36,16030,,Steel,Steel,1980 (Approximation),,,36 x 44 mm,Very good
6551,"TAG Heuer
セル クロノグラフ クォーツ",$810,TAG Heuer,,CG1123-0,,,,Unknown,Good,Men's watch/Unisex,,
12547,"Cartier Santos Demoiselle
2698","$2,600",Cartier,Santos Demoiselle,2698,,,,Unknown,Very good,Women's watch,,
7763,"Patek Philippe Perpetual Calendar
5140P-001","$92,825",Patek Philippe,Perpetual Calendar,5140P-001,,,,2011,Unworn,Men's watch/Unisex,37.3 mm,
11936,,"$9,683",Rolex,Datejust 31,68274,,,,1990,,,31 x 30 mm,Very good
10278,"Longines Record
Collection","$2,155",Longines,Record,L2.821.4.72.6,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,40 mm,
11596,"Cartier Rotonde de Cartier
Retrograde GMT Second Time Zone Day Night Grand Date W1556368 B&P 2017","$8,525",Cartier,Rotonde de Cartier,W1556368,,,,2017,Very good,Men's watch/Unisex,42 mm,
10594,"Breitling Shadow Flyback
A35312 シャドウ フライバック クロノグラフ 自動巻き メンズ 良品 保証書付き_752963 中古","$1,825",Breitling,Shadow Flyback,A35312,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,39 mm,
5415,"Patek Philippe Aquanaut
(2023 Full Set) White Gold Khaki Green","$99,002",Patek Philippe,Aquanaut,5168G-010,,,,2023,New,Men's watch/Unisex,42.2 mm,
1747,Tudor Black Bay Pro 79470,,Tudor,Black Bay,,,,,"2020, 2022, 2023",,Men's watch/Unisex,,
10022,"Breitling
Datora","$3,044",Breitling,,2018,,,,1975 (Approximation),Very good,,,
13852,"Omega Globemaster
 Constellation Globemaster Annual Calendar 130.33.41.22.02.001","$9,064",Omega,Globemaster,130.33.41.22.02.001,,,,2023,Unworn,Men's watch/Unisex,41 mm,
4671,"TAG Heuer Carrera Calibre 16
CV2A10","$3,588",TAG Heuer,Carrera Calibre 16,CV2A10,,,,2015,Very good,Men's watch/Unisex,43 mm,
5773,"Patek Philippe Calatrava
3919","$11,742",Patek Philippe,Calatrava,3919,,,,1992,Good,Men's watch/Unisex,"33,0 mm",
17216,,"$12,530",Rolex,Submariner Date,16610,,,,1993,,,40 mm,Very good
11985,"Patek Philippe Calatrava
3919R Mens Watch","$9,499",Patek Philippe,Calatrava,3919R-001,Manual winding,Rose gold,Leather,Unknown,Very good,Men's watch/Unisex,33 mm,
6407,"Cartier Ballon Bleu 40mm
W6920083","$13,267",Cartier,Ballon Bleu 40mm,W6920083,,,,2018,Unworn,Men's watch/Unisex,40 mm,
16265,,"$14,050",Rolex,Datejust 41,126334,,,,2017,,,41 mm,
1013,"Omega Speedmaster Professional Moonwatch
311.92.44.51.01.007",Price on request,Omega,Speedmaster Professional Moonwatch,311.92.44.51.01.007,,,,Unknown,New,Men's watch/Unisex,44.2 mm,
3865,"Panerai Luminor 1950 10 Days GMT
Pam00533","$8,450",Panerai,Luminor 1950 10 Days GMT,PAM 00533,,,,Unknown,Very good,Men's watch/Unisex,44 mm,
4966,"Tudor Pelagos
25610TNL","$4,601",Tudor,Pelagos,25610TNL,,,,2021,Very good,Men's watch/Unisex,42 mm,
13470,"Seiko 5
Arabic Dial 42mm Gold Special Edition SNKP22J1",$270,Seiko,5,SNKP22J1,,,,2023,Unworn,Men's watch/Unisex,42 mm,
1647,"Zenith El Primero Chronomaster
Revival El Primero A385","$8,586",Zenith,El Primero Chronomaster,03.A384.400/385.C855,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,37 mm,
623,"Seiko Chronograph
Men's SSB397P1 Discover More Chronograph Watch",$298,Seiko,Chronograph,SSB397P1,Quartz,Steel,Steel,2021,New,Men's watch/Unisex,41 mm,
20495,,"$2,652",Rolex,Oyster Perpetual 26,6718,,Steel,Steel,1974,,,26 mm,Very good
451,"Longines Master Collection
L2.628.4.78.6","$1,910",Longines,Master Collection,L2.628.4.78.6,,,,2023 (Approximation),Unworn,Men's watch/Unisex,38.5 mm,
4874,"Zenith
Oversize 37mm Classic Calatrava 1955","$1,170",Zenith,,,,,,1955 (Approximation),Very good,Men's watch/Unisex,37 x 44.5 mm,
182,"Patek Philippe Nautilus
Travel Time Chronograph 5990/1R-001","$315,000",Patek Philippe,Nautilus,5990/1R-001,,,,2023,New,Men's watch/Unisex,40.5 mm,
8358,"Seiko Astron GPS Solar
8x Series Gps Solar",$914,Seiko,Astron GPS Solar,SBXB071,Quartz,Titanium,Titanium,Unknown,Good,Men's watch/Unisex,,
10540,,"$30,470",Rolex,Datejust 31,278383RBR G CHAMP JUB,,Gold/Steel,Gold/Steel,2023,,,31 mm,Unworn
1591,"Audemars Piguet Royal Oak Perpetual Calendar
26574ST.OO.1220ST.02",Price on request,Audemars Piguet,Royal Oak Perpetual Calendar,26574ST.OO.1220ST.02,Automatic,Steel,Steel,Unknown,Unworn,,41 mm,
411,,Price on request,Rolex,Datejust 41,126334-0009,,,,2023,,,41 mm,Unworn
5235,"TAG Heuer Carrera Calibre HEUER 01
Chronograph Tachymeter CAR2A1H.FT6101","$5,175",TAG Heuer,Carrera Calibre HEUER 01,CAR2A1H.FT6101,,,,2018,Very good,Men's watch/Unisex,45 mm,
63862,,"$12,428",Rolex,Sea-Dweller 4000,16600,,Steel,Steel,1997,,,40 mm,Very good
5770,"Cartier
Couguar GM acc/oro 2 righe","$3,461",Cartier,,,,,,Unknown,Very good,Men's watch/Unisex,33 mm,
6098,"Tudor Royal
34mm Black Roman - 2023 - Box and Papers","$1,977",Tudor,Royal,M28400-0003,,,,2023 (Approximation),Unworn,Men's watch/Unisex,34 mm,
4597,"Zenith Defy El Primero
21","$11,559",Zenith,Defy El Primero,95.9000.9004/78.R582,,,,Unknown,New,Men's watch/Unisex,44 mm,
1589,"TAG Heuer Formula 1 Quartz
WAZ1112.BA0875 - Formula 1 Quartz Black Dial Men's Watch","$1,455",TAG Heuer,Formula 1 Quartz,WAZ1112.BA0875,Quartz,Steel,Steel,Unknown,New,Men's watch/Unisex,41 mm,
6724,"IWC Big Pilot
Automatic 7 Days Movement Steel 46mm Ref. 5004","$8,480",IWC,Big Pilot,,,,,Unknown,,,46 mm,
9792,"Seiko Chronograph
SSB415P1 Sport Uomo Cronograph Black",$345,Seiko,Chronograph,SSB415P1,,,,2022,New,Men's watch/Unisex,43 mm,
4860,"Patek Philippe Nautilus
Chronograph 5980/1A-014","$169,928",Patek Philippe,Nautilus,5980/1A-014,Automatic,Steel,Steel,2011 (Approximation),Very good,Men's watch/Unisex,44 mm,
6137,"Seiko
SSVW156",$360,Seiko,,SSVW156,,,,Unknown,New,Women's watch,,
39410,,"$10,500",Rolex,Submariner Date,16610,,Steel,Steel,2006 (Approximation),,,40 mm,Very good
49439,,"$4,330",Rolex,Air King,14010,,,,1995 (Approximation),,,34 mm,Very good
9845,"Omega Constellation
co‑axial master chronometer 39 mm 131.13.39.20.06.002","$5,876",Omega,Constellation,131.13.39.20.06.002,Automatic,Steel,Crocodile skin,2023,New,Men's watch/Unisex,39 mm,
687,"Seiko
Ladies SUR629P1 Classic White Dial Watch",$247,Seiko,,SUR629P1,,,,2020,New,Men's watch/Unisex,29.2 mm,
11629,"Breitling
ブライトリング ギャラクティック29スリークT8P W72348/W723A85PA SS クォーツ","$2,590",Breitling,,,,,,Unknown,Very good,Women's watch,29 mm,
3077,,"$29,906",Rolex,Daytona,116523,,Gold/Steel,Gold/Steel,2005,,,40 mm,Good
8894,"Longines DolceVita
L5.255.4.16.6","$1,479",Longines,DolceVita,L5.255.4.16.6,Quartz,Steel,Steel,2023,New,Men's watch/Unisex,20.8 x 32 mm,
18959,"Omega Seamaster Planet Ocean Chronograph
Black Dial - 45mm - 2021 - New","$7,040",Omega,Seamaster Planet Ocean Chronograph,215.30.46.51.01.001,,,,2021,New,Men's watch/Unisex,45.5 mm,
33,"Audemars Piguet Royal Oak Perpetual Calendar
Openworked Ceramic 26585CE.OO.1225CE.01",Price on request,Audemars Piguet,Royal Oak Perpetual Calendar,26585CE.OO.1225CE.01,,,,Unknown,New,Men's watch/Unisex,41 mm,
14982,"Longines Legend Diver
L3.674.4.50.0","$1,400",Longines,Legend Diver,L3.674.4.50.0,,,,Unknown,Very good,Men's watch/Unisex,42 mm,
12735,,"$12,978",Rolex,Datejust 36,126234,,,,Unknown,,,36 mm,Unworn
51155,,"$18,000",Rolex,Submariner Date,126610lv,,Steel,Steel,2022,,,41 mm,Unworn
10094,"Longines Admiral
GMT Automatic (Neuwertig / Mint) Datum Herrenuhr Ref. L3.668.4","$1,943",Longines,Admiral,,,,,Unknown,Very good,,,
7451,,Price on request,Rolex,Daytona,116505-0015,,,,2023,,,40 mm,Unworn
7844,"Breitling Superocean 44
Automatic 44 Outerknown","$3,073",Breitling,Superocean 44,A17367A11L1W1,,,,2023,New,Men's watch/Unisex,44 mm,
65821,,"$14,743",Rolex,Datejust 36,126233,,Gold/Steel,Gold/Steel,2019,,,36 mm,Very good
25326,"Omega Seamaster Diver 300 M
2531.80 シーマスター300 デイト 自動巻き メンズ 731791 中古","$1,888",Omega,Seamaster Diver 300 M,2531.80,Automatic,Steel,Steel,Unknown,Fair,Men's watch/Unisex,41 mm,
7043,"Breitling Navitimer 8
B01 Chronograph 43","$5,682",Breitling,Navitimer 8,AB0117131B1A1,Automatic,Steel,Steel,2021,Unworn,Men's watch/Unisex,43 mm,
10808,"Cartier Ballon Bleu 36mm
カルティエ Cartier バロンブルー MMW69011Z4","$6,492",Cartier,Ballon Bleu 36mm,W69011Z4,Quartz,Steel,,Unknown,Unworn,Men's watch/Unisex,36 mm,
4212,"Hublot Spirit of Big Bang
Black Magic 42 mm","$25,246",Hublot,Spirit of Big Bang,642.CI.0170.RX,Automatic,Ceramic,Rubber,2023,New,Men's watch/Unisex,42 mm,
3933,"Longines DolceVita
L55120712 - DolceVita Quartz Silver Dial Stainless Steel Ladies Watch","$2,567",Longines,DolceVita,L55120712,Quartz,Steel,Leather,Unknown,New,Women's watch,2337 mm,
20797,,"$23,135",Rolex,GMT-Master II,126710BLRO,,Steel,Steel,2022,,,40 mm,Unworn
32861,"Omega Seamaster Aqua Terra
150M Shades 34mm - 220.10.34.20.10.003","$7,752",Omega,Seamaster Aqua Terra,220.10.34.20.10.003,,,,2023,New,Women's watch,,
26366,,"$32,975",Rolex,Daytona,116520,,,,2010,,,40 mm,Very good
3496,"Oris
新品 オリス アクイスデイトキャリバー400 01 400 7763 4135-07 SS 自動巻","$2,592",Oris,,,,,,Unknown,New,Men's watch/Unisex,Case diameter about: 43.5mm,
2232,"Cartier Santos
WSSA0023",Price on request,Cartier,Santos,WSSA0023,,,,2022 (Approximation),Unworn,,38 x 27.5 mm,
3360,"Breitling Chronomat
A13352 Automatic Chronograph Chronometer SWISS MADE Date Black dial Silver SS","$2,055",Breitling,Chronomat,A13352,Automatic,Steel,Steel,Unknown,Fair,Men's watch/Unisex,39 mm,
22668,,"$12,500",Rolex,Submariner Date,16613,,,,1991,,,40 mm,Very good
2263,"Vacheron Constantin
Vintage 18K 36mm 8905","$8,625",Vacheron Constantin,,,,,,1960 (Approximation),Very good,Men's watch/Unisex,36 mm,
2828,"Omega Speedmaster Professional Moonwatch
145.022-69 Straight Writing","$7,867",Omega,Speedmaster Professional Moonwatch,,,,,1969,Very good,,40 mm,
5475,"Panerai Luminor Submersible
Marina Militaire Carbo tech 47mm","$17,250",Panerai,Luminor Submersible,PAM00979 or PAM979,,,,2019,Unworn,Men's watch/Unisex,47 x 12.8 mm,
8273,"Hublot Classic Fusion Chronograph
541.NX.7170.LR","$8,051",Hublot,Classic Fusion Chronograph,541.NX.7170.LR,,,,2019,Very good,Men's watch/Unisex,42 mm,
8403,"Omega De Ville Prestige
424.55.27.60.55.003 - De Ville Quartz Mother of pearl Dial 18kt Rose Gold Ladies Watch","$12,047",Omega,De Ville Prestige,424.55.27.60.55.003,Quartz,Rose gold,,Unknown,New,Women's watch,27.4 mm,
9526,"IWC Pilot Spitfire Chronograph
Pilot's Watch Chronograph Spitfire IW387902 NOS-B&P Set","$6,250",IWC,Pilot Spitfire Chronograph,IW387902,Automatic,Bronze,Leather,2021,Unworn,Men's watch/Unisex,41 mm,
11246,"TAG Heuer Link
Chronograph Automatic 42mm Stainless Steel Grey Guilloche Anthracite Dial CJF2115",Price on request,TAG Heuer,Link,CJF2115.BA0594,,,,Unknown,Unworn,Men's watch/Unisex,,
50155,,"$74,000",Rolex,Sky-Dweller,336935,,Rose gold,Rose gold,2023,,,42 mm,New
19681,,"$8,972",Rolex,Datejust,6917,,,,1982,,,26 mm,Very good
5197,"Audemars Piguet Royal Oak Jumbo
14802ST",Price on request,Audemars Piguet,Royal Oak Jumbo,14802ST,,,,1992,Very good,Men's watch/Unisex,39 mm,
8577,,"$12,414",Rolex,Lady-Datejust,279174,,Steel,Steel,2023 (Approximation),,,28 mm,Unworn
2018,"Breitling Avenger Seawolf
Night Mission 45mm","$4,474",Breitling,Avenger Seawolf,V17319101B1X1,Automatic,Titanium,Calf skin,2023,Unworn,Men's watch/Unisex,45 mm,
37323,,"$15,843",Rolex,Datejust 36,126203 SDR69O,,,,Unknown,,,36 mm,Unworn
8138,"Tudor Black Bay
Heritage Black Bay","$3,627",Tudor,Black Bay,79230N,,,,2017 (Approximation),Unworn,Men's watch/Unisex,41 mm,
10560,"Hublot Classic Fusion
511.OX.2610.LR","$16,750",Hublot,Classic Fusion,511.OX.2610.LR,Automatic,Rose gold,Leather,Unknown,New,Men's watch/Unisex,45 mm,
9227,"Omega
Dresswatch 18K","$3,933",Omega,,,,,,1970 (Approximation),Good,Men's watch/Unisex,35 x 42 mm,
6137,"IWC Pilot Mark
マークXVI JAPAN LIMITED IW325516 SS 自動巻","$4,097",IWC,Pilot Mark,IW325516,Automatic,Steel,Leather,Unknown,Good,Men's watch/Unisex,39 mm,
26,"TAG Heuer Carrera Calibre 1887
CAR2013 Chronograph - BV Limited Edition 10 Dlc - Pvd","$7,582",TAG Heuer,Carrera Calibre 1887,FC6313,Automatic,Steel,Rubber,Unknown,Unworn,,39 mm,
7013,"Audemars Piguet Royal Oak Chronograph
Chrono 26331OR / Blue Dial ( Like New / 2018 )","$150,920",Audemars Piguet,Royal Oak Chronograph,26331OR.OO.1220OR.01,,,,2018,Very good,Men's watch/Unisex,41 mm,
4561,"Oris Divers Sixty Five
65 42mm Silver Dial MB - 01 733 7720 4051-07 8 21 18","$1,574",Oris,Divers Sixty Five,,Automatic,Steel,Steel,Unknown,New,,42 mm,
20089,"Omega Speedmaster Date
2008 - 3211.30.00","$2,806",Omega,Speedmaster Date,3211.30.00,,,,2008,Very good,,40 mm,
4214,"Cartier Tank Française
25 x 30mm Steel Case Silver Dial Steel Bracelet WSTA0005 NEW - Warranty: 2023","$4,949",Cartier,Tank Française,WSTA0005,Quartz,Steel,Steel,Unknown,New,Men's watch/Unisex,25 x 30 mm,
9958,"Patek Philippe Nautilus
 5712/1R-001","$225,500",Patek Philippe,Nautilus,5712/1R-001,,,,2023 (Approximation),New,Men's watch/Unisex,40 mm,
12725,"Seiko Prospex
110th Anniversary Limited Edition Men's watch SBDC187/SPB333","$1,087",Seiko,Prospex,SBDC187,,,,2023,New,Men's watch/Unisex,,
16132,"Cartier Tank Américaine
Small Rose Gold Diamond Ladies Watch WJTA0002","$9,790",Cartier,Tank Américaine,WJTA0002,Quartz,Rose gold,,2011 (Approximation),Very good,Women's watch,19 x 28 mm,
6581,"Breitling Navitimer
806 - Twin Jet dial","$6,075",Breitling,Navitimer,806,,,,1964 (Approximation),Good,Men's watch/Unisex,41 mm,
12107,"Breitling Chronomat
Super Chronomat Automatic 38","$10,973",Breitling,Chronomat,A17356531C1A1,Automatic,Steel,Steel,2023,New,Women's watch,38 mm,
5242,"Tudor Black Bay Chrono
79363N","$5,558",Tudor,Black Bay Chrono,79363N,,,,2020,Very good,Men's watch/Unisex,41 mm,
6954,"TAG Heuer Aquaracer Lady
Professional 200","$1,811",TAG Heuer,Aquaracer Lady,WBP1415.BA0622,Quartz,Steel,Steel,Unknown,Unworn,Women's watch,30 mm,
16548,"Cartier Tank Américaine
Basculante Manual-Wind Steel Men's Watch W1011358","$9,950",Cartier,Tank Américaine,W1011358,,,,Unknown,Good,,25 x 38 mm,
8432,"Patek Philippe
Rectangular 548 “Tegolino” silver dial stainless steel 1943’s","$14,080",Patek Philippe,,,,,,1943,Very good,Men's watch/Unisex,20 x 36 mm,
3901,"Jaeger-LeCoultre Reverso Squadra Hometime
230.8.77","$4,950",Jaeger-LeCoultre,Reverso Squadra Hometime,230.8.77,,,,2013 (Approximation),Very good,Men's watch/Unisex,100 mm,
11894,"Breitling Navitimer
Automatic 41 Edelstahl - Blau - Faltschließe","$4,659",Breitling,Navitimer,A17326161C1P4,Automatic,Steel,Crocodile skin,2023,New,Men's watch/Unisex,41 mm,
10808,"Audemars Piguet Royal Oak Chronograph
41mm Black Dial Bracelet 26240ST Unworn 2022+","$59,875",Audemars Piguet,Royal Oak Chronograph,26240ST.OO.1320ST.02,,,,2022 (Approximation),Unworn,Men's watch/Unisex,41 mm,
2921,"Omega De Ville Prestige
424.10.40.20.02.004",Price on request,Omega,De Ville Prestige,424.10.40.20.02.004,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,39.5 mm,
69575,,"$27,665",Rolex,Daytona,116503,,Gold/Steel,Gold/Steel,2022,,,40 mm,New
5210,,"$48,462",Rolex,Day-Date 36,128235,,Rose gold,Rose gold,Unknown,,,36 mm,New
69015,,"$16,056",Rolex,Datejust 41,126300,,,,Unknown,,,41 mm,New
6107,"Breitling
AB0117 メンズ","$3,053",Breitling,,AB0117,,,,Unknown,Very good,Men's watch/Unisex,43 mm,
56895,,"$5,186",Rolex,Oyster Perpetual 31,177234,,Steel,Steel,2010 (Approximation),,,31 mm,Very good
38671,"Omega Speedmaster Date
Chronograph Stahl / Gold Automatik Herrenuhr 3311.20.00","$2,565",Omega,Speedmaster Date,3311.20,Automatic,Gold/Steel,Calf skin,1993,Very good,Men's watch/Unisex,38.5 mm,
14593,"Longines HydroConquest
Automatic 43mm L3.782.3.78.7 L37823787","$1,614",Longines,HydroConquest,,Automatic,Gold/Steel,Gold/Steel,2023,New,Men's watch/Unisex,43 mm,
