id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
37133,"Omega Seamaster Diver 300 M
2022 Seamaster Diver 300 M","$4,797",Omega,Seamaster Diver 300 M,210.32.42.20.01.001,,,,2022 (Approximation),Very good,Men's watch/Unisex,42 mm,
5411,,"$13,614",Rolex,GMT-Master II,116713LN,,,,Unknown,,,40 mm,Very good
34988,"Omega Speedmaster Professional Moonwatch
Display Back","$6,849",Omega,Speedmaster Professional Moonwatch,3572.50,Manual winding,Steel,Steel,1999,Very good,Men's watch/Unisex,42 mm,
1924,"Hublot Classic Fusion
King Gold Pavé 42mm","$30,939",Hublot,Classic Fusion,542.OX.1181.LR.1704,Automatic,Rose gold,,2023,Unworn,Men's watch/Unisex,42 mm,
45721,,"$43,220",Rolex,Daytona,116519,,,,2023,,,40 mm,Very good
4646,"Longines HydroConquest
L37823787 - HydroConquest Automatic Grey Dial Stainless Steel Men's Watch","$3,197",Longines,HydroConquest,L37823787,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,43 mm,
3218,"Vacheron Constantin
Solid 18K(750) Gold Ultra Thin Vintage Swiss Made","$3,475",Vacheron Constantin,,6335,,,,1962,Very good,Men's watch/Unisex,33 x 35 mm,
3022,"Zenith El Primero
Grande Class Multicity Traveller Open","$8,626",Zenith,El Primero,03.0520.4037/01.C492,Automatic,Steel,Crocodile skin,Unknown,Good,Men's watch/Unisex,46 mm,
47058,,"$10,500",Rolex,Datejust 41,126300,,Steel,Steel,2023,,,41 x 48 mm,New
9243,"Breitling Avenger
Automatic 43","$3,220",Breitling,Avenger,A17318,,,,2020,Very good,Men's watch/Unisex,43 mm,
36804,,"$10,075",Rolex,Datejust 31,278240 PRO,,Steel,,Unknown,,,31 mm,Unworn
5831,"Breitling Navitimer 8
AB3521U01G1A1","$6,844",Breitling,Navitimer 8,AB3521U01G1A1,,,,2023,Unworn,Men's watch/Unisex,43 mm,
4924,"Cartier
Vermeil Must De Cartier","$1,613",Cartier,,590003,,,,Unknown,Very good,Women's watch,30 mm,
8138,,"$30,198",Rolex,Daytona,116520,,,,2012,,,40 mm,Very good
11660,"Longines HydroConquest
L37834766","$1,662",Longines,HydroConquest,L37834766,,,,2019,Very good,Men's watch/Unisex,41 mm,
1986,"Longines La Grande Classique
De Longines","$1,447",Longines,La Grande Classique,L4.908.4.11.6,Automatic,Steel,Steel,2023,New,Women's watch,,
13879,"Seiko
Skyliner 6220-7020",$437,Seiko,,,,,,1966 (Approximation),Very good,Men's watch/Unisex,,
68987,,"$17,852",Rolex,Datejust 41,126334,,Steel,Steel,2023,,,41 mm,New
17885,"Breitling Chronomat 36
Automatic 36mm Mother Of Pearl Diamond Dial U10380591A2U1 NEW UNWORN","$12,950",Breitling,Chronomat 36,U10380591A2U1,,,,2023,New,Women's watch,36 mm,
5224,"Breitling Superocean 48
Automatic 48","$4,958",Breitling,,,,,,Unknown,New,Men's watch/Unisex,48 mm,
4327,"Hublot Big Bang 44 mm
Original Steel","$11,271",Hublot,Big Bang 44 mm,301.SX.130.RX,,,,2023 (Approximation),Unworn,Men's watch/Unisex,44 mm,
60742,,"$54,750",Rolex,Day-Date 40,228235,,Rose gold,Rose gold,2023 (Approximation),,,40 mm,New
1565,"Zenith Elite
Reserve De Marche Elite 18.1125.679","$4,750",Zenith,Elite,,,,,2019 (Approximation),Good,Men's watch/Unisex,,
22930,"Omega Speedmaster Reduced
175.00.33","$2,935",Omega,Speedmaster Reduced,175.00.33,,,,1990 (Approximation),Very good,Men's watch/Unisex,39 mm,
14597,"Breitling Super Avi
B04 Chronograph GMT 46mm ab04451a1c1x1 Tribute to Vought F4U Corsair","$9,149",Breitling,Super Avi,,Automatic,Steel,Calf skin,2023,New,Men's watch/Unisex,46 mm,
6882,"Tudor Black Bay
Heritage Black Bay","$4,141",Tudor,Black Bay,79230N,Automatic,Steel,Steel,2020,Very good,,41 mm,
4336,"Cartier Tank Française
YP-37753","$2,596",Cartier,Tank Française,,Quartz,Steel,Steel,Unknown,Fair,,145 x 20 mm,
1052,"Oris Big Crown ProPilot GMT
01 748 7710 4164-07 8 22 19","$2,760",Oris,Big Crown ProPilot GMT,01 748 7710 4164-07 8 22 19,,,,2020,New,Men's watch/Unisex,45 mm,
71638,,"$38,965",Rolex,Datejust 36,16018,,,,1979,,,36 x \ mm,Very good
62138,,"$27,665",Rolex,Daytona,116503,,Gold/Steel,Gold/Steel,2023,,,40 mm,Unworn
59254,,"$7,627",Rolex,Datejust 31,178240,,,,2008,,,31 mm,Very good
14325,"Breitling Avenger Seawolf
Automatic 45 Seawolf v17319101b1x1 Night Mission","$4,176",Breitling,Avenger Seawolf,,Automatic,Titanium,Leather,2023,New,Men's watch/Unisex,45 mm,
7282,"Hublot Classic
MDM Classic Ladies","$2,473",Hublot,Classic,,Quartz,Steel,Rubber,Unknown,Good,Women's watch,28 mm,
64837,,"$12,315",Rolex,Submariner (No Date),14060M,,Steel,Steel,2012,,,40 mm,Very good
1055,"Vacheron Constantin Overseas Chronograph
6500V/110A-B148","$29,695",Vacheron Constantin,Overseas Chronograph,,Automatic,Steel,,Unknown,Fair,Men's watch/Unisex,42.5 mm,
3540,"Breitling Colt
Ocean A64350","$1,541",Breitling,Colt,A64350,Quartz,Steel,Steel,1999,Good,Men's watch/Unisex,38 mm,
10259,"Breitling for Bentley
Premier B01 Chronograph 42 for Bentley Limited Edition","$10,927",Breitling,for Bentley,AB01181A1Q1X1,,,,2020,Unworn,Men's watch/Unisex,42 mm,
14452,"Cartier Ronde Solo de Cartier
W6700155 3601 Stainless Steel 29MM Ladies' Quartz","$2,195",Cartier,Ronde Solo de Cartier,,,,,Unknown,Very good,Women's watch,29 mm,
36065,"Omega Constellation Ladies
Quartz Stainless steel & Diamonds Lady’s Watch","$5,134",Omega,Constellation Ladies,131.15.25.60.52.001,,,,Unknown,New,Men's watch/Unisex,,
1148,"Panerai Radiomir
Radio Meal Ceramica PAM00643","$4,573",Panerai,Radiomir,PAM00643,Manual winding,,,Unknown,Good,Men's watch/Unisex,45 mm,
12296,"Hublot Big Bang Unico
42mm - 441.HX.1170.RX","$18,900",Hublot,Big Bang Unico,441.HX.1170.RX,Automatic,Ceramic,Rubber,Unknown,Very good,,42 mm,
9834,"Audemars Piguet Royal Oak Offshore Grand Prix
Platinum","$70,000",Audemars Piguet,Royal Oak Offshore Grand Prix,26290PO.OO.A001VE.01,,,,Unknown,Very good,Men's watch/Unisex,44 mm,
73,"Seiko
Clocks Qhl075k Black Digital Alarm Clock",$50,Seiko,,,,,,Unknown,New,,,
11520,"Breitling
 AB0140 クロノマット41 クロノグラフ 自動巻き メンズ 良品 754301 中古","$3,334",Breitling,,AB0140,,,,Unknown,Good,Men's watch/Unisex,41 mm,
67219,,"$48,686",Rolex,Daytona,116520,,Steel,Steel,Unknown,,,40 mm,Very good
10010,"TAG Heuer Monaco Calibre 12
Automatic Chronograph CAW2110","$4,025",TAG Heuer,Monaco Calibre 12,CAW2110.FC6177,Automatic,Steel,Leather,Unknown,Good,Men's watch/Unisex,39 mm,
60885,,"$13,358",Rolex,Lady-Datejust,179173NGE,,,,Unknown,,,26 mm,Very good
7300,"Oris
アクイス デイト キャリバー400 01 400 7763 4135-07 8 24 09PEB","$1,915",Oris,,01 400 7763 4135-07 8 24 09PEB,,,,Unknown,Good,,43 mm,
2199,"Tudor Black Bay
M79210CNU-0001","$4,854",Tudor,Black Bay,M79210CNU-0001,,,,2023,Unworn,Men's watch/Unisex,41 mm,
8989,"Breitling
Worldtime","$2,301",Breitling,,80840,,,,1990,Unworn,Men's watch/Unisex,38 mm,
15965,"Seiko GS
良品 SEIKO セイコー グランドセイコー デイト SBGX005/9F62-0A10 クォーツ メンズ_722560 中古",$836,Seiko,,,Quartz,Steel,Steel,Unknown,Good,Men's watch/Unisex,35 mm,
7125,"Cartier Ronde Croisière de Cartier
MUST DE CARTIER","$4,615",Cartier,Ronde Croisière de Cartier,WSRN0034,,,,2023 (Approximation),Unworn,Men's watch/Unisex,36 mm,
979,"Audemars Piguet Tradition
15335OR.OO.A092CR.01","$28,469",Audemars Piguet,Tradition,15335OR.OO.A092CR.01,,,,2020,New,Men's watch/Unisex,,
10616,"Hublot Classic Fusion
Automatic 45mm 511.nx.1171.lr","$6,724",Hublot,Classic Fusion,511.nx.1171.lr,Automatic,Titanium,Crocodile skin,2023,New,Men's watch/Unisex,45 mm,
6428,"Breitling Endurance Pro
X82310A51B1S1","$3,071",Breitling,Endurance Pro,X82310A51B1S1,,,,2023,New,Men's watch/Unisex,44 mm,
8272,"Tudor Glamour Date
53000 Women's Watch in Stainless Steel","$2,000",Tudor,Glamour Date,53000,Automatic,Steel,Steel,2010 (Approximation),Very good,Women's watch,31 mm,
53158,,"$3,993",Rolex,Lady-Datejust,69178,,,,Unknown,,,26 mm,Very good
477,"Omega Seamaster Planet Ocean Chronograph
600 M CoAxial","$18,002",Omega,Seamaster Planet Ocean Chronograph,215.23.46.51.03.001,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,45.5 mm,
5568,"Richard Mille RM 67
67-02 Ogier",Price on request,Richard Mille,RM 67,,Automatic,Carbon,Textile,2022,Unworn,Men's watch/Unisex,,
59633,,"$18,495",Rolex,Daytona,16523,,,,1999,,,40 mm,Very good
9221,,"$19,185",Rolex,Datejust 31,278273,,Gold/Steel,Gold/Steel,2023,,,31 x 37 mm,Unworn
25330,"Omega Speedmaster Mark II
オメガ スピードマスター プロフェッショナル マークII Cal.861 145.014 手巻き メンズ_714955 232 中古 ev15","$1,915",Omega,Speedmaster Mark II,145.014,Manual winding,Steel,Steel,Unknown,Fair,Men's watch/Unisex,41 mm,
4209,"Breitling Superocean Heritage
'57 Heritage","$4,923",Breitling,Superocean Heritage,A10370121B1A1,,,,2023,Unworn,Men's watch/Unisex,42 mm,
15357,,"$64,564",Rolex,Daytona,116505,,Rose gold,Rose gold,2021,,,40 mm,Unworn
2402,"Vacheron Constantin Patrimony
6115","$5,500",Vacheron Constantin,Patrimony,6115,,,,1960 (Approximation),Very good,Men's watch/Unisex,33 mm,
305,"Sinn 256
Ty","$2,422",Sinn,256,,,,,2010 (Approximation),Good,Men's watch/Unisex,38.5 x 14 mm,
14322,,"$4,176",Rolex,Oyster Perpetual Date,15010,,,,1987,,,34 mm,Very good
2936,"Cartier Ronde Croisière de Cartier
MUST DE CARTIER","$3,634",Cartier,Ronde Croisière de Cartier,WSRN0033,,,,2023,New,Women's watch,29 mm,
6378,"Cartier Pasha
White Gold 35mm Pink Dial SERVICED BY CARTIER","$12,593",Cartier,Pasha,2308,Automatic,White gold,White gold,2006 (Approximation),Very good,Women's watch,35 mm,
8808,"Longines Record
L2.320.4.87.2","$2,310",Longines,Record,L2.320.4.87.2,Automatic,Steel,Crocodile skin,2023,New,Women's watch,26 mm,
33826,,Price on request,Rolex,Daytona,116509-0072,,,,Unknown,,,40 mm,
35942,"Omega Seamaster
Seamaster300 Blue Chronometer 41mm Ref#234.30.41.21.03.001","$6,285",Omega,Seamaster,234.30.41.21.03.001,,,,2022,New,Men's watch/Unisex,41 mm,
44044,,"$13,990",Rolex,GMT-Master II,116710LN,,,,2010,,,40 mm,Very good
11396,,"$9,228",Rolex,Datejust Turn-O-Graph,116264,,,,2006,,,,Very good
9526,"IWC Pilot Spitfire Chronograph
Pilot's Watch Chronograph Spitfire IW387902 NOS-B&P Set","$6,250",IWC,Pilot Spitfire Chronograph,IW387902,Automatic,Bronze,Leather,2021,Unworn,Men's watch/Unisex,41 mm,
8492,"IWC Portuguese Chronograph
Portugieser Chronograph Green Dial Automatic IW371615 Mens WATCH","$8,200",IWC,Portuguese Chronograph,IW371615,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,41 mm,
34468,"Omega Seamaster Diver 300 M
212.30.41.20.03.001","$3,300",Omega,Seamaster Diver 300 M,212.30.41.20.03.001,,,,Unknown,Very good,Men's watch/Unisex,41 mm,
3615,"Jaeger-LeCoultre Reverso Classic Small Duetto
ジャガールクルト レベルソクラシックスモールデュエット 211.8.44/Q2668430 SS 手巻","$5,421",Jaeger-LeCoultre,Reverso Classic Small Duetto,,Manual winding,Steel,Leather,Unknown,Fair,Women's watch,,
52494,,"$29,036",Rolex,Daytona,116503,,,,2023,,,40 mm,New
367,"IWC Pilot Chronograph
Blue Angels Edition","$8,962",IWC,Pilot Chronograph,IW389109,,,,2021,New,Men's watch/Unisex,44.5 mm,
32584,"Omega Seamaster Diver 300 M
Ref. 210.22.42.20.03.001/21022422003001","$6,426",Omega,Seamaster Diver 300 M,210.22.42.20.03.001/21022422003001,Automatic,Steel,Rubber,Unknown,New,Men's watch/Unisex,42 mm,
25101,"Omega Constellation
168.005 コンステレーション 12角 Cal.564 自動巻き メンズ 754806 中古","$1,208",Omega,Constellation,168.005,Automatic,Steel,Leather,Unknown,Fair,Men's watch/Unisex,34 mm,
13890,,"$25,390",Rolex,Sky-Dweller,326933,,Gold/Steel,Gold/Steel,2021,,,42 mm,Very good
10211,"Breitling Navitimer 1 B01 Chronograph
UB0121211F1A1","$9,892",Breitling,Navitimer 1 B01 Chronograph,UB0121211F1A1,,,,2020,Very good,Men's watch/Unisex,43 mm,
609,"Omega Constellation Quartz
Manhattan Quartz 28 MM","$3,551",Omega,Constellation Quartz,131.10.28.60.11.001,Quartz,Steel,Steel,2023,New,Women's watch,28 mm,
2747,,"$4,401",Rolex,Oyster Perpetual Date,1501,,,,1973,,,34 mm,Good
2048,,"$13,800",Rolex,Sea-Dweller 4000,16600,,,,1990,,,,Good
6016,"Tudor Prince Date
チューダー/チュードル クロノタイム 79280P SS 自動巻","$5,525",Tudor,Prince Date,79280P,Automatic,Steel,Leather,Unknown,Very good,Men's watch/Unisex,39 x 5 mm,
788,"Omega Seamaster Aqua Terra
150M 34mm","$9,976",Omega,Seamaster Aqua Terra,231.15.34.20.57.001,Automatic,Steel,Steel,2023,Unworn,Women's watch,34 mm,
7868,"Hublot Big Bang Unico
44mm","$20,243",Hublot,Big Bang Unico,421.NM.1170.RX,,,,Unknown,New,Men's watch/Unisex,44 mm,
17404,"Breitling
Premier Automatic Day Date 40 Black A45340241B1P2 Leather (2023)","$3,199",Breitling,,A45340241B1P2,,,,2023 (Approximation),Unworn,Men's watch/Unisex,40 mm,
8041,"Tudor Prince Oysterdate
Princess Oysterdate Rotor Self-Winding Rolex Magnifiers Date TwoTone GoldS/S Vintage Swiss","$1,125",Tudor,Prince Oysterdate,,,,,1978,Good,Women's watch,23 x 28 mm,
32986,"Omega De Ville Trésor
43253402102002","$13,054",Omega,De Ville Trésor,43253402102002,Manual winding,Rose gold,Leather,2022,,Men's watch/Unisex,40 mm,
52068,,"$10,526",Rolex,Datejust 36,116234,,Steel,Steel,2011 (Approximation),,,36 mm,Unworn
4596,"Breitling Superocean Heritage
A13313121B1S1 - Superocean Heritage Automatic Black Dial Stainless Steel Men's Watch","$5,752",Breitling,Superocean Heritage,A13313121B1S1,Automatic,Steel,Rubber,Unknown,New,Men's watch/Unisex,44 mm,
32681,"Omega Speedmaster Professional Moonwatch
Dark Side of the Moon Chronograph Black Ceramic Team Alinghi - 311.92.44.30.01.002",Price on request,Omega,Speedmaster Professional Moonwatch,311.92.44.30.01.002,Manual winding,Ceramic,Rubber,Unknown,New,,44.2 mm,
7749,"Cartier Panthère
Ruban Mother-Of-Pearl Dial Quartz W61001T9 21mm 8245U","$2,075",Cartier,Panthère,W61001T9,,,,2000 (Approximation),Very good,Women's watch,21 mm,
6970,"Hublot Big Bang Aero Bang
(ビッグバン アエロバン)","$9,193",Hublot,Big Bang Aero Bang,311.SM.1170.GR,Automatic,Steel,,Unknown,Very good,Men's watch/Unisex,44 mm,
43803,,"$40,445",Rolex,Sky-Dweller,326238,,Yellow gold,Rubber,Unknown,,,42 mm,Unworn
28433,"Omega
168.0065 コンステレーション 12角 デイト 自動巻き メンズ 758029 中古","$1,208",Omega,,168.0065,,,,Unknown,Fair,Men's watch/Unisex,34 mm,
14201,,"$19,512",Rolex,Day-Date 36,18238,,Yellow gold,Yellow gold,1995,,,36 mm,Very good
28136,Omega watches,,,,,,,,,,,,
3867,,"$14,331",Rolex,Datejust 36,126234,,Steel,Steel,2023,,,36 mm,Unworn
13557,"Longines
ロンジン LONGINES ヘリテージ スキンダイバーL2.822.4.56.6","$1,836",Longines,,L2.822.4.56.6,,,,Unknown,Unworn,Men's watch/Unisex,42 mm,
6344,"Longines HydroConquest
L38834566 - HydroConquest Automatic Black Dial Men's Watch","$3,577",Longines,HydroConquest,L38834566,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,43 mm,
20691,"Omega Constellation Quadra
Quartz Lady Diamond 28mm Papers","$2,532",Omega,Constellation Quadra,18475511,,,,2006,Good,Women's watch,28 x 34 mm,
7118,"Breitling Aviator 8
Navitimer 8 B35 Unitime 43mm Steel Case Black Dial Black Crocodile Strap AB3521U41B1P2 NEW - Warranty: 2022","$6,039",Breitling,Aviator 8,AB3521U41B1P2,Automatic,Steel,Crocodile skin,Unknown,New,Men's watch/Unisex,43 mm,
25915,,"$16,352",Rolex,Datejust 31,278341RBR,,,,2020,,,31 mm,Very good
3980,"IWC Portofino Chronograph
IW391025","$18,993",IWC,Portofino Chronograph,IW391025,,,,2023,New,Men's watch/Unisex,42 mm,
23235,,"$9,052",Rolex,Air King,126900,,,,Unknown,,,40 mm,Very good
6732,"Panerai Radiomir Black Seal
PAM 183 Steel Mens 45mm Manual Watch PAM00183","$4,850",Panerai,Radiomir Black Seal,PAM 183,Manual winding,Steel,Leather,2006,Very good,Men's watch/Unisex,45 mm,
800,"Longines Avigation
Heritage Classic","$1,302",Longines,Avigation,,,,,2017,Very good,Men's watch/Unisex,,
8622,"Seiko Prospex
Diver Scuba The Black Series Limited Edition SBDC153/SPB253J1 (NEW)","$1,035",Seiko,Prospex,,,,,2023,New,Men's watch/Unisex,40.5 x 47.6 mm,
72114,,"$47,788",Rolex,Daytona,116519LN,,White gold,Rubber,2022,,,40 mm,Unworn
4315,"Cartier Pasha C
De Cartier Watch / Pasha C Chronograph (パシャ C ドゥ カルティエ ウォッチ / パシャc クロノグラフ)","$2,433",Cartier,Pasha C,W31048M7,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,36.5 mm,
2988,"Audemars Piguet Royal Oak Jumbo
EXTRA THIN 39MM IN ACCIAIO REF. 15202ST.OO.0944st.02","$76,322",Audemars Piguet,Royal Oak Jumbo,15202ST,Automatic,Steel,Steel,2007,Very good,,39 mm,
4696,"Audemars Piguet Millenary Chronograph
25822ST","$12,000",Audemars Piguet,Millenary Chronograph,25822ST,,,,Unknown,Very good,Men's watch/Unisex,,
7978,"Hublot Classic Fusion
38 Titanium Bracelet","$8,454",Hublot,Classic Fusion,568.NX.1470.NX,,,,Unknown,New,Men's watch/Unisex,38 mm,
12378,"Cartier 21 Chronoscaph
Chronograph 2424 Quartz 38mm Steel 2.38TCW DIAMOND Watch","$3,100",Cartier,21 Chronoscaph,,,,,Unknown,Very good,Men's watch/Unisex,,
181,"Hublot Big Bang Unico
White Ceramic 44mm","$19,438",Hublot,Big Bang Unico,421.HX.1170.RX,Automatic,Ceramic,Rubber,2023,Unworn,Men's watch/Unisex,44 mm,
6354,"Richard Mille
Manual Winding Tourbillon Aerodyne","$1,800,000",Richard Mille,,RM21-01,,,,2021,Very good,Men's watch/Unisex,,
72516,,"$13,995",Rolex,Datejust 41,126334,,Steel,Steel,2023,,,41 mm,Unworn
9576,"TAG Heuer Carrera Calibre HEUER 01
CAR2A1W.BA0703 7865U - Box/Papers 2016 - Like New","$5,135",TAG Heuer,Carrera Calibre HEUER 01,CAR2A1W.BA0703,Automatic,Steel,Steel,2016,Very good,Men's watch/Unisex,43 mm,
1241,"Patek Philippe Nautilus
Chronograph Geneva Seal","$195,937",Patek Philippe,Nautilus,5980/1A-001,,,,2007,Unworn,Men's watch/Unisex,40.5 x 44 mm,
9158,"TAG Heuer Carrera Calibre 1887
 Chronograph CAR2110.FC6266 07/12/2018 8113U","$2,644",TAG Heuer,Carrera Calibre 1887,CAR2110.FC6266,,,,2018,Very good,Men's watch/Unisex,41 mm,
3430,"Omega Speedmaster Date
3513.30","$2,508",Omega,Speedmaster Date,3513.30,,,,Unknown,Very good,Men's watch/Unisex,39 mm,
3120,"Longines Legend Diver
Steel Automatic 36 mm","$2,728",Longines,Legend Diver,L3.374.4.40.2,,,,Unknown,New,Women's watch,36 mm,
66959,,"$25,422",Rolex,Datejust 36,126283RBR,,Gold/Steel,Gold/Steel,2023,,,36 x 44 mm,Unworn
15574,,"$40,567",Rolex,Daytona,116519,,White gold,,2007,,,40 mm,Very good
7976,"Omega De Ville Trésor
Quartz 39 Mm","$5,130",Omega,De Ville Trésor,428.18.39.60.05.001,Quartz,Steel,Leather,2023,New,Women's watch,39 mm,
14592,"Longines La Grande Classique
Automatic 36mm L4.908.4.94.6 L49084946","$1,320",Longines,La Grande Classique,,Automatic,Steel,Steel,2023,New,,36 mm,
50725,,"$18,999",Rolex,GMT-Master II,126710BLNR,,,,2022,,,40 mm,Very good
11629,"Breitling
ブライトリング ギャラクティック29スリークT8P W72348/W723A85PA SS クォーツ","$2,590",Breitling,,,,,,Unknown,Very good,Women's watch,29 mm,
28589,,"$11,737",Rolex,Submariner (No Date),114060,,,,2015,,,40 mm,Very good
19308,,"$12,922",Rolex,Submariner (No Date),124060,,Steel,Steel,2023,,,41 x 40 mm,Unworn
3386,,"$3,600",Rolex,Lady-Datejust,69174,,Steel,Steel,1996,,,26 mm,Good
2905,"Hublot Classic Fusion
511.CM.1171.RX - Classic Fusion Black Magic Automatic Black Dial Ceramic Men's Watch","$7,416",Hublot,Classic Fusion,511.CM.1171.RX,Automatic,Ceramic,Rubber,Unknown,New,Men's watch/Unisex,45 mm,
6957,"Omega Seamaster Diver 300 M
210.32.42.20.03.001 - Seamaster Diver 300 M Co-Axial Master Chronometer 42 mm Automatic Bl","$4,460",Omega,Seamaster Diver 300 M,210.32.42.20.03.001,Automatic,Steel,Rubber,Unknown,New,Men's watch/Unisex,42 mm,
19438,,"$13,542",Rolex,Explorer II,226570,,Steel,Steel,2023,,,42 mm,Unworn
3506,"Jaeger-LeCoultre Master Geographic
vit guld","$16,102",Jaeger-LeCoultre,Master Geographic,,,,,2005,Very good,Men's watch/Unisex,38 mm,
3481,"Cartier Pasha
Chronograph 38mm Ref 1050","$2,769",Cartier,Pasha,,Quartz,Steel,Steel,Unknown,Very good,Men's watch/Unisex,38 x 44 mm,
4824,"Oris Divers Sixty Five
01 733 7707 4053-07 5 20 89","$1,750",Oris,Divers Sixty Five,01 733 7707 4053-07 5 20 89,Automatic,Steel,Leather,Unknown,Very good,Men's watch/Unisex,40 mm,
9615,"Audemars Piguet Royal Oak Offshore Chronograph
Gentleman Driver 26175ST.OO.D003CU.01",Price on request,Audemars Piguet,Royal Oak Offshore Chronograph,26175ST.OO.D003CU.01,Automatic,Steel,Leather,Unknown,Unworn,Men's watch/Unisex,42 mm,
10800,"Seiko Galante
セイコー ガランテ メカニカル オートマチック SBLL003 / 8L38-00C0 SS メンズ 時計 2210180","$1,953",Seiko,Galante,,Automatic,Steel,,Unknown,Good,Men's watch/Unisex,45 mm,
10879,"Cartier Ballon Bleu 42mm
カルティエ Cartier バロンブルー LMW6920042","$8,035",Cartier,Ballon Bleu 42mm,W6920042,Automatic,Steel,,Unknown,Unworn,Men's watch/Unisex,42 mm,
7245,"TAG Heuer 2000
Professional 200 mt",$633,TAG Heuer,2000,,,,,2000 (Approximation),Good,Men's watch/Unisex,42 mm,
12438,"Omega Speedmaster Racing
Master Chronometer","$6,857",Omega,Speedmaster Racing,329.32.44.51.01.001,Automatic,Steel,Leather,2022 (Approximation),New,Men's watch/Unisex,44.2 mm,
22164,,"$16,745",Rolex,Datejust 41,126334,,,,2022,,,41 mm,Unworn
4488,"Breitling Super Avenger
Full set","$5,176",Breitling,Super Avenger,A13370,Automatic,Steel,Steel,2009,Unworn,Men's watch/Unisex,48 x 59 mm,
17972,,"$3,138",Rolex,Oyster Perpetual 26,176200,,,,2012 (Approximation),,,26 x 29 mm,Good
2393,"Cartier Ballon Bleu 33mm
W4BB0021","$8,306",Cartier,Ballon Bleu 33mm,W4BB0021,,,,2022 (Approximation),Unworn,Women's watch,33 mm,
7469,"Tudor Tiger Prince Date
79260P","$8,051",Tudor,Tiger Prince Date,79260P,Automatic,Steel,Leather,2022,Very good,Men's watch/Unisex,40 mm,
203,"Patek Philippe Nautilus
in White Gold Baguette diamonds 5719/10G","$650,000",Patek Philippe,Nautilus,5719/10G-010,,,,2023 (Approximation),New,Men's watch/Unisex,40 mm,
4954,"Longines Record
L23204722 - Record Automatic Silver Dial Ladies Watch","$1,793",Longines,Record,L23204722,Automatic,Steel,Leather,Unknown,New,Women's watch,26.00 mm,
