id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
12701,"Audemars Piguet Royal Oak Offshore
Elephant 26470ST.OO.A104CR.01 Box/Papers MINT","$30,900",Audemars Piguet,Royal Oak Offshore,,,,,Unknown,Very good,Men's watch/Unisex,42 mm,
3827,"Panerai Luminor Marina
Logo","$5,500",Panerai,Luminor Marina,PAM 01005,,,,2019,Very good,Men's watch/Unisex,44 mm,
22877,,"$4,900",Rolex,Datejust,,,,,1985 (Approximation),,,,Very good
5254,"Jaeger-LeCoultre Rendez-Vous
Perpetual Calendar Q3493420 White Gold with Black Leather Watch","$37,715",Jaeger-LeCoultre,Rendez-Vous,Q3493420,Automatic,White gold,Crocodile skin,Unknown,Unworn,Men's watch/Unisex,37 mm,
8962,"Tudor Black Bay 41
Blue. - NEW","$2,995",Tudor,Black Bay 41,79540-0004,,,,2021,New,Men's watch/Unisex,41 mm,
2808,"Zenith El Primero Chronomaster
A385 Revival El Primero 03.A384.400/385.M385 (NEW)","$5,251",Zenith,El Primero Chronomaster,03.A384.400/385.M385,,,,Unknown,New,Men's watch/Unisex,37 mm,
6838,"Breitling
Premier Automatic 40mm Steel Case Anthracite Dial Steel Bracelet A37340351B1A1 NEW - Warranty: 2022","$5,050",Breitling,,A37340351B1A1,,,,Unknown,New,Men's watch/Unisex,40 mm,
7336,,"$22,458",Rolex,Day-Date 36,18038,,,,1982,,,36 mm,Very good
6696,"Patek Philippe Aquanaut
Travel Time Stainless Steel 5164A-001 - ATS-W000023","$76,199",Patek Philippe,Aquanaut,5164A-001,Automatic,Steel,Rubber,2019,Very good,Men's watch/Unisex,40.8 mm,
6434,"Hublot Big Bang Unico
44mm 421.NM.1170.RX","$18,230",Hublot,Big Bang Unico,421.NM.1170.RX,,,,2023,Unworn,Men's watch/Unisex,44 mm,
2639,"Hublot Classic Fusion Racing Grey
King Gold Quartz 33 mm","$17,977",Hublot,Classic Fusion Racing Grey,581.OX.7081.LR,,,,Unknown,New,Women's watch,33 mm,
4115,"Seiko Presage
SSA387J1 - Presage Mechanical Beige Dial Stainless Steel Men's Watch",$650,Seiko,Presage,SSA387J1,Automatic,Steel,Calf skin,Unknown,Unworn,Men's watch/Unisex,40.5 mm,
1259,"IWC Pilot Chronograph Top Gun
Men's IW389101 Pilot Chronograph Top Gun Auto","$9,864",IWC,Pilot Chronograph Top Gun,IW389101,Automatic,Ceramic,Textile,2023,New,Men's watch/Unisex,44.5 mm,
13713,"Cartier Ballon Bleu 28mm
WGBB0007","$8,555",Cartier,Ballon Bleu 28mm,WGBB0007,Quartz,Rose gold,Crocodile skin,Unknown,Unworn,Women's watch,28 mm,
9141,"IWC Ingenieur AMG
Ref Iw322504 Amg 46mm Black Ceramic Automatic Box & Papers","$6,790",IWC,Ingenieur AMG,IW322504,Automatic,Ceramic,Leather,Unknown,,Men's watch/Unisex,46 mm,
2394,"Seiko
Uomo SSC819P1⁠ Prospex Speedtimer Chrono Solar",$643,Seiko,,SSC819P1,,,,2022,New,Men's watch/Unisex,39 mm,
3953,,"$15,235",Rolex,Milgauss,116400,,Steel,Steel,2017,,,40 mm,Good
26175,,"$6,925",Rolex,Datejust 36,16233,,,,1995,,,36 mm,Very good
11985,"Longines
Ultra Chron Box Edition","$3,668",Longines,,L2.836.4.52.9,,,,2022,Very good,Men's watch/Unisex,43 mm,
3515,"Zenith Stellina
zenith stellina","$1,438",Zenith,Stellina,zenith stellina,,,,1965,Good,Men's watch/Unisex,,
10166,"TAG Heuer Monza
Ref: Cr2111 - Full Set. One Owner. Year 2001.","$3,084",TAG Heuer,Monza,CR2111,,,,2001,Very good,Men's watch/Unisex,38 mm,
3010,"Jaeger-LeCoultre Albatros
Moonphase 18k","$1,787",Jaeger-LeCoultre,Albatros,,,,,1989,Good,Men's watch/Unisex,30 mm,
6801,"Seiko Prospex
CHRISTMAS SALE Seiko 2021 PROSPEX SPEEDTIMER SOLAR CHRONOGRAPH 1969 Re-Creation SSC815P1",$628,Seiko,Prospex,,,,,2021,New,Men's watch/Unisex,45.5 x 39 mm,
429,"Patek Philippe Aquanaut
5968A-001","$145,552",Patek Philippe,Aquanaut,5968A-001,,,,Unknown,New,Men's watch/Unisex,42.2 mm,
39123,"Omega Speedmaster Professional Moonwatch
with 3861 Movement","$6,175",Omega,Speedmaster Professional Moonwatch,310.30.42.50.01.001,Manual winding,Steel,Steel,Unknown,Unworn,Men's watch/Unisex,42 mm,
2682,"Audemars Piguet
Royal Oak Scuba Boutique","$28,692",Audemars Piguet,,15701ST,,,,Unknown,Good,Men's watch/Unisex,42 mm,
61874,,"$145,752",Rolex,Daytona,116505,,Rose gold,Rose gold,2023,,,40 mm,New
54498,,"$4,944",Rolex,Lady-Datejust,79173,,Steel,Gold/Steel,Unknown,,,,Very good
251,"Cartier Crash
2774 with Diamonds in White Gold",Price on request,Cartier,Crash,,,,,Unknown,Very good,Men's watch/Unisex,23.3 x 39 mm,
64005,,"$38,980",Rolex,Submariner Date,116618LB,,Yellow gold,Yellow gold,2020,,,40 mm,Very good
8092,,"$6,120",Rolex,Datejust,,,,,Unknown,,,36 x 43.5 mm,Fair
31171,"Omega Seamaster Railmaster
オメガ OMEGA シーマスター レイルマスター コーアクシャル マスタークロノメーター220.10.40.20.06.001","$2,886",Omega,Seamaster Railmaster,220.10.40.20.06.001,Automatic,Steel,,Unknown,Unworn,Women's watch,40 mm,
32855,"Omega Seamaster 300
Co-Axial Master Chronometer 41 MM - 234.30.41.21.03.001","$7,410",Omega,Seamaster 300,234.30.41.21.03.001,,,,2023,New,Men's watch/Unisex,41 mm,
12557,"Cartier Tank Divan
18k Yellow Gold","$8,500",Cartier,Tank Divan,2601,,,,Unknown,Very good,Women's watch,32 x 25 mm,
13438,"Cartier 21 Must de Cartier
1340 Women's Watch in Stainless Steel","$1,900",Cartier,21 Must de Cartier,1340,,,,Unknown,Very good,,,
6706,"Seiko 5 Sports
2022 Final Sale Seiko 5 Sports x \"ONE PIECE\" \"SANJI\" Limited Edition Caliber SRPH69K1",$345,Seiko,5 Sports,,,,,2021,New,Men's watch/Unisex,46 x 42.5 mm,
1758,"TAG Heuer Aquaracer Lady
WBP231J.BA0618 - Aquaracer Automatic Pink Dial Stainless Steel Ladies Watch","$3,730",TAG Heuer,Aquaracer Lady,WBP231J.BA0618,Automatic,Steel,Steel,Unknown,New,Women's watch,36 mm,
4890,"Zenith El Primero Synopsis
03.2170.4613/02.C713","$4,724",Zenith,El Primero Synopsis,03.2170.4613/02.C713,,,,2021,Very good,Men's watch/Unisex,40 x 11.7 mm,
29775,"Omega Speedmaster
Chronoscopie Co-Axial Master Chronometer 329.30.43.51.03.001 Hand winding","$5,707",Omega,Speedmaster,329.30.43.51.03.001,Manual winding,Steel,Steel,2021,Very good,,43 mm,
220,"IWC Portofino Hand-Wound
IW516401","$14,201",IWC,Portofino Hand-Wound,IW516401,,,,2023,Unworn,Men's watch/Unisex,45 mm,
2449,"Hublot Classic Fusion
Automatic 38mm","$29,254",Hublot,Classic Fusion,565.OX.1480.LR.1604,Automatic,Rose gold,,2023,New,Women's watch,38 mm,
1049,"Longines
Vintage","$1,005",Longines,,,,,,1980 (Approximation),Good,Men's watch/Unisex,34 mm,
6523,"Panerai Radiomir 8 Days
Black Seal 8 Days","$3,750",Panerai,Radiomir 8 Days,PAM 00609,,,,Unknown,Good,Men's watch/Unisex,45 mm,
1940,"Tudor Royal
28603-0002 - Tudor Royal Automatic Silver Dial Stainless Steel Unisex Watch","$4,142",Tudor,Royal,28603-0002,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,41 mm,
32173,"Omega Speedmaster Date
Automatic","$3,510",Omega,Speedmaster Date,3210.50,Automatic,Steel,Steel,2011,Very good,Men's watch/Unisex,40 mm,
18666,"Omega Speedmaster Professional Moonwatch
gray side of the moon Arm Watch 311.93.44.51.99.002 crocodile belt Used","$9,963",Omega,Speedmaster Professional Moonwatch,311.93.44.51.99.002,Automatic,Ceramic,,Unknown,Very good,Men's watch/Unisex,,
14714,"Breitling Colt 44
Date","$2,299",Breitling,Colt 44,A74387,,,,Unknown,Very good,Men's watch/Unisex,44 mm,
412,"Cartier Santos
De Cartier Blue Dial 2022 Release PVD","$9,623",Cartier,Santos,WSSA0048,,,,2022,New,Men's watch/Unisex,39.8 mm,
1437,,"$15,300",Rolex,Explorer II,16550,,,,1986,,,40 mm,Good
6241,"Tudor Grantour Date
20500N","$2,414",Tudor,Grantour Date,20500N,,,,Unknown,Very good,Men's watch/Unisex,42 mm,
9440,"Breitling Avenger Seawolf
Night Mission","$3,911",Breitling,Avenger Seawolf,V17319101B1X1,,,,2020,Good,Men's watch/Unisex,45 mm,
900,"Omega Seamaster Aqua Terra
(neu) Co-Axial Master Chronometer 41mm",Price on request,Omega,Seamaster Aqua Terra,220.13.41.21.03.001,,,,2023 (Approximation),New,Men's watch/Unisex,41 mm,
11453,"TAG Heuer Monaco
(2022 Full Set) Monaco Purple Limited to 500 Pcs","$10,361",TAG Heuer,Monaco,CBL2118.FC6518,,,,2022,New,Men's watch/Unisex,39 mm,
11915,"Patek Philippe World Time
Complications White Gold Mens Watch 5230G","$40,390",Patek Philippe,World Time,5230G,Automatic,White gold,Leather,Unknown,Very good,Men's watch/Unisex,38.5 mm,
4941,"Cartier
カルティエ タンクアメリカンMM WSTA0044 SS×革","$3,514",Cartier,,WSTA0044,,,,Unknown,Good,,33 mm,
18281,"Omega Constellation Day-Date
Chronometer Luxury Vintage Steel Cal. 751",$888,Omega,Constellation Day-Date,168.019,,,,1969,Good,Men's watch/Unisex,35 mm,
25692,,Price on request,Rolex,Datejust 41,126300,,Steel,Steel,2023,,,41 x 48 mm,New
10115,"Patek Philippe Nautilus
Moonphase 5712G-001 White Gold with Black Crocodile Leather Watch","$110,175",Patek Philippe,Nautilus,5712G-001,Automatic,White gold,Crocodile skin,Unknown,Unworn,Men's watch/Unisex,40 mm,
601,,"$19,189",Rolex,Datejust 41,126333G CHAMP JUB,,Gold/Steel,Gold/Steel,2022,,,41 mm,Unworn
323,"Cartier Ballon Blanc
WGBL0004","$9,361",Cartier,Ballon Blanc,WGBL0004,,,,2023 (Approximation),Unworn,Women's watch,26 mm,
7895,"IWC Portuguese Chronograph
Portugieser Chronograph 41 rose gold Portuguese 2020 box + papers","$15,252",IWC,Portuguese Chronograph,IW371611,Automatic,Red gold,Leather,2020,Very good,Men's watch/Unisex,41 mm,
16281,"Breitling Avenger
A17318","$2,526",Breitling,Avenger,A17318,,,,2020,Very good,Men's watch/Unisex,43 mm,
17274,"Omega Speedmaster Professional Moonwatch
3570.50","$3,723",Omega,Speedmaster Professional Moonwatch,3570.50,Manual winding,Steel,Steel,Unknown,Very good,Men's watch/Unisex,42 mm,
3084,"IWC Da Vinci Chronograph
3764 Automatic Chronograph Black Dial Full Set","$7,885",IWC,Da Vinci Chronograph,IW376403,,,,2012,Very good,Men's watch/Unisex,43 mm,
40088,,"$13,675",Rolex,Datejust 41,126334,,Steel,Steel,2022,,,41 mm,Unworn
832,"Audemars Piguet Royal Oak Selfwinding
Ref. 15450ST.OO.1256ST.03",Price on request,Audemars Piguet,Royal Oak Selfwinding,15450ST.OO.1256ST.03,,,,2021,New,Men's watch/Unisex,37 mm,
2454,"Zenith Elite Ultra Thin
Lady Moonphase","$5,394",Zenith,Elite Ultra Thin,03.2320.692/80.M2320,,,,Unknown,New,Women's watch,36 mm,
499,"Panerai Luminor
Daylight PAM00356 44mm Full Set","$5,400",Panerai,Luminor,PAM 00356,Automatic,Steel,Leather,2012 (Approximation),Very good,Men's watch/Unisex,44 mm,
6502,"Cartier Trinity
Vendome Trinity - Ref. 8100","$3,438",Cartier,Trinity,8100,Quartz,Yellow gold,Lizard skin,Unknown,Very good,,24 mm,
4118,"Omega Seamaster Aqua Terra
220.13.41.21.06.001 - Seamaster Aqua Terra 150M Co-Axial Master Chronometer 41 mm Automati","$5,632",Omega,Seamaster Aqua Terra,220.13.41.21.06.001,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,41 mm,
17693,"Seiko Prospex
Diver's Black Dial Silicone Strap Solar Scuba",$475,Seiko,Prospex,SNE573,Quartz,Steel,Silicon,2022,New,Men's watch/Unisex,38.5 mm,
1695,"Audemars Piguet Royal Oak Offshore Chronograph
\"Blue Camouflage\" 26400SO.OO.A335CA.01",Price on request,Audemars Piguet,Royal Oak Offshore Chronograph,26400SO.OO.A335CA.01,Automatic,Steel,Rubber,Unknown,Unworn,,44 mm,
44918,,"$4,640",Rolex,Datejust 36,16013,,,,1984 (Approximation),,,36 mm,Good
7765,"IWC Aquatimer Chronograph
Edition Laureus for good 1000 ex 45mm perfect full set","$8,691",IWC,Aquatimer Chronograph,IW379507,Automatic,Steel,Rubber,2020,Very good,Men's watch/Unisex,45 mm,
30423,,"$57,837",Rolex,Sky-Dweller,326938,,Yellow gold,Yellow gold,2022,,,42 mm,New
1983,"Seiko
SKX011 SKX011J1 Automatic 200m Diver NIB Made in Japan Orange",$649,Seiko,,,,,,2021 (Approximation),New,Men's watch/Unisex,42 mm,
10806,"TAG Heuer Grand Carrera
Calibre 17 RS2 Titanium Ref. CAV518K","$3,358",TAG Heuer,Grand Carrera,CAV518K.FC6268,,,,Unknown,Fair,Men's watch/Unisex,43 mm,
2364,"Breitling Navitimer
Stahl Herrenuhr / Vintage Armbanduhr / Ref 816 / 47mm","$4,544",Breitling,Navitimer,,,,,Unknown,,Men's watch/Unisex,,
871,"Audemars Piguet Royal Oak Offshore Chronograph
Blue Dial Yellow Gold",Price on request,Audemars Piguet,Royal Oak Offshore Chronograph,26470BA.OO.1000BA.01,,,,2019,Unworn,Men's watch/Unisex,42 mm,
17613,"Seiko Prospex
SRPE05K1",$680,Seiko,Prospex,SRPE05K1,,,,2023,New,Men's watch/Unisex,45 mm,
20942,"Omega Seamaster 300
Trilogy 234.10.39.20.01.001 2021 Box and Papers","$7,068",Omega,Seamaster 300,234.10.39.20.01.001,Automatic,Steel,Steel,2021,Very good,Men's watch/Unisex,39 mm,
5717,,"$12,696",Rolex,Day-Date 36,18038,,Yellow gold,Yellow gold,1977,,,36 mm,Unworn
51194,,"$13,999",Rolex,Datejust 31,278274,,,,Unknown,,,31 mm,Unworn
3342,"Oris
Wrist Alarm DATUM (Ungetragen / Unworn) Gold Full-Set Herrenuhr 420-7387","$3,384",Oris,,420-7387,,,,Unknown,Unworn,Men's watch/Unisex,34 mm,
391,"Hublot
Big Bang Unico Titanium Blue 44mm","$17,701",Hublot,,421.NX.5170.RX,,,,2023,Unworn,Men's watch/Unisex,44 mm,
55392,,"$54,000",Rolex,Daytona,116515LN-0060,,,,2019,,,40 mm,Very good
3607,"TAG Heuer Kirium
Chrono Blue Dial 36mm CL1211BA0705","$1,656",TAG Heuer,Kirium,,Quartz,Steel,Steel,2017 (Approximation),New,Men's watch/Unisex,36 mm,
12313,"Audemars Piguet Royal Oak
41 Mens Green Dial 50th Anni. B/P 15510ST.OO.1320ST.04","$75,888",Audemars Piguet,Royal Oak,,,,,2022,Very good,Men's watch/Unisex,41 mm,
14516,"Cartier 21 Must de Cartier
1340","$1,000",Cartier,21 Must de Cartier,1340,Quartz,Gold/Steel,Gold/Steel,2000 (Approximation),Very good,Women's watch,28 mm,
11817,"Omega De Ville
Manual Wind Rare White Dial",$855,Omega,De Ville,,,,,1978,Good,Men's watch/Unisex,33 mm,
3193,"Hublot Classic Fusion
Orlinski Titanium White","$10,650",Hublot,Classic Fusion,550.NS.2200.RW.ORL20,Automatic,Titanium,Rubber,2023,New,Men's watch/Unisex,40 mm,
44118,,"$33,950",Rolex,Submariner Date,16618,,,,2002,,,40 mm,Very good
35530,"Omega Seamaster Aqua Terra
Co-Axial Master Chronometer Stainless Steel & 18K Sedna Gold & Diamonds Lady's Watch","$9,639",Omega,Seamaster Aqua Terra,220.23.38.20.59.001,,,,Unknown,New,Men's watch/Unisex,,
3724,"Oris
Flight Timer R4118-Limited Edition","$1,412",Oris,,R4118,,,,2009 (Approximation),Very good,Men's watch/Unisex,,
6717,"Patek Philippe Aquanaut
18K White Gold 5168G-010 - ATS-W007835","$98,553",Patek Philippe,Aquanaut,5168G-010,Automatic,White gold,Rubber,2021,Very good,Men's watch/Unisex,42 mm,
5445,"Jaeger-LeCoultre AMVOX
Memodate Vintage Manual Winding Alarm","$1,250",Jaeger-LeCoultre,AMVOX,,,,,Unknown,Very good,Men's watch/Unisex,35 x 44 mm,
2454,"Panerai Special Editions
110264 パネライ ラジオミール 3デイズ スペシャルエディション 世界限定1000本 PAM00685 ブラックダイヤル SS/レザー 手巻き 保証書 純正ボックス","$5,137",Panerai,Special Editions,PAM00685,Manual winding,,,Unknown,Good,Men's watch/Unisex,47 mm,
70743,,Price on request,Rolex,Sea-Dweller,,,Steel,Steel,1990,,,40 mm,Very good
9457,"Audemars Piguet Royal Oak Offshore Chronograph
\"Rubberclad\" Black Dial Rose Gold 25940OK.OO.D002CA.02",Price on request,Audemars Piguet,Royal Oak Offshore Chronograph,25940OK.OO.D002CA.02,,,,Unknown,Unworn,Men's watch/Unisex,42 mm,
21129,,"$49,091",Rolex,Daytona,116528,,Yellow gold,Yellow gold,2012,,,40 mm,Very good
2404,"Vacheron Constantin Overseas
4500v/110a-b483 Stainless Steel 41mm Full Set New 2022","$35,641",Vacheron Constantin,Overseas,4500V/110A-B483,Automatic,Steel,Steel,2022,New,Men's watch/Unisex,41 mm,
16124,"Cartier Tank Américaine
18K White Gold Large Silver Dial Mens Watch W2603256","$9,080",Cartier,Tank Américaine,W2603256,Automatic,White gold,Leather,Unknown,Very good,Men's watch/Unisex,26.6 x 45.1 mm,
14517,"Cartier 21 Must de Cartier
1340 Must De Cartier 21","$1,100",Cartier,21 Must de Cartier,1340,Quartz,Gold/Steel,Gold/Steel,Unknown,Good,Women's watch,28 mm,
1944,"Breitling Chronomat
A10380101A2A1","$5,428",Breitling,Chronomat,A10380101A2A1,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,36 mm,
1147,"Longines
Automatic Vintage Date Nos",$676,Longines,,,,,,Unknown,Good,Women's watch,26 x 30 mm,
2845,"IWC Portofino Hand-Wound
Moon Phase",Price on request,IWC,Portofino Hand-Wound,IW516403,,,,2022 (Approximation),Unworn,Men's watch/Unisex,45 mm,
10472,"Hublot Big Bang Tutti Frutti
41mm Tutti Frutti \"Orange Hermes\" Baguette Black Chronograph Skeleton Back","$19,795",Hublot,Big Bang Tutti Frutti,341.CO.1110.LR.1906,Automatic,Ceramic,,Unknown,Unworn,Women's watch,41 mm,
6016,,"$19,411",Rolex,GMT-Master II,126710BLNR,,Steel,Steel,2022,,,40 mm,Unworn
7200,"TAG Heuer 2000
962.006",$472,TAG Heuer,2000,962.006,,,,Unknown,Very good,Women's watch,27 x 20 mm,
9349,"IWC Pilot Mark
XVIII","$3,600",IWC,Pilot Mark,IW327004,,,,2016 (Approximation),Very good,Men's watch/Unisex,40 mm,
9076,"Tudor Black Bay
41 Black Dial Red Bezel Box/Papers 41mm 79230R","$3,495",Tudor,Black Bay,M79230R-0012,Automatic,Steel,Steel,2019,Very good,Men's watch/Unisex,41 mm,
956,"Vacheron Constantin Overseas
4500V/110A-B126","$28,844",Vacheron Constantin,Overseas,4500V/110A-B126,Automatic,Steel,Steel,2021 (Approximation),New,Men's watch/Unisex,41 mm,
6013,"Seiko Lukia
SSVW163 Solar wave correction Stainless steel watch",$643,Seiko,Lukia,,,,,Unknown,New,,,
25680,"Omega Speedmaster
186.0009","$3,244",Omega,Speedmaster,,,,,1979,Very good,Men's watch/Unisex,33.75 x 40.40 mm,
66316,,"$5,627",Rolex,Datejust 36,16030,,,,1979,,,36 mm,Good
5386,"Hublot Classic Fusion Chronograph
Titanium King Gold","$12,939",Hublot,Classic Fusion Chronograph,541.NO.1181.RX,,,,2023 (Approximation),Unworn,Men's watch/Unisex,42 mm,
9067,"Hublot Big Bang Pop Art
One Click Pop Art Big Orange","$16,126",Hublot,Big Bang Pop Art,465.SO.5179.LR.1206.POP16,Automatic,Steel,Crocodile skin,2019,Very good,Women's watch,41 mm,
8880,"Longines Master Collection
CHRONO 40 MM - BLUE - L2.629.4.92.0","$2,692",Longines,Master Collection,L2.629.4.92.0,,,,2021,New,Men's watch/Unisex,,
11253,"Breitling Chronomat 44
ブライトリング クロノマット44MM AB011012 オートマチック ステンレス ブルー文字盤 431","$3,452",Breitling,Chronomat 44,AB011012,Automatic,Steel,Steel,2013,Very good,Men's watch/Unisex,44 mm,
659,"Sinn 856 / 857
857","$2,000",Sinn,856 / 857,856.012,,,,2022,Unworn,Men's watch/Unisex,40 mm,
8255,,"$18,045",Rolex,Datejust 41,126334,,Steel,Steel,2023,,,41 mm,Unworn
74,"Vacheron Constantin Patrimony
1110U/000G-B086",Price on request,Vacheron Constantin,Patrimony,1110U/000G-B086,Manual winding,White gold,Crocodile skin,2022,Unworn,Men's watch/Unisex,42 mm,
57410,,"$18,360",Rolex,Datejust 41,126333,,Gold/Steel,Gold/Steel,2023,,,41 mm,Unworn
601,"Audemars Piguet Royal Oak Offshore Chronograph
26470ST.OO.A104CR.01","$34,027",Audemars Piguet,Royal Oak Offshore Chronograph,26470ST.OO.A104CR.01,,,,2014,Unworn,Men's watch/Unisex,42 x 54 mm,
8843,"Longines
Automatic Ultra Chron Acciaio Del 1972 Con Estratto Ufficiale","$1,238",Longines,,,,,,1972,Very good,,39 x 35 mm,
4302,"IWC GST
Chronograph Ref. Iw3707","$3,595",IWC,GST,IW370708,,,,Unknown,Very good,Men's watch/Unisex,40 mm,
976,"Longines BelleArti
Reloj Longines Unisex BelleArti L2.694.4","$1,775",Longines,BelleArti,L2.694.4,Quartz,Steel,,Unknown,Good,Men's watch/Unisex,,
7491,"Breitling Avenger Seawolf
Titanium E17370 (Box / Papiere 2008)","$2,979",Breitling,Avenger Seawolf,E17370,,,,2008,Good,Men's watch/Unisex,44 mm,
7626,"Cartier Tank
Mini Tank en acier Ref : 4056 Vers 2000","$5,803",Cartier,Tank,,Quartz,Steel,Leather,Unknown,Very good,Women's watch,,
8746,"IWC Portuguese
Regulateur Silver Dial - 18kt Rose Gold on Strap","$19,995",IWC,Portuguese,IW544402,,,,Unknown,Unworn,Men's watch/Unisex,43.1 mm,
5984,,"$5,530",Rolex,Datejust 31,6827,,Yellow gold,,Unknown,,,31 mm,Very good
11155,,"$22,559",Rolex,Datejust 36,116189,,White gold,Crocodile skin,2017,,,36 mm,Very good
11195,"Seiko
Audio Digital Watch SBJS016 Alarm function daily alarm Watch",$138,Seiko,,,,,,2020,New,,,
8046,"Audemars Piguet [Re]master01
Stahl / Gold [Re]master01 Limited Edition 500 pieces 2021 - 26595SR.OO.A032VE.01","$50,487",Audemars Piguet,,26595SR.OO.A032VE.01,Automatic,Gold/Steel,Leather,2021,Unworn,Men's watch/Unisex,40 mm,
7509,"Breitling Superocean
Chronometre Orange","$2,243",Breitling,Superocean,A17360,,,,Unknown,Good,Men's watch/Unisex,42 mm,
11131,"Cartier
Ref. 2367","$10,390",Cartier,,2367,,,,2000 (Approximation),Very good,Men's watch/Unisex,36 x 28 mm,
44651,,"$7,875",Rolex,Explorer II,16570,,,,Unknown,,,40 mm,Very good
12971,,"$5,304",Rolex,Datejust 31,6827,,Yellow gold,Gold/Steel,1972,,,31 mm,Very good
14005,"Omega Seamaster 300
Ref. 165.024 in Excellent Collector Condition with box and Archives Extract","$11,839",Omega,Seamaster 300,165.024,,,,1967,Good,Men's watch/Unisex,41 mm,
29016,"Omega Seamaster Aqua Terra
220.12.41.21.02.002","$4,459",Omega,Seamaster Aqua Terra,220.12.41.21.02.002,,,,2020,Very good,Men's watch/Unisex,41 mm,
3563,"Oris
diver",$271,Oris,,,,,,1980 (Approximation),Good,Men's watch/Unisex,40 mm,
14281,,"$37,240",Rolex,Submariner (No Date),5512,,Steel,Steel,1965 (Approximation),,,40 mm,Very good
40723,,"$7,990",Rolex,Datejust 36,16013,,,,Unknown,,,36 mm,Very good
6485,"Patek Philippe Calatrava
5524R-001","$45,604",Patek Philippe,Calatrava,5524R-001,,,,2021 (Approximation),Very good,Men's watch/Unisex,42 mm,
11556,"Breitling Avenger
Automatic 43 Chronometer A17318 A17318101C1A1","$2,493",Breitling,Avenger,A17318101C1A1,Automatic,Steel,Steel,2021,Good,,43 mm,
36785,"Omega Seamaster Aqua Terra
231.10.30.61.06.001","$1,299",Omega,Seamaster Aqua Terra,231.10.30.61.06.001,,,,2018,Very good,Women's watch,30 x 37 mm,
9427,,"$5,909",Rolex,Datejust 36,16233G,,,,Unknown,,,36 mm,Good
5079,"Longines La Grande Classique
L49084716 - La Grande Classique de Longines Automatic Silver Dial Unisex Watch","$2,114",Longines,La Grande Classique,L49084716,Automatic,Steel,Steel,Unknown,New,Women's watch,36 mm,
14305,"Cartier Panthère
Quartz 21.5 mm 18k Yellow Gold Silver Dial Ladies Watch 1070","$4,900",Cartier,Panthère,1070,Quartz,Yellow gold,Leather,2000,Very good,,21.5 mm,
6780,"Seiko
Sq Quarz Herren Uhr Stahl Vergoldet 34mm Vintage Rar Mit Leder Band 4",$171,Seiko,,,,,,Unknown,Good,,34 mm,
