id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
9567,"Hublot
ウブロ HUBLOT クラシックフュージョン フェラーリ GT 3Dカーボン 世界500本限定526.QB.0124.VR","$16,922",Hublot,,526.QB.0124.VR,,,,Unknown,Good,Men's watch/Unisex,45 mm,
7182,"IWC Portuguese Chronograph
Portugieser Chronograph","$9,427",IWC,Portuguese Chronograph,IW371606,Automatic,Steel,Crocodile skin,2023,New,Men's watch/Unisex,41 mm,
3636,"Patek Philippe Nautilus
5719/10G-010","$666,963",Patek Philippe,Nautilus,5719/10G-010,,,,2023,Unworn,Men's watch/Unisex,40 mm,
71073,,"$22,060",Rolex,Sky-Dweller,326933,,Gold/Steel,Gold/Steel,2021,,,42 mm,Very good
18281,,"$7,335",Rolex,Oyster Perpetual 31,277200,,Steel,Steel,2021,,,31 mm,Very good
7996,"Audemars Piguet Royal Oak Concept
\"CW1\" Royal Oak Tourbillon Alacrite Concept Limited Edition 150 pcs. 25980AI.OO.D003SU.01","$214,618",Audemars Piguet,Royal Oak Concept,25980AI.OO.D003SU.01,Manual winding,Titanium,Leather,Unknown,Very good,,44 mm,
16313,,"$15,114",Rolex,Lady-Datejust,279173,,Steel,Gold/Steel,2023,,,28 mm,New
11229,"Cartier
カルティエ Cartier ベニュワールW1518956","$3,185",Cartier,,W1518956,,,,Unknown,Good,Women's watch,25 x 18 mm,
31491,"Omega Speedmaster Racing
326.30.40.50.01.001 NEW","$3,472",Omega,Speedmaster Racing,326.30.40.50.01.001,,,,2023,New,Men's watch/Unisex,40 mm,
1218,"Jaeger-LeCoultre Reverso Lady
in Stahl/Gold mit Lederband","$2,979",Jaeger-LeCoultre,Reverso Lady,260.5.08,,,,Unknown,Good,Women's watch,20 x 33 mm,
9959,"TAG Heuer Carrera Calibre 5
タグホイヤー カレラ キャリバー5 WAR201C.BA0723 SS ブラック 205","$1,204",TAG Heuer,Carrera Calibre 5,WAR201C.BA0723,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,"【Item Number】

#2148103520822

【brand】

Tag Heuer

【Drive system】

self-winding

【Model name】

Carrera Caliber 5

[Model number]

WAR201C.BA0723

[Dial]

black

【material】

Stainless steel

【size】

Case diameter: about 40.6mm (excluding crown) arm circumference: maximum about 19cm

[Rank]

Used A

【accessories】

Warranty (July 2018)

【guarantee】

Spontaneous failure for 6 months (repair guarantee by our partner)

【situation】

There are small scratches on the case, but there are no noticeable spots. It is in a beautiful state.

Please contact the store for other details.

In addition, since the serial number is the identification number of the product, we cannot respond.

Please note.

【comment】

The case size is 40 mm UP and it is a heavy body. The back cover is see-through and you can see the caliber.

――――――――――――――――

*There may be a feeling of regular use that is difficult to understand in the photo. Please feel free to contact us for details.

*Because it is a store display, the condition may differ slightly from the photo.

Thank you for your understanding before purchasing.



All photos shown are of the actual watch.

\"Year\" in the basic information refers to the year of purchase stated in the warranty card.

Sales prices do not include import taxes, customs duties, consumption taxes, etc.

The shipping fee at the time of purchase is our responsibility.

We ship by UPS/DHL. We cannot accept the designation of the delivery company.

After purchase, the product will be delivered safely and quickly.

[For US customers]

We are unable to accept orders for Rolex with a displayed price exceeding JPY500,000.

please note that.

[To overseas customers]

Please use Google Translate (JPN to ENG) and read the product description before asking questions.",
3914,"IWC Portofino Automatic
IW3533","$5,922",IWC,Portofino Automatic,IW3533,,,,2004,Very good,Men's watch/Unisex,38 mm,
5175,"Longines Master Collection
L21280873 - The Longines Master Collection Automatic Mother of pearl Dial Stainless Steel","$3,065",Longines,Master Collection,L21280873,Automatic,Steel,Leather,Unknown,New,Women's watch,26 mm,
32164,"Omega Seamaster 300
Co-Axial Master Chronometer 234.10.39.20.01.001","$7,696",Omega,Seamaster 300,234.10.39.20.01.001,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,39 mm,
1520,"Hublot Classic Fusion
Titanium Green 38mm","$7,004",Hublot,Classic Fusion,565.NX.8970.LR,Automatic,Titanium,Crocodile skin,2023,Unworn,Women's watch,38 mm,
44297,,"$7,775",Rolex,Datejust 36,116200-0056,,,,Unknown,,,36 mm,Very good
53245,,"$2,993",Rolex,Air King,5500,,,,Unknown,,,34 mm,Very good
36600,"Omega De Ville Prestige
YELLOW GOLD POWER RESERVE DATE 414.53.40.21.02.002","$9,250",Omega,De Ville Prestige,,Automatic,Yellow gold,,Unknown,,,39.5 mm,
21907,,"$14,445",Rolex,Datejust 36,126234,,Steel,Steel,2022,,,36 mm,Unworn
19334,,"$12,800",Rolex,Submariner Date,116610LN,,Steel,Steel,2014,,,40 mm,Good
59288,,"$9,616",Rolex,Oyster Perpetual 31,277200,,,,2021,,,31 mm,Very good
11517,"Longines Conquest
L3.687.4.56.6","$1,273",Longines,Conquest,L3.687.4.56.6,,,,2016,Unworn,Men's watch/Unisex,41 mm,
24925,"Omega Seamaster
オメガ シーマスター300 デイト 2583.80 クォーツ レディース_711443 中古 ev15",$705,Omega,Seamaster,2583.80,Quartz,Steel,Steel,Unknown,Fair,Women's watch,28 mm,
38002,,"$8,499",Rolex,Datejust 36,16014,,,,Unknown,,,36 mm,Very good
53513,,"$15,795",Rolex,Submariner Date,116613LN,,,,2013,,,40 x 48 mm,Very good
11743,"Longines Présence
L4.743.6.11.0","$1,961",Longines,Présence,L4.743.6.11.0,,,,2021,Very good,Men's watch/Unisex,33 mm,
3490,"Seiko 5 Sports
SRPJ45K1 - 5 Sports Automatic Blue Dial Stainless Steel Men's Watch",$409,Seiko,5 Sports,SRPJ45K1,Automatic,Steel,Steel,Unknown,Unworn,Men's watch/Unisex,42.5 mm,
32795,"Omega
Cosmic Mondphase 18k Gelbgold 3944","$9,098",Omega,,3944,,,,1950 (Approximation),Good,Men's watch/Unisex,32 x 44 mm,
3358,,Price on request,Rolex,Daytona,6239,,Steel,Steel,1967,,,37 mm,Good
27502,,Price on request,Rolex,Datejust 36,126203-0029,,,,2023,,,36 mm,New
8591,"IWC Portofino Chronograph
42mm Automatic Stainless Steel New 2023 IW391037","$6,000",IWC,Portofino Chronograph,IW391037,,,,2023,New,Men's watch/Unisex,42 mm,
1262,"IWC Portuguese Yacht Club Chronograph
iw390502 - Portugieser Yacht Club Chronograph Automatic Silver Dial Men's Watch","$14,827",IWC,Portuguese Yacht Club Chronograph,iw390502,Automatic,Steel,Rubber,Unknown,New,Men's watch/Unisex,43.5 mm,
24726,"Omega Genève
Ref.166.070 ジュネーブ ヴィンテージ Cal.565 自動巻き メンズ 745783 中古",$528,Omega,Genève,166.070,Automatic,Steel,Steel,Unknown,Fair,Men's watch/Unisex,35 mm,
4027,"Hublot Big Bang
ONE CLICK KING GOLD FULL PAVÉ","$46,536",Hublot,Big Bang,485.OX.9000.RX.1604,,,,2023,Unworn,Men's watch/Unisex,,
14793,"Longines Avigation
Heritage Avigation L2.816.4.53.2 Avigation Big Eye L28164532","$2,174",Longines,Avigation,,Automatic,Steel,Calf skin,2023,New,Men's watch/Unisex,41 mm,
56619,,"$11,297",Rolex,Explorer II,216570,,,,2019,,,42 mm,Very good
15734,"Omega Constellation
131.20.36.20.02.001","$8,676",Omega,Constellation,131.20.36.20.02.001,,,,2023,Unworn,Women's watch,36 mm,
31856,,"$74,088",Rolex,Chronograph,6238,,Steel,Steel,1964,,,37 mm,Very good
28460,"Omega Dynamic Chronograph
Ref.175.0310 aus 1995 Neue Revision Juli 2022","$2,849",Omega,Dynamic Chronograph,175.0310,Automatic,Steel,Steel,1995,Very good,Men's watch/Unisex,38 mm,
20047,,"$17,268",Rolex,Datejust 36,126234,,Steel,Steel,2023,,,36 mm,Unworn
3083,"Patek Philippe Perpetual Calendar
18k","$46,744",Patek Philippe,Perpetual Calendar,5040G,,,,Unknown,Very good,,35.25 x 35.6 mm,
5369,"Panerai Luminor Submersible
Tourbillon GMT Skeleton 47mm Goldtech New 2023 Pam1060","$120,000",Panerai,Luminor Submersible,,,,,2023,New,Men's watch/Unisex,,
17197,"Breitling Colt
A17388","$2,050",Breitling,Colt,A17388,,,,2015 (Approximation),Good,Men's watch/Unisex,44 x 5 mm,
9937,"Hublot Big Bang Meca-10
Excellent Condition Full Set","$17,252",Hublot,Big Bang Meca-10,414.CI.1110.RX,,,,2019,Very good,Men's watch/Unisex,45 mm,
2974,"Longines Spirit
L38104936 - Spirit Automatic Blue Dial Men's Watch","$2,086",Longines,Spirit,L38104936,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,40.00 mm,
9932,"Breitling Chronomat 44
AB0115101C1A1","$6,326",Breitling,Chronomat 44,AB0115101C1A1,,,,2022,Very good,Men's watch/Unisex,44 mm,
12081,"Audemars Piguet Royal Oak Offshore Chronograph
Black Ceramic Watch 26420CE.OO.A127CR.01","$85,000",Audemars Piguet,Royal Oak Offshore Chronograph,26420CE.OO.A127CR.01,Automatic,Ceramic,Leather,Unknown,Unworn,Men's watch/Unisex,43 mm,
2479,"Audemars Piguet Royal Oak Chronograph
Selfwinding Chronograph \"50th Anniversary\" 41mm","$65,304",Audemars Piguet,Royal Oak Chronograph,26240ST.OO.1320ST.03,Automatic,Steel,Steel,2022,Unworn,Men's watch/Unisex,41 mm,
7311,"Cartier Santos 100
W20106x8","$6,114",Cartier,Santos 100,W20106X8,,,,2017 (Approximation),Good,Men's watch/Unisex,"35,6 x 44,2 mm",
16811,"Omega Seamaster Planet Ocean
600 M Co-Axial Master Chronometer GMT 43,5mm","$9,132",Omega,Seamaster Planet Ocean,215.33.44.22.01.001,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,43.5 mm,
5553,"Jaeger-LeCoultre Grande Reverso
SS Reverso Grande Ref. 240.1.14 29mm Stainless Steel Automatic Watch","$7,795",Jaeger-LeCoultre,Grande Reverso,,Automatic,Steel,Steel,2005 (Approximation),Very good,Men's watch/Unisex,,
23046,"Omega Speedmaster Day Date
3520.50.00","$3,249",Omega,Speedmaster Day Date,3520.50.00,,,,1996,Very good,Men's watch/Unisex,39 x 45 mm,
30636,"Omega
コンステレーション","$1,996",Omega,,123.20.35.20.02.003,,,,Unknown,Very good,,35 mm,
12177,"Longines Master Collection
The Longines Master Collection Automatic Ref. L2.793.4.92.6 Blue Dial Steel Bracelet","$2,103",Longines,Master Collection,L2.793.4.92.6,,,,Unknown,New,Men's watch/Unisex,40 mm,
31046,,"$9,253",Rolex,Air King,116900,,,,2020,,,40 mm,Very good
10606,"Audemars Piguet Royal Oak Selfwinding
41mm 18K Rose Gold Black Dial Leather Strap","$48,500",Audemars Piguet,Royal Oak Selfwinding,15400or.oo.d002cr.01,,,,2014,Very good,Men's watch/Unisex,41 mm,
5006,"Cartier Tank Française
2300","$2,826",Cartier,Tank Française,2300,Quartz,Steel,Steel,1996 (Approximation),Very good,Women's watch,20 x 25 mm,
18014,"Breitling
Premier Automatic 40 New/Unworn","$3,895",Breitling,,A37340351C1A1,,,,2022,New,Men's watch/Unisex,40 mm,
4127,"Longines HydroConquest
L37824969 - HydroConquest Automatic Blue Dial Men's Watch","$1,889",Longines,HydroConquest,L37824969,Automatic,Steel,Rubber,Unknown,New,Men's watch/Unisex,43 mm,
54451,,"$6,849",Rolex,Datejust 31,178240,,,,Unknown,,,,Very good
14428,"Cartier Tank Française
Midsize Quartz 18k YellowGold Silver Dial Ladies W50014N2","$16,000",Cartier,Tank Française,W50014N2,Quartz,Yellow gold,Yellow gold,2000,Very good,,25 mm,
4992,"Cartier Calibre de Cartier Diver
カルティエ カリブルダイバー W7100056","$4,453",Cartier,Calibre de Cartier Diver,W7100056,Automatic,Steel,Rubber,Unknown,Very good,,42 mm,
12292,"Cartier Roadster
Clean Roadster Chronograph",Price on request,Cartier,Roadster,W62020X6,,,,Unknown,Good,Men's watch/Unisex,49 x 43 mm,
17527,"Breitling Chronomat 41
Steel Rose Gold Silver Dial Mens Watch CB0140 Box Card","$7,970",Breitling,Chronomat 41,CB014012/G713,Automatic,Gold/Steel,Gold/Steel,2017,Very good,Men's watch/Unisex,41 mm,
12545,"Omega
Fancy Lungs Rare Vintage Servised",$969,Omega,,,,,,1947,Good,Men's watch/Unisex,36 x 46 mm,
5612,"Omega Seamaster 300
Master Co?Axial Chronometer 233.62.41.21.01.001","$19,725",Omega,Seamaster 300,233.62.41.21.01.001,Automatic,Yellow gold,Leather,2023,Unworn,,41 mm,
5859,"Richard Mille RM 011
FM Felipe Massa ‘Le Mans Classic’ Titanium AJ TI","$214,129",Richard Mille,RM 011,RM011 AJ TI,Automatic,Titanium,Textile,2011,Very good,Men's watch/Unisex,50 mm,
88,"Vacheron Constantin Overseas Chronograph
42.5mm","$102,019",Vacheron Constantin,Overseas Chronograph,5500V/110R-B952,Automatic,Yellow gold,Yellow gold,2023,Unworn,Men's watch/Unisex,42.5 mm,
18536,"Omega
Extermely Rare Vintage Black Honeycomb Dial Unrestored 2608 2608","$3,238",Omega,,2608,,,,1952,Very good,Men's watch/Unisex,35 mm,
5177,"Jaeger-LeCoultre AMVOX
LeCoultre Amvox II Chrono Aston Martin in Titanium On Black Leather Strap with Black Dial - Limited Edition of 750pcs","$9,100",Jaeger-LeCoultre,AMVOX,Q192.T.25,Automatic,Titanium,Leather,2012,Very good,,44 mm,
6362,"IWC Portofino Automatic
SCHAFFHAUSEN IW351323 ポートフィノ デイト 自動巻き メンズ 保証書付き_740230 中古","$1,856",IWC,Portofino Automatic,IW351323,Automatic,Steel,Leather,Unknown,Fair,Men's watch/Unisex,34 mm,
18868,,"$10,551",Rolex,Explorer,214270,,Steel,Steel,2019,,,39 mm,Unworn
62550,,"$16,722",Rolex,Datejust 41,126334,,White gold,Steel,2023,,,41 mm,Unworn
13258,"Breitling Crosswind Special
Chronograph Stahl 80 Diamanten","$5,981",Breitling,Crosswind Special,A44355,Automatic,Steel,Steel,2000,Very good,Men's watch/Unisex,43 mm,
27125,,"$11,511",Rolex,Yacht-Master 40,16622,,,,2006,,,40 mm,Very good
1447,"IWC Portuguese
PORTUGIESER","$47,584",IWC,Portuguese,325,,,,1946,Very good,Men's watch/Unisex,,
5781,"Breitling Super Avi
B04 Chronograph Gmt Tribute To Vought AB04451A1C1X1","$9,570",Breitling,Super Avi,AB04451A1C1X1,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,46 mm,
25416,,"$21,709",Rolex,Submariner Date,,,,,Unknown,,,40 mm,Very good
9725,"Patek Philippe
Modern 18K Yellow Gold Open Dial Pocket Men's Watch","$25,200",Patek Philippe,,973J-001,,,,Unknown,Very good,Men's watch/Unisex,44 mm,
12170,"Cartier Tank
Must De Cartier 1.2\" x 0.9\" Steel - Black Dial - Leather Strap WSTA0071",Price on request,Cartier,Tank,WSTA0071,,,,2023,Unworn,Women's watch,29.5 mm,
5877,"Audemars Piguet Royal Oak Selfwinding
15300ST.OO.1220ST.03","$46,998",Audemars Piguet,Royal Oak Selfwinding,15300ST.OO.1220ST.03,,,,2011,Very good,Men's watch/Unisex,39 mm,
51863,,"$47,475",Rolex,Day-Date 40,228238,,Yellow gold,Yellow gold,2022,,,40 mm,Unworn
7074,"Breitling
AVIATOR 8 SUPER AVI B04 CHRONOGRAPH GMT 46","$10,007",Breitling,,AB04453A1B1X1,,,,Unknown,Very good,Men's watch/Unisex,46 mm,
1847,"Jaeger-LeCoultre Rendez-Vous
Q3482560","$43,706",Jaeger-LeCoultre,Rendez-Vous,Q3482560,Automatic,Rose gold,Leather,Unknown,Very good,Men's watch/Unisex,"37,5 mm",
36124,"Omega De Ville Prestige
Quartz 18K Red Gold & Diamonds Lady's Watch","$18,385",Omega,De Ville Prestige,424.55.24.60.55.002,,,,Unknown,New,Men's watch/Unisex,,
256,"Seiko
Collezione LE CONNAISSEUR Quarzo - ANNI 80 - Rare Edition - NUOVO",$449,Seiko,,,,,,1980 (Approximation),New,Men's watch/Unisex,"26,5 x 31,00 mm",
3781,"Cartier Santos Galbée
カルティエ Cartier サントス ガルベ SM W20012C4","$2,583",Cartier,Santos Galbée,,Quartz,Gold/Steel,,Unknown,Very good,,34 x 23 mm,
8928,"Audemars Piguet Royal Oak
15510ST.OO.1320ST.06","$59,750",Audemars Piguet,Royal Oak,15510ST.OO.1320ST.06,Automatic,Steel,Steel,Unknown,Unworn,Men's watch/Unisex,41 mm,
10654,"Audemars Piguet Royal Oak Double Balance Wheel Openworked
15407ST.OO.1220ST.01","$155,000",Audemars Piguet,Royal Oak Double Balance Wheel Openworked,15407ST.OO.1220ST.01,Automatic,Steel,Steel,Unknown,,,41 mm,
3048,"Cartier Calibre de Cartier Diver
カルティエ","$6,350",Cartier,Calibre de Cartier Diver,W2CA0008,,,,Unknown,Very good,Men's watch/Unisex,42 mm,
6686,"TAG Heuer Carrera
Calibre Heuer 02","$5,510",TAG Heuer,Carrera,CBN2010.BA0642,,,,2021,New,Men's watch/Unisex,42 mm,
27679,,"$15,381",Rolex,Sea-Dweller Deepsea,116660,,,,Unknown,,,44 mm,Good
3510,"Zenith Defy Skyline
Skeleton","$12,042",Zenith,Defy Skyline,03.9300.3620/78.I001,,,,2023 (Approximation),New,Men's watch/Unisex,,
11240,"Patek Philippe Annual Calendar
Rose Gold Blue Dial 5396R-014","$75,000",Patek Philippe,Annual Calendar,5396R-014,,,,Unknown,New,Men's watch/Unisex,38.5 mm,
16368,"Cartier Tank Française
W4TA0009","$8,490",Cartier,Tank Française,W4TA0009,Quartz,Steel,Steel,2021,Very good,Women's watch,30 x 25 mm,
19857,,"$15,762",Rolex,Sea-Dweller Deepsea,126660,,Steel,Steel,2021,,,,Unworn
13101,"Longines HydroConquest
Automatic 41 mm","$1,777",Longines,HydroConquest,L3.781.3.78.9,Automatic,Steel,Rubber,2022,New,Men's watch/Unisex,41 mm,
3889,"Audemars Piguet Royal Oak Perpetual Calendar
Platinum Tuscany 25820PT","$434,115",Audemars Piguet,Royal Oak Perpetual Calendar,25820PT.OO.0944PT.01,Manual winding,Platinum,Platinum,1999 (Approximation),Very good,Men's watch/Unisex,39 mm,
23315,"Omega Seamaster Diver 300 M
2598.80","$3,876",Omega,Seamaster Diver 300 M,2598.80,,,,Unknown,Very good,Men's watch/Unisex,41 mm,
7194,"Seiko Astron GPS Solar
SBXC047 5X53-0AJ0 GPSSolar Powered",$894,Seiko,Astron GPS Solar,,,,,Unknown,Fair,Men's watch/Unisex,42 mm,
16449,"Cartier Panthère
Large 18K Yellow Gold Mens Watch","$12,999",Cartier,Panthère,,,,,1999,Very good,Men's watch/Unisex,29 mm,
7314,"Panerai Luminor Submersible
Chrono Flyback Mike Horn Blue 47mm Titanium PAM01291 Strap Automatic (2022)","$15,499",Panerai,Luminor Submersible,PAM 01291,,,,2022 (Approximation),Unworn,Men's watch/Unisex,47 mm,
1147,"Vacheron Constantin Overseas Chronograph
White With Certificate \"Open Date Warranty\"","$22,821",Vacheron Constantin,Overseas Chronograph,49150/B01A-9095,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,42 mm,
66353,,"$7,786",Rolex,,,,,,Unknown,,,39 mm,Fair
1027,"Breitling Chrono Cockpit
A13358","$2,911",Breitling,Chrono Cockpit,A13358,,,,2007,Very good,Men's watch/Unisex,39 mm,
3347,"Tudor Royal
28600 Diamond Dial | NEW 2023","$3,393",Tudor,Royal,28600-0002,,,,2023,New,Men's watch/Unisex,41 mm,
12958,"Breitling Chronomat 44
AB0110","$4,715",Breitling,Chronomat 44,AB0110,Automatic,Steel,,2011,Very good,Men's watch/Unisex,44 mm,
184,"Patek Philippe Annual Calendar
in White Gold 5205G-013","$56,500",Patek Philippe,Annual Calendar,5205G-013,,,,2018,Unworn,Men's watch/Unisex,40 mm,
11401,"Longines
Vintage Dress Watch Longines","$1,032",Longines,,,,,,Unknown,Very good,Men's watch/Unisex,31 x 7 mm,
40040,,"$4,120",Rolex,Datejust 36,1601,,,,1972,,,36 mm,Good
3583,"IWC Ingenieur Perpetual Calendar Digital Date-Month
(インヂュニア　パーペチュアルカレンダー・デジタルデイト・マンス)","$15,402",IWC,Ingenieur Perpetual Calendar Digital Date-Month,IW379201,Automatic,Titanium,Leather,Unknown,Very good,Men's watch/Unisex,46 mm,
1352,"TAG Heuer Autavia
WBE5114.EB0173","$2,374",TAG Heuer,Autavia,WBE5114.EB0173,,,,Unknown,New,Men's watch/Unisex,42 mm,
1562,"Jaeger-LeCoultre Polaris
Date Q9068671","$9,995",Jaeger-LeCoultre,Polaris,Q9068671,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,42 mm,
5926,"Jaeger-LeCoultre Reverso
Collection Duetto Night and Day 25mm 18k White Gold Diamond Bezel Full Set","$14,735",Jaeger-LeCoultre,Reverso,,Manual winding,White gold,White gold,Unknown,Very good,,25 x 40 mm,
2785,"TAG Heuer 2000
プロフェッショナル",$391,TAG Heuer,2000,,Quartz,Steel,,Unknown,Fair,Men's watch/Unisex,41 x 35 mm,
1555,"Longines Saint-Imier
L2.263.5.72.7","$1,404",Longines,Saint-Imier,L2.263.5.72.7,,,,Unknown,Unworn,Women's watch,26MM mm,
20452,"Omega Speedmaster Reduced
3510.50","$2,372",Omega,Speedmaster Reduced,3510.50,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,39 mm,
507,,"$61,505",Rolex,Daytona,116508-0004,,,,2023,,,40 mm,Unworn
3725,"Oris Big Crown Pointer Date
01 754 7741 4065-07 5 20 63","$1,412",Oris,Big Crown Pointer Date,01 754 7741 4065-07 5 20 63,,,,2020,Very good,Men's watch/Unisex,40 mm,
22506,,"$18,550",Rolex,Day-Date 36,18038,,Yellow gold,Yellow gold,1980 (Approximation),,,36 mm,Very good
8148,"Audemars Piguet Royal Oak Jumbo
5402SA Steel/18K Yellow Gold - Excellent Conditions","$51,646",Audemars Piguet,Royal Oak Jumbo,5402SA,Automatic,Gold/Steel,Gold/Steel,1979 (Approximation),Very good,Men's watch/Unisex,39 mm,
11317,,Price on request,Rolex,Daytona,116503,,Gold/Steel,Gold/Steel,2023,,,40 mm,New
2469,"Cartier Tortue
platinum watch \"Tortue Chinoise\" collection.","$17,305",Cartier,Tortue,,,,,Unknown,Very good,Men's watch/Unisex,33 x 25 mm,
3257,"Audemars Piguet Royal Oak Offshore Chronograph
 26238TI.OO.A056CA.01","$53,000",Audemars Piguet,Royal Oak Offshore Chronograph,26238TI.OO.A056CA.01,,,,Unknown,New,Men's watch/Unisex,42 mm,
24421,,"$23,699",Rolex,GMT-Master II,126710BLRO,,,,2021,,,40 mm,Very good
6887,"Breitling Endurance Pro
X82310A51B1S1","$4,486",Breitling,Endurance Pro,X82310A51B1S1,Quartz,,,Unknown,Unworn,Men's watch/Unisex,44 mm,
9154,"TAG Heuer Carrera Calibre 1887
CAR2110 カレラ キャリバー1887 クロノグラフ 自動巻き メンズ 美品 箱・保証書付き_753065 中古","$1,853",TAG Heuer,Carrera Calibre 1887,CAR2110,Automatic,Steel,Steel,Unknown,Good,Men's watch/Unisex,41 mm,
57914,,"$7,800",Rolex,Oyster Perpetual 36,116000,,,,2010 (Approximation),,,36 mm,Very good
3793,"Breitling Duograph
Premier Heritage B15 Duograph 42","$10,290",Breitling,Duograph,AB1510171C1P1,,,,2023,New,Men's watch/Unisex,42 mm,
8640,"Audemars Piguet Royal Oak Selfwinding
15300OR.OO.D088CR.01","$53,000",Audemars Piguet,Royal Oak Selfwinding,15300OR.OO.D088CR.01,,,,Unknown,Very good,,39 mm,
6227,Seiko 5 Sports,,,,,,,,,,,,
41242,,"$33,888",Rolex,Oyster Perpetual 41,124300,,,,2023,,,41 mm,New
6251,"TAG Heuer Monza
Calibre 36 Re Edition Limited 1911 pieces","$5,316",TAG Heuer,Monza,CR5112,,,,2012,Very good,Men's watch/Unisex,38 mm,
4675,"Oris Artix Date
01 733 7642 4051-07 8 21 80","$1,475",Oris,Artix Date,01 733 7642 4051-07 8 21 80,,,,Unknown,New,Men's watch/Unisex,,
1663,"Cartier Ballon Bleu 33mm
WSBB0046","$6,564",Cartier,Ballon Bleu 33mm,WSBB0046,Automatic,Steel,Steel,2023,Unworn,Women's watch,33 mm,
32687,"Omega
\"Golf\" Breveté SGDG Kaliber 23.7SOBT2 0,925 Silber Omega Service aus ca. 1931","$3,415",Omega,,,,,,1931 (Approximation),Good,Men's watch/Unisex,,
