id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
6531,,"$4,796",Rolex,Oyster Perpetual,,,Gold/Steel,Leather,1952,,,34 mm,Very good
35818,"Omega De Ville Prestige
Co-Axial “Dewdrop” 18K Yellow Gold & Diamonds Ladies Watch","$27,935",Omega,De Ville Prestige,,Automatic,,,Unknown,New,Women's watch,32.7 mm,
1875,"Patek Philippe Chronograph
Complications Chronograph 5172G-010",Price on request,Patek Philippe,Chronograph,5172G-010,Manual winding,White gold,Crocodile skin,Unknown,Unworn,,41 mm,
5157,"Zenith Elite Ultra Thin
ゼニス ZENITH エリート ウルトラシン レディ ムーンフェイズ16.2310.692/51.C705","$5,207",Zenith,Elite Ultra Thin,16.2310.692/51.C705,Automatic,Steel,,Unknown,Unworn,Women's watch,33 mm,
99,"Breitling Avenger Seawolf
Night Mission 45mm","$4,474",Breitling,Avenger Seawolf,V17319101B1X1,Automatic,Titanium,Calf skin,2023,Unworn,Men's watch/Unisex,45 mm,
3494,"Longines HydroConquest
L3.780.4.96.9","$1,811",Longines,HydroConquest,L3.780.4.96.9,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,39 mm,
19761,"Omega Seamaster Diver 300 M
007","$9,463",Omega,Seamaster Diver 300 M,210.90.42.20.01.001,,,,2023,Unworn,Men's watch/Unisex,42 mm,
4689,"IWC Portuguese Chronograph
Iw371404 41mm Serviced 2022 Case","$7,500",IWC,Portuguese Chronograph,IW371404,,,,Unknown,Good,Men's watch/Unisex,41 x 47 mm,
6302,"Omega De Ville Prestige
(オメガ) De Ville Prestige 32.7mm 424.20.33.60.52.001","$6,211",Omega,De Ville Prestige,424.20.33.60.52.001,,,,Unknown,New,Women's watch,32.7 mm,
66808,,"$11,629",Rolex,Yacht-Master 40,16622,,,,1999,,,,Good
4104,"Jaeger-LeCoultre Master Compressor Chronograph
Q1758470","$7,234",Jaeger-LeCoultre,Master Compressor Chronograph,146.8.25,Automatic,Steel,Leather,2010,Very good,Men's watch/Unisex,41 mm,
7138,"Cartier Santos 100
XL","$4,672",Cartier,Santos 100,2656,,,,2004 (Approximation),Very good,Men's watch/Unisex,38 x 51 mm,
4738,"IWC Portuguese Automatic
Portugieser 5001 Automatic Lim. Edition Tribeca Film Festival 2013 IW500126","$22,446",IWC,Portuguese Automatic,IW500126,Automatic,Steel,Crocodile skin,2013,Very good,,42.3 mm,
10286,"Hublot Big Bang Unico
Titanium Mens WATCH 441.NX.1171.RX","$15,450",Hublot,Big Bang Unico,441.NX.1171.RX,Automatic,Titanium,Rubber,Unknown,New,Men's watch/Unisex,42 mm,
7694,"Longines HydroConquest
L3.840.4.56.6","$1,326",Longines,HydroConquest,L3.840.4.56.6,Quartz,Steel,Steel,2023,New,Men's watch/Unisex,44 mm,
72420,,Price on request,Rolex,Datejust 41,126334,,Steel,Steel,2023,,,41 mm,Unworn
23265,"Omega Seamaster Diver 300 M
gold 18k","$3,748",Omega,Seamaster Diver 300 M,22545000,,,,1961 (Approximation),Good,Men's watch/Unisex,33 x 38 mm,
3356,"Oris Big Crown ProPilot GMT
Automatic","$1,440",Oris,Big Crown ProPilot GMT,01 748 7756 4064-07 3 22 02LC,Automatic,Steel,Textile,2022 (Approximation),Unworn,Men's watch/Unisex,44 mm,
3386,"Patek Philippe Grand Complications
World Time Minute Repeater Grand Complication 40mm White Dial Rose Gold 2022 5531R","$2,051,053",Patek Philippe,Grand Complications,5531R-012,,,,2022,Unworn,Men's watch/Unisex,40.2 mm,
3083,,"$77,868",Rolex,Daytona,116505,,Rose gold,Rose gold,2022,,,40 mm,New
4557,"Longines Lyre
L43602117 - Lyre Automatic Black Dial Men's Watch","$1,704",Longines,Lyre,L43602117,Automatic,Steel,Rubber,Unknown,New,Men's watch/Unisex,41 mm,
13808,"Cartier Pasha C
1031","$2,500",Cartier,Pasha C,1031,,,,Unknown,Very good,Men's watch/Unisex,35 mm,
4199,"Cartier Tank Louis Cartier
NEW 2023 Stickers","$15,228",Cartier,Tank Louis Cartier,WGTA0011,,,,2023,New,Men's watch/Unisex,33.7 x 25.5 mm,
6604,"Richard Mille RM 07
RM07-01 NTPT Factory Diamonds 2022 Like new","$259,520",Richard Mille,RM 07,RM07-01,,,,2022,Unworn,Women's watch,45.66 x 31.4 mm,
15385,"Omega Seamaster Planet Ocean
600M Co-Axial Chronometer 232.90.46.21.03.001 (NEW)","$4,960",Omega,Seamaster Planet Ocean,232.90.46.21.03.001,,,,Unknown,New,Men's watch/Unisex,45.5 mm,
6930,"Longines Conquest
Chronograph",$791,Longines,Conquest,,Quartz,Steel,Leather,2023,New,Men's watch/Unisex,35 mm,
7778,"A. Lange & Söhne Lange 1
Moon Phase Rose Gold - 109.032","$34,900",A. Lange & Söhne,Lange 1,109.032,,,,2000 (Approximation),Very good,Men's watch/Unisex,38.5 mm,
71930,,"$58,487",Rolex,Sky-Dweller,326935,,Rose gold,Rose gold,Unknown,,,42 mm,New
2204,"Zenith
2562 C with Data 18K Gold Blue Index Pie Pan","$1,944",Zenith,,,,,,1970 (Approximation),Very good,Men's watch/Unisex,34 x 39 mm,
2839,"Tudor Black Bay Fifty-Eight
M79030B-0001","$4,992",Tudor,Black Bay Fifty-Eight,M79030B-0001,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,39 mm,
66213,,"$3,965",Rolex,Cellini,6621/8,,,,1990,,,26 mm,Very good
5719,"Patek Philippe Calatrava
Officier","$8,209",Patek Philippe,Calatrava,4860,,,,Unknown,Very good,Women's watch,26 mm,
12712,"Cartier Pasha
New Cartier Pasha Midsize Stainless Steel Automatic 35 mm Silver Watch WSPA0012","$5,950",Cartier,Pasha,WSPA0012,Automatic,Steel,Leather,Unknown,New,,35 mm,
1160,"Audemars Piguet Royal Oak Dual Time
25730BA.OO.0789BA.06",Price on request,Audemars Piguet,Royal Oak Dual Time,25730BA.OO.0789BA.06,Automatic,Yellow gold,Yellow gold,2003,Very good,Men's watch/Unisex,36 mm,
18090,"Breitling Transocean Chronograph 1915
Stainless Steel 43mm Arabic Numbered dial Mesh bracelet 2022 Ref AB14","$4,260",Breitling,Transocean Chronograph 1915,AB141112/G799/154A,,,,2022,Unworn,Men's watch/Unisex,43 mm,
1303,"Audemars Piguet Royal Oak Offshore Chronograph
26238OR.OO.2000OR.01","$139,500",Audemars Piguet,Royal Oak Offshore Chronograph,26238OR.OO.2000OR.01,,,,2022,New,Men's watch/Unisex,42 mm,
1127,"Panerai Luminor
Yachts Challenge PAM00788","$16,793",Panerai,Luminor,PAM00788,Automatic,Ceramic,Textile,2019,Very good,,44 mm,
299,"Audemars Piguet Code 11.59
BY AUDEMARS PIGUET SELFWINDING CHRONOGRAPH","$46,976",Audemars Piguet,Code 11.59,26393OR.OO.A027KB.01,,,,Unknown,New,Men's watch/Unisex,41 mm,
2063,"Tudor Clair de Rose
35100 レディース","$1,276",Tudor,Clair de Rose,35100,Automatic,Steel,Steel,Unknown,Very good,Women's watch,25 mm,
6554,"TAG Heuer Carrera
Calibre Heuer 02 - deux bracelets","$5,291",TAG Heuer,Carrera,CBG2011.FC6430,,,,2022,Very good,Men's watch/Unisex,43 mm,
22263,"Omega Constellation
Pie Pan Chronometer","$1,628",Omega,Constellation,168.004,,,,1960 (Approximation),Good,Men's watch/Unisex,35.2 mm,
15454,"Breitling Chronomat
B01 42mm AB0134101B1A1 Stainless Steel Watch Black Dial","$6,815",Breitling,Chronomat,AB0134101B1A1,Automatic,Steel,Steel,Unknown,Unworn,Men's watch/Unisex,42 mm,
6316,,"$75,731",Rolex,Day-Date 40,228235,,,Rose gold,Unknown,,,40 mm,New
33696,,"$16,350",Rolex,Submariner Date,126613LN,,Gold/Steel,Gold/Steel,Unknown,,,41 mm,Good
12165,"Longines
Vintage Chronograph Cal.30CH 18k/750 Gold Ref.: 5967","$6,762",Longines,,,,,,Unknown,,,38 mm,
53780,,"$57,950",Rolex,Sky-Dweller,326938 W,,,,Unknown,,,42 mm,Unworn
38564,"Omega Speedmaster Professional Moonwatch
Chronograph Blue Dial 311.93.44.51.03.001 Unworn 2022","$7,475",Omega,Speedmaster Professional Moonwatch,311.93.44.51.03.001,,,,2022,Unworn,Men's watch/Unisex,44.2 mm,
7681,"A. Lange & Söhne
Langematik Perpetual Calendar 18kt Yellow Gold Grand Complication Moonphase Skeleton Back",Price on request,A. Lange & Söhne,,310.021,,,,Unknown,Unworn,Men's watch/Unisex,,
17862,"Omega
De Ville Hour Vision Co-axial Chronograph 431.10.42.51.02.001","$3,025",Omega,,431.10.42.51.02.001,,,,2023 (Approximation),Very good,Men's watch/Unisex,42 mm,
10881,"Audemars Piguet Royal Oak
15300st S/s 39mm Auto Black Dial Sport Watch","$38,750",Audemars Piguet,Royal Oak,,,,,2006,Good,,39 mm,
27577,,"$12,143",Rolex,Oyster Perpetual 41,124300,,,,Unknown,,,41 mm,Good
4188,"Patek Philippe Twenty~4
4920R-001 Rose Gold Twenty~4 NEW","$27,905",Patek Philippe,Twenty~4,4920R-001,,,,2020 (Approximation),Unworn,Women's watch,30 mm,
10060,Longines Black Dial Diamond Ladies Watch Record Automatic L23205577,,Longines,Record,,,,,2023,,Women's watch,,
16081,"Seiko Prospex
x Tortoise Diver SBDY101 Made in Japan (not SRPG15K1)",$456,Seiko,Prospex,SBDY101,,,,2021,New,Men's watch/Unisex,45.2 x 42.4 mm,
1271,"Jaeger-LeCoultre Master Calendar
Q1552520","$18,000",Jaeger-LeCoultre,Master Calendar,Q1552520,,,,2021,New,Men's watch/Unisex,39 mm,
42591,,"$4,650",Rolex,Datejust 36,16234,,Steel,Steel,1993 (Approximation),,,36 mm,Fair
5635,"IWC Pilot Chronograph
IW377710・Unworn・43mm Black Dial","$7,137",IWC,Pilot Chronograph,,,,,2020,Unworn,Men's watch/Unisex,43 mm,
61752,,"$125,398",Rolex,Daytona,116506,,Platinum,Platinum,2015,,,40 mm,Very good
8950,"TAG Heuer Aquaracer 300M
Professional 300 Orange Diver","$3,300",TAG Heuer,Aquaracer 300M,WBP201F.BA0632,Automatic,Steel,Steel,2022,Unworn,Men's watch/Unisex,43 mm,
4293,"Audemars Piguet Royal Oak Offshore Chronograph
104085 オーデマ・ピゲ ロイヤルオークオフショア クロノグラフ 25863TI.OO.A001CU.01 グレー／ブラックダイヤル TI/レザー 自動巻き 保証書 純正ボックス","$26,572",Audemars Piguet,Royal Oak Offshore Chronograph,25863TI.OO.A001CU.01,Automatic,,,Unknown,Good,Men's watch/Unisex,48 mm,
35499,"Omega Constellation Ladies
Quartz 18K Yellow Gold & Diamonds Lady’s Watch","$17,314",Omega,Constellation Ladies,131.50.25.60.55.002,,,,Unknown,New,Men's watch/Unisex,,
6548,"Hublot Classic Fusion Aerofusion
Black Magic Chronograph 45mm Ceramic Case Skeleton Dial Black Rubber Strap 525.CM.0170.RX NEW - Warranty: 2023","$16,965",Hublot,Classic Fusion Aerofusion,525.CM.0170.RX,Automatic,Ceramic,Rubber,Unknown,New,Men's watch/Unisex,45 mm,
4224,,"$15,294",Rolex,Submariner Date,1680,,Steel,Steel,1979,,,40 mm,Very good
39103,,"$5,533",Rolex,Lady-Datejust,69173,,Gold/Steel,Gold/Steel,1990 (Approximation),,,26 mm,Very good
5644,"Patek Philippe Aquanaut
Tritium Dial","$48,000",Patek Philippe,Aquanaut,5066A-001,,,,2001,Unworn,Men's watch/Unisex,36 mm,
1171,,"$10,698",Rolex,Datejust 36,126200,,Steel,Steel,2023,,,36 mm,Unworn
7804,"Omega Seamaster Aqua Terra
231.10.34.20.55.001","$3,173",Omega,Seamaster Aqua Terra,231.10.34.20.55.001,Automatic,Steel,Steel,Unknown,Very good,Women's watch,34 mm,
9780,"IWC Big Pilot
BRONZE Black Arabic Automatic Brown Leather 46mm Watch IW501005","$8,993",IWC,Big Pilot,IW501005,Automatic,Bronze,Leather,Unknown,Very good,Men's watch/Unisex,46 mm,
8587,"Longines Heritage
Chronograph 1940","$3,322",Longines,Heritage,L2.814.4.76.0,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,41 mm,
11230,"Cartier
カルティエ CartierWE801331","$5,635",Cartier,,,,,,Unknown,Good,Women's watch,23.2 mm,
12249,"Cartier Santos 100
Midsize \"All White\"","$2,884",Cartier,Santos 100,2878,Automatic,Steel,Rubber,2009 (Approximation),Fair,Men's watch/Unisex,33 x 44 mm,
37101,"Omega Speedmaster Day Date
3520.53.00","$4,500",Omega,Speedmaster Day Date,3520.53.00,,,,1995 (Approximation),Good,Men's watch/Unisex,39 mm,
16951,"Seiko GS
GRANDSEIKO グランドセイコー GS スポーツコレクション GMT 2022年特選会70本限定 SBGE286 SS/PG ネイビー文字盤 メンズ 自動巻き 430 2143000643872","$9,319",Seiko,,,Automatic,,,2022,Very good,Men's watch/Unisex,"[Product number] 2143000643872

[Accessories] Box/Warranty (2022.8.11) Genuine, replacement belt (rubber)

[Size] Case diameter: 44 mm / belt inner diameter: maximum about 21 cm

[Warranty] Our company guarantees 6 months (spontaneous movement failure only)

【situation】

Glass: No noticeable scratches

Bezel: Scratches and line scratches

Case: fine line rubbing and small scratches

Back cover: fine line rubbing and small scratches

Bracelet: fine line rubbing and small scratches

Buckle: fine line rubbing and small scratches

Comment: Although the product has a feeling of use as a whole, it is in good condition with no major damage.

[*] Since this is a store display item, there may be small scratches that are not shown in the photo.

[※] Please contact the store for detailed conditions.

All photos shown are of the actual watch.

\"Year\" in the basic information refers to the year of purchase described in the warranty card.

Sales prices do not include import taxes, customs duties, consumption taxes, etc.

The shipping fee at the time of purchase is our responsibility.

We ship by UPS/DHL. We cannot accept the designation of the delivery company.

After purchase, the product will be delivered safely and quickly.

[For US customers]

We are unable to accept orders for Rolex with a displayed price exceeding JPY500,000.

please note that.

[To overseas customers]

Please use Google Translate (JPN to ENG) and read the product description before asking questions.





【Note】

1 Prices shown do not include tax (duty-free prices).

It is not possible to declare and ship with a lower amount at the time of shipping. Please refrain from such questions.

Import tax is not included in the displayed price.

All taxes paid are the buyer's responsibility.

2 Transfer fee Please pay the customer.

3 Alligator leather and lizard leather straps cannot be shipped overseas due to export restrictions under the Washington Convention.

I will ship without the strap.

In addition, we will ship without the strap.

A replacement belt is not included. A buckle is included.

Please be sure to check the material of the strap you purchase when ordering.",
7991,,"$25,618",Rolex,Datejust,278381RBR-0032,,,,2023,,,31 mm,Unworn
35595,"Omega Speedmaster Racing
329.30.44.51.04.001","$6,750",Omega,Speedmaster Racing,329.30.44.51.04.001,,,,Unknown,Very good,Men's watch/Unisex,44.25 mm,
28647,,"$23,134",Rolex,Yacht-Master II,116681,,Gold/Steel,Gold/Steel,2015,,,44 mm,Very good
6655,"Cartier 21 Chronoscaph
2424","$1,730",Cartier,21 Chronoscaph,2424,,,,2000 (Approximation),Very good,Men's watch/Unisex,38 mm,
9003,"Omega Constellation Men
123.10.38.21.01.001","$2,793",Omega,Constellation Men,123.10.38.21.01.001,,,,2010 (Approximation),Very good,Men's watch/Unisex,38 mm,
8708,"Hublot Big Bang 41 mm
342.SE.230.RW.114 ビッグバン スチールホワイト ダイヤモンド クロノグラフ 自動巻き メンズ 751289 中古","$7,574",Hublot,Big Bang 41 mm,342.SE.230.RW.114,Automatic,Steel,Rubber,Unknown,Fair,Men's watch/Unisex,41 mm,
5092,"Cartier Santos Galbée
987901","$3,865",Cartier,Santos Galbée,987901,,,,Unknown,Very good,Men's watch/Unisex,29 x 41 mm,
5399,"Longines Master Collection
38.5mm","$1,900",Longines,Master Collection,L2.755.4.77.6,,,,Unknown,Very good,Men's watch/Unisex,38.5 mm,
9791,"Cartier Roadster
W6206019","$4,700",Cartier,Roadster,W6206019,,,,2012 (Approximation),Good,Men's watch/Unisex,,
61640,,"$22,734",Rolex,Lady-Datejust Pearlmaster,80319,,,,2012,,,29 mm,Unworn
8985,"Longines Présence
L4.322.4.12.6","$1,348",Longines,Présence,L4.322.4.12.6,Automatic,Steel,Steel,2023,New,Women's watch,30 mm,
58975,,"$16,835",Rolex,Submariner Date,116610LN,,,,2022,,,40 mm,Unworn
7688,"TAG Heuer Formula 1 Quartz
CAZ1010.BA0842","$1,661",TAG Heuer,Formula 1 Quartz,CAZ1010.BA0842,,,,2022,Good,Men's watch/Unisex,43 mm,
1362,"Oris Big Crown Pointer Date
80th Anniversary Edition","$2,452",Oris,Big Crown Pointer Date,01 754 7741 3167-07 5 20 58BR,,,,Unknown,New,Men's watch/Unisex,40 mm,
36160,,Price on request,Rolex,Day-Date 40,228238,,Yellow gold,Yellow gold,2022,,,40 mm,Unworn
5425,"Tudor Oysterdate Big Block
79180","$9,202",Tudor,Oysterdate Big Block,79180,,,,1993,Very good,Men's watch/Unisex,40 x 44 mm,
6835,,"$54,169",Rolex,Day-Date 36,128235,,Rose gold,Rose gold,2023 (Approximation),,,36 x 43 mm,Unworn
10604,,"$17,477",Rolex,GMT-Master II,116710BLNR,,Steel,Steel,2015,,,40 mm,Very good
22277,"Omega Seamaster
2487-5 rara referenza (-5)","$1,653",Omega,Seamaster,,,,,1950 (Approximation),Very good,Men's watch/Unisex,35 mm,
8264,"Cartier Pasha
カルティエ　W3140008　ミスパシャ　クォーツ","$1,804",Cartier,Pasha,W3140008,Quartz,,,Unknown,Very good,Women's watch,,
20972,"Omega Museum
N4 Petrograd 1915 Cosc Limited 32mm Box & Papers","$11,763",Omega,Museum,57033001,,,,2008,Very good,Men's watch/Unisex,32 x 47 mm,
25082,"Omega Seamaster
オメガ シーマスター120 ジャックマイヨール 2002年限定 2508.80 自動巻き メンズ_738821 中古","$1,119",Omega,Seamaster,2508.80,Automatic,Steel,Steel,Unknown,Fair,Men's watch/Unisex,36 mm,
10539,"Hublot Big Bang 44 mm
\"Luna Rossa\" Ltd Edition Microblasted 301.CM.131.RX.LUN06 Blk Rubber Strap",Price on request,Hublot,Big Bang 44 mm,301.CM.131.RX.LUN06,,,,Unknown,Unworn,Men's watch/Unisex,44.5 mm,
30237,,"$5,078",Rolex,Datejust Turn-O-Graph,1625,,,,1969,,,36 mm,Good
10361,"TAG Heuer Formula 1 Quartz
Chronograph 43mm","$1,978",TAG Heuer,Formula 1 Quartz,CAZ1011.BA0842,Quartz,Steel,Steel,2023,New,Men's watch/Unisex,43 mm,
11335,"Breitling Colt Quartz
A64050",$746,Breitling,Colt Quartz,A64050,,,,1999,Good,Men's watch/Unisex,38 mm,
7367,"IWC Portuguese Minute Repeater
Portugieser Minute Repeater LIMITED Edt 250 ROSE","$42,532",IWC,Portuguese Minute Repeater,IW524005,,,,2004,Very good,Men's watch/Unisex,42 mm,
45293,,"$13,750",Rolex,Milgauss,116400GV,,,,2023,,,40 mm,New
14132,"Breitling
Tabarly men's watch 35mm steel 80770 Nice condition vintage","$1,495",Breitling,,80770,,,,Unknown,Very good,Men's watch/Unisex,35 mm,
3208,"IWC Portuguese Perpetual Calendar
Portugieser Perpetual Calendar IW344203","$23,758",IWC,Portuguese Perpetual Calendar,IW344203,,,,2023,Unworn,Men's watch/Unisex,,
12499,"Hublot Big Bang 41 mm
Diamond Chronograph Watch NEW UNWORN 341.SX.130.RX.114","$14,900",Hublot,Big Bang 41 mm,341.SX.130.RX.114,,,,2023,New,Women's watch,41 mm,
6386,"Zenith Defy
Extreme","$7,499",Zenith,Defy,96.0528.4021/21.R642,,,,2010 (Approximation),Very good,Men's watch/Unisex,,
40327,,"$5,650",Rolex,Lady-Datejust,69173,,,,Unknown,,,26 mm,Very good
5870,"Cartier Tank Solo
steel WSTA0030 ref:3170","$2,873",Cartier,Tank Solo,3170,,,,2019,Very good,Women's watch,24 x 31 mm,
5865,"Tudor Submariner
チュードル プリンス デイト サブマリーナ デイト cal.2824-2 ref.75090 自動巻き メンズ_700368 中古","$4,049",Tudor,Submariner,75090,Automatic,Steel,Steel,Unknown,Fair,Men's watch/Unisex,36 mm,
5410,"Breitling Chronomat 44
UB0136251L1S1","$11,491",Breitling,Chronomat 44,UB0136251L1S1,,,,2023,New,Men's watch/Unisex,44 mm,
10693,"Breitling Chronomat 44
AB0110 クロノマット 44 クロノグラフ デイト 自動巻き メンズ 741913 中古","$2,682",Breitling,Chronomat 44,AB0110,Automatic,Steel,Leather,Unknown,Fair,Men's watch/Unisex,44 mm,
947,"Zenith Elite
03.3100.692/03.C923 - Elite Automatic Grey Dial Steel Men's Watch","$4,988",Zenith,Elite,03.3100.692/03.C923,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,40.50 mm,
9091,"Longines
AUTOMATIC. Reloj de Pulsera para Caballero. Oro 18k. Suiza 1967.","$1,576",Longines,,,,,,1967,Good,Men's watch/Unisex,31 mm,
12880,"Cartier Tank Américaine
18k Yellow Gold & Diamond Large Watch Ref 1735","$16,850",Cartier,Tank Américaine,WB707231,Manual winding,Yellow gold,Yellow gold,Unknown,Very good,Women's watch,,
1082,"Oris Artelier Complication
01 781 7729 4051-07 5 21 66FC","$1,981",Oris,Artelier Complication,01 781 7729 4051-07 5 21 66FC,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,40 mm,
25665,"Omega Seamaster Planet Ocean
保証書付き OMEGA オメガ シーマスター600 プラネットオーシャン デイト 2200.50 自動巻き メンズ_723471 中古","$2,857",Omega,Seamaster Planet Ocean,2200.50,Automatic,Steel,Steel,Unknown,Fair,Men's watch/Unisex,44 mm,
13270,"Omega Seamaster
オメガ OMEGA シーマスター ポラリス クロノグラフ","$1,432",Omega,Seamaster,,,,,Unknown,Very good,,37 mm,
19079,"Seiko Alpinist
SPB123J1",,Seiko,Alpinist,SPB123J1,,,,2020 (Approximation),Very good,Men's watch/Unisex,38 mm,
24630,,"$13,099",Rolex,GMT-Master,1675,,,,Unknown,,,40 mm,Very good
5730,"Cartier Tank Divan
Quartz Steel Ladies Ref.2599","$1,904",Cartier,Tank Divan,2599,Quartz,Steel,Leather,Unknown,Very good,Women's watch,32 x 25 mm,
1942,,"$18,387",Rolex,Yacht-Master 40,126621,,Gold/Steel,Gold/Steel,2020,,,40 mm,Very good
7201,"Seiko
日本正規品 SBTM273",$285,Seiko,,,,,,Unknown,New,Men's watch/Unisex,,
12139,"Patek Philippe Nautilus
5711/1A-010","$129,950",Patek Philippe,Nautilus,5711/1A-010,,,,2018,Very good,Men's watch/Unisex,40 x 38 mm,
1172,"TAG Heuer Aquaracer
Night Diver Aquaracer Calibre 5 43mm",Price on request,TAG Heuer,Aquaracer,WBP201D.FT6197,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,43 mm,
2196,"Hublot Big Bang Unico
King Gold Jewellery 42mm",Price on request,Hublot,Big Bang Unico,441.OX.1181.RX.0904,Automatic,Rose gold,Rubber,2023,New,Men's watch/Unisex,42 mm,
