id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
30838,,"$5,450",Rolex,Datejust 36,16233,,,,Unknown,,,36 mm,Very good
5503,"Hublot Classic Fusion
Green Dial 38mm","$5,695",Hublot,Classic Fusion,565.NX.8970.LR,Automatic,Titanium,Crocodile skin,2022 (Approximation),New,Men's watch/Unisex,38 mm,
26568,,"$2,810",Rolex,,,,Yellow gold,Leather,Unknown,,,,Good
4440,"Oris Divers Sixty Five
01 733 7707 4354-07 8 20 18 NEW","$1,821",Oris,Divers Sixty Five,01 733 7707 4354-07 8 20 18,,,,2022,New,Men's watch/Unisex,40 mm,
57809,,"$14,650",Rolex,,,,,,1969,,,,Very good
337,"Omega Genève
Gents Automatic Wristwatch Genève","$1,220",Omega,Genève,166.0191,Automatic,Gold/Steel,Leather,1973,,Men's watch/Unisex,36 mm,
40330,,"$6,490",Rolex,Datejust 36,16220,,,,Unknown,,,36 mm,Very good
11908,"Omega Constellation Men
123.10.38.21.51.001","$4,483",Omega,Constellation Men,123.10.38.21.51.001,,,,Unknown,New,Men's watch/Unisex,24 mm,
1035,,"$4,563",Rolex,Yacht-Master,169622,,,,2000,,,29 mm,Good
39279,,"$7,499",Rolex,Oyster Perpetual 39,114300 Blue Dial,,Steel,Steel,Unknown,,,39 mm,Good
32131,,"$10,665",Rolex,Submariner Date,16610,,Steel,Steel,2000 (Approximation),,,40 mm,Very good
12287,"TAG Heuer Carrera Calibre 16
CV2011 Full $550 service by GemTime in Scottsdale done 06/22","$1,890",TAG Heuer,Carrera Calibre 16,,,,,2005,Very good,Men's watch/Unisex,41 mm,
4469,"Zenith El Primero Stratos Flyback
51.2061.405/01.M2060","$14,219",Zenith,El Primero Stratos Flyback,51.2061.405/01.M2060,,,,2016,Unworn,Men's watch/Unisex,"45,5 mm",
35292,"Omega Seamaster Planet Ocean
600M Co-Axial Master Stainless Steel Men’s Watch","$5,979",Omega,Seamaster Planet Ocean,215.30.40.20.01.001,Automatic,,,Unknown,New,Men's watch/Unisex,39.5 mm,
54115,,"$44,999",Rolex,Day-Date 40,228238,,,,2023,,,,New
2317,"Cartier Santos
Auth Cartier Santos Octagon - White 8170921299 Brown Women's Wrist Watch","$2,091",Cartier,Santos,,,,,Unknown,Fair,Women's watch,31 x 25 mm,
9730,"IWC Big Pilot
Spitfire Bronze IW329702 Bronze","$8,127",IWC,Big Pilot,IW329702,,,,2022,New,,43 mm,
12618,"Seiko
SSC759J1 - ProspexMare - SSC759J1",$610,Seiko,,SSC759J1,,,,2023,New,Men's watch/Unisex,44.5 mm,
35556,,"$38,625",Rolex,Day-Date 36,118208,,,,Unknown,,,,Very good
12750,,"$13,260",Rolex,Datejust 41,126300,,,,Unknown,,,41 mm,Unworn
1297,"Longines Spirit
Zulu Time","$3,550",Longines,Spirit,L3.812.4.63.6,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,42 mm,
43572,,"$4,690",Rolex,Lady-Datejust,69174,,,,Unknown,,,26 mm,Very good
9939,"Patek Philippe Nautilus
Travel Time Chronograph 5990/1A-001 (2017)","$168,000",Patek Philippe,Nautilus,5990/1A-001,Automatic,Steel,Steel,2017,Very good,,40.5 mm,
23,,"$8,916",Rolex,Datejust 36,1601,,,,1601,,,36 mm,Very good
23611,,"$70,000",Rolex,Day-Date II,218235,,Rose gold,Rose gold,2009,,,41 x 49 mm,Very good
8782,"Omega Seamaster Planet Ocean Chronograph
600 m omega co-axial master chronometer chronograph 45.5 mm 215.30.46.51.01.001","$8,393",Omega,Seamaster Planet Ocean Chronograph,215.30.46.51.01.001,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,45.5 mm,
9183,"Audemars Piguet Royal Oak Offshore Chronograph
Selfwinding Chronograph 44mm",Price on request,Audemars Piguet,Royal Oak Offshore Chronograph,26405NR.OO.A002CA.01,,,,Unknown,Very good,Men's watch/Unisex,44 mm,
4944,"Longines Master Collection
L27934592 - The Longines Master Collection Automatic Black Dial Stainless Steel Men's Watc","$2,366",Longines,Master Collection,L27934592,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,40 mm,
8079,"Omega Constellation
Vintage Constellation Electronic 18kt yellow gold full set","$6,985",Omega,Constellation,,Quartz,Yellow gold,Crocodile skin,1972,Very good,,38 mm,
25362,,"$15,371",Rolex,Yacht-Master 40,M126622-0001,,Steel,Steel,2022 (Approximation),,,40 mm,New
7761,"Omega Constellation Quartz
Manhattan Quartz","$3,398",Omega,Constellation Quartz,131.10.28.60.05.001,Quartz,Steel,Steel,2023,New,Women's watch,28 mm,
10203,"Audemars Piguet Royal Oak Jumbo
\" JUMBO\" 39mm Blue Dial Steel Watch 15202ST.OO.1240ST","$71,999",Audemars Piguet,Royal Oak Jumbo,,Automatic,Steel,Steel,2016,Very good,Men's watch/Unisex,,
13711,"Cartier Captive de Cartier
Silver Dial 18K Solid White Gold Diamonds","$18,999",Cartier,Captive de Cartier,WG600012,,,,Unknown,Very good,Women's watch,35 mm,
9703,"Longines
Grande Classic Round Champagne Gold Dial Slim Watch",$580,Longines,,,,,,Unknown,Good,Men's watch/Unisex,33 mm,
50592,,"$8,450",Rolex,Oyster Perpetual 36,126000,,,,2021,,,36 mm,Very good
56769,,"$14,632",Rolex,Datejust II,116333,,,,2016,,,41 mm,Very good
7274,"Seiko Prospex
SRPF771",Price on request,Seiko,Prospex,,,,,2022,New,Men's watch/Unisex,45 mm mm,
67093,,"$11,073",Rolex,Lady-Datejust,279160 PINK ROMAN JUB,,Steel,Steel,2023,,,28 mm,Unworn
3357,"Panerai Luminor Submersible 1950 3 Days Automatic
PAM 00615","$11,536",Panerai,Luminor Submersible 1950 3 Days Automatic,PAM 00615,,,,2018 (Approximation),Very good,Men's watch/Unisex,47 mm,
12095,"Breitling Chronomat
Super Chronomat B01 44","$9,990",Breitling,Chronomat,AB0136161C1A1,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,44 mm,
12192,"Audemars Piguet Royal Oak Perpetual Calendar
Limited Edition 26609TI.OO.1220TI.01","$249,950",Audemars Piguet,Royal Oak Perpetual Calendar,26609TI.OO.1220TI.01,Automatic,Titanium,Titanium,2020,Very good,Men's watch/Unisex,41 mm,
2499,"Audemars Piguet Royal Oak Selfwinding
41mm","$51,990",Audemars Piguet,Royal Oak Selfwinding,15510ST.OO.1320ST.10,Automatic,Steel,Steel,2023,Unworn,Men's watch/Unisex,41 mm,
36183,"Omega Seamaster Aqua Terra
New Seamaster Aqua Terra 231.20.42.21.08.001 Steel B/PFactoryWarranty#OM52","$6,495",Omega,Seamaster Aqua Terra,231.20.42.21.08.001,Automatic,Steel,Gold/Steel,2015,Unworn,Men's watch/Unisex,41 mm,
1221,"Patek Philippe Nautilus
5719/1G MASTERPIECE ALL FACTORY PATEK",Price on request,Patek Philippe,Nautilus,5719/1G,,,,Unknown,Unworn,Men's watch/Unisex,,
1954,"Jaeger-LeCoultre Rendez-Vous
Dazzling Shooting Star",Price on request,Jaeger-LeCoultre,Rendez-Vous,,,,,2022 (Approximation),Unworn,Women's watch,36 mm,
4748,"Patek Philippe Nautilus
7118-1200A-010","$120,726",Patek Philippe,Nautilus,7118-1200A-010,Automatic,Steel,Steel,2023,New,Women's watch,35.2 mm,
31343,"Omega Seamaster Planet Ocean
オメガ OMEGA シーマスター プラネットオーシャン 600M GMT232.30.44.22.01.001","$4,832",Omega,Seamaster Planet Ocean,232.30.44.22.01.001,Automatic,Steel,,Unknown,Unworn,Men's watch/Unisex,44 mm,
34071,"Omega Seamaster DeVille
De Ville Automatic Stainless Steel Cal.550 Vintage Swiss Made",$875,Omega,Seamaster DeVille,,,,,1957,Good,Men's watch/Unisex,34 x 40 mm,
9090,"Audemars Piguet Royal Oak Chronograph
38mm Diamond Bezel Stainless Steel New 26715ST.ZZ.1356ST.01","$75,000",Audemars Piguet,Royal Oak Chronograph,26715ST.ZZ.1356ST.01,,,,2022,New,Men's watch/Unisex,,
43298,,"$12,650",Rolex,Datejust 41,126300,,Steel,Steel,Unknown,,,41 x 48 mm,New
30435,"Omega Seamaster Diver 300 M
18K Gold","$12,530",Omega,Seamaster Diver 300 M,168.1503,,,,Unknown,Good,Men's watch/Unisex,41 mm,
4344,"Longines Conquest Classic
L2.285.4.56.6","$1,903",Longines,Conquest Classic,L2.285.4.56.6,,,,Unknown,New,Women's watch,29.5 mm,
32345,"Omega Speedmaster Professional Moonwatch
Co-Axial Master Chronometer NEW","$7,150",Omega,Speedmaster Professional Moonwatch,310.30.42.50.01.002,,,,2022,New,Men's watch/Unisex,42 mm,
10060,"Audemars Piguet Royal Oak Offshore Chronograph
Team Alinghi Chronograph Platinum 26062PT","$88,999",Audemars Piguet,Royal Oak Offshore Chronograph,,,,,Unknown,Unworn,Men's watch/Unisex,44 mm,
9448,"IWC Big Pilot Top Gun
IW501901","$7,499",IWC,Big Pilot Top Gun,IW501901,,,,2016,Very good,Men's watch/Unisex,48 mm,
24318,,"$10,214",Rolex,Submariner (No Date),14060M,,,,Unknown,,,40 mm,Very good
13785,"Longines Conquest
automatic","$2,808",Longines,Conquest,,,,,1958,Very good,Men's watch/Unisex,,
6288,"Tudor 1926
\"1926\" Self-Winding Wristwatch w/Date 91550-0005 Full Set 2021 39mm Mens","$1,799",Tudor,1926,M91550-0005,,,,2021,Very good,Men's watch/Unisex,39 x 47 mm,
69922,,"$15,018",Rolex,Datejust 31,178271,,,,2016,,,31 mm,Very good
16866,"Omega Constellation
(コンステレーション)","$3,580",Omega,Constellation,131.10.29.20.02.001,Automatic,Steel,Steel,Unknown,Unworn,Women's watch,29 mm,
41567,,"$26,599",Rolex,Daytona,116503,,,,2021,,,40 mm,Unworn
3055,"Omega Seamaster Aqua Terra
38mm Quarz Fullset","$2,906",Omega,Seamaster Aqua Terra,23110396106001,Quartz,Steel,Steel,2012,Very good,Men's watch/Unisex,38 mm,
12610,"Breitling Chronomat Evolution
 B13356","$6,081",Breitling,Chronomat Evolution,B13356,,,,2005,Good,Men's watch/Unisex,44 mm,
1411,"Cartier Santos
De Cartier Skeleton","$23,999",Cartier,Santos,WHSA0015,,,,2021,Good,Men's watch/Unisex,39.8 mm,
65187,,"$6,778",Rolex,Datejust Oysterquartz,17013,,Gold/Steel,Gold/Steel,1986,,,36 mm,Good
63,"Audemars Piguet Royal Oak Selfwinding
41mm",Price on request,Audemars Piguet,Royal Oak Selfwinding,15510OR.OO.1320OR.04,Automatic,Rose gold,Rose gold,2023,Unworn,Men's watch/Unisex,41 mm,
8641,"Hublot Classic Fusion
Orlinski Titanium 40 mm","$10,430",Hublot,Classic Fusion,550.NS.1800.RX.ORL19,,,,2023,New,Men's watch/Unisex,40 mm,
4557,"Longines Lyre
L43602117 - Lyre Automatic Black Dial Men's Watch","$1,704",Longines,Lyre,L43602117,Automatic,Steel,Rubber,Unknown,New,Men's watch/Unisex,41 mm,
7900,"Tudor Oyster Prince
Princess oyster",$675,Tudor,Oyster Prince,,,,,1975 (Approximation),Very good,Women's watch,26 x 31 mm,
8498,"IWC Aquatimer Deep Two
IW354702","$13,575",IWC,Aquatimer Deep Two,IW354702,Automatic,Steel,Rubber,Unknown,New,Men's watch/Unisex,46 mm,
28709,"Omega Seamaster
131.018",$342,Omega,Seamaster,131.018,,,,1960 (Approximation),Fair,Men's watch/Unisex,31 mm,
22364,,"$7,500",Rolex,Datejust 36,16234,,Steel,Steel,2006,,,36 mm,Very good
15760,"Seiko
セイコー クレドール PG/2D 1E70-0AD0 PGRG クォーツ","$2,615",Seiko,,,,,,Unknown,Very good,Women's watch,,
37997,"Omega Speedmaster
X-33 3290.50 Titanium","$2,884",Omega,Speedmaster,3290.50,,,,Unknown,Very good,,42 mm,
1377,"Longines Heritage
S/S 'Weems Second-Setting' ref. L2.713.4.13.2","$4,126",Longines,Heritage,L2.713.4.13.2,Automatic,Steel,Leather,2010,Very good,Men's watch/Unisex,"47,50 mm",
7858,"Hublot Big Bang Unico
Blue 42mm","$20,243",Hublot,Big Bang Unico,441.NL.5171.RX,,,,Unknown,New,Men's watch/Unisex,42 mm,
2880,"Vacheron Constantin Historiques
American 1921 Ladies Watch","$27,500",Vacheron Constantin,Historiques,1100S/000R-B430,Manual winding,Rose gold,Crocodile skin,2023,New,Women's watch,36.5 mm,
4672,,"$33,743",Rolex,Sky-Dweller,326933-0001,,Steel,Gold/Steel,2021,,,42 mm,New
50581,,"$99,992",Rolex,Daytona,116505,,,,Unknown,,,40 mm,Unworn
3711,"Breitling Superocean Heritage
’57 Pastel Paradise","$5,016",Breitling,Superocean Heritage,A10340161C1X1,Automatic,Steel,Leather,2023,New,Women's watch,38 mm,
3769,"Longines Flagship
L48993217 - Flagship Automatic Men's Watch","$1,282",Longines,Flagship,L48993217,Automatic,Steel,,Unknown,New,Men's watch/Unisex,38.50 mm,
11629,"Seiko Prospex
SBDC183 Mechanical 6R35 watch 2023.02released",$832,Seiko,Prospex,,,,,2023,New,,,
3992,"Patek Philippe Nautilus
5976/1G-001 Blue Nautilus","$475,000",Patek Philippe,Nautilus,5976/1G-001,,,,2016 (Approximation),Unworn,Men's watch/Unisex,44 mm,
8689,"Hublot Big Bang 44 mm
301.CK.1140.RX ビッグバン エボリューション アイスバン 自動巻き メンズ 保証書付き_756942 中古","$6,168",Hublot,Big Bang 44 mm,301.CK.1140.RX,Automatic,Titanium,Rubber,Unknown,Good,Men's watch/Unisex,48 mm,
370,"Hublot Classic Fusion Aerofusion
Black Magic Bracelet 45mm",Price on request,Hublot,Classic Fusion Aerofusion,528.CM.0170.CM,Automatic,Ceramic,Ceramic,2023,Unworn,Men's watch/Unisex,45 mm,
24763,,"$52,034",Rolex,Day-Date 40,228239,,White gold,White gold,2022,,,40 mm,New
4026,"Patek Philippe Perpetual Calendar Chronograph
5970R-001 Perpetual Calendar Chronograph","$225,000",Patek Philippe,Perpetual Calendar Chronograph,5970R-001,,,,2005 (Approximation),Very good,Men's watch/Unisex,40 mm,
57490,,"$17,000",Rolex,Datejust 41,126334,,Steel,Steel,2022,,,41 mm,Unworn
35363,"Omega Speedmaster Professional Moonwatch
42mm Leather Strap 31133423001002","$6,577",Omega,Speedmaster Professional Moonwatch,311.33.42.30.01.002,Manual winding,Steel,Crocodile skin,2020,New,Men's watch/Unisex,42 mm,
5415,"Patek Philippe Aquanaut
(2023 Full Set) White Gold Khaki Green","$99,002",Patek Philippe,Aquanaut,5168G-010,,,,2023,New,Men's watch/Unisex,42.2 mm,
688,"Zenith Elite Ultra Thin
Lady Moonphase","$6,199",Zenith,Elite Ultra Thin,03.2320.692/81.M2320,,,,Unknown,New,Women's watch,36 mm,
13062,"Breitling Colt Chronograph
Blue Dial Edelstahl Quarz Herrenuhr Ref. A53350","$1,714",Breitling,Colt Chronograph,A53350,Quartz,Steel,Steel,2000,Very good,Men's watch/Unisex,38 mm,
11074,"Omega
Automatic Swiss","$5,130",Omega,,3903,,,,1949,Very good,,33 mm,
1035,"Breitling Aerospace
E75362 USED Watch Only","$2,013",Breitling,Aerospace,E75362,,,,2001 (Approximation),Good,Men's watch/Unisex,40 mm,
9758,"Audemars Piguet
Geneve Oval Vintage 18k Yellow Gold Roman Manual Watch 24x42mm","$4,495",Audemars Piguet,,,,,,Unknown,Good,Men's watch/Unisex,24 mm,
3455,"Panerai Luminor Marina Automatic
PAM 00220","$6,864",Panerai,Luminor Marina Automatic,PAM 00220,,,,2011,Very good,,44 mm,
70912,,"$4,045",Rolex,Air King Date,5700,,Steel,Steel,1969,,,34 mm,Good
14251,"Omega Constellation Quartz
131.10.28.60.52.001","$4,047",Omega,Constellation Quartz,131.10.28.60.52.001,Quartz,Steel,Steel,2023,New,Women's watch,28 mm,
7265,"Cartier Tank Louis Cartier
W1529756","$5,653",Cartier,Tank Louis Cartier,W1529756,,,,1999,Good,Women's watch,20 x 28 mm,
2127,"Jaeger-LeCoultre Master Compressor Diving Chronograph
Ref: Q1867670","$6,403",Jaeger-LeCoultre,Master Compressor Diving Chronograph,160.T.25,Automatic,Titanium,Rubber,2012,Good,Men's watch/Unisex,44 mm,
6103,"Seiko Selection
SWFH129 solar radio fix 1B22 watch 2023.05released",$302,Seiko,Selection,,,,,Unknown,New,,,
21585,,"$16,995",Rolex,Datejust 36,126234,,,,2023,,,36 mm,Unworn
9760,,"$11,096",Rolex,Milgauss,116400GV,,Steel,Steel,Unknown,,,40 mm,Fair
29366,"Omega Seamaster Planet Ocean
600 M Co-Axial Master Chronometer 39,5mm","$7,171",Omega,Seamaster Planet Ocean,215.30.40.20.01.001,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,39.5 mm,
412,"Vacheron Constantin
86071/000R-9255 Limited 20 Pieces","$172,523",Vacheron Constantin,,,,,,2008,Unworn,Men's watch/Unisex,44 mm,
55955,,"$7,418",Rolex,Datejust 36,16013,,Gold/Steel,,1978,,,36 mm,
2287,"Omega Speedmaster Professional Moonwatch Moonphase
304.23.44.52.06.001","$11,287",Omega,Speedmaster Professional Moonwatch Moonphase,304.23.44.52.06.001,,,,Unknown,Good,Men's watch/Unisex,44 mm,
295,"Tudor Prince Date
Chrono Ref 79280","$6,322",Tudor,Prince Date,79280,,,,2001 (Approximation),Good,Men's watch/Unisex,40 mm,
23395,,"$1,553",Rolex,,3735,,White gold,Leather,Unknown,,,30 mm,Fair
1113,"Hublot Spirit of Big Bang
King Gold Rainbow","$102,397",Hublot,Spirit of Big Bang,,Automatic,Rose gold,,2023,Unworn,,39 mm,
11689,"Cartier Tank
Must 'Red Dial' Ref. WSTA0054","$3,749",Cartier,Tank,WSTA0054,Quartz,Steel,Leather,2021,Unworn,,25 x 34 mm,
12005,"TAG Heuer Formula 1 Quartz
Chronograph 43 mm CAZ101AP.FT8056","$1,770",TAG Heuer,Formula 1 Quartz,CAZ101AP.FT8056,Quartz,Steel,Rubber,2023,New,Men's watch/Unisex,43 mm,
7892,"TAG Heuer Carrera Calibre 16
CV2A10","$2,243",TAG Heuer,Carrera Calibre 16,CV2A10,,,,2010,Good,Men's watch/Unisex,43 mm,
1629,"Patek Philippe Nautilus
5711G-001",Price on request,Patek Philippe,Nautilus,,,,,2007,Very good,Men's watch/Unisex,,
4474,"Hublot Classic
Yellow Gold Quartz Lady","$5,291",Hublot,Classic,1391.3,Quartz,Yellow gold,Rubber,Unknown,Very good,Women's watch,28 mm,
7337,"Patek Philippe Nautilus
Lady Rosegold 7118/1R NEW 2023","$96,339",Patek Philippe,Nautilus,7118/1R-010,,,,2023,New,Women's watch,35.2 mm,
43858,,"$19,750",Rolex,GMT-Master II,,,Steel,Steel,2019,,,41 mm,Very good
7427,"Hublot Big Bang 38 mm
Blue Diamonds Quartz New 2023","$12,652",Hublot,Big Bang 38 mm,361.SX.7170.LR.1204,Quartz,Steel,Crocodile skin,2022,New,Women's watch,38 mm,
3489,"Zenith El Primero Chronomaster
A384 Revival Chronomaster","$9,236",Zenith,El Primero Chronomaster,03.A384.400/21.M384,,,,2023 (Approximation),New,Men's watch/Unisex,37 mm,
51114,,"$14,425",Rolex,Submariner (No Date),114060,,Steel,Steel,2020,,,40 mm,New
2948,"Vacheron Constantin
 Dresswatch | Blue Hands | Red Second | 1/5 Minute Scale | 1930s","$27,371",Vacheron Constantin,,,,,,1930 (Approximation),Very good,Men's watch/Unisex,,
12988,,"$18,451",Rolex,Datejust 36,126231,,,,Unknown,,,36 mm,Unworn
8858,"Audemars Piguet Royal Oak Lady
67650OR.OO.1261OR.01",Price on request,Audemars Piguet,Royal Oak Lady,67650OR.OO.1261OR.01,,,,2017,New,Women's watch,33 mm,
509,"TAG Heuer 2000
WK1110-0",$379,TAG Heuer,2000,WK1110-0,Quartz,Steel,Steel,2000 (Approximation),,Men's watch/Unisex,37 mm,
4684,,"$8,182",Rolex,Datejust 36,16203,,,,2002,,,36 mm,Very good
10424,"TAG Heuer Carrera Calibre 6
WAS2114","$2,681",TAG Heuer,Carrera Calibre 6,,Automatic,Steel,Steel,2019,Very good,Men's watch/Unisex,39 mm,
5563,"IWC Pilot Chronograph Top Gun
Double Chronograph Top Gun","$6,446",IWC,Pilot Chronograph Top Gun,IW379901,,,,2009 (Approximation),Very good,Men's watch/Unisex,46 mm,
3392,"IWC Portofino Chronograph
Silver DIal Automatic IW391027","$3,384",IWC,Portofino Chronograph,IW391027,,,,Unknown,Good,Men's watch/Unisex,42 mm,
485,"Breitling Navitimer
Automatic 35 A17395F41G1P3","$4,601",Breitling,Navitimer,A17395F41G1P3,,,,2023,New,Women's watch,35 mm,
2486,"Tudor Black Bay
Pre-owned Black Bay Pro 79470 Tudor 39mm","$4,716",Tudor,Black Bay,79470-0001,Automatic,Steel,Steel,2022,Very good,Men's watch/Unisex,39 mm,
9626,"Omega De Ville Trésor
quartz 39 mm 428.17.39.60.01.001","$5,140",Omega,De Ville Trésor,428.17.39.60.01.001,Quartz,Steel,Textile,2023,New,Women's watch,39 mm,
21296,"Omega Genève
f300Hz",$593,Omega,Genève,198.030,,,,1972,Fair,Men's watch/Unisex,38 x 42 mm,
9183,,"$73,518",Rolex,Day-Date 36,118366A,,,,2007,,,,Very good
20,"Panerai Radiomir
Origine 45mm","$6,795",Panerai,Radiomir,PAM01334,Manual winding,Steel,,2023,Unworn,Men's watch/Unisex,45 mm,
4399,"TAG Heuer Aquaracer Lady
Professional 200 30mm","$2,473",TAG Heuer,Aquaracer Lady,WBP1416.BA0622,,,,2023 (Approximation),Unworn,Women's watch,30 mm,
11724,,"$21,930",Rolex,Sky-Dweller,326933,,,,2022 (Approximation),,,42 mm,New
6745,"TAG Heuer Formula 1 Quartz
新品 タグ・ホイヤー　CAZ1010.BA0842　フォーミュラ1クロノ　クォーツ","$1,280",TAG Heuer,Formula 1 Quartz,CAZ1010.BA0842,Quartz,,,Unknown,New,Men's watch/Unisex,"\"Formula 1\" values ​​\"casuality\" among TAG Heuer's sports watches. Of course, TAG Heuer, which has sponsored the powerful F1 teams such as Ferrari, McLaren, and Red Bull, is full of commitment. The high functionality that even motor sports drivers can wear and the design that allows you to enjoy individuality are attractive. Among them, this is a quartz chronograph with a 1/10 second counter on the in-dial at 6 o'clock.

Case diameter approx. 43mm Arm circumference up to approx. 20cm",
37916,"Omega Seamaster Aqua Terra
220.10.41.21.06.001","$5,600",Omega,Seamaster Aqua Terra,220.10.41.21.06.001,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,41 mm,
10420,"Breitling Navitimer
806 Vintage Chronograph Venus 178 serviced","$6,211",Breitling,Navitimer,806,Manual winding,Steel,Leather,1966,Very good,,41 mm,
5960,"IWC Pilot
IW389108","$13,886",IWC,Pilot,IW389108,,,,2022,Unworn,Men's watch/Unisex,,
29024,"Omega Seamaster Diver 300 M
212.92.44.50.99.001","$4,683",Omega,Seamaster Diver 300 M,212.92.44.50.99.001,,,,2016,Fair,Men's watch/Unisex,44 mm,
8607,"IWC
Ingenieur Chronograph Racer IW378511 Pre-Owned","$7,825",IWC,,IW378511,,,,Unknown,Very good,Men's watch/Unisex,45 mm,
12817,"Cartier
Ballon Bleu 33mm Stainless Steel Silver Roman Dial WSBB0044","$6,450",Cartier,,WSBB0044,,,,2023,New,Women's watch,33 mm,
4212,"Hublot Spirit of Big Bang
Black Magic 42 mm","$25,246",Hublot,Spirit of Big Bang,642.CI.0170.RX,Automatic,Ceramic,Rubber,2023,New,Men's watch/Unisex,42 mm,
36613,"Omega Constellation Quadra
Authentic Ladies Constellation Quadra 1835.76.56",$895,Omega,Constellation Quadra,1835.76.56,,,,Unknown,Very good,Women's watch,24 x 19 mm,
54083,,"$21,500",Rolex,Sky-Dweller,326933,,Gold/Steel,Gold/Steel,2022,,,,Very good
23996,,"$2,599",Rolex,Oyster Perpetual Lady Date,6517,,Gold/Steel,Gold/Steel,1968 (Approximation),,,26 mm,Good
32153,"Omega Seamaster
CK859 Stahl Handaufzug Ref. 511.12.39.21.99.002","$6,670",Omega,Seamaster,,Manual winding,Steel,Leather,2022,Very good,Men's watch/Unisex,39 mm,
615,"Seiko Chronograph
Japan Edition Quartz Chronograph SBTR013",$399,Seiko,Chronograph,SBTR013,,,,Unknown,New,Men's watch/Unisex,,
3042,"Panerai Luminor Marina Automatic
PAM00048","$5,143",Panerai,Luminor Marina Automatic,PAM00048,,,,2002,Very good,Men's watch/Unisex,40 mm,
4600,"IWC Aquatimer Chronograph
50 YEARS SCIENCE FOR GALAPAGOS","$10,935",IWC,Aquatimer Chronograph,IW379504,Automatic,Steel,Rubber,Unknown,Very good,Men's watch/Unisex,45 mm,
6274,"Patek Philippe Nautilus
Chronograph Date [New 2020] Rose gold - Black dial - 5980/1R-001","$230,110",Patek Philippe,Nautilus,5980/1R-001,,,,2020,Unworn,Men's watch/Unisex,40.5 mm,
