id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
8818,"Omega Seamaster Aqua Terra
150m omega co-axial master chronometer 41 mm 220.10.41.21.01.001","$5,770",Omega,Seamaster Aqua Terra,220.10.41.21.01.001,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,41 mm,
2613,"Hublot Classic Fusion Blue
King Gold Blue Automatic 38 mm","$21,071",Hublot,Classic Fusion Blue,565.OX.7180.LR,,,,Unknown,New,Men's watch/Unisex,38 mm,
9017,,"$18,168",Rolex,Sea-Dweller Deepsea,136660,,,,Unknown,,,52 x 44 mm,Unworn
7890,"Breitling Top Time
1966 TOP TIME 37 mm Chronograph Ref. 2009 Tritium vintage gold plated 2008 Box + Papiere","$2,289",Breitling,Top Time,2009,,,,1966,Good,Men's watch/Unisex,37 mm,
14663,"Breitling
New Premier B01 AB0118 Chronograph Steel Leather '22 B/P/FACTWTY#BR156","$6,445",Breitling,,AB0118A61C1X1,,,,2022,Unworn,Men's watch/Unisex,42 mm,
5205,"Jaeger-LeCoultre Master Control Date
4018420 Date Master Control Stainless Steel with Brown Leather Watch Silver Dial","$8,245",Jaeger-LeCoultre,Master Control Date,4018420,Automatic,Steel,Calf skin,Unknown,Unworn,Men's watch/Unisex,40 mm,
5056,"Omega Constellation
29mm","$6,476",Omega,Constellation,131.10.29.20.05.001,Automatic,Steel,Steel,2023,Unworn,Women's watch,29 mm,
13690,,"$22,666",Rolex,Sky-Dweller,336934,,,,2023,,,42 mm,New
802,"Vacheron Constantin Malte
82230/000G-9962",Price on request,Vacheron Constantin,Malte,82230/000G-9962,,,,2022 (Approximation),Unworn,Men's watch/Unisex,,
7614,"Tudor Classic
BLUE Dial - Like NEW - 28mm Automatic","$1,783",Tudor,Classic,22010,,,,Unknown,Very good,Women's watch,28 mm,
23041,,"$14,840",Rolex,Datejust 36,116201,,Gold/Steel,Gold/Steel,2021,,,36 mm,Unworn
13148,"Breitling Galactic 36
Edelstahl Automatik Herrenuhr Ref. A3733012 A717 B&P 2016","$3,738",Breitling,Galactic 36,A3733012/ A717,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,36 mm,
9565,"TAG Heuer Carrera Lady
中古 タグホイヤー TAG HEUER WV1415 カレラ デイト クォーツ レディース 良品 箱付き K#123673",$697,TAG Heuer,Carrera Lady,,Quartz,Steel,,Unknown,Good,Women's watch,27 mm,
24373,,Price on request,Rolex,Submariner (No Date),124060,,Steel,Steel,2023 (Approximation),,,41 x 40 mm,New
963,"IWC Ingenieur
SL Lady 18kt Gold","$6,043",IWC,Ingenieur,IW6703,,,,1990 (Approximation),Very good,Women's watch,30 mm,
5730,"Richard Mille RM 030
Red Gold",Price on request,Richard Mille,RM 030,RM 030,Automatic,Rose gold,Rubber,2022,Unworn,Men's watch/Unisex,50 x 42.7 mm,
14626,"Cartier Tank Française
25.5mm Tank Francaise Stainless Steel Silver Dial Quartz",Price on request,Cartier,Tank Française,WSTA0052,Quartz,Steel,Steel,Unknown,Unworn,,25 x 34 mm,
525,"Hublot Classic Fusion
Titanium Bracelet Opalin 33mm",Price on request,Hublot,Classic Fusion,585.NX.2610.NX,Automatic,Titanium,Titanium,2023,Unworn,Women's watch,33 mm,
3701,"Seiko
Vintage 1975 Elnix Quartz Electronic Navy Sunburst Dial Ref.0703-7110 Days/Date Kanji JDM",$154,Seiko,,,,,,1975,Very good,Men's watch/Unisex,36.5 x 40 mm,
59301,,"$16,665",Rolex,Datejust 41,126334,,Steel,Steel,2023,,,41 mm,New
8682,"Hublot Big Bang 44 mm
良品 HUBLOT ウブロ ビッグバン スチール クロノグラフ アフターダイヤ 301.SX.130 自動巻き メンズ_701305 中古","$6,168",Hublot,Big Bang 44 mm,,Automatic,Steel,Rubber,Unknown,Good,Men's watch/Unisex,44 mm,
32814,"Omega Speedmaster Professional Moonwatch
Chrono Moonwatch Tritium Vintage 1985 Patina Top","$6,155",Omega,Speedmaster Professional Moonwatch,145.0022,Manual winding,Steel,Textile,1985,Good,Men's watch/Unisex,42 mm,
2287,"Jaeger-LeCoultre
Ref. 10844","$7,476",Jaeger-LeCoultre,,,,,,1980,Very good,Women's watch,20 mm,
12609,"Audemars Piguet Royal Oak Chronograph
Brown Dial Steel Mens Watch 26300ST","$55,540",Audemars Piguet,Royal Oak Chronograph,26300ST.OO.1110ST.08,Automatic,,,Unknown,Very good,Men's watch/Unisex,39 mm,
3915,"Hublot Spirit of Big Bang
601.NX.0173.LR.1104","$21,806",Hublot,Spirit of Big Bang,601.NX.0173.LR.1104,Automatic,Titanium,Crocodile skin,2021,Very good,Men's watch/Unisex,51 x 45 mm,
2599,"Omega Speedmaster '57
Chronograph Co-axial 331.10.42.51.01.001...NEW","$5,888",Omega,Speedmaster '57,331.10.42.51.01.001,,,,Unknown,New,Men's watch/Unisex,41.5 mm,
58229,,"$3,898",Rolex,Cellini,6621,,,,1995 (Approximation),,,26 mm,Very good
1005,,"$61,772",Rolex,Daytona,116505 choc,,Rose gold,Rose gold,2020,,,40 mm,Unworn
9347,,"$16,364",Rolex,Sea-Dweller 4000,16600,,,,2006,,,40 mm,Unworn
25094,,"$8,824",Rolex,Datejust 36,M126200-0007,,Steel,Steel,2022 (Approximation),,,36 mm,New
9060,"TAG Heuer Carrera Calibre 6
WAS2112 カレラ ヘリテージ キャリバー6 自動巻き メンズ 箱付き_758976 中古","$1,298",TAG Heuer,Carrera Calibre 6,WAS2112,Automatic,Steel,Leather,Unknown,Good,Men's watch/Unisex,39 mm,
681,"Patek Philippe Aquanaut
5067A-011","$34,263",Patek Philippe,Aquanaut,5067A-011,,,,Unknown,Very good,Women's watch,35.6 mm,
38691,"Omega Speedmaster Professional Moonwatch
Dark Side Of The Moon Apollo 8","$9,145",Omega,Speedmaster Professional Moonwatch,311.92.44.30.01.001,Manual winding,Carbon,Leather,2019,Very good,Men's watch/Unisex,44.25 mm,
8396,"Audemars Piguet Royal Oak Offshore Chronograph
Full Set Ref 25721ST.00.1000.ST.09.A","$30,970",Audemars Piguet,Royal Oak Offshore Chronograph,25721ST.OO.1000ST.09,,,,2005,Very good,Men's watch/Unisex,,
12721,"Audemars Piguet Royal Oak Offshore Chronograph
Selfwinding Chronograph","$59,950",Audemars Piguet,Royal Oak Offshore Chronograph,26420SO.OO.A600CA.01,,,,2022,New,Men's watch/Unisex,43 mm,
9407,"Tudor
BB58 Silver 03/2022","$3,325",Tudor,,79010SG,,,,2022,Good,Men's watch/Unisex,39 mm,
14144,,"$5,135",Rolex,,69174,,,,1990,,,26 mm,Very good
8549,"TAG Heuer Monaco Calibre 11
CAW211S.FC6375","$9,546",TAG Heuer,Monaco Calibre 11,CAW211S.FC6375,,,,2019 (Approximation),Very good,Men's watch/Unisex,39 mm,
15198,"Cartier Ballon Bleu 33mm
18K White Gold Factory Diamond Watch WE902035","$24,300",Cartier,Ballon Bleu 33mm,WE902035,Automatic,White gold,White gold,2019,Very good,Women's watch,33 mm,
1671,,"$33,979",Rolex,Datejust 31,278278,,Yellow gold,Yellow gold,2022,,,31 mm,New
8890,"Breitling Chronomat
81950","$1,840",Breitling,Chronomat,81950,,,,1989,Good,Men's watch/Unisex,39 mm,
4576,"Zenith Stellina
Chrono Vintage 18K Gold","$2,484",Zenith,Stellina,19518,,,,1950 (Approximation),Good,Men's watch/Unisex,37 mm,
46530,,"$78,499",Rolex,Day-Date 40,228348RBR,,,,2023,,,40 mm,Unworn
23301,,"$65,500",Rolex,Daytona,116515LN,,,,Unknown,,,40 mm,Unworn
107,"Longines Master Collection
L29204783","$3,473",Longines,Master Collection,L29204783,Automatic,Steel,,2023,New,Men's watch/Unisex,42 mm,
15992,,"$11,827",Rolex,Explorer II,16570,,,,2010,,,40 mm,Very good
45518,,"$14,330",Rolex,Explorer II,226570,,,,2022,,,42 mm,Very good
669,"IWC Aquatimer
Men's IW328802 Aquatimer Black Dial Auto Watch","$5,984",IWC,Aquatimer,IW328802,Automatic,Steel,Rubber,2022,New,Men's watch/Unisex,42 mm,
250,"Jaeger-LeCoultre Master Hometime
Control Hometime","$7,033",Jaeger-LeCoultre,Master Hometime,Q1628420,,,,2007,Good,Men's watch/Unisex,40 mm,
10399,"Longines
Grand Classic Automatic",$611,Longines,,,,,,Unknown,Very good,Men's watch/Unisex,34 mm,
56532,,"$26,552",Rolex,Chronograph,3484,,Steel,Steel,1937,,,escluso corona di carica 33 mm,Very good
12369,"Hublot Classic Fusion Aerofusion
Moonphase 45mm 517.cx.0170.lr Black Magic","$15,028",Hublot,Classic Fusion Aerofusion,,Automatic,Ceramic,Crocodile skin,2023,New,Men's watch/Unisex,45 mm,
4757,"Zenith
90/01-0010.420 エルプリメロ プライム クロノグラフ 手巻き メンズ 美品 箱付き_759783 中古","$2,149",Zenith,,90/01-0010.420,,,,Unknown,Good,Men's watch/Unisex,38 mm,
55742,,Price on request,Rolex,Sky-Dweller,326933,,,,Unknown,,,42 mm,Unworn
1119,"Vacheron Constantin Overseas Dual Time
ヴァシュロン・コンスタンタン 47450/000A-9039 オーバーシーズ デュアルタイム 世界限定300本 腕時計 ステンレススチール/革 メンズ","$37,709",Vacheron Constantin,Overseas Dual Time,47450/000A-9039,Automatic,Steel,Leather,Unknown,Very good,Men's watch/Unisex,42 x 50.7 mm,
11534,"TAG Heuer Monza
WR2110.FC6165 MENS AUTOMATIC BROWN LEATHER WATCH MINT BAND","$2,045",TAG Heuer,Monza,"WR2110,",Automatic,Steel,Leather,2000 (Approximation),Good,Men's watch/Unisex,37 mm,
37396,,"$18,105",Rolex,Datejust 31,278273 OGFLOMDJ,,,,Unknown,,,31 mm,Unworn
4478,"Panerai Luminor Submersible
42mm - Full set","$9,287",Panerai,Luminor Submersible,PAM 00959,Automatic,Steel,Rubber,2020,Very good,Men's watch/Unisex,42 mm,
10835,"Longines Record
Diver 1970 Day Date","$2,052",Longines,Record,,,,,1970 (Approximation),Good,Men's watch/Unisex,40 mm,
7092,"Seiko Lukia
SSVW207 solar radio fix stainless watch 2023.02released",$651,Seiko,Lukia,,,,,2023,New,,,
47569,,"$22,999",Rolex,Day-Date 36,118239,,,,2008,,,36 mm,Very good
56147,,"$14,995",Rolex,GMT-Master,1675,,Steel,Steel,1979,,,40 mm,Very good
7187,"TAG Heuer 2000
WK1112",$421,TAG Heuer,2000,WK1112,,,,1997,Good,Men's watch/Unisex,38 mm,
963,"Audemars Piguet Royal Oak Offshore Chronograph
ref.25940SK.002CA.01","$26,397",Audemars Piguet,Royal Oak Offshore Chronograph,25940SK.OO.D002CA.01,,,,2003,Very good,Men's watch/Unisex,42 mm,
55675,,"$15,225",Rolex,Sea-Dweller,126600,,,,2022,,,43 mm,Very good
271,"Panerai
Luminor Blackseal PAM76 | NOS | FullSet","$17,881",Panerai,,PAM 00076,,,,2002,New,Men's watch/Unisex,44 mm,
6507,"Hublot Classic Fusion
Titanium 38mm Titanium Case Black Dial Black Crocodile Strap 565.NX.1171.LR NEW - Warranty: 2023","$7,188",Hublot,Classic Fusion,565.NX.1171.LR,Automatic,Titanium,Crocodile skin,Unknown,New,Men's watch/Unisex,38 mm,
4615,"Breitling Navitimer 1 B01 Chronograph
46 - 18-karätiges Rotgold",Price on request,Breitling,Navitimer 1 B01 Chronograph,RB0137241G1R1,Automatic,Red gold,Red gold,2023,New,Men's watch/Unisex,46 mm,
16537,,"$19,846",Rolex,Datejust 41,126333,,Gold/Steel,Gold/Steel,2023,,,41 mm,New
30246,,"$24,263",Rolex,Daytona,16523,,,,1997,,,40 mm,Very good
4580,"Longines
Classic 34mm 18kt ref 7515","$1,261",Longines,,7515,,,,1960,Good,Men's watch/Unisex,34 mm,
1004,"Seiko 5 Sports
7S36-0070",$899,Seiko,5 Sports,,Automatic,Steel,Leather,Unknown,Good,Men's watch/Unisex,40 mm,
26506,,"$43,888",Rolex,Submariner Date,126618LN,,Yellow gold,Yellow gold,2023,,,41 mm,New
16614,"Cartier Santos
NEW 2023 NOVELTY Santos de Cartier medium model SMOKEY GREEN DIAL WSSA0061","$6,999",Cartier,Santos,WSSA0061,,,,2023,New,Men's watch/Unisex,,
34796,,"$5,816",Rolex,Datejust 36,16013,,Gold/Steel,Gold/Steel,1981 (Approximation),,,36 mm,Good
1547,"Hublot Big Bang Unico
Sapphire Baguettes 45mm",Price on request,Hublot,Big Bang Unico,411.JX.4802.RT.1904,Automatic,,,2023,Unworn,Men's watch/Unisex,45 mm,
2865,"Longines Présence Heritage
L47858732 - Présence Heritage Automatic Men's Watch","$4,236",Longines,Présence Heritage,L47858732,Automatic,,,Unknown,New,Men's watch/Unisex,38.5 mm,
3371,"Oris Artelier Small Second
Pointer Date 2008 - 42.5 mm","$1,242",Oris,Artelier Small Second,,,,,2010 (Approximation),Very good,Men's watch/Unisex,42.5 mm,
15075,"Longines Heritage
Skin Diver No Date 42mm Swiss Automatic L2.822.4.56.9 300m Diver","$2,195",Longines,Heritage,,,,,Unknown,,,,
6838,"Omega Seamaster Aqua Terra
Gmt","$10,261",Omega,Seamaster Aqua Terra,231.90.43.22.04.001,Automatic,Titanium,Titanium,2023,New,Men's watch/Unisex,43 mm,
3727,,"$27,750",Rolex,Sky-Dweller,326933,,Gold/Steel,Gold/Steel,2023,,,42 mm,New
30715,"Omega Seamaster Aqua Terra
231.15.30.61.55.001","$4,066",Omega,Seamaster Aqua Terra,231.15.30.61.55.001,Quartz,Steel,Steel,2010,Very good,Women's watch,30 mm,
13188,"Cartier Tank
Vintage 80s Quartz Black Roman Numeral Dial 18K Electroplated 23mm Case.","$2,499",Cartier,Tank,,,,,1980 (Approximation),Good,Men's watch/Unisex,23 x 30 mm,
2042,"Oris Divers Sixty Five
x momotaro 01 733 7707 4337-set","$2,003",Oris,Divers Sixty Five,01 733 7707 4337-Set,Automatic,Steel,Textile,2023,New,Men's watch/Unisex,40 mm,
40566,,"$53,800",Rolex,Day-Date 40,228235,,,,2022,,,40 mm,New
8903,"Longines Master Collection
L2.793.4.78.6","$2,127",Longines,Master Collection,L2.793.4.78.6,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,40 mm,
40152,,"$16,495",Rolex,Datejust 41,126333,,Gold/Steel,Gold/Steel,2022,,,41 mm,Unworn
24340,"Omega Seamaster Diver 300 M
210.92.44.20.01.001","$7,883",Omega,Seamaster Diver 300 M,210.92.44.20.01.001,,,,2023,Unworn,Men's watch/Unisex,43.5 mm,
3908,"Audemars Piguet Royal Oak Offshore
26195ST.OO.D101CR.01",Price on request,Audemars Piguet,Royal Oak Offshore,26195ST.OO.D101CR.01,Automatic,Steel,Crocodile skin,Unknown,Very good,Men's watch/Unisex,44 mm,
5804,"TAG Heuer Formula 1 Quartz
Chronograph 43mm","$2,019",TAG Heuer,Formula 1 Quartz,CAZ101N.FC8243,Quartz,Steel,Leather,2023,New,Men's watch/Unisex,43 mm,
4082,"IWC Portofino Chronograph
Ref. IW391012","$3,208",IWC,Portofino Chronograph,,Automatic,Steel,Steel,Unknown,Fair,Men's watch/Unisex,42 mm,
1169,"Audemars Piguet Code 11.59
オーデマピゲ()CODE 11.59 バイ オーデマ ピゲ オートマティック Ref.15210OR.OO.A002CR.01 ブラック文字盤保証書あり 箱あり ランク B","$23,466",Audemars Piguet,Code 11.59,15210OR.OO.A002CR.01,Automatic,Rose gold,,Unknown,Fair,,41 mm,
5094,"Tudor Black Bay 54
M79000N-0001","$5,018",Tudor,Black Bay 54,M79000N-0001,,,,2023,Very good,Men's watch/Unisex,37 mm,
5241,"Panerai Luminor Due
38mm Steel New 2023 Pam1123","$6,500",Panerai,Luminor Due,PAM 01123,,,,2023,New,Men's watch/Unisex,38 mm,
40380,,"$22,445",Rolex,GMT-Master II,126713grnr,,Gold/Steel,Gold/Steel,2023,,,40 mm,Unworn
8632,"Tudor Black Bay Bronze
79250BM","$3,600",Tudor,Black Bay Bronze,79250BM,,,,Unknown,Very good,Men's watch/Unisex,43 mm,
37563,"Omega Seamaster
Automatic Vintage Men’s Watch 1970 Serviced + Warranty","$1,971",Omega,Seamaster,,,,,1970,Good,Men's watch/Unisex,38 mm,
2365,"Longines Master Collection
L2.919.4.77.3","$2,626",Longines,Master Collection,,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,,
52677,,"$22,995",Rolex,Sky-Dweller,326933,,Steel,Gold/Steel,2023,,,42 mm,Very good
71607,,"$4,742",Rolex,Precision,,,,,1964,,,16 mm,Fair
12472,"Breitling Chronomat 44
AB011012","$4,544",Breitling,Chronomat 44,AB011012,,,,2009,Very good,,44 mm,
47423,,"$11,800",Rolex,Datejust 41,126300,,Steel,Steel,2021,,,41 x 48 mm,New
22793,"Omega
Taschenuhr Open Face 375 kt","$2,722",Omega,,,,,,1920 (Approximation),Good,Men's watch/Unisex,48 mm,
4928,"Patek Philippe Grand Complications
10 Days Grand Complication 5101p-010 Platinum 51.7mm Year 2004","$189,308",Patek Philippe,Grand Complications,5101P-010,Manual winding,Platinum,Platinum,2004,Very good,Men's watch/Unisex,51 mm,
3291,"Zenith El Primero Espada
A7817 / 01.0040.418 Original Calendar Moon-Phases Chronograph - Cal. 301","$9,765",Zenith,El Primero Espada,,,,,1972 (Approximation),Good,Men's watch/Unisex,"38,2 mm",
5061,"Oris Aquis Date
39.5mm 01 733 7732 4134-07 8 21 05peb","$2,171",Oris,Aquis Date,01 733 7732 4134-07 8 21 05PEB,Automatic,Steel,Steel,Unknown,New,,39.5 mm,
4355,,"$8,464",Rolex,Datejust 36,16234,,Steel,Steel,2016,,,36 mm,Very good
6053,"Cartier Pasha C
automatic Top Conditon grey silver dial","$2,526",Cartier,Pasha C,2324,,,,2005 (Approximation),Very good,Men's watch/Unisex,35 mm,
6907,"Longines Spirit
L3.811.4.53.6","$2,132",Longines,Spirit,L3.811.4.53.6,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,,
1362,"Panerai Luminor Due Luna
Goldtech","$22,150",Panerai,Luminor Due Luna,PAM01181,,,,2023 (Approximation),Unworn,Men's watch/Unisex,38 mm,
66005,,"$8,417",Rolex,Datejust 36,16234,,,,1993 (Approximation),,,36 mm,Very good
63673,,"$4,406",Rolex,Lady-Datejust,6917,,Gold/Steel,Gold/Steel,Unknown,,,26 mm,Very good
13256,"Breitling
Datora Stahl/Gold Full Calender Kaliber 693 1950","$4,578",Breitling,,,,,,1950 (Approximation),Very good,Men's watch/Unisex,33 mm,
331,"Seiko Prospex
Japan Edition Prospex Sumo Automatic SBDC057 Pepsi",$999,Seiko,Prospex,SBDC057,,,,Unknown,New,Men's watch/Unisex,45 x 42 mm,
1910,"Oris Classic
date 01 733 7594 4831-07 6 20 12",$944,Oris,Classic,01 733 7594 4831-07 6 20 12,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,42 mm,
1628,"Tudor Black Bay
Heritage Black Bay Blau Lederband neu","$3,980",Tudor,Black Bay,79230B-0007,,,,2023,New,,41 mm,
11182,"Longines
Lady",$550,Longines,,,,,,1982 (Approximation),Unworn,Women's watch,24 mm,
842,"TAG Heuer Aquaracer 300M
professional 300 wbp208b.bf0631","$4,256",TAG Heuer,Aquaracer 300M,WBP208B.BF0631,Automatic,Titanium,Titanium,2023,New,Men's watch/Unisex,43 mm,
2000,"Zenith El Primero
21 Japan Limited 95.9003.9004/78.R588","$7,078",Zenith,El Primero,95.9003.9004/78.R588,Automatic,,,Unknown,Good,Men's watch/Unisex,44 mm,
5414,"Hublot Spirit of Big Bang
King Gold White Pavé","$30,076",Hublot,Spirit of Big Bang,665.OE.2080.LR.1604,,,,2023 (Approximation),Unworn,Men's watch/Unisex,39 mm,
16423,"Breitling Navitimer
Automatic 35mm New 2023 A17395211A1P6","$4,000",Breitling,Navitimer,A17395211A1P6,,,,2023,New,Women's watch,,
25219,"Omega Constellation
Manhattan Co-axial Master","$9,976",Omega,Constellation,131.20.29.20.52.001,Automatic,Gold/Steel,Gold/Steel,2023,New,Women's watch,29 mm,
7745,"Seiko Prospex
プロスペックス ダイバースキューバ 日本正規品　SBDC175",$924,Seiko,Prospex,SBDC175,,,,Unknown,New,Men's watch/Unisex,,
19739,,"$15,066",Rolex,Datejust 41,126334,,Steel,Steel,2022,,,41 mm,Unworn
4890,,"$23,676",Rolex,GMT-Master II,126710BLRO,,Steel,Steel,2021,,,40 mm,New
2697,"Zenith Port Royal
Open Concept Grande","$5,406",Zenith,Port Royal,95.0550.4021.77.C550,Automatic,Titanium,,Unknown,Very good,Men's watch/Unisex,36 x 51 mm,
2835,"Hublot Classic Fusion
550.NS.2200.RW.ORL20 - Classic Fusion Automatic White Dial Titanium Men's Watch","$11,805",Hublot,Classic Fusion,550.NS.2200.RW.ORL20,Automatic,Titanium,Rubber,Unknown,New,Men's watch/Unisex,40 mm,
5666,"Cartier Panthère
Ruban Mop Dial","$2,250",Cartier,Panthère,2420,,,,2003 (Approximation),Very good,Women's watch,21 mm,
4477,"Tudor Black Bay Fifty-Eight
BB58 Blue on Bracelet with Extras","$3,308",Tudor,Black Bay Fifty-Eight,79030B,,,,2021 (Approximation),Very good,Men's watch/Unisex,39 mm,
192,"IWC Portofino Automatic
White Dial Auto Watch Men's Automatic","$5,181",IWC,Portofino Automatic,IW356527,,,,2023,Unworn,Men's watch/Unisex,40 mm,
10978,"Patek Philippe
Reference 5980/1R-001 Unpolished Full Set","$179,000",Patek Philippe,,,,,,Unknown,Very good,,,
2654,"Seiko Presage
Sharp Edged Series Automatic mechanical Watch SPB231J1 with 1 year warranty",$838,Seiko,Presage,SPB231J1,,,,2023 (Approximation),New,Men's watch/Unisex,39.3 mm,
70811,,"$11,581",Rolex,Datejust II,116300,,Steel,Steel,2014,,,41 mm,Very good
27360,,"$50,782",Rolex,GMT-Master II,116718LN,,,,2010,,,40 mm,Very good
10421,,"$20,878",Rolex,Datejust 41,126301,,Gold/Steel,Gold/Steel,2023,,,41 mm,Unworn
25788,"Omega Speedmaster Date
中古 オメガ OMEGA 3513.50 スピードマスター クロノグラフ 自動巻き メンズ 良品 N#123538","$1,504",Omega,Speedmaster Date,3513.50,Automatic,Steel,,Unknown,Good,Men's watch/Unisex,39 mm,
1255,"Vacheron Constantin Overseas Dual Time
Stahl 2021 - 7900V/110A-B333","$34,493",Vacheron Constantin,Overseas Dual Time,7900V/110A-B333,Automatic,Steel,Steel,2021,Very good,Men's watch/Unisex,41 mm,
30633,,"$51,506",Rolex,Lady-Datejust,179159,,,,2012,,,26 mm,Very good
1384,"TAG Heuer Formula 1 Quartz
Green FULL SET","$1,723",TAG Heuer,Formula 1 Quartz,CAZ101AP.FT8056,,,,2023,New,Men's watch/Unisex,43 mm,
66597,,"$25,987",Rolex,GMT-Master II,16710,,Steel,Steel,2007,,,40 mm,Unworn
4243,"Patek Philippe Calatrava
Rare Calatrava 3758 Oversize Jumbo Ultra Thin Automatic Caliber 240","$16,436",Patek Philippe,Calatrava,,Automatic,Yellow gold,Leather,Unknown,Very good,Men's watch/Unisex,36 mm,
35090,,"$5,613",Rolex,Datejust 36,16013,,,,Unknown,,,,Very good
3471,"Seiko
グランドセイコー 62GS 後期 6246-9001 1967年4月 キャリバー6246A 自動巻 オーバーホール済み","$1,908",Seiko,,6246-9001,,,,1967,Good,,36 mm,
8216,"Omega Genève
Cal 1012 Gold Plated Automatic Mens Watch 166.0168 BF561681",$510,Omega,Genève,166.0168,Automatic,,,Unknown,Fair,Men's watch/Unisex,36 mm,
14513,"Seiko
1979 Calculator watch",$804,Seiko,,,,,,1979 (Approximation),Very good,Men's watch/Unisex,34 x 43 mm,
8051,"Longines Heritage
Moonphase Automatic 35.8 mm","$3,060",Longines,Heritage,,,,,Unknown,New,Men's watch/Unisex,38.5 mm,
11332,"Seiko
Ref.458990 One Push Chrono","$1,908",Seiko,,,,,,1964,,,37.5 mm,
16748,,"$18,282",Rolex,Submariner Date,126610LV,,,,2023,,,41 mm,Unworn
1410,"Seiko
Prospex Speedtimer Chronograph Solar SSC813 SSC813P1 SSC813P 100M Men's Watch",$533,Seiko,,SSC813P1,,,,Unknown,New,Men's watch/Unisex,39 mm,
3639,"TAG Heuer Formula 1 Quartz
Chronograph 43 mm Steel","$1,836",TAG Heuer,Formula 1 Quartz,CAZ101AN.FT8055,Quartz,Steel,Rubber,2023,New,Men's watch/Unisex,43 mm,
1637,"Tudor Black Bay Bronze
Nubuklederband Schwarz neu","$4,716",Tudor,Black Bay Bronze,79250BA-0001,,,,2023,New,Men's watch/Unisex,43 mm,
6324,"Cartier Pasha
de Cartier 2022 Moonphase","$7,625",Cartier,Pasha,,,,,2022,Very good,Men's watch/Unisex,41 mm,
