id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
608,"Sinn 140
A The Space Chronograph 140.0400","$4,200",Sinn,140,,Automatic,Steel,Leather,Unknown,Very good,Men's watch/Unisex,44 mm,
154,"Vacheron Constantin Overseas
4500V Black 2022 BNIB","$38,804",Vacheron Constantin,Overseas,4500V/110A-B483,,,,2022,New,Men's watch/Unisex,41 mm,
32832,,"$67,000",Rolex,Chronograph,3525,,,,1940 (Approximation),,,35 mm,Good
6624,"Cartier Tank Vermeil
Argent 925","$1,537",Cartier,Tank Vermeil,590005,,,,1986 (Approximation),Very good,Men's watch/Unisex,23 mm,
10968,"Patek Philippe Nautilus
Rose Gold Diamond Bezel & Moon Phase Brown Dial 5724R 001","$320,000",Patek Philippe,Nautilus,5724R-001,,,,Unknown,Good,Men's watch/Unisex,40 mm,
1339,"Zenith Port Royal
El Primero Port Royal","$4,026",Zenith,Port Royal,01/02.0451.400,,,,2006,Very good,Men's watch/Unisex,,
47999,,"$36,999",Rolex,Submariner Date,16618,,Yellow gold,Yellow gold,Unknown,,,40 mm,Very good
15656,"Breitling Chronomat 44
Chronograph 44mm Black Dial Stainless Steel Automatic w. Papers & Box","$5,099",Breitling,Chronomat 44,AB0110,Automatic,Steel,Steel,2010,Very good,Men's watch/Unisex,44 mm,
14982,,"$5,523",Rolex,Air King,5500,,,,1956,,,34 mm,Very good
5380,"Cartier Santos Galbée
Ice blue fullset","$5,191",Cartier,Santos Galbée,1565,,,,2000 (Approximation),Very good,Women's watch,24 x 35 mm,
29090,,"$20,049",Rolex,Submariner Date,126613LN,,Gold/Steel,Gold/Steel,2023,,,41 mm,New
5668,"Audemars Piguet Royal Oak
56175ST","$25,134",Audemars Piguet,Royal Oak,56175ST,,,,1998,Fair,Men's watch/Unisex,33 mm,
3965,"TAG Heuer Aquaracer 300M
Professional 300 GMT","$3,324",TAG Heuer,Aquaracer 300M,WBP2010.BA0632,,,,2022 (Approximation),Unworn,Men's watch/Unisex,43 mm,
195,"Vacheron Constantin Overseas
Steel | Ref. 47040 | VC Service in 2021","$24,843",Vacheron Constantin,Overseas,47040/B01A-9093,Automatic,Steel,Steel,2010,Very good,Men's watch/Unisex,42 mm,
24216,,"$4,723",Rolex,Lady-Datejust,6627,,Yellow gold,Yellow gold,1970 (Approximation),,,26 mm,Fair
3249,"Patek Philippe Aquanaut
5167R-001",Price on request,Patek Philippe,Aquanaut,5167R-001,,,,2022 (Approximation),New,Men's watch/Unisex,40 mm,
18448,,"$8,464",Rolex,Explorer II,16570,,Steel,Steel,2006 (Approximation),,,40 mm,Very good
4462,"Longines Master Collection
L2.357.4.07.6","$2,522",Longines,Master Collection,L2.357.4.07.6,Automatic,Steel,Steel,2023,New,Women's watch,34 mm,
30875,,"$13,542",Rolex,GMT-Master II,16710,,,,1997,,,40 mm,Very good
4476,"Longines DolceVita
L57574739 - Longines DolceVita Automatic 27mm Midsize Leather Watch","$2,414",Longines,DolceVita,L57574739,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,,
12713,"Longines
Vintage","$2,235",Longines,,,,,,Unknown,Good,,35 mm,
4339,"Breitling Colt Chronograph Automatic
44 mm","$4,981",Breitling,Colt Chronograph Automatic,A1338811.BD83.173A,,,,Unknown,New,Men's watch/Unisex,44 mm,
64139,,"$22,396",Rolex,GMT-Master II,126711CHNR,,,,2019,,,40 mm,Very good
58219,,"$13,877",Rolex,GMT-Master II,16760,,,,1986,,,40 mm,Good
8270,,"$8,464",Rolex,Datejust 36,16234,,Steel,Steel,1993,,,36 mm,Very good
10111,"IWC Big Pilot
NEW 2023 Big Pilot’s Watch","$11,275",IWC,Big Pilot,IW501001,,,,2023,New,Men's watch/Unisex,46.2 mm,
501,"Vacheron Constantin
Perpetual Calendar skeleton platine","$143,769",Vacheron Constantin,,,,,,Unknown,Very good,Men's watch/Unisex,,
9778,"Breitling Top Time
triumph","$5,294",Breitling,Top Time,,,,,2022,Unworn,Men's watch/Unisex,,
9339,"Seiko Presage
Style 60's Skeleton Negro",$596,Seiko,Presage,SSA425J1,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,40 mm,
3940,"Zenith Defy
37mm automatico service 2022 Cal 2562PC","$1,610",Zenith,Defy,,,,,1970,Very good,Men's watch/Unisex,37 x 44 mm,
1777,,Price on request,Rolex,Sky-Dweller,326934,,Steel,Steel,2023,,,42 mm,New
26897,,"$9,075",Rolex,Submariner Date,16610,,,,Unknown,,,40 mm,Good
11957,"TAG Heuer Aquaracer
Professional Automatic Steel Diver Mens Watch WBP2111.BA0627","$2,449",TAG Heuer,Aquaracer,,Automatic,Steel,,Unknown,New,,40 mm,
7526,"Audemars Piguet Royal Oak Chronograph
\"Panda\"","$52,103",Audemars Piguet,Royal Oak Chronograph,26331ST.OO.1220ST.03,Automatic,Steel,Steel,2016 (Approximation),Fair,Men's watch/Unisex,41 mm,
5419,"Audemars Piguet Royal Oak Selfwinding
15300OR.OO.D088CR.02",Price on request,Audemars Piguet,Royal Oak Selfwinding,15300OR.OO.D088CR.02,,,,Unknown,Good,Men's watch/Unisex,39 mm,
68171,,"$4,802",Rolex,Oyster Perpetual Date,15000,,,,1982 (Approximation),,,34 mm,Very good
31979,,"$10,540",Rolex,Datejust 36,126200,,Steel,Steel,2022,,,36 mm,Very good
12430,"Seiko Prospex
SPB087J1 - Prospex Padi - SPB087J1",$905,Seiko,Prospex,SPB087J1,Automatic,Steel,Plastic,2023,New,Men's watch/Unisex,44 mm,
20951,"Omega Seamaster 1948
Master Cosc Limited 38mm Box & Papers","$10,485",Omega,Seamaster 1948,,,,,2023,Unworn,Men's watch/Unisex,38 x 45 mm,
20982,"Omega Speedmaster Professional Moonwatch
NEW 31130423001005","$6,784",Omega,Speedmaster Professional Moonwatch,31130423001005,Manual winding,Steel,Steel,2021,Unworn,Men's watch/Unisex,42 mm,
14311,"Omega De Ville Prestige
4600.31.12","$5,130",Omega,De Ville Prestige,,,,,Unknown,Very good,Men's watch/Unisex,"34,7 mm",
18434,"Omega Speedmaster Professional Moonwatch
311.30.42.30.01.006 Black Dial Stainless Steel","$4,913",Omega,Speedmaster Professional Moonwatch,311.30.42.30.01.006,Manual winding,Steel,,Unknown,Very good,Men's watch/Unisex,,
4866,"Zenith Elite
01.0040.680","$1,400",Zenith,Elite,01.0040.680,,,,Unknown,Very good,Men's watch/Unisex,36 x 7.5 mm,
26427,"Omega Speedmaster Date
Chronograph 323.30.40.40.06.001 Grau Full-Set 2014","$3,808",Omega,Speedmaster Date,323.30.40.40.06.001,Automatic,Steel,Steel,2014,Very good,Men's watch/Unisex,40 mm,
13633,"Seiko
Sportsmatic Deluxe",$344,Seiko,,,,,,1966,Fair,Men's watch/Unisex,37 x 45 mm,
4756,"Panerai Luminor Due
3 Days Acciaio 42 steel black imited edition 2017 box + papers","$7,210",Panerai,Luminor Due,PAM00676,Automatic,Steel,Leather,2017,Very good,Men's watch/Unisex,42 mm,
1475,"Tudor
Mini-sub 94400 33mm by Rolex","$3,163",Tudor,,94400,,,,1980 (Approximation),Very good,Men's watch/Unisex,33 mm,
5410,"Cartier Santos Galbée
Ref.1565 (Box u. Papiere 2006)","$3,980",Cartier,Santos Galbée,1565,,,,2006,Very good,Women's watch,24 x 35 mm,
2286,"Panerai Luminor Chrono
PAM 00326","$9,114",Panerai,Luminor Chrono,PAM 00326,Automatic,Titanium,,Unknown,Very good,Men's watch/Unisex,44 mm,
7086,"Breitling Chrono-Matic
Vintage Chrono-Matic Herrenarmbanduhr Ref. 1806","$4,359",Breitling,Chrono-Matic,,,,,Unknown,Good,Men's watch/Unisex,48 mm,
11603,"Seiko Lukia
SSQV108 Solar radio Pure titanium watch",$508,Seiko,Lukia,,,,,2022,New,,,
7765,"Cartier Pasha
カルティエ ミスパシャ W3140007 SS クォーツ","$1,878",Cartier,Pasha,W3140007,Quartz,Steel,Steel,Unknown,Good,Women's watch,27 mm,
15176,"Omega Genève
オメガ ジュネーブ デイト メンズ オートマ SS gg",$480,Omega,Genève,,,,,Unknown,Fair,Men's watch/Unisex,35 mm,
2679,"Zenith Chronomaster Sport
106140 ZENITH ゼニス クロノマスター スポーツ 03.3100.3600/69.M3100 ホワイトダイヤル SS 自動巻き ギャランティーカード 純正ボックス","$9,434",Zenith,Chronomaster Sport,03.3100.3600/69.M3100,Automatic,,,Unknown,Very good,Men's watch/Unisex,41 mm,
39265,,"$6,300",Rolex,Oyster Perpetual Date,115200,,Steel,Steel,2012 (Approximation),,,34 mm,Very good
9854,"Patek Philippe Aquanaut
Chronograph 5968A-001","$124,000",Patek Philippe,Aquanaut,5968A-001,Automatic,Steel,Rubber,2018,Very good,,42.2 mm,
9982,"Patek Philippe Nautilus
5980/1AR-001","$155,000",Patek Philippe,Nautilus,5980/1AR-001,,,,2016 (Approximation),Very good,Men's watch/Unisex,40.5 x 38.5 mm,
2480,"Seiko
Prpspex Speedtimer Limited 1/100 sec Solar Chronograph SBER005 / SFJ005 with 1 yr warranty",$675,Seiko,,SBER005,,,,2023 (Approximation),New,Men's watch/Unisex,42 mm,
55488,,"$11,500",Rolex,Datejust,,,Steel,Steel,2022,,,41 mm,New
1828,"Zenith Defy El Primero
21","$11,133",Zenith,Defy El Primero,95.9000.9004/78.R582,Automatic,Titanium,Crocodile skin,2023,New,Men's watch/Unisex,44 mm,
52554,,"$9,995",Rolex,Oyster Perpetual 39,114300,,Steel,Steel,2019,,,39 x 11 mm,Unworn
938,"IWC
Jumbo Cal. 88 dresswatch","$3,447",IWC,,,,,,1947 (Approximation),Very good,Men's watch/Unisex,35 mm,
2843,"Patek Philippe
ゴンドーロ","$8,535",Patek Philippe,,,,,,Unknown,Good,Men's watch/Unisex,26 x 5 mm,
11886,"TAG Heuer Carrera Lady
Caliber 7 Automatic 36mm wbn2312.ba0001","$2,795",TAG Heuer,Carrera Lady,wbn2312.ba0001,Automatic,Steel,Steel,2023,New,Women's watch,36 mm,
21796,,"$6,575",Rolex,Datejust 36,16234,,Steel,Steel,1990 (Approximation),,,36 mm,Very good
42291,,"$10,199",Rolex,Datejust II,116300,,Steel,Steel,2014,,,41 mm,Unworn
18122,"Oris Aquis Date
new aquis date 36,5 mm 01 733 7770 4150-set","$2,055",Oris,Aquis Date,01 733 7770 4150-Set,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,36.5 mm,
8172,,"$3,273",Rolex,Lady-Datejust,6916,,Gold/Steel,Gold/Steel,1978,,,26 mm,Very good
15440,"Cartier Pasha
WHPA0007 Steel Skeleton Dial","$24,399",Cartier,Pasha,WHPA0007,Automatic,Steel,Steel,2020,Unworn,,41 mm,
19086,"Seiko 5 Sports
x Rowing Blazers",$650,Seiko,5 Sports,,,,,2023,Unworn,Men's watch/Unisex,40 mm,
15910,"Omega De Ville Co-Axial
デ・ビル コーアクシャル ラトラパンテ 4848.40.31","$6,141",Omega,De Ville Co-Axial,4848.40.31,Automatic,Steel,Leather,Unknown,New,Men's watch/Unisex,41 mm,
7531,"Cartier Trinity
full gold + diamonds","$9,518",Cartier,Trinity,,,,,2000 (Approximation),Very good,Women's watch,27 mm,
33078,"Omega Speedmaster Professional Moonwatch
Titanium 311.90.44.51.03.001 - W010236","$9,533",Omega,Speedmaster Professional Moonwatch,311.90.44.51.03.001,Automatic,Titanium,Titanium,2018,Very good,Men's watch/Unisex,44 mm,
6320,"Audemars Piguet Royal Oak
Date Automatic Watch Stainless Steel 41","$45,730",Audemars Piguet,Royal Oak,,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,41 mm,
1230,"Jaeger-LeCoultre Reverso
Oro 18kt e Brillanti","$6,671",Jaeger-LeCoultre,Reverso,265.1.86,,,,2000,Good,Women's watch,33 mm,
27263,,"$2,017",Rolex,,ROLEX ORCHID 8788,,Yellow gold,Leather,1957 (Approximation),,,,Very good
11311,"Patek Philippe Aquanaut
Chronograph 5968A-001","$134,500",Patek Philippe,Aquanaut,5968A-001,Automatic,Steel,Rubber,2020,Very good,Men's watch/Unisex,42.2 mm,
49386,,"$4,740",Rolex,Lady-Datejust,69173,,,,1995 (Approximation),,,26 mm,Very good
12407,,"$9,888",Rolex,Datejust Turn-O-Graph,116261,,,,2005,,,36 mm,Very good
5305,"Seiko Astron GPS Solar
SBXB169 - Astron Quartz Black Dial Titanium Men's Watch","$1,419",Seiko,Astron GPS Solar,SBXB169,Quartz,Ceramic,,Unknown,Unworn,Men's watch/Unisex,,
3691,"Tudor Heritage Ranger
79910","$2,864",Tudor,Heritage Ranger,79910,Automatic,Steel,Leather,2019,Very good,,41 mm,
33226,,Price on request,Rolex,Sky-Dweller,326934,,Steel,Rubber,Unknown,,,42 mm,Unworn
13149,"Longines
Ref. 3003.1.428","$1,902",Longines,,,,,,1974,Good,Men's watch/Unisex,34 mm,
13805,"Longines
Ultra-Chron Vintage","$2,178",Longines,,,,,,1960,Good,,36 mm,
12122,"Omega Seamaster Planet Ocean
215.92.40.20.01.001","$10,842",Omega,Seamaster Planet Ocean,215.92.40.20.01.001,Automatic,Ceramic,Rubber,2022,New,Men's watch/Unisex,39.5 mm,
4604,"IWC Portuguese Automatic
18k Gold Seven Days - IW500101","$14,500",IWC,Portuguese Automatic,IW500101,,,,Unknown,Good,Men's watch/Unisex,42 mm,
9209,"Seiko Presage
Unisex - SSA449J1 - Orologio DA UOMO PRESAGE AUTOMATICO 3 SFERE Seiko",$537,Seiko,Presage,SSA449J1,Automatic,Steel,Steel,Unknown,New,,40.8 mm,
7254,"Omega Speedmaster
オメガ OMEGA スピードマスター デイデイト 3123.50 ブラック K18RG 腕時計 メンズ 自動巻 金無垢 トリカレ 仕上済","$16,307",Omega,Speedmaster,,Automatic,Red gold,Red gold,Unknown,Very good,Men's watch/Unisex,37 mm,
18762,,"$9,977",Rolex,Oyster Perpetual 41,124300,,Steel,Steel,2022,,,41 mm,Very good
43475,,"$7,450",Rolex,Datejust 36,116200-0070,,,,2012,,,36 mm,Very good
58489,,"$42,425",Rolex,Submariner Date,126619LB,,,,Unknown,,,41 mm,Good
39306,"Omega Speedmaster Reduced
3510.50.00","$2,494",Omega,Speedmaster Reduced,3510.50.00,,,,Unknown,Very good,Men's watch/Unisex,39 x 45 mm,
2943,"Seiko 5 Sports
Automatik",$305,Seiko,5 Sports,SRPE53K1,,,,2023,New,Men's watch/Unisex,40 mm,
3806,"Hublot Classic Fusion Blue
521.NX.7170.LR - Classic Fusion Blue Chronograph Titanium Automatic Blue Dial Men's Watch","$12,014",Hublot,Classic Fusion Blue,521.NX.7170.LR,Automatic,Titanium,Leather,Unknown,New,Men's watch/Unisex,45 mm,
7854,"IWC Portuguese Chronograph
Portugieser 3714","$6,560",IWC,Portuguese Chronograph,3714,Automatic,,,2019,Very good,Men's watch/Unisex,40.9 mm,
1316,,"$20,088",Rolex,Daytona,16523,,,,2000,,,40 mm,Very good
1045,"Seiko 5
Automatic SNK607K1 SNK607K SNK607 Men's Watch",$104,Seiko,5,SNK607K1,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,36 mm,
13303,Breitling Superocean 44,,,,,,,,,,,,
10304,"Cartier Pasha
de Cartier Skeleton 41 mm","$25,945",Cartier,Pasha,WHPA0007,Automatic,Steel,Steel,2022,New,Men's watch/Unisex,41 mm,
46297,,"$22,500",Rolex,Sky-Dweller,326933,,Gold/Steel,Gold/Steel,2022,,,42 mm,New
623,"Hublot Classic Fusion Aerofusion
King Gold Original Diamonds","$27,865",Hublot,Classic Fusion Aerofusion,525.OX.0180.LR.1704,,,,2020,Very good,Men's watch/Unisex,45 mm,
33644,,"$30,575",Rolex,Daytona,116500LN,,,,2022,,,40 mm,Very good
8900,,"$27,649",Rolex,Datejust 36,126283RBR,,Gold/Steel,Gold/Steel,2023,,,36 x 44 mm,Unworn
2695,"Breitling Navitimer
AUTOMATIC 35 A17395F41G1P3 Watch","$4,278",Breitling,Navitimer,A17395F41G1P3,,,,Unknown,New,Women's watch,35 mm,
1979,"Longines Spirit
L3.810.4.73.9","$2,592",Longines,Spirit,L3.810.4.73.9,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,,
38353,"Omega Seamaster Aqua Terra
150m 220.20.34.20.55.001","$7,750",Omega,Seamaster Aqua Terra,220.20.34.20.55.001,Automatic,Steel,Steel,Unknown,Very good,Women's watch,34 mm,
24273,"Omega Seamaster Planet Ocean
522.32.44.21.03.001","$7,411",Omega,Seamaster Planet Ocean,522.32.44.21.03.001,,,,2018,Unworn,Men's watch/Unisex,43.5 mm,
60291,,"$12,993",Rolex,Air King,116900,,,,2018,,,39 mm,Good
10125,"Audemars Piguet Royal Oak Lady
67651ST.ZZ.1261ST.01",Price on request,Audemars Piguet,Royal Oak Lady,67651ST.ZZ.1261ST.01,,,,2021,New,Women's watch,33 x 42 mm,
23583,,"$51,500",Rolex,Sky-Dweller,326135,,Rose gold,Leather,Unknown,,,42 mm,Very good
43870,,"$18,950",Rolex,Datejust 41,126331,,,,2022,,,,New
7395,"Cartier Santos
WSSA0039","$7,175",Cartier,Santos,WSSA0039,,,,2020 (Approximation),Very good,Men's watch/Unisex,39.8 mm,
1625,"Zenith
cosmopolitan",$690,Zenith,,,,,,1980 (Approximation),New,Women's watch,28 mm,
2669,"Audemars Piguet Royal Oak Offshore Chronograph
Juan Pablo Montoya 26030IO.OO.D001IN.01","$29,049",Audemars Piguet,Royal Oak Offshore Chronograph,26030IO.OO.D001IN.01,,,,2005,Good,Men's watch/Unisex,44 x 54 mm,
1975,"Longines DolceVita
L5.512.4.11.8","$1,139",Longines,DolceVita,L5.512.4.11.8,Quartz,Steel,Leather,2023,New,Women's watch,,
875,"Hublot Classic Fusion Chronograph
THE HULK DUBAI \"The Hulk\" Dubai Edition 1 Dubai Edition 1 Limited 50 Classic Fusion pcs","$10,050",Hublot,Classic Fusion Chronograph,521.CI.1110.LR.SDQ12,,,,Unknown,New,Men's watch/Unisex,45 mm,
5157,"Seiko Presage
SARW061 SPB267J1 Automatic 6R27 watch","$1,481",Seiko,Presage,SARW061,,,,2021,New,,,
33505,,"$53,625",Rolex,Daytona,116508,,Yellow gold,Yellow gold,2020,,,40 mm,Unworn
6374,"Hublot Classic Fusion Quartz
Black Magic 581.CM.1171.RX","$6,556",Hublot,Classic Fusion Quartz,581.CM.1171.RX,,,,2023,Unworn,Women's watch,33 mm,
1151,"Tudor Style
12703-0001 - Style Automatic Champagne Dial Stainless Steel Men's Watch","$1,924",Tudor,Style,12703-0001,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,41 mm,
36225,,"$13,284",Rolex,Datejust 31,278274 Dark Grey Roman Oyster,,,,2023,,,31 mm,New
7455,"Breitling
ブライトリング ナビタイマー メンズ オートマ A17326 gg","$3,099",Breitling,,A17326,,,,Unknown,Fair,Men's watch/Unisex,41 mm,
14921,,"$22,055",Rolex,GMT-Master II,126710BLRO,,Steel,Steel,2023,,,40 mm,New
14444,"Cartier Trinity
2735 18K Yellow Gold Plaque 925 Silver Quartz 26MM Ladies Watch","$1,595",Cartier,Trinity,,,,,Unknown,Very good,Women's watch,28 mm,
40200,,"$5,390",Rolex,Datejust 36,16014,,,,Unknown,,,36 mm,Very good
12085,"Audemars Piguet Royal Oak Offshore Chronograph
\"End of Days\" Limited Edition Watch 25770SN.OO.A001KE.01","$29,950",Audemars Piguet,Royal Oak Offshore Chronograph,,Automatic,Steel,Textile,Unknown,Good,Men's watch/Unisex,42 mm,
4233,"IWC Pilot Chronograph
Men's IW378002 Pilot's Watch Chronograph Auto","$9,426",IWC,Pilot Chronograph,IW378002,,,,2023,New,Men's watch/Unisex,43 mm,
42706,,"$23,975",Rolex,GMT-Master II,126720VTNR,,Steel,Steel,2023,,,40 mm,Unworn
27091,"Omega Genève
136.0099 - cal.1030 - 1970s",$673,Omega,Genève,136.0099 - cal.1030 - 1970s,,,,1972 (Approximation),Very good,Men's watch/Unisex,35 x 41 mm,
6890,"Longines PrimaLuna
L81154716 - PrimaLuna Quartz Silver Dial Ladies Watch","$1,553",Longines,PrimaLuna,L81154716,Quartz,Steel,Steel,Unknown,New,Men's watch/Unisex,30.50 mm,
21637,,"$34,736",Rolex,Daytona,116520,,,,2002,,,40 mm,Very good
47786,,"$10,880",Rolex,Oyster Perpetual 31,277200,,Steel,Steel,2023,,,31 mm,New
3437,"Breitling Endurance Pro
X82310A71B1S1","$3,378",Breitling,Endurance Pro,X82310A71B1S1,Quartz,Steel,,2023,Unworn,,44 mm,
4727,"Zenith El Primero Chronomaster
02.0240.410","$5,405",Zenith,El Primero Chronomaster,02.0240.410,,,,2000 (Approximation),Very good,Men's watch/Unisex,40 mm,
11017,"Seiko Astron GPS Solar
SBXC107 SSH107J1 Solar GPS titanium watch","$2,115",Seiko,Astron GPS Solar,,,,,2022,New,,,
8394,"TAG Heuer Monaco
CAW2113","$5,406",TAG Heuer,Monaco,CAW2113,,,,2010,Good,Men's watch/Unisex,39 mm,
36868,"Omega De Ville Prestige
424.13.40.20.02.003","$2,500",Omega,De Ville Prestige,424.13.40.20.02.003,,,,2016,Good,Men's watch/Unisex,39.5 mm,
38749,,"$27,312",Rolex,Datejust 36,126281 RBR,,,,Unknown,,,36 x 44 mm,Unworn
219,"Cartier Baignoire
Small Model","$26,418",Cartier,Baignoire,WB520004,Quartz,Rose gold,Textile,2023,Unworn,Women's watch,31.6 x 24.5 mm,
65106,,"$65,869",Rolex,Daytona,116528,,,,2014,,,40 mm,Very good
588,"Patek Philippe Calatrava
5153G-001","$24,270",Patek Philippe,Calatrava,5153G-001,,,,2016,Very good,Men's watch/Unisex,38 mm,
341,"Seiko
International Edition 5 Sports Style Automatic SRPD51K1",$399,Seiko,,SRPD51K1,,,,Unknown,New,Men's watch/Unisex,42.5 x 40 mm,
4248,"Longines Record
Chronograph","$3,095",Longines,Record,L2.921.4.56.2,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,40 mm,
7842,"TAG Heuer Carrera Calibre 5
WV211N.BA0787","$2,070",TAG Heuer,Carrera Calibre 5,WV211N.BA0787,,,,Unknown,Very good,Men's watch/Unisex,39 mm,
7789,"Cartier
Colisee en or jaune Ref : 1980 Vers 1980","$6,714",Cartier,,1980,,,,Unknown,Very good,Women's watch,24 mm,
3077,"IWC
Schaffhausen Automatic Vintage INTERNATIONAL","$3,799",IWC,,IWC,,,,Unknown,Very good,Men's watch/Unisex,35 mm,
30402,,"$67,147",Rolex,Daytona,116505,,Rose gold,Rose gold,2023,,,40 mm,New
8301,"Hublot Big Bang Unico
42mm - 441.OX.5181.RX - King Gold BLUE","$36,804",Hublot,Big Bang Unico,441.OX.5181.RX,,,,2023,New,Men's watch/Unisex,42 mm,
14941,,"$3,374",Rolex,Cellini,4084,,,,1970,,,30 x 31 mm,Very good
34076,,"$13,270",Rolex,Lady-Datejust,279161 Rose Roman Oyster,,,,2023,,,28 mm,New
15204,,"$13,187",Rolex,GMT-Master II,116710LN,,,,2014 (Approximation),,,40 mm,Very good
36276,,"$9,990",Rolex,Datejust,,,,,Unknown,,,,Very good
14148,"Seiko
6139 SPEED-TIMER",$574,Seiko,,6139,,,,1975 (Approximation),Good,Men's watch/Unisex,41 x 46 mm,
34631,"Omega Seamaster 300
Co-Axial Master Chronometer 41 MM - 23430412103001","$6,300",Omega,Seamaster 300,234.30.41.21.03.001,,,,2023,New,Men's watch/Unisex,41 mm,
7157,"Longines Spirit
Flyback 42mm",Price on request,Longines,Spirit,L3.821.4.93.6,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,42 mm,
6853,"Audemars Piguet Royal Oak
ロイヤルオーク 33mm クォーツ","$13,938",Audemars Piguet,Royal Oak,56175ST,Quartz,Steel,Steel,Unknown,Good,,33 mm,
11688,"Patek Philippe Nautilus
5990/1A Unworn","$158,750",Patek Philippe,Nautilus,5990/1A-001,,,,2021 (Approximation),Unworn,Men's watch/Unisex,40.5 mm,
7394,"Longines Présence
White Automatic Presence Stainless L49214122","$1,260",Longines,Présence,L4.921.4.12.2,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,38.5 mm,
12851,"Seiko GS
9587-8010/SBGS006","$9,025",Seiko,,,,,,Unknown,Very good,,,
4603,,"$48,803",Rolex,Daytona,116515ln,,Rose gold,Rubber,2023,,,40 mm,Unworn
1095,"TAG Heuer Carrera Calibre 16
CV2A80","$2,013",TAG Heuer,Carrera Calibre 16,CV2A80,,,,2015 (Approximation),Very good,Men's watch/Unisex,43 mm,
17056,"Breitling Navitimer 1 B01 Chronograph
43 Pan Am Special Edition Airline Capsule Collection","$5,995",Breitling,Navitimer 1 B01 Chronograph,AB01212B1C1X1,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,43 mm,
15085,"Omega Seamaster 300
233.30.41.21.01.001","$5,789",Omega,Seamaster 300,233.30.41.21.01.001,,,,2022 (Approximation),New,Men's watch/Unisex,41 x 44 mm,
30625,"Omega De Ville Hour Vision
Co-Axial 41mm 18K Rose Gold Box Papers","$11,287",Omega,De Ville Hour Vision,431.63.41.21.13.001,Automatic,Rose gold,Crocodile skin,2017,Very good,Men's watch/Unisex,41 x 49.6 mm,
4997,"Jaeger-LeCoultre Deep Sea Chronograph
Vintage 34 mm Deep Blue Dial 9k Gold Automatic Wrist Watch","$2,256",Jaeger-LeCoultre,Deep Sea Chronograph,,,,,1940,Good,Men's watch/Unisex,34 mm,
