id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
2645,"Patek Philippe World Time
Complications 36mm","$60,312",Patek Philippe,World Time,7130R-014,Automatic,Rose gold,Calf skin,2023,Unworn,Women's watch,36 mm,
26880,"Omega
Quadra Quartz Chronograph Lady Box Papiere","$2,497",Omega,,,,,,2010,Good,,34 x 28 mm,
53754,,Price on request,Rolex,Daytona,,,Rose gold,Rubber,2023,,,,New
27161,"Omega Constellation Quartz
Stainless Steel and Rose Gold 28","$3,950",Omega,Constellation Quartz,,Quartz,Steel,Steel,Unknown,Good,Women's watch,28 mm,
4428,,"$3,554",Rolex,Lady-Datejust,69174,,,,1998 (Approximation),,,26 mm,Good
3613,"Zenith
A.Cairelli-Roma Swiss","$20,473",Zenith,,,,,,1960,Very good,,43 mm,
22657,"Omega Seamaster Diver 300 M
Omegamatic Diver 200 m Swiss Made","$2,429",Omega,Seamaster Diver 300 M,2514.50.00,,,,1997 (Approximation),Very good,Men's watch/Unisex,36 mm,
1685,"Zenith Defy El Primero
21","$12,928",Zenith,Defy El Primero,95.9002.9004/78.M9000,Automatic,Titanium,Titanium,2023,New,Men's watch/Unisex,44 mm,
18808,"Seiko Prospex
SPB143",$900,Seiko,Prospex,SPB143,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,42 mm,
50885,,"$5,999",Rolex,Datejust 31,68274,,,,1991,,,31 mm,Very good
3222,"Breitling Superocean Heritage II 46
Il B20 Automatic 46","$5,326",Breitling,Superocean Heritage II 46,AB2020161C1S1,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,46 mm,
2305,"Vacheron Constantin Overseas Dual Time
7900V/000R-B336","$48,000",Vacheron Constantin,Overseas Dual Time,7900V/000R-B336,Automatic,Rose gold,Rubber,2021,Unworn,Men's watch/Unisex,41 mm,
2900,"Oris Divers Sixty Five
01 400 7772 4054-07 5 20 82 Divers Sixty-five 12h","$3,106",Oris,Divers Sixty Five,01 400 7772 4054-07 5 20 82,,,,2023,New,Men's watch/Unisex,40 mm,
1701,"Jaeger-LeCoultre Master Compressor Chronograph 2
Q1752421","$15,067",Jaeger-LeCoultre,Master Compressor Chronograph 2,Q1752421,Automatic,Rose gold,Leather,Unknown,Very good,Men's watch/Unisex,41.5 mm,
19885,,"$15,946",Rolex,Datejust 41,126334,,White gold,Steel,2022,,,41 mm,Very good
14454,"Cartier Cougar
Panthere Cougar 987904 Date Stainless Steel 33MM Quartz Men's Watch","$2,195",Cartier,Cougar,987904,,,,Unknown,Very good,Men's watch/Unisex,33 mm,
3090,"TAG Heuer 2000
CK1112",$629,TAG Heuer,2000,CK1112,Quartz,Steel,Steel,Unknown,Fair,Men's watch/Unisex,38 mm,
49177,,"$8,070",Rolex,Datejust Turn-O-Graph,16263,,,,2001 (Approximation),,,36 mm,Very good
16768,,"$18,056",Rolex,Datejust 41,126333,,Gold/Steel,Gold/Steel,2023,,,41 mm,Unworn
7535,"Longines Lyre
L4.361.4.12.6","$1,181",Longines,Lyre,L4.361.4.12.6,Automatic,Steel,Steel,2023,New,Women's watch,,
35686,"Omega De Ville Prestige
39.5mm Ref#424.13.40.21.02.002","$3,885",Omega,De Ville Prestige,424.13.40.21.02.002,,,,2023,New,Men's watch/Unisex,39.5 mm,
16665,Omega,$926,Omega,,,,,,1960,,,15.5 mm,
13038,"Breitling Chronomat Evolution
44 black index steel 2005 + papers | NEW BREITLING SERVICE","$5,464",Breitling,Chronomat Evolution,A1335611,Automatic,Steel,Steel,2007,Very good,Men's watch/Unisex,44 mm,
8244,"TAG Heuer Carrera Calibre 16
CBK2110.BA0715","$3,757",TAG Heuer,Carrera Calibre 16,CBK2110.BA0715,,,,2013,Unworn,Men's watch/Unisex,41 mm,
379,"Longines Spirit
Zulu Time","$3,322",Longines,Spirit,L3.812.4.63.6,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,42 mm,
3882,,"$27,028",Rolex,Explorer II,1655,,,,1979,,,40 mm,Very good
1694,"Zenith El Primero
ref. A386 from 1971 - cal. 3019 PHC NICE PATINA - JUST SERVICED","$15,987",Zenith,El Primero,A386,,,,1971,Very good,Men's watch/Unisex,38 mm,
16008,"Seiko Prospex
中古 セイコー SEIKO SBDC114 プロスペックス コアショップ限定 自動巻き メンズ 極美品 箱・保証書付き E#122786",$737,Seiko,Prospex,SBDC114,Automatic,Gold/Steel,,Unknown,,Men's watch/Unisex,45 mm,
17710,,"$4,503",Rolex,Lady-Datejust,69173,,Steel,Gold/Steel,2006,,,26 mm,Very good
6036,"Audemars Piguet Royal Oak Offshore Chronograph
25721 One of First 100 Examples \"Unmarked\"",Price on request,Audemars Piguet,Royal Oak Offshore Chronograph,25721ST,Automatic,Steel,Steel,1993 (Approximation),Very good,Men's watch/Unisex,42 mm,
14754,"Breitling Chronomat Evolution
A13356","$3,699",Breitling,Chronomat Evolution,A13356,,,,Unknown,Very good,Men's watch/Unisex,44 mm,
47291,,"$48,995",Rolex,Day-Date 40,228238,,Yellow gold,Yellow gold,2023,,,40 mm,New
159,"Longines HydroConquest
l3.370.4.56.6","$1,427",Longines,HydroConquest,,,,,2023,New,,,
9845,"Omega Constellation
co‑axial master chronometer 39 mm 131.13.39.20.06.002","$5,876",Omega,Constellation,131.13.39.20.06.002,Automatic,Steel,Crocodile skin,2023,New,Men's watch/Unisex,39 mm,
687,"Seiko
Ladies SUR629P1 Classic White Dial Watch",$247,Seiko,,SUR629P1,,,,2020,New,Men's watch/Unisex,29.2 mm,
6006,"Cartier Trinity
Vendome Trinity TriColor 8100","$10,556",Cartier,Trinity,8100,Quartz,,,1984,Very good,Women's watch,21 mm,
32221,"Omega Seamaster Planet Ocean Chronograph
Chrono","$6,613",Omega,Seamaster Planet Ocean Chronograph,23230465101001,Automatic,Steel,,2011,Very good,,45 mm,
7670,"Hublot Big Bang 44 mm
Chronograph Special Edition - 301.SX.1170.RX","$7,400",Hublot,Big Bang 44 mm,301.SX.1170.RX,,,,Unknown,Very good,Men's watch/Unisex,44 mm,
43390,,"$26,500",Rolex,Yacht-Master II,,,,,2010,,,44 mm,Very good
8498,"Hublot Big Bang Tutti Frutti
341.SP.6010.LR.1933","$15,840",Hublot,Big Bang Tutti Frutti,341.SP.6010.LR.1933,,,,2010,Good,Women's watch,41 mm,
8457,"Patek Philippe Annual Calendar
White Gold Ref 5146G-010","$40,253",Patek Philippe,Annual Calendar,5146G-010,,,,2009,Very good,Men's watch/Unisex,39 mm,
2189,"Jaeger-LeCoultre
Master Mariner HPG 36mm",$571,Jaeger-LeCoultre,,,,,,1970 (Approximation),Very good,Men's watch/Unisex,,
24813,"Omega Seamaster
シーマスター ヴィンテージ 手巻き メンズ 750754 中古",$603,Omega,Seamaster,,,,,Unknown,Fair,Men's watch/Unisex,34 mm,
5261,"Patek Philippe Calatrava
Ref-2457R 18k Rose Gold Bj-1949 Freshly Serviced","$34,078",Patek Philippe,Calatrava,,Manual winding,Rose gold,Crocodile skin,1949,Very good,Men's watch/Unisex,31 mm,
1420,"Vacheron Constantin
Medicus Chronograph Limited Edition","$56,357",Vacheron Constantin,,,,,,Unknown,Very good,Men's watch/Unisex,37 mm,
52954,,"$25,985",Rolex,Datejust 36,126281 RBR,,,,Unknown,,,36 x 44 mm,Unworn
6979,"Omega Speedmaster '57
331.10.42.51.02.002 - Speedmaster '57 Co-Axial Chronograph 41.5 mm Automatic Silver Dial S","$4,746",Omega,Speedmaster '57,331.10.42.51.02.002,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,41.5 mm,
44880,,"$4,430",Rolex,Air King,14010,,,,2000,,,34 mm,Very good
3863,"Seiko GS
グランドセイコー 9Sメカニカル 初代グランドセイコー リミテッドコレクション2017 SBGR305","$5,050",Seiko,,,Automatic,,,2017,Good,,40.5 mm,
2295,"Audemars Piguet Royal Oak Dual Time
• 36mm • Half Yellow Gold • Extract of Archive","$27,826",Audemars Piguet,Royal Oak Dual Time,25730SA,,,,Unknown,Fair,Men's watch/Unisex,,
1830,"Vacheron Constantin
Vintage","$6,326",Vacheron Constantin,,,,,,Unknown,Very good,Men's watch/Unisex,33 mm,
72535,,"$7,950",Rolex,Explorer II,16570,,Steel,Steel,2005,,,40 mm,Very good
51354,,"$15,999",Rolex,Datejust 31,278241,,,,Unknown,,,31 mm,Unworn
33090,,Price on request,Rolex,Datejust 36,116244,,Steel,Steel,Unknown,,,36 mm,Unworn
12054,"Hublot Big Bang 44 mm
301.SB.131.RX.TRS15","$7,150",Hublot,Big Bang 44 mm,,,,,2017,Very good,Men's watch/Unisex,44 mm,
30131,"Omega Seamaster Railmaster
(w/Factory Sticker Warranty JUL 2023)","$2,748",Omega,Seamaster Railmaster,220.10.40.20.06.001,,,,2023,New,Men's watch/Unisex,40 mm,
16134,"Cartier Ballon Bleu 44mm
Chronograph Steel Rose Gold Silver Dial Mens Watch W6920063","$9,890",Cartier,Ballon Bleu 44mm,W6920063,Automatic,Steel,Gold/Steel,Unknown,Very good,Men's watch/Unisex,44 x 15 mm,
869,"Vacheron Constantin
Phidias Automatic","$14,377",Vacheron Constantin,,48010,,,,1990,Very good,Men's watch/Unisex,33 mm,
57455,,"$22,659",Rolex,GMT-Master II,126710BLRO,,Steel,Steel,2022,,,40 mm,New
31601,"Omega De Ville Ladymatic
オメガ OMEGA デ・ヴィル レディマティックコーアクシャル クロノメーター 34M﻿M425.68.34.20.63.002","$12,151",Omega,De Ville Ladymatic,425.68.34.20.63.002,Automatic,Red gold,,Unknown,Unworn,Women's watch,34 mm,
65705,,"$24,820",Rolex,Daytona,116520,,,,Unknown,,,40 mm,Very good
1243,"Cartier Tank Française
1840","$6,921",Cartier,Tank Française,1840,Automatic,Yellow gold,,2005,Very good,Men's watch/Unisex,28 x 32 mm,
5925,"Hublot Classic Fusion
Automatic Black Dial Titanium","$7,292",Hublot,Classic Fusion,542.NX.1171.RX,,,,Unknown,New,Men's watch/Unisex,42 mm,
11410,"Patek Philippe Calatrava
5296G-001","$31,950",Patek Philippe,Calatrava,5296G-001,Automatic,White gold,Crocodile skin,2019,Very good,Men's watch/Unisex,38 mm,
11262,"TAG Heuer Aquaracer 300M
Ref WAY1111","$1,495",TAG Heuer,Aquaracer 300M,WAY1111.BA0928,,,,2016 (Approximation),Very good,Men's watch/Unisex,40.5 mm,
2881,"Hublot Classic Fusion
565.CX.1210.VR.1205 - Classic Fusion Automatic Black Dial Ceramic Unisex Watch","$10,412",Hublot,Classic Fusion,565.CX.1210.VR.1205,Automatic,Ceramic,Leather,Unknown,New,Men's watch/Unisex,38 mm,
14096,"Seiko Prospex
Tuna SRP653J Made in Japan",$551,Seiko,Prospex,,,,,Unknown,Very good,Men's watch/Unisex,52 mm,
16339,"Seiko King
Mint KS Hi-Beat 5625-8000 Date - Gold Plated Vintage Circa 1974 Rare - Rolex Crowns",$536,Seiko,King,,,,,1970,Very good,Men's watch/Unisex,37 mm,
8577,,"$12,414",Rolex,Lady-Datejust,279174,,Steel,Steel,2023 (Approximation),,,28 mm,Unworn
47617,,"$17,200",Rolex,Datejust 41,126333,,Gold/Steel,Gold/Steel,2022 (Approximation),,,41 mm,Unworn
12088,"Seiko 5 Sports
SRPJ75K1 Super Cub Limited Ed 5 Sports Honda",$489,Seiko,5 Sports,SRPJ75K1,,,,2023,New,Men's watch/Unisex,"42,5 mm",
5400,"Oris
Ocean Trilogy Set - Great Barrier Reef III Clean Ocean Blue Whale","$8,925",Oris,,,,,,Unknown,Unworn,,"Oris Ocean Trilogy Set - a limited & numbered edition set of only 200 sets, with all 3 pieces sharing the same limited edition number. The trio of watches includes the:




Oris Blue Whale limited edition 200 pieces, available exclusively as part of the Oris Ocean Trilogy set).Oris Great Barrier Reef III limited edition 2000 pieces.Oris Clean Ocean limited edition 2000 pieces.The set is delivered in an exclusive & eye-catching presentation box produced from used plastic bottles. Only chemically inert recycled plastic waste was selected as part of the process. The box is created in 4 steps:


Use plastic bottles are collected.The plastic bottles are then shredded into small pieces.The pieces are selectively hand arranged & then pressed into a panel. The hand selection & positioning of the various colored bottle makes each panel unique.Finally the panels are cut to size & assembled as the outer shell of the Oris Ocean Trilogy presentation box .Oris Blue Whale 01 743 7734 4185-Set:


Case diameter: 45.50mmCase back: Special engraving with Blue Whale image.Crown: screw down.Bezel: Blue ceramic with diving scale.Dial: Gradient blue dial, applied hour markers with luminous fill, hands with luminous fill.Water resistance: 500m.Features: Chronograph function, small seconds sub-dial at 9 o'clock, date window at 4.30 o'clock.Movement: Oris caliber 771 (base SW 510), beats at 28,800 vph, contains 27 jewels & has a power reserve of +/- 48 hours.Oris Great Barrier Reef III 01 743 7734 4185-Set:


Case diameter: 43.50mmCase back: Special engraving with Blue Whale image.Crown: screw down.Bezel: Blue ceramic with diving scale.Dial: Gradient blue dial, applied hour markers with luminous fill, hands with luminous fill.Water resistance: 300m.Features: Central date indicator hand.Movement: Oris caliber 743 (base SW 220-1), beats at 28,800 vph, contains 28 jewels & has a power reserve of +/- 38 hours.Oris Clean Ocean 01 733 7732 4185-Set:


Case diameter: 39.50mmCase back: Special engraving with medallion made of recycled PET plastics set into the case back.Crown: screw down.Bezel: Blue ceramic with diving scale.Dial: Gradient blue dial, applied hour markers with luminous fill, hands with luminous fill.Water resistance: 300m.Features: Date window at 6 o'clock.Movement: Oris caliber 733 (base SW 200-1), beats at 28,800 vph, contains 26 jewels & has a power reserve of +/- 38 hours.",
16751,"Breitling Superocean Heritage
B20 Never Worn","$3,995",Breitling,Superocean Heritage,AB2030161C1S1,Automatic,Steel,Rubber,2022,New,Men's watch/Unisex,44 mm,
40000,,"$4,995",Rolex,Lady-Datejust,69173,,,,1990,,,26 mm,Very good
3338,"Cartier Santos
De Cartier Automatic","$9,460",Cartier,Santos,WSSA0039,,,,2023 (Approximation),Unworn,Men's watch/Unisex,39.8 mm,
23954,,"$13,388",Rolex,Milgauss,116400GV,,,,2015,,,40 mm,Very good
56910,,"$13,773",Rolex,Day-Date 36,18038,,Yellow gold,Leather,1980 (Approximation),,,36 mm,Very good
11167,"TAG Heuer Formula 1 Calibre 7
David Guetta","$2,760",TAG Heuer,Formula 1 Calibre 7,WAZ201A.FC8195,,,,2023,New,Men's watch/Unisex,43 mm,
1045,"Oris Aquis Date
01 733 7766 4150-Set Aquis Date Auto","$2,116",Oris,Aquis Date,01 733 7766 4150,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,41.5 mm,
3438,"Jaeger-LeCoultre Reverso
Q3978430","$12,009",Jaeger-LeCoultre,Reverso,Q3978430,,,,2022,Very good,Men's watch/Unisex,45.6 x 27.4 mm,
31383,,"$15,686",Rolex,Datejust 36,1600,,,,1968,,,36 mm,Good
11613,"Cartier Tank Louis Cartier
18k whitegold ref. 2679","$8,416",Cartier,Tank Louis Cartier,2679,Quartz,White gold,Crocodile skin,2002,Very good,Women's watch,22 mm,
55425,,Price on request,Rolex,Day-Date 36,128349RBR,,,,Unknown,,,36 mm,
9370,"Patek Philippe Aquanaut
2023 Aquanaut Green Dial White Gold 5168G-010","$89,500",Patek Philippe,Aquanaut,5168G-010,,,,2023,New,Men's watch/Unisex,42.2 mm,
63320,,"$50,844",Rolex,GMT-Master II,126715CHNR,,Rose gold,Rose gold,2020,,,40 mm,Very good
40786,,"$20,450",Rolex,Day-Date 36,18238,,,,Unknown,,,36 mm,Very good
13098,"Breitling Navitimer
Avi Chronograph Automatik Edelstahl Herrenuhr Ref. A13023.1","$2,542",Breitling,Navitimer,A13023.1,Automatic,Steel,Calf skin,1995,Very good,Men's watch/Unisex,40.5 mm,
1348,"Jaeger-LeCoultre Memovox
10 Karat Alarm fancy lugs vintage hand winding plexi glas",Price on request,Jaeger-LeCoultre,,,,,,1960 (Approximation),Very good,Men's watch/Unisex,,
65847,,"$2,705",Rolex,Oysterdate Precision,6694,,,Crocodile skin,1977,,,35 mm,Good
1763,"Vacheron Constantin
Small Second Very Unusual","$5,981",Vacheron Constantin,,,,,,1956 (Approximation),Very good,,33 mm,
961,"Oris Big Crown Pointer Date
40mm 01 754 7741 4068-07 8 20 22 (Official Dealer)",Price on request,Oris,Big Crown Pointer Date,01 754 7741 4068-07 8 20 22,,,,Unknown,New,Men's watch/Unisex,40 mm,
51,"Panerai Luminor Submersible
Mike Horn Edition 47mm",Price on request,Panerai,Luminor Submersible,PAM00984,Automatic,Titanium,Textile,2022,Unworn,Men's watch/Unisex,47 mm,
3682,"TAG Heuer Carrera Calibre 5
Day-Date Automatik 41mm","$2,956",TAG Heuer,Carrera Calibre 5,WBN2011.FC6484,Automatic,Steel,Crocodile skin,2023,New,Men's watch/Unisex,41 mm,
68290,,Price on request,Rolex,Daytona,116518LN,,,,2023,,,40 mm,New
4587,,"$11,669",Rolex,Submariner (No Date),14060M,,,,2006,,,40 mm,Very good
6785,"Omega Seamaster Aqua Terra
220.12.41.21.06.001","$5,872",Omega,Seamaster Aqua Terra,220.12.41.21.06.001,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,41 mm,
34238,,"$20,352",Rolex,Datejust 36,126234 Olive Green Palm Diamond Oyster,,,,2023,,,36 mm,New
30063,"Omega Speedmaster Professional Moonwatch Moonphase
304.63.44.52.01.001","$30,243",Omega,Speedmaster Professional Moonwatch Moonphase,304.63.44.52.01.001,Automatic,Rose gold,Leather,2018,Very good,Men's watch/Unisex,44.25 mm,
3159,"Vacheron Constantin Malte
100th Anniversary Edition Platinum Silver Dial Limited 100 Pieces 82131/000P-9764",Price on request,Vacheron Constantin,Malte,82131/000P-9764,,,,Unknown,Unworn,Men's watch/Unisex,36.7mm x 47.6mm mm,
1028,"Vacheron Constantin Métiers d'Art
A Spina Di Pesce Ref. Métiers D'art Elégance","$72,565",Vacheron Constantin,Métiers d'Art,1400U/000R-B159,Manual winding,Rose gold,Crocodile skin,2023,New,Men's watch/Unisex,,
5435,"Omega Constellation Quartz
123.12.35.60.52.001 - Constellation Quartz White Dial Stainless Steel Ladies Watch BRTS","$2,114",Omega,Constellation Quartz,123.12.35.60.52.001,,,,Unknown,Unworn,Women's watch,35 mm,
14492,,"$25,843",Rolex,Yacht-Master II,116680,,,,Unknown,,,44 mm,Very good
6529,"Longines
E.F.C.",$676,Longines,,,,,,Unknown,New,Men's watch/Unisex,37mm mm,
52172,,"$21,500",Rolex,Daytona,116523U,,,,2016,,,38 mm,Good
12316,"Patek Philippe Twenty~4
M38808: 18k Rose Gold Lady Twenty-4 Ref. 4910/11R-001","$23,000",Patek Philippe,Twenty~4,4910/11R,,,,2011,,,25 x 30 mm,
9490,"Hublot Big Bang
ウブロ HUBLOT ビッグバン ワンクリック キングゴールド ホワイト パヴェ465.OE.2080.RW.1604","$23,860",Hublot,Big Bang,465.OE.2080.RW.1604,Automatic,Rose gold,,Unknown,Unworn,Men's watch/Unisex,39 mm,
3419,"Vacheron Constantin Malte
Tonneau Tourbillon Rose Gold 30066/000R-8816","$73,900",Vacheron Constantin,Malte,30066/000R-8816,,,,Unknown,Very good,Men's watch/Unisex,36 x 47.5 mm,
8129,"Tudor Black Bay Steel
2023 Tudor Black Bay Steel","$5,326",Tudor,Black Bay Steel,M7941A1A0RU-0001,,,,2023,Unworn,Men's watch/Unisex,41 mm,
1692,"Oris Big Crown
Chronograph",$941,Oris,Big Crown,,,,,1990 (Approximation),Good,Men's watch/Unisex,39 mm,
8233,"TAG Heuer
Professional 1000","$3,784",TAG Heuer,,,,,,1986,Very good,,38 mm,
6511,"Longines HydroConquest
Green","$1,834",Longines,HydroConquest,L3.781.4.06.6,Automatic,Steel,Steel,2023,New,Men's watch/Unisex,41 mm,
1962,"Longines Master Collection
White Automatic Master","$2,304",Longines,Master Collection,L2.793.4.78.3,Automatic,Steel,Crocodile skin,2023,New,Men's watch/Unisex,40 mm,
19163,"Seiko Prospex
SPB257J1","$1,100",Seiko,Prospex,SPB257J1,,,,2022,Very good,Men's watch/Unisex,42.7 mm,
6550,"Breitling Endurance Pro
Ironman","$3,566",Breitling,Endurance Pro,X823109A1K1S1,,,,2023,New,Men's watch/Unisex,44 mm,
23014,,"$10,890",Rolex,Explorer,214270,,,,2014,,,39 mm,Very good
393,"Longines Master Collection
L2.793.6.73.2","$13,330",Longines,Master Collection,L2.793.6.73.2,Automatic,Yellow gold,Crocodile skin,2023,New,Men's watch/Unisex,40 mm,
21217,"Omega De Ville
Tank",$512,Omega,De Ville,,,,,1973 (Approximation),Good,Men's watch/Unisex,25 x 35 mm,
3172,"Jaeger-LeCoultre Reverso
290.8.60","$4,844",Jaeger-LeCoultre,Reverso,290.8.60,,,,Unknown,Good,Men's watch/Unisex,27 mm,
3460,"Audemars Piguet Royal Oak Chronograph
Black Dial Chronograph 41mm Unworn Full Set","$148,052",Audemars Piguet,Royal Oak Chronograph,26240OR.OO.1320OR.02,,,,2022,New,Men's watch/Unisex,41 mm,
9524,"Hublot Classic Fusion
511.NX.8970.RX","$6,050",Hublot,Classic Fusion,511.NX.8970.RX,Automatic,Titanium,Rubber,2023,New,Men's watch/Unisex,45 mm,
4058,,"$3,786",Rolex,Precision,9022,,Steel,Steel,1955 (Approximation),,,35 mm,Good
30853,"Omega Seamaster Aqua Terra
150M Co-Axial Chronograph 44mm","$3,989",Omega,Seamaster Aqua Terra,231.13.44.50.01.001,Automatic,Steel,Leather,2015,Very good,,44 mm,
4245,"Jaeger-LeCoultre
Master Quartz 23302 - 51 Fullset","$3,335",Jaeger-LeCoultre,,,,,,1972,Very good,Men's watch/Unisex,41 x 43.5 mm,
18590,"Seiko Prospex
1965 Dive style remake - SPB147J1 SBDC105 MADE IN JAPAN ( NEW )","$1,399",Seiko,Prospex,SPB147J1,,,,2020,New,Men's watch/Unisex,40.5 mm,
8412,"TAG Heuer Carrera
1964 Re-edition ref. CS3111","$5,618",TAG Heuer,Carrera,CS3111,,,,2003 (Approximation),Very good,Men's watch/Unisex,35.5 mm,
3548,"Audemars Piguet Royal Oak Lady
full rose gold quartz with box/archive papers","$20,429",Audemars Piguet,Royal Oak Lady,,Quartz,Rose gold,Rose gold,Unknown,Very good,Women's watch,24.5 without crown mm,
8992,"Patek Philippe Aquanaut
White Gold Blue Dial 42mm New 5168g-001","$87,500",Patek Philippe,Aquanaut,5168G-001,,,,2022,New,Men's watch/Unisex,42.2 mm,
53828,,"$24,995",Rolex,Submariner Date,126613LN,,Steel,Gold/Steel,Unknown,,,40 mm,Unworn
3517,"Cartier Santos Demoiselle
カルティエ Cartier サントス ドゥモアゼル SM アフターダイヤべゼル W25064Z5","$2,955",Cartier,Santos Demoiselle,W25064Z5,Quartz,Steel,,Unknown,Good,,28 x 20 mm,
39760,,"$27,000",Rolex,Daytona,116520,,Steel,Steel,Unknown,,,40 mm,Unworn
23966,"Omega Speedmaster Professional Moonwatch
311.32.40.30.01.001","$5,917",Omega,Speedmaster Professional Moonwatch,311.32.40.30.01.001,,,,2020,Very good,Men's watch/Unisex,39.7 mm,
20440,,"$91,003",Rolex,Daytona,116508,,,,2021,,,40 mm,Unworn
4330,"Patek Philippe Nautilus
ref. 5711/1A-001 Box & Paper Full Set Top Conditions Year 2012",Price on request,Patek Philippe,Nautilus,5711/1A-001,Automatic,Steel,Steel,2012,Very good,Men's watch/Unisex,40 mm,
5980,"Seiko GS
セイコー　グランドセイコー SBGE215 / 9R66-0AF0","$4,941",Seiko,,,Automatic,Titanium,,Unknown,Very good,,44 mm,
13455,"Longines Présence
L4.922.4.92.6","$1,398",Longines,Présence,L4.922.4.92.6,Automatic,Steel,Steel,2022,New,,40 mm,
8167,"Hublot Big Bang
440.NX.1100.RX","$4,543",Hublot,Big Bang,440.NX.1100.RX,,,,2020,Very good,Men's watch/Unisex,42 mm,
12491,"TAG Heuer Aquaracer Lady
Mother of Pearl Diamond Dial Ladies Watch WAF1313","$2,510",TAG Heuer,Aquaracer Lady,WAF1313.BA0819,Quartz,Steel,Steel,Unknown,Very good,Women's watch,32 mm,
