id,name,price,brand,model,ref,mvmt,casem,bracem,yop,cond,sex,size,condition
139,"TAG Heuer Grand Carrera
Calibre 8 GMT Automático 42mm Completo","$3,183",TAG Heuer,Grand Carrera,WAV5112,,,,Unknown,Very good,Men's watch/Unisex,42 mm,
513,"Patek Philippe Celestial
Grand Complications","$455,671",Patek Philippe,Celestial,6102P-001,,,,Unknown,New,Men's watch/Unisex,44 mm,
52738,,"$3,800",Rolex,Oyster Precision,6422,,,,1956 (Approximation),,,34 x 42 mm,Very good
5344,"Hublot Big Bang
INTEGRATED TIME ONLY YELLOW GOLD 40mm 456.VX.0130.VX Gelbgold Herren Uhr","$47,363",Hublot,Big Bang,456.VX.0130.VX,Automatic,Yellow gold,Yellow gold,2023,New,Men's watch/Unisex,40 mm,
23655,,"$16,843",Rolex,Datejust 41,126333,,,,2020,,,41 mm,Very good
7578,"IWC Portuguese Automatic
Portugieser 7-Days Gold Numerals","$8,432",IWC,Portuguese Automatic,IW5001,Automatic,Steel,Crocodile skin,2014,Very good,Men's watch/Unisex,42.3 mm,
6013,"Richard Mille RM 061
61-01 YOHAN BLAKE Green RM 061","$265,000",Richard Mille,RM 061,RM 61-01 YOHAN BLAKE,,,,2018 (Approximation),Very good,Men's watch/Unisex,,
2763,,"$17,147",Rolex,Datejust 31,278274,,Steel,Steel,2022,,,31 mm,New
2452,"Breitling Superocean Heritage
A201C-1OCA - Superocean Heritage Automatic blue Dial Stainless Steel Men's Watch","$5,851",Breitling,Superocean Heritage,A201C-1OCA,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,42 mm,
11223,"Patek Philippe Aquanaut
Luce Haute Joaillerie Diamond Dial","$315,000",Patek Philippe,Aquanaut,5062/450R-001,,,,Unknown,Unworn,Women's watch,38.8 mm,
11748,"Breitling Navitimer 1 B01 Chronograph
43 Edelstahl - Kupfer",Price on request,Breitling,Navitimer 1 B01 Chronograph,AB0138241K1P1,Automatic,Steel,Crocodile skin,2023,New,Men's watch/Unisex,43 mm,
2729,"Longines
Vintage Bullseye Art deco Tempered Blue hands",$622,Longines,,,,,,1937,Very good,Men's watch/Unisex,46.5 mm,
17891,,"$5,643",Rolex,Datejust 36,16014,,Steel,Steel,1981,,,36 mm,Good
2074,"Panerai Radiomir Black Seal
PAM 00380","$5,040",Panerai,Radiomir Black Seal,PAM 00380,,,,2012,Good,Men's watch/Unisex,45 mm,
8592,"Omega Seamaster
200M Omegamatic Auto Quartz Mens Watch 2514.50 BF555371","$1,154",Omega,Seamaster,2514.50,Quartz,Steel,Steel,Unknown,Good,Men's watch/Unisex,36 mm,
69013,,"$16,235",Rolex,Datejust 41,126300,,,,Unknown,,,41.00 mm,New
58540,,"$43,254",Rolex,Day-Date 36,128239A,,,,Unknown,,,36 mm,Unworn
1399,"Hublot Big Bang Unico
King Gold Ceramic 42mm","$32,434",Hublot,Big Bang Unico,441.OM.1181.RX,Automatic,Rose gold,Rubber,2023,Unworn,Men's watch/Unisex,42 mm,
11082,"Audemars Piguet Royal Oak Offshore
26365OR.OO.D801CR.01","$86,900",Audemars Piguet,Royal Oak Offshore,26365OR.OO.D801CR.01,,,,2012,Very good,Men's watch/Unisex,42 mm,
4366,"Jaeger-LeCoultre Rendez-Vous
Classic Night & Day Silver Diamond Ladies Watch","$14,950",Jaeger-LeCoultre,Rendez-Vous,Q3468130,Automatic,Steel,Steel,2023,New,Women's watch,29 mm,
7178,"IWC
Shaffhausen Vintage","$4,021",IWC,,,,,,Unknown,Very good,Men's watch/Unisex,36 mm,
9306,"Breitling Avenger II Seawolf
A17331","$3,393",Breitling,Avenger II Seawolf,A17331,,,,2014,Good,Men's watch/Unisex,45 mm,
23109,"Omega Seamaster Diver 300 M
James Bond Revision 2020","$3,363",Omega,Seamaster Diver 300 M,25318000,,,,1998,Good,Men's watch/Unisex,41 mm,
72150,,"$46,439",Rolex,Submariner Date,126618LN-0002,,,,2023,,,41 mm,Unworn
4578,"Audemars Piguet Royal Oak Chronograph
26240OR Unworn Full Set",Price on request,Audemars Piguet,Royal Oak Chronograph,26240OR.OO.D002CR.02,,,,2023,New,Men's watch/Unisex,41 mm,
45690,,"$22,010",Rolex,Sky-Dweller,326933,,,,2018,,,42 mm,Very good
12117,"TAG Heuer Professional Golf Watch
Tiger Woods Professional Titanium Case NOS-B&P Set","$2,050",TAG Heuer,Professional Golf Watch,WAE1112,Quartz,Titanium,Rubber,Unknown,Unworn,Men's watch/Unisex,37 mm,
14271,,"$3,498",Rolex,Lady-Datejust,6917,,,,1974,,,26 mm,Very good
3159,"Oris Williams F1
Chronograph",$881,Oris,Williams F1,7563,,,,Unknown,Good,Men's watch/Unisex,45 mm,
41583,,"$22,999",Rolex,Datejust 31,278341RBR,,,,Unknown,,,31 mm,Unworn
5376,"TAG Heuer Link
CBC2112.BA0603","$2,278",TAG Heuer,Link,CBC2112.BA0603,Automatic,Steel,Steel,2018,Fair,Men's watch/Unisex,41 mm,
5713,"TAG Heuer Carrera
Caliber Heuer 02 Chronograph (カレラ キャリバー ホイヤー02 クロノグラフ)","$3,742",TAG Heuer,Carrera,CBG2010.BA0662,Automatic,Steel,Steel,Unknown,Unworn,Men's watch/Unisex,43 mm,
8635,"Longines Heritage
Classic Automatic Dial Men's Watch","$3,553",Longines,Heritage,L28274730,,,,2022 (Approximation),Unworn,Men's watch/Unisex,40 mm,
37153,,"$12,567",Rolex,Yacht-Master 40,16622,,Steel,Steel,2001,,,40 mm,Very good
9558,"Hublot
ウブロ HUBLOT クラシックフュージョン パワーリザーブ 8デイズ チタニウム516.NX.7170.LR","$11,064",Hublot,,516.NX.7170.LR,,,,Unknown,Unworn,Men's watch/Unisex,45 mm,
9740,"Audemars Piguet Royal Oak
Stainless Steel Blue Dial 15500ST.OO.1220ST.01","$58,500",Audemars Piguet,Royal Oak,15500ST.OO.1220ST.01,,,,Unknown,New,Men's watch/Unisex,41 mm,
35195,"Omega Genève
Vintage Dynamic Automatic UFO Case Brown Dial w Custom Omega Bracelet",$899,Omega,Genève,,,,,1970 (Approximation),Good,Men's watch/Unisex,,
1683,"Breitling Navitimer 1 B01 Chronograph
AOPA B01 CHRONOGRAPH 43 Silver Fullset New","$7,851",Breitling,Navitimer 1 B01 Chronograph,AB0138241G1A1,,,,2023 (Approximation),New,Men's watch/Unisex,,
8420,"Audemars Piguet Royal Oak Chronograph
Yellow Gold Box & Papers Top Condition Zustand Datum","$50,384",Audemars Piguet,Royal Oak Chronograph,26022BA.OO.D088CR.01,,,,2009,Very good,Men's watch/Unisex,39 mm,
8973,"Breitling Aerospace Avantage
Titanium","$2,243",Breitling,Aerospace Avantage,E79362,,,,2008,Very good,Men's watch/Unisex,42 x 48 mm,
20632,"Omega
Stingray Cobra Automatik 166122 Vintage 39mm Edelstahl Unisex","$2,279",Omega,,,,,,1960 (Approximation),Good,Women's watch,39 mm,
8384,"Seiko GS
Grand Seiko Heritage Collection STGF359","$1,383",Seiko,,,Quartz,Steel,,Unknown,Fair,,28 mm,
6398,"Panerai Luminor 1950 8 Days Chrono Monopulsante GMT
PAM00275 Monopulsante 8 Days Luminor 1950 Pre-Owned Watch","$9,875",Panerai,Luminor 1950 8 Days Chrono Monopulsante GMT,PAM 00275,Manual winding,Steel,Leather,2007,Good,Men's watch/Unisex,47 mm,
4272,"Tudor Heritage Chrono Blue
Ref 70330B","$3,439",Tudor,Heritage Chrono Blue,70330B,,,,Unknown,Very good,Men's watch/Unisex,42 mm,
5736,"Tudor Royal
チュードル 28500 ロイヤル デイト 自動巻き メンズ 極美品 箱・保証書付き_755471 中古","$1,915",Tudor,Royal,28500,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,38 mm,
32472,"Omega Constellation
Vintage Constellation Pie Pan Dial Yellow Gold","$3,879",Omega,Constellation,,,,,Unknown,Very good,Men's watch/Unisex,34 mm,
1251,"IWC Big Pilot
Men's IW329303 Big Pilot 43 Auto","$9,571",IWC,Big Pilot,IW329303,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,43 mm,
12331,"Seiko GS
114011 SEIKO セイコー GS ヘリテージ SBGNO11/9F86-0AF0 シルバーダイヤル SS クオーツ 当店オリジナルボックス","$1,808",Seiko,,,Quartz,,,Unknown,Very good,Men's watch/Unisex,40 mm,
1976,"TAG Heuer Aquaracer
WBP201A.BA0632 - Aquaracer Automatic Black Dial Stainless Steel Men's Watch","$2,542",TAG Heuer,Aquaracer,WBP201A.BA0632,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,43 mm,
6111,"Breitling Superocean Heritage II Chronograph
A13313121B1S1 - Black + Rubber","$5,751",Breitling,Superocean Heritage II Chronograph,A13313121B1S1,,,,2023,New,Men's watch/Unisex,44 mm,
36407,,Price on request,Rolex,Datejust 41,126333,,Gold/Steel,Gold/Steel,2022,,,41 mm,Unworn
28625,,"$7,493",Rolex,Explorer,14270,,,,Unknown,,,36 mm,Very good
4729,"Cartier Baignoire
1955","$10,960",Cartier,Baignoire,1955,Quartz,White gold,White gold,Unknown,Very good,Women's watch,,
3203,,"$10,175",Rolex,Explorer,124270,,Steel,Steel,2022 (Approximation),,,36 mm,Unworn
39557,"Omega Constellation Day-Date
Full Bar Gold Quartz 32MM Watch 1448/431 w Box & Papers","$1,280",Omega,Constellation Day-Date,,,,,Unknown,Very good,Men's watch/Unisex,32 mm,
6067,"Zenith Chronomaster Sport
41mm Steel Panda Dial 03.3100.3600/69.M3100","$9,500",Zenith,Chronomaster Sport,03.3100.3600/69.M3100,Automatic,Steel,Steel,2022,New,Men's watch/Unisex,41 mm,
337,"Seiko Presage
Ladies SSA785J1 Presage Blue Dial Watch",$436,Seiko,Presage,SSA785J1,Automatic,Steel,Leather,2021,New,Women's watch,33.8 mm,
1492,"Cartier Tank Américaine
18ct Gold Diamond Watch","$8,057",Cartier,Tank Américaine,1713,,,,2000,Fair,Women's watch,19 x 35 mm,
6170,"IWC Portuguese Perpetual Calendar
IW503301","$30,803",IWC,Portuguese Perpetual Calendar,IW503301,,,,2017,Very good,Men's watch/Unisex,44.2 mm,
14391,"Longines La Grande Classique
Yellow Gold PVD and Steel Mens Watch L4.766.2.11.7","$1,079",Longines,La Grande Classique,,Quartz,Yellow gold,,Unknown,New,,37 mm,
8261,"Audemars Piguet Royal Oak
41 Rose Gold 50th Anniversary 15510OR.OO.1320OR.02 NEW Unworn Full Set 2022","$172,153",Audemars Piguet,Royal Oak,15510OR.OO.1320OR.02,,,,2022,New,Men's watch/Unisex,,
4876,"Patek Philippe Perpetual Calendar
Grand Complication Perpetual Calendar 5140R-011 Belt not included","$52,593",Patek Philippe,Perpetual Calendar,5140R-011,Automatic,,,2017 (Approximation),Very good,Men's watch/Unisex,37 mm,
68315,,"$22,710",Rolex,Datejust 41,126331-0004,,,,2023,,,41 mm,Unworn
558,"Breitling Chronomat
32 A77310591A1A1","$7,764",Breitling,Chronomat,A77310591A1A1,,,,2023,New,Women's watch,32 mm,
7662,"Omega De Ville Prestige
PRESTI GEE CO-AXIAL CHRONOMETER 39.5 MM 424.23.40.20.58.002 watch","$6,267",Omega,De Ville Prestige,424.23.40.20.58.002,,,,Unknown,New,,"Approximate total product weight ﻿: 65g


Size between lugs : 20  mm


Vertical length with lugs : 44.8  mm


Thickness : 10.1mm  _


Case : Steel ‑ yellow gold


Case diameter : 39.5  mm


Water resistance : 3 ATM (30 meters / 100 feet )


Dial Color: Yellow


Crystal : Domed tempered sapphire glass


Strap type : leather strap


Strap Color : Brown


Strap surface : Alligator leather


Strap back : Calf leather


Buckle type : pin buckle


Buckle material : stainless steel",
71998,,"$23,840",Rolex,GMT-Master II,126711CHNR,,Gold/Steel,Gold/Steel,2023,,,40 mm,New
413,"Omega De Ville Co-Axial
Master Chronometer 40 MM","$4,646",Omega,De Ville Co-Axial,434.13.40.20.03.001,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,40 mm,
5496,,"$17,404",Rolex,Submariner Date,126610lv,,,,2021,,,41 mm,Unworn
34785,,"$12,809",Rolex,Explorer II,226570,,Steel,Steel,2021,,,42 mm,Unworn
174,"Panerai
Radiomir 1940 3 Days","$8,673",Panerai,,PAM 00662,,,,2023,Unworn,Men's watch/Unisex,47 mm,
35212,"Omega Seamaster
Vintage Automatic Patina Dial w Hodinkee Strap","$1,999",Omega,Seamaster,,,,,1960 (Approximation),Good,Men's watch/Unisex,,
10493,"Breitling Colt Chronograph II
A7338710/BB49","$3,048",Breitling,Colt Chronograph II,A7338710/BB49,,,,2014 (Approximation),Very good,Men's watch/Unisex,44 mm,
22068,"Omega Constellation
168.004","$1,311",Omega,Constellation,168.004,,,,1966,Good,Men's watch/Unisex,35 x 40 mm,
32723,,"$56,710",Rolex,Daytona,116508,,,,2018,,,40 mm,Very good
9867,"Seiko Prospex
NEW Prospex 55th CAPTAIN WILLARD Automatic SUB Re-craft 42mm SPB151J1","$1,426",Seiko,Prospex,,Automatic,Steel,Steel,2022,New,Men's watch/Unisex,"42,7 mm",
54032,,"$17,999",Rolex,Sea-Dweller Deepsea,126660,,Steel,Steel,2021,,,44 mm,Unworn
2392,"Jaeger-LeCoultre Polaris
ジャガールクルト ポラリス　オートマティック Q9008471","$6,507",Jaeger-LeCoultre,Polaris,Q9008471,Automatic,Steel,,Unknown,Very good,,41 mm,
62731,,"$14,688",Rolex,Explorer II,216570,,Steel,Steel,2016,,,42 mm,Good
5640,"Audemars Piguet Royal Oak Selfwinding
2018 41mm","$38,992",Audemars Piguet,Royal Oak Selfwinding,15400ST.OO.1220ST.02,,,,2018,Very good,Men's watch/Unisex,41 x 9.80 mm,
316,"Vacheron Constantin Overseas Dual Time
7900V/110A-B546","$40,307",Vacheron Constantin,Overseas Dual Time,7900V/110A-B546,Automatic,Steel,Steel,2021,Very good,Men's watch/Unisex,41 mm,
773,"Vacheron Constantin
LeCoultre Misterioso","$3,462",Vacheron Constantin,,,,,,Unknown,Very good,Men's watch/Unisex,,
6895,"Patek Philippe World Time
5130G-001","$27,563",Patek Philippe,World Time,5130G-001,,,,2016 (Approximation),Very good,Men's watch/Unisex,39.5 mm,
22685,Omega Seamaster,$986,Omega,Seamaster,,,,,Unknown,Very good,Men's watch/Unisex,,
15845,"Cartier Ballon Bleu 36mm
Automatic White Gold Diamond Watch WE9006Z3 Box Card","$21,200",Cartier,Ballon Bleu 36mm,WE9006Z3,Automatic,White gold,White gold,2023,Very good,Women's watch,36.5 x 12 mm,
29957,"Omega Seamaster Diver 300 M
42mm (2020) - Blue Ceramic Bezel Co-Axial Automatic Watch","$4,990",Omega,Seamaster Diver 300 M,210.30.42.20.06.001,Automatic,Steel,Steel,2020,Very good,Men's watch/Unisex,42 mm,
33791,,"$3,950",Rolex,Lady-Datejust,,,Steel,Steel,Unknown,,,26 mm,Good
13136,"Omega Seamaster Diver 300 M
007 60Th","$12,194",Omega,Seamaster Diver 300 M,021030422003002,Automatic,Steel,Steel,2022,Very good,Men's watch/Unisex,,
5705,"Patek Philippe Calatrava
Ladies","$32,949",Patek Philippe,Calatrava,,,,,2021,New,,,
24652,"Omega De Ville
デビル クォーツ レディース 750337 中古",$452,Omega,De Ville,,,,,Unknown,Fair,Women's watch,24 mm,
10097,,"$11,850",Rolex,Lady-Datejust,279174,,Steel,Steel,2023 (Approximation),,,28 mm,Unworn
13260,"Cartier Pasha
Chronograph Stainless Steel Automatic","$2,999",Cartier,Pasha,,,,,Unknown,Very good,Men's watch/Unisex,36 mm,
18547,"Seiko 5 Sports
UltraSeven Double Anniversary Limited Edition SRPJ79 ( NEW ) FREE SHIPPING",$699,Seiko,5 Sports,srpj79,,,,2022,New,,,
7465,"Omega De Ville
424.10.40.20.03.003 DE VILLE PRESTI GEE CO-AXIAL CHRONOMETER 39.5 MM WATCH","$3,194",Omega,De Ville,,,,,Unknown,New,,"Approximate total product weight : 106g


Size between lugs : 20  mm


Thickness : 10.10mm  _


Case : Stainless steel


Case diameter : 39.5  mm


Water resistance : 3 ATM (30 meters / 100 feet )


Dial Color: Blue


Crystal : Domed tempered sapphire glass


Material : Stainless steel


Clasp type : Sliding clasp",
19503,"Omega Speedmaster Professional Moonwatch
PRE-MOON Ref-105-012 Stainless Steel Extract of the Archives Bj-1966","$11,230",Omega,Speedmaster Professional Moonwatch,ST105.012,Manual winding,Steel,Leather,1966,Very good,Men's watch/Unisex,42 mm,
1208,"IWC Portofino Automatic
Men's IW356517 Portofino Automatic","$5,128",IWC,Portofino Automatic,IW356517,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,40 mm,
2704,"Omega Seamaster
Jacques Mayol 120","$4,503",Omega,Seamaster,396.0900,,,,1970,Very good,Men's watch/Unisex,,
681,,"$41,663",Rolex,Submariner Date,126618LB,,Yellow gold,Yellow gold,2023,,,41 mm,New
11003,"Omega Constellation
Co‑Axial Master Chronometer 39 mm","$9,942",Omega,Constellation,131.23.39.20.02.001,,,,Unknown,New,Men's watch/Unisex,39 mm,
11839,"Seiko GS
グランドセイコー 9Rスプリングドライブ ヘリテージコレクション Ref.SBGA439 中古品 メンズ 腕時計","$2,935",Seiko,,,,,,Unknown,Good,,40 mm,
57262,,"$8,304",Rolex,Datejust 36,16234,,,,1989,,,36 mm,Very good
1342,"Patek Philippe Nautilus
Nautilus5980","$131,342",Patek Philippe,Nautilus,5980/1AR-001,,,,2018 (Approximation),Good,Men's watch/Unisex,40.5 x 38.5 mm,
20788,,"$44,577",Rolex,Day-Date 40,228239,,White gold,White gold,2022,,,40 mm,Very good
3403,"Tudor Royal
Black","$4,026",Tudor,Royal,28603-0003,,,,2023 (Approximation),Unworn,Men's watch/Unisex,41 mm,
163,"Sinn 103
Chronograph Pilot Flieger Automatic 103 St Chrono","$2,016",Sinn,103,103.031,,,,Unknown,Good,Men's watch/Unisex,41 mm,
6991,"Longines Heritage
Military 1938","$1,754",Longines,Heritage,L2.789.4.53.0,Automatic,Steel,Leather,2023,New,Men's watch/Unisex,42 mm,
4933,,Price on request,Rolex,Sky-Dweller,326935,,,,Unknown,,,42 mm,Unworn
1685,"Hublot Spirit of Big Bang
King Gold Jewellery 45mm",Price on request,Hublot,Spirit of Big Bang,601.OX.0183.LR.0904,Automatic,Rose gold,Crocodile skin,2023,Unworn,Men's watch/Unisex,45 mm,
2335,,"$25,956",Rolex,Day-Date Oysterquartz,19028,,Yellow gold,Yellow gold,1986,,,36 mm,Very good
9416,"IWC Pilot Mark
XVIII","$5,299",IWC,Pilot Mark,IW327010,,,,2022,Very good,Men's watch/Unisex,40 mm,
14725,"Cartier Pasha C
2324","$3,900",Cartier,Pasha C,2324,,,,2000 (Approximation),Unworn,Women's watch,35 mm,
38188,"Omega Speedmaster Racing
326.32.40.50.11.001 Speedmaster Racing Chronometer Red Dial Steel","$4,495",Omega,Speedmaster Racing,326.32.40.50.11.001,Automatic,Steel,Rubber,2013,Very good,Men's watch/Unisex,40 mm,
1185,"Zenith
 Unworn - Lady's 18K Yellow Gold Wrist Watch","$1,100",Zenith,,,,,,Unknown,Unworn,Women's watch,,
2885,,Price on request,Rolex,Daytona,116515LN,,,,Unknown,,,40 mm,Unworn
4503,"Oris Divers Sixty Five
Silver 42mm","$1,864",Oris,Divers Sixty Five,01 733 7720 4051-07 8 21 18,,,,2023,New,Men's watch/Unisex,42 mm,
28074,"Omega Speedmaster Professional Moonwatch
Albino - 40th Anniversary - Extract","$26,108",Omega,Speedmaster Professional Moonwatch,3593.20.00,Manual winding,Steel,Steel,1997,Very good,Men's watch/Unisex,42 mm,
10948,"Omega Seamaster Diver 300 M
210.20.42.20.01.001 - Seamaster Diver 300 M Co-Axial Master Chronometer 42 mm Automatic Bl","$12,348",Omega,Seamaster Diver 300 M,210.20.42.20.01.001,Automatic,Steel,Steel,Unknown,New,Men's watch/Unisex,42 mm,
15023,"Cartier Santos 100
100XL 44mm Stainless Steel Watch W20073X8","$6,200",Cartier,Santos 100,W20073X8,Automatic,Steel,Crocodile skin,2017,Very good,Men's watch/Unisex,38 mm,
7190,"Longines
automatic machinery men's watch L3.883.4.56.9 L38834569","$1,758",Longines,,L3.883.4.56.9,,,,Unknown,New,Men's watch/Unisex,,
21978,"Omega Seamaster
LCD SEAMASTER","$1,184",Omega,Seamaster,,,,,1980,Good,Men's watch/Unisex,35 x 40 mm,
66879,,"$15,817",Rolex,Datejust 41,41 126334,,,,2021,,,41 mm,Very good
38998,"Omega Seamaster Diver 300 M
Co-Axial Mens Watch 212.30.41.20.03.001 Box Card","$4,230",Omega,Seamaster Diver 300 M,212.30.41.20.03.001,Automatic,Steel,Steel,2015,Very good,Men's watch/Unisex,41 mm,
3570,"Zenith Chronomaster Sport
El Primero Chronomaster Sport Black Dial","$8,653",Zenith,Chronomaster Sport,03.3100.3600/21.M3100,,,,2021,Unworn,Men's watch/Unisex,41 mm,
24772,,"$14,558",Rolex,Explorer II,216570,,,,2015,,,42 mm,New
9054,"Hublot Big Bang Unico
White Ceramic Chronographe","$13,790",Hublot,Big Bang Unico,411.HX.1170.RX,Automatic,Ceramic,Rubber,2017,Very good,Men's watch/Unisex,45 mm,
5612,"Panerai Radiomir Black Seal
PAM00754","$4,590",Panerai,Radiomir Black Seal,PAM00754,Automatic,Steel,Leather,Unknown,Unworn,Men's watch/Unisex,45 mm,
2276,,"$43,448",Rolex,Daytona,16520,,Steel,Steel,1997,,,40 mm,Very good
42936,,"$6,552",Rolex,Oyster Perpetual Date,,,Steel,Steel,1972,,,35 mm,Very good
9464,"IWC Portuguese Automatic
7 Day Automatic Blue Dial","$8,495",IWC,Portuguese Automatic,IW500710,,,,2022,Very good,Men's watch/Unisex,42.3 mm,
1866,"Audemars Piguet Royal Oak
15510ST Grey dial new unworn","$62,549",Audemars Piguet,Royal Oak,15510ST,Automatic,Steel,Steel,2023,New,,41 mm,
9927,"Breitling Navitimer
Automatic 35 - A17395361L1P1 - Light GREEN DIAL","$4,715",Breitling,Navitimer,A17395361L1P1,,,,2023,New,Men's watch/Unisex,35 mm,
45218,,"$44,897",Rolex,Daytona,16519,,White gold,,1999,,,40 mm,Very good
17037,"Breitling Transocean Chronograph 1461
A1931012/BB68","$7,195",Breitling,Transocean Chronograph 1461,A1931012/BB68,Automatic,Steel,Steel,Unknown,Very good,Men's watch/Unisex,43 mm,
9191,,"$17,549",Rolex,Datejust 41,126303,,,,2023,,,41 mm,New
71803,,Price on request,Rolex,Submariner (No Date),124060,,Steel,Steel,2023,,,41 x 40 mm,New
30749,,"$14,050",Rolex,Submariner Date,16610,,Steel,Steel,2008,,,40 mm,Very good
8640,"Seiko
Automatico day date 26 mm",$171,Seiko,,,,,,Unknown,Good,Men's watch/Unisex,,
31040,,"$20,444",Rolex,Datejust 36,126284RBR,,,,2023,,,36 mm,Very good
17769,"Seiko 5 Sports
Street Fighter V 5 Sports Limited Edition Zangief",$440,Seiko,5 Sports,,Automatic,Steel,Textile,2020,New,Men's watch/Unisex,42.5 mm,
4329,,"$15,235",Rolex,GMT-Master,16700,,Steel,Steel,1998,,,40 mm,Very good
4141,"Tudor Glamour Date
55010W","$1,817",Tudor,Glamour Date,55010W,,,,2013,Very good,Men's watch/Unisex,36 mm,
7174,"Audemars Piguet Royal Oak
14813BA Rubies","$68,000",Audemars Piguet,Royal Oak,,,,,1990 (Approximation),Very good,Men's watch/Unisex,,
16765,"Omega Speedmaster Date
3311.20.00","$3,875",Omega,Speedmaster Date,3311.20.00,Automatic,Gold/Steel,Steel,1993 (Approximation),Good,Men's watch/Unisex,,
10164,"Longines Conquest
Automatic Day Date Ref. 1528 - NOS - Original Band - Unworn","$1,032",Longines,Conquest,,,,,1970 (Approximation),Unworn,Men's watch/Unisex,36 x 41 mm,
3222,"Patek Philippe
Ruby Diamond Yellow Gold 5018/12","$49,000",Patek Philippe,,,,,,Unknown,Very good,,32 mm,
24467,,"$39,037",Rolex,Daytona,116519LN,,,,Unknown,,,40 mm,Very good
16706,,"$23,920",Rolex,GMT-Master II,126713grnr,,Gold/Steel,Gold/Steel,2023,,,,New
10040,"Longines HydroConquest
L3.781.3.96.9","$1,971",Longines,HydroConquest,L3.781.3.96.9,Automatic,Steel,Rubber,2023,New,Men's watch/Unisex,41 mm,
34693,"Omega Seamaster Aqua Terra
2517.50","$2,599",Omega,Seamaster Aqua Terra,2517.50,Quartz,Steel,Steel,1999,Very good,Men's watch/Unisex,39.2 x 39 mm,
6346,"Omega De Ville Prestige
Co‑Axial Master Chronometer Small Seconds 41 mm","$12,860",Omega,De Ville Prestige,434.53.41.20.03.001,,,,Unknown,New,Men's watch/Unisex,41 mm,
12546,"Omega
Calatrava Honeycomb Dial Vintage Servised","$1,368",Omega,,2503,,,,1950,Good,Men's watch/Unisex,36 x 43.6 mm,
